263,98.5055724417
264,98.6575481256
265,97.3150962513
266,98.125633232
267,99.2401215805
268,99.3161094225
269,100.0
270,98.8348530902
271,98.5309017224
272,98.5815602837
273,98.0495519241
274,98.102266737
275,98.4449130206
276,98.9193463363
277,97.8650500791
278,99.1302055878
279,99.1829204006
280,97.8914074855
281,98.1813389562
282,98.5239852399
283,100.0
284,98.6294148656
285,98.1549815498
286,98.3394833948
287,97.5751186083
288,98.2604111755
289,98.8088320744
290,98.7507263219
291,97.6757699012
292,97.5595583963
293,99.128413713
294,98.2277745497
295,99.5351539802
296,98.0825101685
297,97.2109238815
298,100.0
299,97.3271353864
300,97.0656595003
301,97.9953515398
302,97.0656595003
303,97.0366066241
304,96.7170249855
305,98.9852575148
306,98.7172123301
307,99.0426957687
308,98.6789201608
309,99.1767183611
310,99.7893930691
311,100.0
312,98.8320888378
313,97.645031591
314,99.0235496841
315,98.2959984683
316,99.4830557151
317,99.6553704767
318,97.1280873061
319,99.2150105303
320,99.4256174612
321,99.1394484647
322,98.9438685703
323,99.4914922746
324,99.5306082535
325,99.2959123802
326,98.5918247604
327,99.7261881479
328,99.8435360845
329,99.0807744964
330,98.0442010561
331,100.0
332,97.5161353413
333,99.687072169
334,99.3545863485
335,98.7287306865
336,99.9217680422
337,99.6974935177
338,98.0985306828
339,98.768366465
340,99.3085566119
341,98.8115816768
342,99.5894554883
343,99.4814174589
344,99.3733794296
345,100.0
346,99.7191011236
347,99.5678478825
348,99.7191011236
349,99.114088159
350,98.9196197061
351,99.8703543647
352,98.0121002593
353,98.8028009939
354,98.1929071606
355,97.7863112717
356,99.4804608087
357,98.7802123334
358,100.0
359,99.1642195618
360,98.6446803705
361,98.2380844816
362,99.4126948272
363,98.9383329569
364,99.1416309013
365,97.4474813644
366,96.927942173
367,97.5378360063
368,98.8253896544
369,99.8902003843
370,97.1726598957
371,98.4902552841
372,99.2039527862
373,96.9530606643
374,97.804007686
375,99.0667032665
376,97.6393082624
377,98.2157562449
378,98.2706560527
379,97.3099094153
380,99.0118034587
381,98.4902552841
382,98.7373044194
383,100.0
384,98.1883063409
385,98.2637362637
386,99.4945054945
387,97.8021978022
388,98.3956043956
389,100.0
390,97.9120879121
391,99.2087912088
392,99.0549450549
393,98.5714285714
394,99.1868131868
395,99.978021978
396,98.8571428571
397,98.2197802198
398,98.1538461538
399,98.4615384615
400,99.8241758242
401,99.0352728369
402,99.7286704854
403,98.6885740127
404,100.0
405,99.3668977992
406,99.7286704854
407,98.3117274646
408,97.7539945734
409,99.6834488996
410,99.3668977992
411,99.9698522762
412,99.4573409708
413,99.3066023515
414,98.9297558034
415,98.6584262888
416,97.4223696111
417,98.5710434079
418,99.9595578323
419,99.285521704
420,99.3124831491
421,99.689943381
422,99.2450795363
423,99.2450795363
424,99.7303855487
425,99.6495012133
426,99.3124831491
427,99.0024265301
428,99.6764626584
429,100.0
430,99.3259638717
431,99.4203289296
432,98.8945807495
433,98.3043284248
434,99.538896326
435,100.0
436,98.7951807229
437,98.2448311766
438,99.4050275175
439,98.2894541127
440,99.286033021
441,98.5125687937
442,97.5457385096
443,99.8512568794
444,98.9290495315
445,98.8695522832
446,99.3455302692
447,98.8546779711
448,98.0960880559
449,100.0
450,98.0511182109
451,98.3706070288
452,98.7220447284
453,99.8402555911
454,99.0734824281
455,99.5846645367
456,98.3067092652
457,99.7923322684
458,97.3801916933
459,98.6581469649
460,98.6261980831
461,98.4345047923
462,98.8498402556
463,99.3290734824
464,98.5623003195
465,98.8181337096
466,99.1532898218
467,98.8710530958
468,98.2183806668
469,97.9185041454
470,98.6064561651
471,97.4598694655
472,99.0650908449
473,97.8479449638
474,98.8710530958
475,98.694655142
476,99.0298112542
477,99.4002469571
478,100.0
479,98.9239724819
480,99.2767683895
481,100.0
482,99.0943267259
483,99.6240601504
484,99.6753246753
485,98.5645933014
486,99.5898838004
487,99.4019138756
488,99.7949419002
489,98.6500341763
490,99.0943267259
491,98.8892686261
492,97.6930963773
493,99.8974709501
494,99.3848257006
495,99.8974709501
496,98.5987696514
497,99.1737125288
498,97.9631053036
499,99.5388162952
500,99.5580322829
501,99.7309761722
502,99.0584166026
503,98.193697156
504,99.0392006149
505,100.0
506,98.6164488855
507,99.3082244427
508,99.2697924673
509,98.9239046887
510,99.7501921599
511,99.4043043812
512,99.4619523444
513,98.5608786215
514,98.0496118159
515,99.1289528498
516,98.7123650824
517,99.072145427
518,98.1632266616
519,99.1289528498
520,97.216436281
521,98.6744934671
522,98.1253550464
523,100.0
524,98.485135391
525,98.2010982768
526,98.6366218519
527,97.46260178
528,97.4815375876
529,97.9253112033
530,99.5850622407
531,98.9107883817
532,98.2883817427
533,98.2624481328
534,99.8703319502
535,97.9253112033
536,98.5736514523
537,97.5622406639
538,99.4294605809
539,99.0663900415
540,98.8070539419
541,100.0
542,99.5591286307
543,99.1960580913
544,99.1441908714
545,97.8605168102
546,98.4717977216
547,97.9438732981
548,98.110586274
549,97.3603778827
550,98.0272297861
551,97.7215893304
552,97.6938038344
553,98.1661572659
554,95.9433175882
555,98.6940816894
556,98.6107252014
557,97.6660183384
558,100.0
559,98.2495137538
560,99.055293137
561,98.4634296251
562,99.037082565
563,99.405859455
564,98.9346445401
565,98.8526941201
566,98.8526941201
567,98.3405039951
568,98.5863552551
569,98.1151403401
570,99.01659496
571,99.160008195
572,98.0127023151
573,98.7502560951
574,99.5902479
575,100.0
576,98.2175783651
577,97.92258911
578,98.6223485677
579,98.9066258474
580,98.9722282965
581,97.4196369998
582,97.9881915592
583,97.8132516947
584,98.2943363219
585,98.1631314236
586,97.9881915592
587,98.0100590422
588,97.9007216269
589,99.4751804067
590,96.0857205336
591,100.0
592,98.0975289744
593,98.4978540773
594,98.7124463519
595,100.0
596,98.3445738811
597,98.0073574494
598,99.356223176
599,98.1606376456
600,99.4175352544
601,98.0686695279
602,98.4978540773
603,97.9460453709
604,98.4058859595
605,98.5591661557
606,97.1183323115
607,98.0073574494
608,98.9883507051
609,96.3496316142
610,97.856664434
611,96.1821835231
612,98.0241125251
613,97.3543201608
614,98.8948425988
615,97.5217682518
616,99.0622906899
617,97.4547890154
618,100.0
619,96.9189551239
620,96.9189551239
621,98.5934360348
622,98.8948425988
623,98.3924983255
624,97.5552578701
625,97.1656050955
626,98.5668789809
627,97.2929936306
628,98.2802547771
629,98.4076433121
630,96.847133758
631,96.4968152866
632,96.4968152866
633,97.4203821656
634,100.0
635,97.6114649682
636,98.3439490446
637,95.8917197452
638,98.152866242
639,97.2292993631
640,97.7707006369
641,100.0
642,97.1698113208
643,98.3827493261
644,96.7991913747
645,97.9110512129
646,97.6078167116
647,97.0687331536
648,97.8099730458
649,98.3153638814
650,97.9784366577
651,98.3153638814
652,98.1132075472
653,98.2479784367
654,97.0350404313
655,98.5175202156
656,96.832884097
657,97.2280701754
658,96.0350877193
659,97.0526315789
660,98.7368421053
661,97.5087719298
662,98.0701754386
663,99.5789473684
664,99.1929824561
665,96.3157894737
666,98.4912280702
667,96.701754386
668,98.2456140351
669,100.0
670,97.1228070175
671,98.0701754386
672,99.298245614
673,97.0436067997
674,96.1936437546
675,98.7435328899
676,97.4131559497
677,100.0
678,97.0805617147
679,98.1152993348
680,97.1544715447
681,97.4870657797
682,97.8935698448
683,97.0436067997
684,97.0066518847
685,95.7871396896
686,97.7827050998
687,98.2261640798
688,97.8566149298
689,95.4639889197
690,99.5498614958
691,97.1952908587
692,99.4459833795
693,95.7756232687
694,96.9529085873
695,96.987534626
696,97.5761772853
697,100.0
698,98.9612188366
699,97.6454293629
700,96.5027700831
701,97.783933518
702,99.4459833795
703,98.1648199446
704,96.7451523546
705,97.4704890388
706,98.1450252951
707,100.0
708,97.0489038786
709,97.2596964587
710,98.9038785835
711,98.6930860034
712,98.4401349073
713,98.018549747
714,98.8617200675
715,98.5666104553
716,99.1568296796
717,100.0
718,99.7048903879
719,99.0303541315
720,97.4704890388
721,100.0
722,98.6947493325
723,98.3981014536
724,98.9617324236
725,99.3177098784
726,97.6268169683
727,98.5167606052
728,98.1904479383
729,97.9234648472
730,98.6650845446
731,97.4784930288
732,99.0803915752
733,97.8344704835
734,99.2880450905
735,99.2287155147
736,98.1607831504
737,98.8427143609
738,97.8695423461
739,100.0
740,96.8700683851
741,97.6854287217
742,96.6070489216
743,96.9226722777
744,97.475013151
745,97.55391899
746,98.1588637559
747,99.079431878
748,99.3950552341
749,98.3692793267
750,97.6591267754
751,97.2645975802
752,98.0010520779
753,98.4682713348
754,100.0
755,98.832968636
756,99.3921711646
757,98.6870897155
758,98.6627765621
759,98.4925844882
760,99.8784342329
761,98.1035740336
762,99.4651106248
763,98.6870897155
764,99.124726477
765,99.124726477
766,98.2737661075
767,98.4439581814
768,98.6141502553
769,97.0588235294
770,97.0588235294
771,96.6063348416
772,96.9230769231
773,97.0135746606
774,95.7466063348
775,97.1945701357
776,96.1538461538
777,98.6425339367
778,97.556561086
779,96.9683257919
780,96.1538461538
781,100.0
782,97.2398190045
783,95.4751131222
784,95.7466063348
785,95.2772073922
786,99.2470910335
787,99.3155373032
788,95.0718685832
789,98.4941820671
790,96.9199178645
791,100.0
792,96.5092402464
793,95.0718685832
794,98.7679671458
795,98.4257357974
796,98.083504449
797,96.9883641342
798,99.1101984942
799,97.6043805613
800,96.7830253251
801,93.9978563773
802,93.6763129689
803,92.9260450161
804,93.9978563773
805,94.2122186495
806,95.6055734191
807,100.0
808,92.6580921758
809,93.9442658092
810,97.5884244373
811,94.9088960343
812,95.6055734191
813,94.4801714898
814,91.2111468382
815,92.1221864952
816,92.7652733119
817,97.5935828877
818,97.7005347594
819,99.4117647059
820,97.4331550802
821,97.9679144385
822,97.0053475936
823,97.486631016
824,98.8235294118
825,98.7700534759
826,99.1978609626
827,97.4331550802
828,97.5401069519
829,98.128342246
830,99.3582887701
831,100.0
832,98.6096256684
833,98.1505376344
834,99.2688172043
835,97.376344086
836,97.247311828
837,98.7096774194
838,100.0
839,97.0322580645
840,98.3655913978
841,98.9247311828
842,95.6559139785
843,98.9677419355
844,97.5483870968
845,98.2795698925
846,97.5053763441
847,98.7096774194
848,97.5483870968
849,96.1603375527
850,96.3291139241
851,96.6666666667
852,95.9915611814
853,98.4388185654
854,97.3417721519
855,96.8776371308
856,95.8227848101
857,97.0464135021
858,97.9746835443
859,98.0168776371
860,96.835443038
861,98.05907173
862,98.2700421941
863,97.6793248945
864,100.0
865,97.1350613915
866,96.8622100955
867,96.5893587995
868,97.4988631196
869,93.587994543
870,97.4079126876
871,97.1805366075
872,96.3165075034
873,98.6357435198
874,96.1346066394
875,98.1355161437
876,94.4065484311
877,97.2260118236
878,100.0
879,96.6803092315
880,96.3619827194
881,96.9026548673
882,97.8318584071
883,95.796460177
884,96.1504424779
885,100.0
886,96.9911504425
887,98.5840707965
888,96.9469026549
889,96.9469026549
890,96.592920354
891,98.3185840708
892,97.3451327434
893,95.6194690265
894,96.3274336283
895,97.4778761062
896,95.9292035398
897,95.9366980325
898,98.9734816082
899,98.2035928144
900,99.5722840034
901,100.0
902,97.9897348161
903,98.6740804106
904,97.0915312233
905,96.6638152267
906,96.6638152267
907,96.3216424294
908,99.1445680068
909,97.6475620188
910,98.4174508127
911,97.2626176219
912,98.1608212147
913,98.4442836469
914,97.3950795948
915,98.8060781476
916,97.3227206946
917,99.493487699
918,98.8422575977
919,100.0
920,99.0955137482
921,98.9146164978
922,99.1678726483
923,99.2764109986
924,97.1056439942
925,96.8162083936
926,96.8523878437
927,98.7337192475
928,98.4442836469
929,100.0
930,99.4907238996
931,98.5085485631
932,97.8173881411
933,99.417970171
934,99.308839578
935,97.4172426337
936,98.9086940706
937,98.6176791561
938,96.0349217897
939,97.1262277192
940,99.1997089851
941,98.6176791561
942,99.7089850855
943,99.308839578
944,98.14477992
945,98.7556170066
946,98.9975803664
947,99.7580366402
948,97.4766678189
949,99.5506394746
950,98.0297269271
951,97.2692706533
952,98.3753888697
953,98.9284479779
954,99.6543380574
955,100.0
956,97.5458002074
957,98.4445212582
958,99.1704113377
959,97.096439682
960,96.9581749049
961,99.9076212471
962,99.168591224
963,99.3071593533
964,99.7690531178
965,98.1986143187
966,97.92147806
967,96.9053117783
968,98.9376443418
969,100.0
970,98.752886836
971,98.7066974596
972,99.168591224
973,98.4757505774
974,98.6143187067
975,97.9676674365
976,97.7829099307
977,97.2999670728
978,97.0036219954
979,98.4194929206
980,97.5633849193
981,100.0
982,97.4646032269
983,97.2670398419
984,98.6829107672
985,99.6707276918
986,97.1353309187
987,96.6743496872
988,97.4646032269
989,97.0365492262
990,97.7609483042
991,98.1890023049
992,98.1560750741
993,99.879759519
994,98.7174348697
995,97.3547094188
996,96.8336673347
997,99.0781563126
998,98.2765531062
999,98.3967935872
1000,99.7995991984
1001,98.2364729459
1002,97.1943887776
1003,100.0
1004,99.0380761523
1005,98.997995992
1006,99.0781563126
1007,98.6773547094
1008,95.9118236473
1009,100.0
1010,96.3591375044
1011,97.8791092259
1012,96.394485684
1013,97.5963237893
1014,96.8893601979
1015,99.9293036409
1016,99.1869918699
1017,98.8688582538
1018,98.197242842
1019,96.4651820431
1020,96.7479674797
1021,99.0102509721
1022,97.5963237893
1023,97.5256274302
1024,98.1618946624
1025,98.8603988604
1026,98.3974358974
1027,99.0028490028
1028,98.9316239316
1029,99.358974359
1030,98.9316239316
1031,98.433048433
1032,98.3974358974
1033,99.0028490028
1034,98.7891737892
1035,97.5071225071
1036,98.2193732194
1037,99.8575498575
1038,98.6111111111
1039,100.0
1040,98.1837606838
1041,99.246395806
1042,97.378768021
1043,98.4600262123
1044,97.7719528178
1045,97.1494102228
1046,97.1821756225
1047,98.4600262123
1048,97.6736566186
1049,100.0
1050,96.756225426
1051,96.5923984273
1052,97.3132372215
1053,99.1808650066
1054,96.9528178244
1055,97.7064220183
1056,98.7221494102
1057,99.5270625328
1058,99.1592222806
1059,100.0
1060,97.6353126642
1061,98.1345244351
1062,99.4219653179
1063,98.9490278508
1064,99.0015764582
1065,99.1066736731
1066,98.5286389911
1067,98.8964792433
1068,99.2117708881
1069,99.0541250657
1070,99.3431424067
1071,99.5007882291
1072,98.6862848135
1073,98.9935298347
1074,99.3290198898
1075,99.9520728493
1076,98.8257848071
1077,98.9216391086
1078,99.8801821232
1079,99.0654205607
1080,100.0
1081,98.8018212317
1082,98.6340762042
1083,99.5926192188
1084,98.9935298347
1085,98.9216391086
1086,99.6405463695
1087,98.2506589983
1088,99.0414569854
1089,98.7559241706
1090,96.0900473934
1091,99.4372037915
1092,98.1931279621
1093,97.7488151659
1094,98.163507109
1095,96.4454976303
1096,99.2002369668
1097,98.6966824645
1098,97.8376777251
1099,98.7263033175
1100,97.6895734597
1101,99.644549763
1102,98.8744075829
1103,95.7938388626
1104,100.0
1105,99.3372319688
1106,98.3625730994
1107,96.9980506823
1108,98.8304093567
1109,98.6744639376
1110,98.4795321637
1111,98.7914230019
1112,99.649122807
1113,97.3099415205
1114,100.0
1115,99.6101364522
1116,98.6354775828
1117,98.2456140351
1118,98.5575048733
1119,98.5964912281
1120,98.2066276803
1121,98.3420946219
1122,97.5333602911
1123,97.5737970077
1124,99.3934492519
1125,97.4120501415
1126,99.5551961181
1127,97.3311767085
1128,97.371613425
1129,98.0590376061
1130,99.1103922362
1131,96.2798220784
1132,98.0994743227
1133,96.6033158108
1134,99.7573797008
1135,100.0
1136,98.9082086535
1137,97.6871814975
1138,97.2951783614
1139,96.4327714622
1140,98.5103880831
1141,98.1183849471
1142,100.0
1143,96.8247745982
1144,96.0799686397
1145,95.8839670717
1146,99.2551940416
1147,96.9815758526
1148,98.1575852607
1149,97.2951783614
1150,97.2559780478
1151,97.3735789886
1152,95.5703645629
1153,99.5504495504
1154,99.0509490509
1155,99.1508491508
1156,96.2537462537
1157,99.5004995005
1158,98.4015984016
1159,99.5504495504
1160,98.6013986014
1161,100.0
1162,99.4505494505
1163,99.8501498501
1164,98.5514485514
1165,95.004995005
1166,99.5504495504
1167,99.0509490509
1168,98.1518481518
1169,99.9065857076
1170,98.1317141523
1171,99.0658570761
1172,99.3928070995
1173,96.7304997665
1174,96.4502568893
1175,99.6730499766
1176,98.6921999066
1177,98.1784212985
1178,97.7113498365
1179,96.2634283045
1180,98.5053713218
1181,96.9640354974
1182,98.8323213452
1183,98.8323213452
1184,100.0
1185,96.1206896552
1186,98.9224137931
1187,96.724137931
1188,100.0
1189,98.1896551724
1190,99.6120689655
1191,98.3189655172
1192,98.5775862069
1193,97.6293103448
1194,98.6206896552
1195,98.7931034483
1196,98.7931034483
1197,97.5
1198,95.9913793103
1199,96.9396551724
1200,97.4137931034
1201,100.0
1202,98.6699334967
1203,98.4249212461
1204,99.0199509975
1205,99.1599579979
1206,99.3349667483
1207,97.7598879944
1208,99.2299614981
1209,98.2849142457
1210,99.7899894995
1211,99.614980749
1212,98.2499124956
1213,99.0549527476
1214,99.3349667483
1215,96.5348267413
1216,99.1249562478
1217,99.2481203008
1218,100.0
1219,99.582289056
1220,99.8746867168
1221,98.3709273183
1222,98.4962406015
1223,99.8746867168
1224,98.5380116959
1225,98.1203007519
1226,98.6633249791
1227,99.3316624896
1228,99.7076023392
1229,97.9532163743
1230,99.3316624896
1231,98.3709273183
1232,97.7861319967
1233,99.3150684932
1234,98.2675261886
1235,97.7034649476
1236,100.0
1237,97.3408541499
1238,99.7179693795
1239,99.5165189363
1240,99.3956486704
1241,97.3811442385
1242,98.7510072522
1243,98.4689766317
1244,98.7510072522
1245,98.2272360999
1246,98.7912973409
1247,99.7985495568
1248,98.549556809
1249,99.4293239684
1250,97.5417032485
1251,98.8586479368
1252,98.3757682177
1253,98.0245829675
1254,99.0342405619
1255,99.2537313433
1256,99.1659350307
1257,98.8586479368
1258,98.6830553117
1259,98.2440737489
1260,100.0
1261,99.4732221247
1262,96.1369622476
1263,97.5417032485
1264,99.209833187
1265,99.7063758389
1266,98.2802013423
1267,99.244966443
1268,96.3087248322
1269,98.7416107383
1270,94.8825503356
1271,98.2382550336
1272,97.6510067114
1273,96.3506711409
1274,98.9932885906
1275,98.1543624161
1276,96.8959731544
1277,96.644295302
1278,100.0
1279,98.322147651
1280,97.5251677852
1281,99.2587101557
1282,98.9992587102
1283,100.0
1284,97.3313565604
1285,97.9243884359
1286,98.8880652335
1287,98.9992587102
1288,98.8510007413
1289,99.6293550778
1290,99.147516679
1291,95.7375833951
1292,97.6649369904
1293,98.0726464047
1294,98.628613788
1295,98.8880652335
1296,98.8510007413
1297,98.2661138334
1298,100.0
1299,99.1330569167
1300,98.0399547682
1301,97.2860912175
1302,97.889182058
1303,99.509988692
1304,98.9822842066
1305,98.6053524312
1306,98.2284206559
1307,97.9645684131
1308,96.8337730871
1309,97.7384093479
1310,97.24839804
1311,96.9845457972
1312,97.2107048624
1313,98.3103601601
1314,99.5998221432
1315,97.8212538906
1316,99.5108937305
1317,99.5553579369
1318,98.1769675411
1319,99.288572699
1320,97.8212538906
1321,100.0
1322,98.8883948422
1323,98.7105380169
1324,98.6660738106
1325,98.8439306358
1326,99.5553579369
1327,97.3766118275
1328,98.2214317474
1329,99.0004543389
1330,97.5920036347
1331,97.8191731031
1332,98.0463425716
1333,100.0
1334,99.6365288505
1335,98.9550204453
1336,97.8646069968
1337,97.7737392095
1338,98.3643798274
1339,98.3643798274
1340,97.8191731031
1341,99.9545661063
1342,98.5915492958
1343,99.0458882326
1344,98.0917764652
1345,95.4657873042
1346,97.5680131904
1347,100.0
1348,96.2489694971
1349,97.3206924979
1350,97.9389942292
1351,97.7328936521
1352,97.1558120363
1353,99.8351195383
1354,98.1038746908
1355,96.04286892
1356,98.1450948063
1357,99.7938994229
1358,97.6092333059
1359,96.4962901896
1360,99.1343775763
1361,100.0
1362,97.8384991843
1363,98.6133768352
1364,99.1435562806
1365,98.2463295269
1366,98.1647634584
1367,97.5530179445
1368,96.8189233279
1369,99.836867863
1370,97.3491027732
1371,97.0228384992
1372,98.0424143556
1373,99.1435562806
1374,96.2479608483
1375,98.898858075
1376,99.4290375204
1377,93.9671630393
1378,98.2054219168
1379,99.7709049255
1380,98.1290568919
1381,98.0908743795
1382,98.2817869416
1383,98.319969454
1384,96.639938908
1385,97.4035891562
1386,97.2890416189
1387,96.0672012218
1388,98.319969454
1389,95.6471935853
1390,100.0
1391,97.2890416189
1392,98.2436044292
1393,96.7597380214
1394,96.9320923819
1395,96.1047914512
1396,96.5529127887
1397,96.2771458118
1398,100.0
1399,97.8972768011
1400,95.6566701138
1401,95.5532574974
1402,97.242330231
1403,99.0003447087
1404,96.2771458118
1405,97.2078593588
1406,98.7590486039
1407,98.1041020338
1408,97.3457428473
1409,98.6639260021
1410,99.143542309
1411,100.0
1412,99.7601918465
1413,99.6574169236
1414,98.9379924632
1415,98.6981843097
1416,99.0407673861
1417,99.1778006166
1418,97.7046933881
1419,99.3148338472
1420,98.8009592326
1421,98.8694758479
1422,99.2463172319
1423,99.520383693
1424,99.5889003083
1425,97.1043434848
1426,98.2526210684
1427,99.4508237644
1428,97.4538192711
1429,100.0
1430,98.3524712931
1431,98.5521717424
1432,98.7518721917
1433,97.4538192711
1434,98.2026959561
1435,99.1512730904
1436,98.3524712931
1437,97.0544183724
1438,97.8032950574
1439,96.3055416875
1440,96.8547179231
1441,98.9098116947
1442,98.7115956392
1443,99.207135778
1444,99.1080277502
1445,98.6124876115
1446,97.2745292369
1447,97.9682854311
1448,97.8691774034
1449,98.7611496531
1450,98.6620416254
1451,98.7611496531
1452,98.6124876115
1453,98.0673934589
1454,98.017839445
1455,98.2160555005
1456,100.0
1457,96.8824940048
1458,97.5059952038
1459,98.0335731415
1460,95.8273381295
1461,99.376498801
1462,98.0815347722
1463,97.4100719424
1464,96.7865707434
1465,96.6426858513
1466,98.5131894484
1467,98.0815347722
1468,99.376498801
1469,97.7458033573
1470,96.3069544365
1471,97.4580335731
1472,100.0
1473,97.4987493747
1474,98.7493746873
1475,99.1495747874
1476,98.2491245623
1477,98.0990495248
1478,98.6993496748
1479,99.1995997999
1480,98.2991495748
1481,98.3991995998
1482,98.6993496748
1483,98.5492746373
1484,97.1485742871
1485,98.2491245623
1486,98.3491745873
1487,100.0
1488,98.1990995498
1489,98.199767712
1490,97.619047619
1491,99.5354239257
1492,97.7932636469
1493,97.8513356562
1494,98.4901277584
1495,100.0
1496,98.8966318235
1497,98.606271777
1498,100.0
1499,98.2578397213
1500,96.6318234611
1501,98.3739837398
1502,97.9094076655
1503,96.806039489
1504,99.1869918699
1505,98.4804208065
1506,98.3635300994
1507,98.4804208065
1508,97.7206312098
1509,96.4348334307
1510,98.0713033314
1511,97.6037405026
1512,100.0
1513,97.0777323203
1514,97.545295149
1515,98.0713033314
1516,98.1881940386
1517,97.9544126242
1518,99.8831092928
1519,97.0192869667
1520,97.0777323203
1521,99.0190421235
1522,96.8263127525
1523,98.499711483
1524,99.653779573
1525,98.9036353145
1526,98.5574148875
1527,97.576457011
1528,98.730525101
1529,98.3266012695
1530,99.4806693595
1531,97.7495672245
1532,98.153491056
1533,100.0
1534,99.0190421235
1535,98.0957876515
1536,96.7109059435
1537,96.0297766749
1538,97.7253928867
1539,96.9396195203
1540,94.7477253929
1541,95.6162117452
1542,95.5748552523
1543,97.1050454921
1544,96.8569065343
