1,100.0
2,98.273155416
3,95.9968602826
4,96.2715855573
5,94.819466248
6,96.8210361068
7,99.8037676609
8,97.8021978022
9,98.0376766091
10,97.1742543171
11,99.0188383046
12,96.4678178964
13,96.8602825746
14,97.2527472527
15,94.8979591837
16,95.7613814757
17,95.0700570835
18,100.0
19,95.796574987
20,94.2397509081
21,94.0321743643
22,95.4852101713
23,95.3814218993
24,95.1219512195
25,97.6647638817
26,96.6268811624
27,95.0181629476
28,95.1219512195
29,96.7306694344
30,93.9283860924
31,95.900363259
32,95.1738453555
33,97.7744807122
34,95.1038575668
35,95.6973293769
36,95.5489614243
37,100.0
38,95.6973293769
39,92.1364985163
40,91.6172106825
41,96.4391691395
42,95.178041543
43,92.8041543027
44,92.3590504451
45,97.8486646884
46,93.5459940653
47,94.5103857567
48,93.2492581602
49,94.6549391069
50,95.1285520974
51,100.0
52,94.8579161028
53,98.5791610284
54,95.5345060893
55,98.5115020298
56,93.9783491204
57,94.5872801083
58,96.549391069
59,96.752368065
60,97.5642760487
61,95.399188092
62,89.9188092016
63,97.4966170501
64,96.4817320704
65,97.5423265975
66,95.740032769
67,93.1731294375
68,94.866193337
69,97.2146368105
70,96.3407973785
71,96.176952485
72,96.286182414
73,96.395412343
74,100.0
75,96.5592572365
76,95.740032769
77,96.395412343
78,94.9208083015
79,94.53850355
80,98.361551065
81,97.8291316527
82,95.7983193277
83,97.8991596639
84,97.7591036415
85,100.0
86,96.918767507
87,96.7787114846
88,95.0980392157
89,94.8179271709
90,93.3473389356
91,95.9383753501
92,99.299719888
93,93.9075630252
94,94.7478991597
95,96.3585434174
96,98.3893557423
97,93.058733791
98,96.4149504195
99,94.355453852
100,96.7963386728
101,100.0
102,93.9740655988
103,95.4233409611
104,93.4401220442
105,95.3470633105
106,94.5080091533
107,95.9572845156
108,95.652173913
109,92.5247902365
110,95.3470633105
111,95.9572845156
112,94.4317315027
113,97.9091995221
114,98.5065710872
115,99.6415770609
116,97.6702508961
117,97.9091995221
118,96.5949820789
119,99.880525687
120,99.9402628435
121,98.3870967742
122,100.0
123,98.0884109916
124,94.743130227
125,97.7897252091
126,97.4910394265
127,99.8207885305
128,96.7741935484
129,94.8153967007
130,97.7219167321
131,96.465043205
132,93.4014139827
133,94.5011783189
134,96.6221523959
135,95.051060487
