639,99.8011209546
640,99.2044838185
641,99.8344961869
642,99.617069609
643,99.8085348045
644,99.7533668668
645,99.8215154957
646,99.8799286062
647,99.7760830764
648,99.6884634107
649,99.9026448158
650,99.9967548272
651,99.8280058413
652,99.7793282492
653,99.9448320623
654,99.7014441019
655,99.9643030991
656,100.0
657,99.5233080206
658,99.7394822903
659,99.4900504407
660,99.4346211407
661,99.6618812704
662,99.7450252203
663,99.6286236905
664,99.3847347708
665,99.5842802505
666,99.4955933707
667,99.8004545203
668,99.5233080206
669,99.5676514606
670,100.0
671,99.8004545203
672,99.2794191009
673,99.7871671463
674,99.8040970324
675,99.7629815948
676,99.8379568046
677,99.6372167267
678,99.8065155876
679,99.7750743706
680,99.8887464629
681,99.6541466128
682,99.5936827339
683,99.6952620505
684,99.8984206835
685,99.7726558154
686,99.6807507195
687,99.6517280577
688,100.0
689,99.9008615603
690,99.7663165349
691,99.9032219993
692,99.940989024
693,99.8206066328
694,99.8819780479
695,99.9716747315
696,99.8040835595
697,99.8583736575
698,99.8418505842
699,99.7120264369
700,99.8607340965
701,99.8253275109
702,99.9787560486
703,99.7663165349
704,100.0
705,99.2745702077
706,100.0
707,99.7018781675
708,99.7217529564
709,99.2248832356
710,99.5428798569
711,99.3640067574
712,99.7714399285
713,99.7913147173
714,99.4136937295
715,99.2646328133
716,99.5329424625
717,99.4931928848
718,99.2248832356
719,99.1056345026
720,99.4435059127
721,97.7363515313
722,96.8486462494
723,97.8695073236
724,100.0
725,96.3604083444
726,98.9347536618
727,96.4935641367
728,96.5379494008
729,96.7154904572
730,97.6919662672
731,94.8513093653
732,97.2037283622
733,96.4935641367
734,99.6893031514
735,98.535286285
736,98.6240568131
737,97.4454249884
738,98.7459359034
739,97.6776590804
740,97.8169995355
741,99.1175104505
742,97.9563399907
743,97.166744078
744,99.3961913609
745,96.7951695309
746,98.8852763586
747,99.1175104505
748,98.7923827218
749,98.5601486298
750,100.0
751,99.3032977241
752,97.166744078
753,100.0
754,96.8503937008
755,98.3814523185
756,99.1251093613
757,98.3377077865
758,98.3814523185
759,98.1627296588
760,94.750656168
761,96.9816272966
762,96.1504811899
763,98.1627296588
764,96.8503937008
765,96.5441819773
766,96.9378827647
767,95.5380577428
768,95.406824147
769,95.7081545064
770,97.0910824988
771,99.1416309013
772,97.8540772532
773,96.9480209824
774,98.092513114
775,98.0448259418
776,96.2804005722
777,99.9523128278
778,96.9957081545
779,97.5679542203
780,98.4740104912
781,97.5679542203
782,100.0
783,97.0433953267
784,99.2846924177
785,98.242280285
786,97.054631829
787,97.8147268409
788,96.3895486936
789,98.5273159145
790,96.2470308789
791,97.1971496437
792,100.0
793,99.3824228029
794,96.6270783848
795,98.622327791
796,96.0570071259
797,98.432304038
798,97.5771971496
799,97.054631829
800,95.8669833729
801,97.6423648894
802,97.3521944142
803,95.3210010881
804,100.0
805,97.3521944142
806,96.1189698948
807,95.8287994197
808,98.5128763148
809,95.4298150163
810,98.1138919115
811,95.9738846572
812,95.9738846572
813,96.9894813203
814,98.9481320276
815,98.0413492927
816,97.0257526297
817,96.5864332604
818,97.8993435449
819,98.1181619256
820,95.6673960613
821,95.0547045952
822,97.1553610503
823,96.6739606127
824,96.2363238512
825,96.761487965
826,98.9059080963
827,98.249452954
828,96.1925601751
829,95.0984682713
830,96.8490153173
831,100.0
832,98.4245076586
833,98.600855033
834,96.1912164788
835,96.7741935484
836,97.0851146522
837,99.3781577925
838,100.0
839,95.0641274777
840,96.9296541003
841,97.7069568597
842,98.4065293432
843,94.8698017878
844,96.1912164788
845,97.9012825496
846,95.8025650991
847,97.7458219977
848,96.2689467548
849,98.6672219908
850,96.8346522282
851,98.042482299
852,97.2927946689
853,97.4177426072
854,97.8342357351
855,97.7925864223
856,98.6672219908
857,98.6255726781
858,98.250728863
859,100.0
860,97.0428987922
861,99.2086630571
862,98.4173261141
863,98.1257809246
864,97.0428987922
865,97.1370967742
866,98.185483871
867,96.0483870968
868,97.5403225806
869,95.8064516129
870,97.5806451613
871,97.1774193548
872,95.1612903226
873,100.0
874,95.564516129
875,98.3064516129
876,95.2419354839
877,96.1290322581
878,97.4596774194
879,97.0967741935
880,95.3225806452
881,97.567114094
882,100.0
883,95.9731543624
884,97.7348993289
885,97.2734899329
886,96.7281879195
887,96.4345637584
888,97.6090604027
889,98.5738255034
890,96.7701342282
891,95.4697986577
892,97.9865771812
893,97.5251677852
894,97.7348993289
895,95.7634228188
896,96.3087248322
897,99.6193771626
898,97.6816608997
899,100.0
900,98.3737024221
901,99.3079584775
902,99.169550173
903,99.6539792388
904,99.6193771626
905,99.169550173
906,99.8269896194
907,97.9584775087
908,98.892733564
909,98.7889273356
910,98.3737024221
911,99.6885813149
912,99.0657439446
913,97.2358191765
914,98.4163547365
915,96.2856320184
916,98.9346386409
917,98.8482579902
918,100.0
919,96.1992513677
920,98.4163547365
921,99.6832709473
922,99.5393031961
923,99.884825799
924,99.6544773971
925,98.704290239
926,98.0132450331
927,99.0498128419
928,97.9268643824
929,99.1520290733
930,97.8497880073
931,97.7589339794
932,99.969715324
933,98.4554815263
934,98.001211387
935,98.5766202302
936,99.5760145366
937,99.0611750454
938,99.333737129
939,97.5469412477
940,98.3646274985
941,99.333737129
942,100.0
943,98.7583282859
944,97.1835251363
945,98.3680360158
946,96.8204839617
947,98.5087225661
948,98.7619583568
949,98.452447946
950,97.4957794035
951,98.8182329769
952,97.8334271244
953,100.0
954,98.086662915
955,99.3528418683
956,98.1992121553
957,98.1992121553
958,97.5239167136
959,99.4372537985
960,99.4653911086
961,96.7930029155
962,97.4052478134
963,97.7842565598
964,99.4752186589
965,97.084548105
966,96.472303207
967,98.7172011662
968,100.0
969,97.1428571429
970,97.1137026239
971,97.3469387755
972,99.8542274052
973,96.2390670554
974,98.4839650146
975,97.5801749271
976,97.9883381924
977,97.7304179352
978,96.9000830335
979,98.2839745364
980,100.0
981,99.0866316081
982,98.2009410462
983,99.1143094381
984,98.3670080266
985,99.0866316081
986,97.8134514254
987,98.3393301965
988,97.5089952948
989,97.2875726543
990,97.3706061445
991,97.3706061445
992,97.3429283144
993,99.9920070338
994,99.9413849146
995,99.8987557616
996,99.8614552527
997,99.9760211014
998,99.8880984733
999,99.9440492367
1000,99.9786854235
1001,99.9893427117
1002,99.9333919484
1003,99.9786854235
1004,99.8667838968
1005,99.9413849146
1006,99.9333919484
1007,100.0
1008,99.8774411851
1009,97.9681679648
1010,98.7470369116
1011,100.0
1012,98.137487301
1013,97.731120894
1014,98.2729427701
1015,97.0199796817
1016,98.6454453099
1017,97.460209956
1018,99.2549949204
1019,96.5458855401
1020,97.4263460887
1021,98.002031832
1022,99.1534033187
1023,96.9861158144
1024,97.7649847613
1025,99.5336787565
1026,100.0
1027,99.8704663212
1028,99.067357513
1029,99.3523316062
1030,99.3264248705
1031,97.8756476684
1032,99.6632124352
1033,99.3264248705
1034,98.6787564767
1035,97.8497409326
1036,98.2124352332
1037,98.3160621762
1038,98.6010362694
1039,97.2020725389
1040,98.7046632124
1041,98.6731654481
1042,97.9962090441
1043,97.9420525318
1044,98.4294611427
1045,99.485513133
1046,99.6479826699
1047,97.9149742757
1048,99.0522610344
1049,98.3482263742
1050,99.0522610344
1051,98.5919306797
1052,96.4256701868
1053,98.8897914974
1054,99.1876523152
1055,98.2669916057
1056,100.0
1057,99.4677366525
1058,99.1975106453
1059,99.426793318
1060,99.1238126433
1061,98.9927939731
1062,100.0
1063,99.6478873239
1064,99.4841139862
1065,99.2548313135
1066,98.3868326236
1067,99.3039633148
1068,99.2056993122
1069,99.3449066492
1070,99.2384539797
1071,99.3367179823
1072,99.9836226662
1073,99.7365923366
1074,99.5872924465
1075,99.8858922268
1076,99.9018886436
1077,99.8645636711
1078,99.8496336821
1079,99.7483230423
1080,99.7568544646
1081,99.9786714443
1082,99.8666965266
1083,99.6822045195
1084,99.8869586546
1085,99.8912243657
1086,99.674739525
1087,100.0
1088,99.639547408
1089,99.8410767053
1090,99.7591318815
1091,99.7591318815
1092,99.8013458817
1093,99.9652355293
1094,99.942886941
1095,99.9404037645
1096,99.9329542351
1097,99.9478532939
1098,99.937920588
1099,99.8162449405
1100,99.8063122346
1101,99.8957065879
1102,100.0
1103,99.7293337638
1104,99.9577859999
1105,97.8730587441
1106,98.8521269413
1107,96.2862930452
1108,97.8392977718
1109,96.691424713
1110,99.1897366644
1111,98.5145172181
1112,97.7380148548
1113,97.2653612424
1114,94.9020931803
1115,97.434166104
1116,99.7974341661
1117,96.8939905469
1118,100.0
1119,97.0965563808
1120,97.4679270763
1121,98.5439720443
1122,97.6703552708
1123,99.4467093768
1124,97.0297029703
1125,100.0
1126,97.0588235294
1127,99.737914968
1128,99.8543972044
1129,97.0879440885
1130,97.3209085614
1131,99.1555037857
1132,98.0198019802
1133,99.5631916133
1134,98.6604542807
1135,99.0972626674
1136,98.6022131625
1137,99.1574386134
1138,99.2296581608
1139,97.8334135773
1140,100.0
1141,98.2667308618
1142,98.5074626866
1143,98.1463649494
1144,98.7000481464
1145,98.9407799711
1146,97.9056331247
1147,98.4833895041
1148,99.1092922484
1149,99.7351949928
1150,99.5907558979
1151,98.8444872412
1152,99.3740972557
1153,99.7933586429
1154,99.6155509635
1155,99.8462203854
1156,99.7404969004
1157,99.9183045797
1158,99.9038877409
1159,99.7981642559
1160,99.5915228987
1161,100.0
1162,99.9807775482
1163,99.8654428372
1164,99.6203565765
1165,99.7404969004
1166,99.9279158057
1167,99.8029698688
1168,99.7212744486
1169,99.4200408119
1170,100.0
1171,99.0119213833
1172,98.9582214585
1173,99.0226613683
1174,98.8723015788
1175,98.5823219847
1176,99.5704006014
1177,99.5704006014
1178,99.0441413382
1179,99.3126409623
1180,99.2267210826
1181,99.1515411878
1182,99.4630007518
1183,99.3126409623
1184,98.8830415637
1185,97.859922179
1186,99.7276264591
1187,97.2373540856
1188,98.4435797665
1189,97.626459144
1190,98.7548638132
1191,100.0
1192,98.5992217899
1193,99.6498054475
1194,97.8210116732
1195,98.6770428016
1196,97.5486381323
1197,97.1206225681
1198,99.1439688716
1199,99.6108949416
1200,98.326848249
1201,96.877351392
1202,98.2693754703
1203,97.8179082017
1204,98.532731377
1205,98.344620015
1206,97.8931527464
1207,98.7960872837
1208,98.5703536494
1209,100.0
1210,95.1467268623
1211,94.9962377728
1212,95.6734386757
1213,98.532731377
1214,95.9367945824
1215,95.3724604966
1216,97.2535741159
1217,98.0769230769
1218,99.3881118881
1219,98.0769230769
1220,99.6940559441
1221,100.0
1222,99.2132867133
1223,97.1590909091
1224,98.0769230769
1225,98.6451048951
1226,96.4160839161
1227,97.770979021
1228,98.9073426573
1229,99.7814685315
1230,98.9947552448
1231,98.4265734266
1232,97.9020979021
1233,97.9806848112
1234,97.7611940299
1235,97.4100087796
1236,96.2247585601
1237,97.8928884987
1238,98.5513608428
1239,97.8928884987
1240,97.5417032485
1241,98.2001755926
1242,98.8147497805
1243,98.2440737489
1244,98.6830553117
1245,100.0
1246,96.5759438104
1247,98.2440737489
1248,97.4100087796
1249,97.8399335364
1250,98.3384104126
1251,96.5383550263
1252,98.0060924952
1253,96.6491276655
1254,98.5876488507
1255,97.7845472168
1256,98.0614788147
1257,97.6737745777
1258,98.0614788147
1259,97.7014677375
1260,97.7845472168
1261,98.4768762116
1262,100.0
1263,97.6737745777
1264,97.4799224592
1265,97.1357850071
1266,97.8076379066
1267,97.8783592645
1268,99.8585572843
1269,99.4342291372
1270,98.9391796322
1271,98.3380480905
1272,99.0099009901
1273,100.0
1274,97.9490806223
1275,98.1966053748
1276,98.8330975955
1277,99.4342291372
1278,97.8076379066
1279,98.125884017
1280,98.3026874116
1281,98.3211364615
1282,98.4072320276
1283,98.2780886784
1284,97.9337064141
1285,100.0
1286,99.1820921223
1287,96.7714162721
1288,97.9767541972
1289,99.6125699526
1290,96.9866551873
1291,97.3740852346
1292,98.2350408954
1293,97.4601808007
1294,98.7516142919
1295,98.8377098579
1296,99.0959965562
1297,97.4203338392
1298,98.2802225594
1299,97.875569044
1300,97.9261507334
1301,97.7238239757
1302,97.6226605969
1303,99.1906929691
1304,99.5953464846
1305,97.875569044
1306,100.0
1307,98.3813859383
1308,97.6226605969
1309,99.3424380374
1310,98.1790591806
1311,97.2180070814
1312,99.0389479009
1313,98.4181908057
1314,98.2204646565
1315,98.3687592684
1316,98.2204646565
1317,98.3687592684
1318,96.7869500741
1319,100.0
1320,97.9733069698
1321,97.5778546713
1322,98.0227385072
1323,95.7488877904
1324,96.0454770143
1325,97.5778546713
1326,97.3306969847
1327,97.0341077608
1328,97.7261492832
1329,98.4366857738
1330,98.1240229286
1331,98.3324648254
1332,98.2803543512
1333,99.6873371548
1334,97.2902553413
1335,98.0719124544
1336,96.9254820219
1337,97.9155810318
1338,98.7493486191
1339,98.3845752996
1340,97.9155810318
1341,99.8436685774
1342,97.9155810318
1343,97.6550286608
1344,100.0
1345,98.1380563124
1346,97.502270663
1347,95.1407811081
1348,97.4114441417
1349,97.0481380563
1350,100.0
1351,98.5013623978
1352,99.0009082652
1353,96.821071753
1354,98.5013623978
1355,97.2752043597
1356,97.638510445
1357,97.4114441417
1358,99.5004541326
1359,97.1843778383
1360,96.1398728429
1361,96.8969797269
1362,97.5175837815
1363,96.9383533306
1364,96.772858916
1365,98.5932974762
1366,98.0968142325
1367,97.8485726107
1368,100.0
1369,96.9797269342
1370,97.6003309888
1371,98.6346710799
1372,97.352089367
1373,95.7798924286
1374,95.4075299959
1375,96.193628465
1376,96.3591228796
1377,97.6753839768
1378,99.1697799917
1379,99.00373599
1380,98.7546699875
1381,96.8866749689
1382,97.8829389788
1383,99.1282689913
1384,98.3395599834
1385,96.3055209631
1386,99.5848899958
1387,98.7546699875
1388,97.8414279784
1389,98.9207139892
1390,97.5508509755
1391,99.0867579909
1392,100.0
1393,96.1287693562
1394,98.0847595762
1395,97.3512632437
1396,98.4107579462
1397,96.1695191524
1398,96.1695191524
1399,96.6992665037
1400,96.7400162999
1401,98.4922575387
1402,99.8777506112
1403,96.4140179299
1404,100.0
1405,96.5770171149
1406,94.8655256724
1407,96.1695191524
1408,97.9625101874
1409,97.1355123026
1410,97.7230995226
1411,97.7965479251
1412,97.5762027176
1413,95.8134410577
1414,96.2174072714
1415,97.6863753213
1416,96.2541314726
1417,97.9434447301
1418,95.7032684539
1419,96.8049944914
1420,95.9970620639
1421,100.0
1422,98.1270657363
1423,96.5479250826
1424,98.82482556
1425,95.895977245
1426,96.261682243
1427,98.5778138968
1428,100.0
1429,97.5213327915
1430,94.1080861438
1431,97.1962616822
1432,97.6838683462
1433,95.7334416904
1434,95.8147094677
1435,96.3023161317
1436,96.8711905729
1437,97.6838683462
1438,97.8870377895
1439,95.6928078017
1440,95.774075579
1441,99.3557294064
1442,97.3308789692
1443,97.3308789692
1444,96.3644730787
1445,97.3768982973
1446,100.0
1447,97.653014266
1448,96.08835711
1449,97.9751495628
1450,97.7450529222
1451,97.284859641
1452,99.2636907501
1453,98.7574781408
1454,95.6281638288
1455,96.5945697193
1456,99.2636907501
1457,95.8831341301
1458,98.0965028774
1459,97.3882248783
1460,97.1668880035
1461,98.0965028774
1462,97.4324922532
1463,100.0
1464,98.2735723772
1465,97.2554227534
1466,96.768481629
1467,94.9977866313
1468,97.6980965029
1469,97.8308986277
1470,96.7242142541
1471,97.2996901284
1472,98.5834440018
1473,97.0035778175
1474,99.5974955277
1475,97.6744186047
1476,100.0
1477,97.8085867621
1478,99.060822898
1479,98.5241502683
1480,97.6744186047
1481,97.8980322004
1482,97.5849731664
1483,97.1824686941
1484,96.5563506261
1485,97.0035778175
1486,97.5849731664
1487,98.2558139535
1488,96.9588550984
1489,99.3436474449
1490,96.4369432724
1491,98.3591186123
1492,100.0
1493,99.5311767464
1494,97.3745897797
1495,97.937177684
1496,98.2184716362
1497,97.7965307079
1498,99.484294421
1499,97.421472105
1500,98.7341772152
1501,99.1561181435
1502,98.0309423347
1503,99.7187060478
1504,99.1092358181
1505,97.4183350896
1506,97.9978925184
1507,98.5247629083
1508,97.760800843
1509,98.4193888303
1510,97.655426765
1511,98.0769230769
1512,99.3150684932
1513,100.0
1514,97.8398314015
1515,97.9978925184
1516,98.5774499473
1517,97.4710221286
1518,98.8145416228
1519,99.2623814542
1520,98.8672286617
1521,98.0737018425
1522,96.4405360134
1523,99.3299832496
1524,96.5242881072
1525,97.9480737018
1526,97.7805695142
1527,96.5242881072
1528,98.5343383585
1529,96.8174204355
1530,97.7386934673
1531,98.5762144054
1532,98.324958124
1533,100.0
1534,99.0787269682
1535,97.864321608
1536,97.9480737018
1537,99.2063492063
1538,95.6845238095
1539,100.0
1540,98.2142857143
1541,98.1646825397
1542,97.6686507937
