0,1648
0,1053
0,745
0,2017
0,1582
0,1016
0,2701
0,597
0,1401
0,1036
0,1356
0,704
0,980
0,600
0,955
0,851
1,316
1,479
1,948
1,763
1,943
1,1011
1,933
1,762
1,1112
1,735
1,1043
1,1018
1,311
1,452
1,670
1,315
2,397
2,894
2,493
2,538
2,591
2,462
2,510
2,616
2,2192
2,688
2,464
2,359
2,330
2,328
2,440
2,538
3,600
3,901
3,739
3,687
3,833
3,735
3,754
3,422
3,668
3,480
3,502
3,747
3,465
3,673
3,680
3,963
4,1125
4,1232
4,811
4,1313
4,416
4,1092
4,614
4,473
4,961
4,458
4,609
4,1075
4,594
4,578
4,726
4,2235
5,373
5,310
5,471
5,430
5,295
5,726
5,738
5,473
5,525
5,615
5,623
5,424
5,807
5,2490
5,325
5,482
6,1353
6,568
6,288
6,1650
6,433
6,364
6,2737
6,353
6,524
6,723
6,648
6,710
6,528
6,422
6,552
6,375
7,644
7,1128
7,792
7,669
7,416
7,547
7,2009
7,2086
7,2570
7,699
7,637
7,760
7,509
7,413
7,673
7,363
8,301
8,700
8,412
8,407
8,664
8,481
8,636
8,567
8,1345
8,675
8,627
8,631
8,401
8,776
8,718
8,479
9,420
9,565
9,567
9,383
9,789
9,641
9,778
9,623
9,537
9,682
9,610
9,1353
9,1075
9,644
9,450
9,1204
A,615
A,919
A,728
A,1732
A,2019
A,371
A,701
A,1559
A,571
A,403
A,2131
A,1934
A,653
A,912
A,1364
A,606
B,2079
B,396
B,515
B,675
B,352
B,1443
B,745
B,967
B,1120
B,981
B,1073
B,524
B,465
B,698
B,2051
B,1009
C,565
C,412
C,1283
C,1212
C,456
C,711
C,406
C,495
C,664
C,1277
C,505
C,384
C,499
C,836
C,797
C,3366
D,1665
D,389
D,765
D,355
D,389
D,538
D,545
D,533
D,534
D,2195
D,1294
D,1761
D,648
D,790
D,1010
D,528
E,773
E,716
E,601
E,866
E,675
E,559
E,587
E,1565
E,495
E,1432
E,1440
E,1423
E,622
E,749
E,412
E,490
F,2250
F,1429
F,425
F,710
F,1789
F,956
F,577
F,408
F,1174
F,394
F,663
F,517
F,941
F,770
F,328
F,1720
10,761
10,1143
10,674
10,327
10,973
10,1066
10,669
10,421
10,1736
10,1131
10,451
10,1548
10,308
10,484
10,427
10,637
11,760
11,1540
11,1288
11,368
11,557
11,1889
11,519
11,453
11,534
11,434
11,1026
11,329
11,1538
11,473
11,1260
11,589
12,1723
12,328
12,941
12,566
12,521
12,573
12,418
12,676
12,879
12,422
12,605
12,387
12,696
12,480
12,502
12,757
13,663
13,1278
13,515
13,432
13,441
13,478
13,676
13,369
13,586
13,601
13,1787
13,468
13,1584
13,369
13,567
13,639
14,536
14,507
14,428
14,348
14,851
14,513
14,350
14,692
14,595
14,587
14,540
14,479
14,475
14,2200
14,569
14,644
15,484
15,976
15,1160
15,1313
15,1414
15,467
15,978
15,481
15,657
15,980
15,747
15,558
15,456
15,1323
15,470
15,900
16,684
16,891
16,485
16,684
16,850
16,412
16,1340
16,555
16,310
16,332
16,432
16,973
16,304
16,308
16,553
16,889
17,689
17,751
17,412
17,415
17,1059
17,659
17,465
17,687
17,350
17,408
17,531
17,1704
17,361
17,686
17,453
17,772
18,490
18,481
18,1594
18,2629
18,825
18,1176
18,770
18,589
18,710
18,532
18,483
18,719
18,683
18,880
18,798
18,1278
19,1490
19,502
19,585
19,1343
19,1157
19,959
19,942
19,617
19,958
19,1717
19,1456
19,1223
19,595
19,965
19,1479
19,939
1A,716
1A,899
1A,1212
1A,563
1A,810
1A,467
1A,2027
1A,542
1A,643
1A,408
1A,1945
1A,1638
1A,595
1A,826
1A,889
1A,819
1B,1168
1B,346
1B,1947
1B,1103
1B,752
1B,586
1B,534
1B,457
1B,1066
1B,342
1B,491
1B,1086
1B,943
1B,813
1B,777
1B,853
1C,1326
1C,440
1C,1140
1C,291
1C,293
1C,360
1C,605
1C,1003
1C,1232
1C,2634
1C,564
1C,441
1C,421
1C,1945
1C,402
1C,614
1D,519
1D,1728
1D,987
1D,1563
1D,433
1D,550
1D,431
1D,465
1D,551
1D,1111
1D,647
1D,818
1D,1755
1D,1062
1D,477
1D,651
1E,464
1E,572
1E,425
1E,1251
1E,669
1E,2739
1E,1312
1E,868
1E,2002
1E,1068
1E,1093
1E,597
1E,608
1E,874
1E,456
1E,2069
1F,1582
1F,540
1F,697
1F,892
1F,746
1F,841
1F,854
1F,762
1F,955
1F,743
1F,2056
1F,795
1F,703
1F,731
1F,562
1F,450
20,1825
20,590
20,597
20,420
20,1151
20,634
20,1915
20,1299
20,655
20,1503
20,509
20,686
20,844
20,725
20,815
20,464
21,512
21,666
21,667
21,590
21,422
21,1363
21,1174
21,416
21,838
21,1429
21,462
21,456
21,472
21,1017
21,1557
21,615
22,1052
22,855
22,1294
22,1183
22,551
22,541
22,530
22,529
22,557
22,713
22,618
22,689
22,400
22,339
22,782
22,434
23,827
23,2314
23,1520
23,405
23,559
23,667
23,1399
23,951
23,654
23,809
23,939
23,732
23,401
23,455
23,500
23,625
24,527
24,523
24,761
24,820
24,416
24,396
24,1077
24,682
24,1071
24,453
24,1939
24,599
24,2224
24,597
24,984
24,686
25,444
25,546
25,570
25,562
25,342
25,686
25,503
25,397
25,1857
25,305
25,387
25,1545
25,583
25,422
25,763
25,718
26,525
26,466
26,369
26,371
26,430
26,520
26,1930
26,1293
26,592
26,544
26,621
26,643
26,838
26,413
26,526
26,1098
27,552
27,402
27,723
27,1192
27,1264
27,577
27,367
27,582
27,340
27,574
27,1398
27,518
27,468
27,776
27,464
27,716
28,516
28,582
28,476
28,1573
28,724
28,1537
28,1283
28,369
28,670
28,433
28,676
28,1098
28,735
28,597
28,933
28,732
29,610
29,1689
29,1056
29,715
29,421
29,751
29,1070
29,354
29,341
29,2571
29,1634
29,675
29,1120
29,883
29,1925
29,3192
2A,1406
2A,1529
2A,469
2A,536
2A,3850
2A,762
2A,683
2A,1016
2A,1523
2A,641
2A,478
2A,3726
2A,440
2A,548
2A,513
2A,596
2B,345
2B,485
2B,2141
2B,502
2B,1137
2B,749
2B,1055
2B,442
2B,1093
2B,570
2B,654
2B,622
2B,359
2B,684
2B,588
2B,621
2C,530
2C,612
2C,500
2C,554
2C,1667
2C,619
2C,595
2C,367
2C,621
2C,483
2C,1328
2C,569
2C,644
2C,1148
2C,390
2C,385
2D,341
2D,450
2D,588
2D,571
2D,798
2D,1348
2D,424
2D,1253
2D,671
2D,404
2D,686
2D,625
2D,465
2D,549
2D,458
2D,420
2E,818
2E,1612
2E,540
2E,797
2E,1815
2E,501
2E,1226
2E,441
2E,1049
2E,550
2E,683
2E,2169
2E,661
2E,469
2E,549
2E,648
2F,1319
2F,913
2F,393
2F,1025
2F,920
2F,535
2F,576
2F,615
2F,1036
2F,696
2F,729
2F,1647
2F,607
2F,975
2F,1545
2F,569
30,776
30,747
30,404
30,294
30,838
30,372
30,680
30,493
30,385
30,510
30,627
30,561
30,306
30,667
30,787
30,538
31,499
31,750
31,486
31,1981
31,1426
31,706
31,475
31,868
31,660
31,1233
31,848
31,364
31,571
31,541
31,612
31,390
32,472
32,1350
32,1738
32,1345
32,644
32,996
32,979
32,334
32,442
32,531
32,1517
32,1033
32,505
32,352
32,336
32,920
33,509
33,409
33,650
33,799
33,592
33,909
33,376
33,508
33,795
33,766
33,660
33,511
33,514
33,579
33,550
33,595
34,602
34,817
34,1864
34,375
34,673
34,731
34,448
34,713
34,1107
34,491
34,898
34,795
34,427
34,2010
34,641
34,574
35,1295
35,854
35,1386
35,816
35,1017
35,469
35,1660
35,708
35,718
35,489
35,1859
35,402
35,504
35,739
35,646
35,392
36,1568
36,378
36,348
36,801
36,395
36,534
36,588
36,807
36,355
36,698
36,1458
36,357
36,831
36,471
36,1174
36,660
37,378
37,1126
37,578
37,422
37,299
37,1301
37,453
37,2232
37,538
37,814
37,835
37,396
37,667
37,540
37,524
37,684
38,1048
38,1207
38,542
38,1188
38,317
38,513
38,591
38,548
38,596
38,1125
38,856
38,1451
38,639
38,411
38,321
38,836
39,1454
39,3510
39,1227
39,1760
39,1197
39,511
39,361
39,802
39,776
39,554
39,1019
39,367
39,2745
39,991
39,416
39,877
3A,572
3A,407
3A,440
3A,655
3A,1161
3A,593
3A,1416
3A,1427
3A,507
3A,913
3A,384
3A,668
3A,717
3A,2304
3A,309
3A,972
3B,971
3B,1205
3B,512
3B,1167
3B,605
3B,594
3B,505
3B,586
3B,378
3B,712
3B,478
3B,641
3B,1048
3B,1332
3B,480
3B,822
3C,355
3C,678
3C,410
3C,767
3C,285
3C,753
3C,1106
3C,709
3C,2472
3C,878
3C,1077
3C,665
3C,587
3C,421
3C,344
3C,1120
3D,1855
3D,492
3D,367
3D,932
3D,978
3D,986
3D,509
3D,1153
3D,561
3D,1121
3D,375
3D,674
3D,1571
3D,682
3D,346
3D,1004
3E,743
3E,435
3E,518
3E,786
3E,379
3E,684
3E,522
3E,765
3E,540
3E,522
3E,868
3E,701
3E,531
3E,1987
3E,565
3E,1947
3F,906
3F,515
3F,642
3F,878
3F,694
3F,300
3F,383
3F,540
3F,808
3F,899
3F,782
3F,496
3F,1060
3F,840
3F,976
3F,701
40,485
40,739
40,1414
40,1025
40,2843
40,773
40,491
40,1066
40,397
40,2110
40,2474
40,2046
40,1811
40,539
40,680
40,1391
41,1323
41,1606
41,502
41,1429
41,490
41,387
41,828
41,1915
41,676
41,1164
41,1313
41,613
41,1303
41,1674
41,352
41,950
42,2583
42,3449
42,725
42,597
42,1317
42,1308
42,5478
42,1811
42,3033
42,2286
42,2187
42,2224
42,3677
42,2761
42,1805
42,1368
43,2291
43,600
43,482
43,1999
43,2502
43,5007
43,1079
43,1672
43,1412
43,1531
43,499
43,1170
43,2873
43,5781
43,381
43,3341
44,2828
44,2860
44,1610
44,1938
44,1096
44,1296
44,707
44,1364
44,607
44,490
44,513
44,1370
44,1081
44,558
44,862
44,1133
45,2025
45,393
45,1507
45,955
45,742
45,805
45,1262
45,1773
45,1006
45,1350
45,1163
45,370
45,1248
45,706
45,704
45,1141
46,617
46,512
46,569
46,699
46,2314
46,2120
46,2130
46,1534
46,697
46,1098
46,488
46,454
46,1271
46,2539
46,1472
46,740
47,1241
47,692
47,417
47,906
