0,4200
0,2543
0,2770
0,3396
0,4149
0,3155
0,3751
0,3524
0,3998
0,4611
0,3601
0,2472
0,4561
0,2076
0,3499
0,3181
1,2763
1,2817
1,3394
1,3031
1,3248
1,2886
1,3584
1,2455
1,2681
1,2430
1,2078
1,2991
1,2383
1,3535
1,3108
1,2609
2,2354
2,1961
2,3143
2,2195
2,2819
2,1774
2,2105
2,1841
2,3738
2,3130
2,2832
2,2494
2,2209
2,1923
2,1863
2,1905
3,2526
3,2519
3,2167
3,3121
3,2935
3,2686
3,2785
3,1671
3,2298
3,1917
3,3021
3,3394
3,2945
3,2250
3,2412
3,2662
4,2461
4,2309
4,2871
4,2358
4,2622
4,2527
4,2402
4,3505
4,2480
4,1959
4,3230
4,2819
4,2613
4,2620
4,1889
4,5287
5,2775
5,2006
5,2410
5,2364
5,1565
5,3246
5,2649
5,2338
5,2696
5,1922
5,2737
5,2770
5,1933
5,3527
5,2087
5,2179
6,2440
6,2310
6,2089
6,2416
6,1622
6,2589
6,4418
6,3516
6,2264
6,2324
6,2536
6,2670
6,2520
6,3240
6,3075
6,2084
7,1646
7,2345
7,2261
7,2605
7,2283
7,1979
7,8442
7,3701
7,2426
7,2132
7,2679
7,2402
7,3619
7,2235
7,2509
7,1531
8,2694
8,2234
8,2535
8,2703
8,2430
8,2713
8,2545
8,2414
8,3462
8,1489
8,2287
8,1836
8,2191
8,2750
8,2217
8,1860
9,2187
9,3140
9,1804
9,2142
9,3057
9,3435
9,1601
9,1681
9,1824
9,2311
9,1973
9,3630
9,1964
9,1748
9,2246
9,2642
A,2021
A,2788
A,2573
A,3053
A,3574
A,3169
A,2048
A,2845
A,3004
A,2208
A,3687
A,3298
A,2119
A,2045
A,2981
A,1774
B,2919
B,1777
B,2086
B,1857
B,2202
B,2357
B,2252
B,1477
B,2503
B,3460
B,2597
B,2179
B,2449
B,2276
B,3200
B,2840
C,2328
C,1650
C,2319
C,2357
C,2093
C,2443
C,2514
C,2830
C,2064
C,1721
C,2807
C,2414
C,1902
C,2309
C,1604
C,6775
D,2502
D,2009
D,2989
D,2025
D,2470
D,2312
D,2373
D,1880
D,1802
D,5524
D,3155
D,2863
D,3306
D,1445
D,3085
D,2977
E,2082
E,2409
E,2164
E,2346
E,2604
E,2840
E,2469
E,3419
E,2188
E,2479
E,2189
E,2645
E,1804
E,2652
E,1648
E,1925
F,3688
F,2519
F,2013
F,2351
F,3594
F,2446
F,2212
F,2249
F,2228
F,1966
F,2372
F,2253
F,2337
F,2545
F,1709
F,3803
10,1593
10,3386
10,2402
10,2372
10,2313
10,2628
10,2185
10,1833
10,3214
10,2791
10,1835
10,3228
10,3001
10,1535
10,2061
10,2170
11,2480
11,2550
11,2331
11,2788
11,1823
11,2333
11,3278
11,1987
11,1741
11,1752
11,1803
11,2422
11,3897
11,1564
11,2876
11,2278
12,3345
12,2146
12,2871
12,1412
12,2210
12,2629
12,2318
12,2430
12,3201
12,1562
12,2260
12,1391
12,2410
12,2301
12,1452
12,2416
13,3412
13,3631
13,1671
13,2256
13,3568
13,2957
13,1884
13,3379
13,2620
13,6252
13,3646
13,1952
13,4502
13,2879
13,2614
13,2737
14,2394
14,2068
14,1775
14,2408
14,2213
14,2313
14,1373
14,2558
14,2601
14,1799
14,1764
14,1632
14,2283
14,2915
14,2452
14,2458
15,2229
15,3057
15,4155
15,3194
15,3376
15,2497
15,3033
15,4506
15,2496
15,2425
15,3419
15,2504
15,3570
15,2597
15,3239
15,3541
16,1461
16,2021
16,1594
16,2261
16,3008
16,2961
16,3098
16,1923
16,2699
16,1813
16,1848
16,3010
16,2013
16,2130
16,1531
16,2476
17,2505
17,1690
17,950
17,2007
17,2642
17,2380
17,1700
17,2390
17,2231
17,2070
17,1621
17,3434
17,1846
17,1784
17,2201
17,2699
18,1982
18,1931
18,3044
18,3975
18,3431
18,2968
18,2664
18,2166
18,3304
18,2663
18,1500
18,1652
18,2284
18,2219
18,1824
18,1721
19,3200
19,2056
19,3319
19,3664
19,2842
19,1961
19,4350
19,2116
19,2206
19,3989
19,2848
19,2629
19,1842
19,2556
19,2001
19,2449
1A,2046
1A,1864
1A,2961
1A,2096
1A,1367
1A,2096
1A,3207
1A,1775
1A,2481
1A,2007
1A,3163
1A,2756
1A,2441
1A,3142
1A,2684
1A,2718
1B,2654
1B,1798
1B,3338
1B,2453
1B,1980
1B,4150
1B,2133
1B,2749
1B,1884
1B,1626
1B,2316
1B,1899
1B,2783
1B,2441
1B,2792
1B,1539
1C,3007
1C,2225
1C,2933
1C,1969
1C,2553
1C,1644
1C,1993
1C,3306
1C,2739
1C,1237
1C,2011
1C,2285
1C,2505
1C,2409
1C,1595
1C,2220
1D,2356
1D,2520
1D,3327
1D,1851
1D,2549
1D,1521
1D,1817
1D,2236
1D,2439
1D,3065
1D,2904
1D,2583
1D,1857
1D,2205
1D,2029
1D,2341
1E,2112
1E,2809
1E,2160
1E,3063
1E,2643
1E,3541
1E,2877
1E,1432
1E,2080
1E,2075
1E,3316
1E,1735
1E,2225
1E,2109
1E,1866
1E,2034
1F,2875
