F4,276930
F5,283032
F6,276190
F7,176666
F8,185286
F9,12814
FA,186110
FB,174105
FC,168634
FD,174888
FE,181185
FF,179468
100,300522
101,523745
102,42151
103,12848
104,21940
105,17086
106,18848
107,42163
108,117065
109,77006
10A,83201
10B,85985
10C,119319
10D,66744
10E,44240
10F,37301
110,21835
111,12770
112,20941
113,10726
114,17559
115,12887
116,108898
117,63018
118,40872
119,268739
11A,275481
11B,40155
11C,48886
11D,29902
11E,26243
11F,15410
120,107575
121,293101
122,480007
123,521104
124,699220
125,16871
126,205487
127,26610
128,24019
129,58010
12A,63464
12B,14978
12C,18860
12D,11807
12E,20729
12F,10657
130,17819
131,14857
132,43263
133,11763
134,18175
135,12700
136,20238
137,14976
138,17747
139,23164
13A,23530
13B,16289
13C,22050
13D,90015
13E,31837
13F,26258
140,48422
141,23256
142,22806
143,14096
144,20600
145,16298
146,19878
147,19642
148,20526
149,10327
14A,21055
14B,14157
14C,21349
14D,13335
14E,18367
14F,37058
150,19404
151,13919
152,19069
153,11353
154,17740
155,12296
156,16440
157,12567
158,17541
159,12813
15A,17052
15B,12484
15C,17078
15D,12920
15E,19570
15F,11524
160,19088
161,11756
162,17900
163,14184
164,18974
165,11088
166,17705
167,145813
168,260394
169,261690
16A,825364
16B,15885
16C,289080
16D,844233
16E,254672
16F,145800
170,28362
171,26381
172,19765
173,14964
174,18878
175,10859
176,16979
177,12628
178,16879
179,12369
17A,15903
17B,12650
17C,239466
17D,231427
17E,235794
17F,232285
180,48267
181,10355
182,15628
183,10325
184,16871
185,10384
186,21533
187,55768
188,25565
189,14890
18A,18523
18B,16428
18C,30402
18D,10776
18E,21496
18F,29953
190,20662
191,14088
192,22024
193,16349
194,22273
195,16926
196,132558
197,77196
198,98007
199,162479
19A,96016
19B,34429
19C,33915
19D,22624
19E,25008
19F,16368
1A0,19649
1A1,16922
1A2,16808
1A3,18264
1A4,16077
1A5,11115
1A6,15958
1A7,12249
1A8,17297
1A9,9745
1AA,18114
1AB,12435
1AC,22914
1AD,15493
1AE,19024
1AF,12878
1B0,23681
1B1,11944
1B2,17687
1B3,12672
1B4,18602
1B5,11878
1B6,19613
1B7,12694
1B8,19908
1B9,13152
1BA,19360
1BB,14642
1BC,18784
1BD,15337
1BE,20955
1BF,479051
1C0,64676
1C1,50456
1C2,23669
1C3,22381
1C4,22888
1C5,15721
1C6,25363
1C7,17972
1C8,18309
1C9,13983
1CA,18316
1CB,21457
1CC,18773
1CD,12913
1CE,21402
1CF,22740
1D0,27717
1D1,17768
1D2,32676
1D3,17431
1D4,24160
1D5,16655
1D6,23747
1D7,17827
1D8,21577
1D9,17306
1DA,22228
1DB,20798
1DC,19804
1DD,13714
1DE,20330
1DF,15610
1E0,18949
1E1,17701
1E2,23353
1E3,14519
1E4,20838
1E5,25293
1E6,28133
1E7,21636
1E8,145384
1E9,294385
1EA,287148
1EB,274824
1EC,289431
1ED,302027
1EE,301310
1EF,290517
1F0,255446
1F1,283025
1F2,443312
1F3,375266
1F4,516464
1F5,516533
1F6,445378
1F7,279530
1F8,289792
1F9,17591
1FA,292869
1FB,269680
1FC,259734
1FD,250825
1FE,284824
1FF,276926
200,421433
201,467904
202,21690
203,11652
204,20417
205,11793
206,20501
207,27147
208,68032
209,47439
20A,45186
20B,52902
20C,86768
20D,180146
20E,52671
20F,59823
210,34076
211,16705
212,28345
213,21130
214,21671
215,37488
216,385780
217,71296
218,81921
219,477297
21A,478574
21B,31996
21C,30498
21D,17031
21E,28220
21F,20666
220,66711
221,253440
222,438261
223,266777
224,450295
225,212383
226,28289
227,17002
228,18576
229,13061
22A,19561
22B,14626
22C,20064
22D,15124
22E,19142
22F,26442
230,17225
231,22505
232,28156
233,16887
234,24121
235,17173
236,20339
237,12599
238,20246
239,13980
23A,18542
23B,13744
23C,18863
23D,16591
23E,20072
23F,19883
240,26240
241,23057
242,23918
243,20519
244,23655
245,16661
246,21746
247,38278
248,32785
249,16545
24A,17841
24B,13581
24C,35653
24D,14137
24E,19628
24F,17123
250,19047
251,19371
252,18833
253,12009
254,16945
255,11457
256,19536
257,22983
258,20899
259,16551
25A,20416
25B,13069
25C,19352
25D,15029
25E,28219
25F,13190
260,30158
261,13147
262,19405
263,17477
264,19759
265,19711
266,19619
267,22504
268,19448
269,17003
26A,52310
26B,53442
26C,50353
26D,58273
26E,160048
26F,162209
270,42993
271,36759
272,56688
273,46142
274,30795
275,27604
276,32788
277,23821
278,31152
279,15260
27A,30259
27B,23836
27C,28459
27D,22531
27E,21058
27F,11185
280,36537
281,12101
282,18416
283,12215
284,39630
285,23016
286,37929
287,12790
288,18309
289,11703
28A,20815
28B,14818
28C,39345
28D,16182
28E,31792
28F,18163
290,21389
291,14672
292,18844
293,65127
294,54537
295,18361
296,106750
297,61374
298,33617
299,49586
29A,64052
29B,14212
29C,21364
29D,16362
29E,24073
29F,12945
2A0,26284
2A1,18658
2A2,23071
2A3,17727
2A4,22274
2A5,15066
2A6,20691
2A7,11695
2A8,20459
