0,2072
0,1959
0,1315
0,1063
0,585
0,987
0,1717
0,514
0,1351
0,545
0,513
0,1999
0,10346
0,1267
0,641
0,1773
1,356
1,373
1,1471
1,333
1,1039
1,1054
1,922
1,405
1,1523
1,9261
1,1723
1,277
1,551
1,403
1,1486
1,501
2,186
2,241
2,1077
2,172
2,255
2,9201
2,1978
2,2138
2,2133
2,290
2,239
2,818
2,884
2,1154
2,260
2,303
3,1420
3,134
3,678
3,256
3,864
3,235
3,855
3,175
3,9157
3,1075
3,185
3,158
3,1303
3,1841
3,2035
3,1181
4,1811
4,244
4,830
4,922
4,894
4,1167
4,9187
4,135
4,1220
4,1146
4,1790
4,2500
4,441
4,1116
4,737
4,799
5,158
5,208
5,144
5,1168
5,148
5,3298
5,858
5,1541
5,1565
5,9320
5,139
5,1402
5,1361
5,142
5,860
5,608
6,807
6,669
6,193
6,136
6,2563
6,868
6,9371
6,128
6,1308
6,174
6,1708
6,132
6,2073
6,158
6,187
6,833
7,541
7,1014
7,775
7,148
7,154
7,2097
7,476
7,9385
7,810
7,1138
7,195
7,1173
7,232
7,1387
7,1012
7,1177
8,733
8,1253
8,471
8,141
8,982
8,270
8,1133
8,1566
8,1608
8,1009
8,309
8,219
8,464
8,8820
8,1574
8,180
9,241
9,974
9,166
9,140
9,9362
9,151
9,143
9,1108
9,224
9,133
9,595
9,969
9,1480
9,1475
9,1481
9,1459
A,386
A,1304
A,1001
A,1463
A,1031
A,1623
A,787
A,151
A,1577
A,172
A,862
A,216
A,9293
A,674
A,1772
A,869
B,2072
B,2076
B,164
B,462
B,254
B,398
B,9146
B,1170
B,466
B,602
B,234
B,1400
B,1675
B,1776
B,227
B,155
C,228
C,1393
C,1027
C,318
C,300
C,1429
C,1306
C,1124
C,157
C,9431
C,798
C,469
C,247
C,2877
C,916
C,1551
D,1674
D,2537
D,289
D,9328
D,1754
D,1660
D,1604
D,817
D,759
D,295
D,1060
D,1530
D,143
D,138
D,135
D,376
E,148
E,1593
E,789
E,804
E,958
E,1769
E,625
E,9222
E,429
E,1172
E,1170
E,148
E,1318
E,286
E,133
E,377
F,1000
F,1934
F,857
F,273
F,3525
F,2203
F,9266
F,614
F,140
F,414
F,1088
F,438
F,151
F,1062
F,681
F,174
10,9452
10,2890
10,259
10,2425
10,139
10,768
10,1221
10,496
10,688
10,785
10,151
10,1355
10,799
10,1036
10,2273
10,1793
11,136
11,1093
11,1674
11,732
11,2370
11,137
11,1571
11,3458
11,892
11,2302
11,1572
11,2182
11,1765
11,9315
11,2159
11,770
12,483
12,127
12,216
12,8896
12,1824
12,1128
12,1089
12,2887
12,3372
12,148
12,1560
12,760
12,523
12,1613
12,1568
12,1299
13,209
13,139
13,1705
13,3102
13,209
13,1777
13,1575
13,832
13,807
13,8733
13,942
13,1299
13,2213
13,1737
13,1903
13,1905
14,157
14,8448
14,1885
14,935
14,2056
14,1545
14,1259
14,1330
14,2222
14,1933
14,3081
14,152
14,1625
14,1728
14,790
14,167
15,1010
15,4029
15,187
15,1936
15,389
15,344
15,451
15,1208
15,1032
15,207
15,2308
15,1143
15,172
15,8166
15,2192
15,917
16,1382
16,1772
16,1108
16,8064
16,1789
16,2234
16,235
16,2357
16,1302
16,1177
16,155
16,1709
16,3018
16,781
16,145
16,1424
17,793
17,1066
17,1060
17,2963
17,850
17,199
17,2043
17,7397
17,242
17,657
17,376
17,271
17,1420
17,2327
17,1117
17,1754
18,1401
18,9203
18,215
18,1336
18,3963
18,3814
18,496
18,254
18,959
18,2015
18,2476
18,963
18,2017
18,150
18,417
18,3801
19,915
19,2309
19,542
19,2049
19,1329
19,1696
19,2997
19,7794
19,541
19,1447
19,2433
19,1605
19,245
19,2610
19,1870
19,281
1A,790
1A,2752
1A,627
1A,1983
1A,2195
1A,1339
1A,1262
1A,776
1A,1302
1A,510
1A,609
1A,2589
1A,2952
1A,6711
1A,1287
1A,683
1B,1014
1B,169
1B,162
1B,188
1B,196
1B,726
1B,150
1B,189
1B,1951
1B,203
1B,1917
1B,667
1B,7378
1B,1291
1B,670
1B,1561
1C,870
1C,1681
1C,1598
1C,1136
1C,722
1C,662
1C,189
1C,213
1C,516
1C,3003
1C,904
1C,1872
1C,182
1C,5773
1C,1289
1C,1098
1D,1435
1D,580
1D,763
1D,162
1D,305
1D,2976
1D,814
1D,151
1D,1342
1D,1168
1D,191
1D,2700
1D,6050
1D,1444
1D,1173
1D,1352
1E,2017
1E,716
1E,1525
1E,1033
1E,183
1E,776
1E,140
1E,335
1E,1084
1E,458
1E,459
1E,2081
1E,1582
1E,4570
1E,216
1E,2188
1F,512
1F,2630
1F,216
1F,1160
1F,828
1F,762
1F,613
1F,192
1F,1873
1F,235
1F,4731
1F,185
1F,949
1F,703
1F,2690
1F,1061
20,778
20,4256
20,708
20,780
20,1620
20,768
20,191
20,284
20,367
20,1593
20,1862
20,861
20,375
20,272
20,1674
20,1447
21,416
21,553
21,1953
21,625
21,145
21,1219
21,1348
21,169
21,1564
21,1370
21,2000
21,1057
21,538
21,649
21,1410
21,3696
22,616
22,1049
22,1341
22,145
22,244
22,692
22,639
22,2284
22,892
22,1105
22,1263
22,263
22,764
22,150
22,2703
22,487
23,926
23,1711
23,3510
23,688
23,204
23,827
23,840
23,711
23,684
23,273
23,223
23,1992
23,313
23,1166
23,138
23,3582
24,1110
24,1740
24,1185
24,2353
24,2126
24,2004
24,210
24,235
24,675
24,184
24,2204
24,194
24,232
24,1317
24,558
24,323
25,2526
25,1327
25,554
25,377
25,704
25,1126
25,1488
25,578
25,177
25,1694
25,187
25,978
25,161
25,450
25,316
25,208
26,196
26,885
26,133
26,503
26,221
26,873
26,400
26,714
26,848
26,578
26,644
26,271
26,134
26,210
26,1097
26,376
27,149
27,501
27,174
27,204
27,1094
27,1288
27,507
27,5185
27,498
27,251
27,1195
27,415
27,970
27,631
27,1394
27,755
28,20207
28,777
28,270
28,359
28,899
28,297
28,11205
28,140
28,2037
28,1366
28,152
28,665
28,563
28,9904
28,1543
28,1260
29,9761
29,555
29,11719
29,159
29,740
29,169
29,1208
29,1464
29,1376
29,588
29,1247
29,20206
29,746
29,204
29,359
29,1345
2A,1016
2A,1349
2A,285
2A,500
2A,1551
2A,9853
2A,160
2A,3989
2A,1361
2A,833
2A,167
2A,671
2A,1576
2A,3121
2A,153
2A,1998
2B,3116
2B,168
2B,3018
2B,2005
2B,1076
2B,517
2B,155
2B,214
2B,799
2B,200
2B,987
2B,1108
2B,1082
2B,9418
2B,566
2B,356
2C,3068
2C,754
2C,143
2C,159
2C,1506
2C,3059
2C,579
2C,390
2C,716
2C,2199
2C,210
2C,181
2C,10526
2C,143
2C,145
2C,467
2D,1100
2D,178
2D,202
2D,166
2D,388
2D,131
2D,604
2D,145
2D,10541
2D,1762
2D,205
2D,595
2D,148
2D,159
2D,246
2D,680
2E,287
2E,146
2E,137
2E,1024
2E,1297
2E,140
2E,201
2E,138
2E,1217
2E,214
2E,786
2E,761
2E,9732
2E,710
2E,138
2E,475
2F,148
2F,714
2F,129
2F,1409
2F,131
2F,1904
2F,1211
2F,141
2F,490
2F,152
2F,183
2F,776
2F,284
2F,9611
2F,322
2F,164
30,9773
30,1294
30,167
30,136
30,557
30,143
30,442
30,951
30,141
30,134
30,774
30,824
30,432
30,267
30,673
30,726
31,749
31,783
31,172
31,324
31,128
31,937
31,588
31,9233
31,1464
31,159
31,659
31,180
31,594
31,640
31,552
31,816
32,160
32,558
32,172
32,1138
32,826
32,342
32,189
32,197
32,1393
32,619
32,1998
32,9719
32,720
32,201
32,1202
32,431
33,602
33,453
33,9568
33,195
33,465
33,728
33,166
33,197
33,1255
33,147
33,588
33,506
33,1353
33,2509
33,275
33,849
34,627
34,974
34,10757
34,1137
34,425
34,169
34,164
34,981
34,163
34,167
34,1791
34,393
34,961
34,142
