108,48882
109,45192
10A,45866
10B,46768
10C,50609
10D,38768
10E,39539
10F,41391
110,39174
111,35417
112,35976
113,36156
114,37771
115,36354
116,37307
117,36003
118,34715
119,37479
11A,35957
11B,39720
11C,39351
11D,39772
11E,34844
11F,39300
120,55761
121,38926
122,39597
123,43054
124,37082
125,37330
126,38204
127,35414
128,37203
129,44798
12A,44782
12B,37522
12C,37098
12D,35304
12E,36611
12F,32722
130,35375
131,39349
132,44255
133,38231
134,37924
135,39087
136,38414
137,35856
138,38243
139,41011
13A,39384
13B,39968
13C,40023
13D,45308
13E,42832
13F,41221
140,40546
141,38675
142,40198
143,39958
144,40570
145,48867
146,44989
147,43495
148,41097
149,35163
14A,37582
14B,34455
14C,35137
14D,35360
14E,36169
14F,39248
150,37268
151,35674
152,36092
153,34023
154,35557
155,33532
156,50489
157,46716
158,41020
159,47098
15A,40363
15B,35800
15C,41481
15D,38072
15E,36513
15F,36177
160,34690
161,35458
162,36489
163,37730
164,37371
165,36066
166,34413
167,38375
168,38103
169,39067
16A,44883
16B,47755
16C,47485
16D,53655
16E,44365
16F,45579
170,37891
171,45616
172,38653
173,39389
174,36884
175,33987
176,59342
177,36044
178,38549
179,38135
17A,37270
17B,41948
17C,49175
17D,52115
17E,38194
17F,36119
180,50443
181,37058
182,36625
183,39258
184,39572
185,38744
186,44561
187,45704
188,44055
189,41589
18A,39600
18B,39709
18C,38722
18D,38401
18E,34321
18F,39957
190,41323
191,38792
192,38409
193,38472
194,36844
195,38576
196,39098
197,36078
198,38339
199,41887
19A,40731
19B,42861
19C,40069
19D,37312
19E,37842
19F,39151
1A0,37179
1A1,38451
1A2,38559
1A3,48931
1A4,36002
1A5,36493
1A6,35056
1A7,36721
1A8,37596
1A9,39919
1AA,44149
1AB,41996
1AC,42781
1AD,40968
1AE,37200
1AF,37838
1B0,39137
1B1,36775
1B2,38046
1B3,36337
1B4,38060
1B5,39673
1B6,39499
1B7,39497
1B8,49550
1B9,41002
1BA,37761
1BB,35565
1BC,38155
1BD,40672
1BE,37329
1BF,57296
1C0,42583
1C1,39891
1C2,38090
1C3,44315
1C4,44169
1C5,42075
1C6,45052
1C7,43711
1C8,59677
1C9,35592
1CA,39951
1CB,42163
1CC,41909
1CD,43922
1CE,46729
1CF,44451
1D0,44465
1D1,42625
1D2,38833
1D3,35817
1D4,36106
1D5,37024
1D6,40897
1D7,40985
1D8,46381
1D9,40707
1DA,35246
1DB,43734
1DC,42780
1DD,33217
1DE,38338
1DF,34902
1E0,36492
1E1,40753
1E2,41605
1E3,43464
1E4,41476
1E5,39611
1E6,38279
1E7,42536
1E8,39016
1E9,40104
1EA,40823
1EB,44606
1EC,39595
1ED,44756
1EE,41137
1EF,46852
1F0,41818
1F1,45002
1F2,46719
1F3,44440
1F4,46564
1F5,44504
1F6,42670
1F7,43747
1F8,45905
1F9,38636
1FA,43151
1FB,41369
1FC,43030
1FD,47154
1FE,44225
1FF,38615
200,63178
201,41969
202,36689
203,35061
204,38691
205,37615
206,42036
207,43251
208,43523
209,42383
20A,43131
20B,41405
20C,42077
20D,37895
20E,37048
20F,38519
210,36649
211,33999
212,34193
213,35070
214,34738
215,35053
216,33940
217,33716
218,35417
219,37002
21A,38265
21B,38105
21C,34524
21D,35655
21E,34087
21F,35411
220,41108
221,37552
222,36088
223,38026
224,34969
225,36428
226,32446
227,34789
228,36765
229,35678
