F7,65522
F8,65957
F9,65469
FA,64106
FB,63774
FC,68566
FD,71812
FE,65098
FF,65399
100,69852
101,60712
102,56134
103,55999
104,50964
105,42548
106,46632
107,55737
108,59589
109,52930
10A,54033
10B,49959
10C,50727
10D,51156
10E,38366
10F,47433
110,34950
111,34768
112,31607
113,31091
114,33510
115,44563
116,32784
117,35239
118,33544
119,35563
11A,51869
11B,61516
11C,47154
11D,45771
11E,50502
11F,53559
120,65191
121,53750
122,48236
123,53577
124,41201
125,32090
126,55253
127,54782
128,45599
129,51489
12A,31527
12B,26785
12C,25646
12D,33083
12E,36682
12F,25492
130,20920
131,20274
132,25908
133,21641
134,23625
135,36230
136,32416
137,32457
138,34548
139,34472
13A,41892
13B,36311
13C,30419
13D,29507
13E,29370
13F,29884
140,20713
141,17713
142,18001
143,18959
144,19032
145,18903
146,18094
147,17610
148,16867
149,20838
14A,18345
14B,17103
14C,17622
14D,19019
14E,14968
14F,14932
150,23230
151,22975
152,15180
153,16371
154,20391
155,17820
156,20239
157,20958
158,18789
159,19512
15A,16152
15B,28660
15C,31649
15D,31919
15E,29490
15F,29606
160,35906
161,31544
162,31627
163,31743
164,32335
165,63445
166,54624
167,58016
168,61519
169,53957
16A,65414
16B,55258
16C,57654
16D,50486
16E,47936
16F,47540
170,38973
171,53532
172,48465
173,47846
174,42852
175,40538
176,41312
177,40106
178,54695
179,53844
17A,47491
17B,48850
17C,57656
17D,54682
17E,46277
17F,39800
180,29788
181,24290
182,21003
183,20498
184,13646
185,19848
186,19807
187,23233
188,22501
189,18339
18A,20880
18B,16378
18C,15634
18D,16996
18E,15521
18F,17864
190,17667
191,25888
192,28810
193,25179
194,24908
195,26046
196,26185
197,33986
198,39690
199,40346
19A,38116
19B,42147
19C,39123
19D,56418
19E,60717
19F,55490
1A0,54140
1A1,52687
1A2,47889
1A3,62404
1A4,56224
1A5,39977
1A6,34660
1A7,36384
1A8,38747
1A9,16582
1AA,16953
1AB,18846
1AC,17346
1AD,19203
1AE,17845
1AF,26479
1B0,31768
1B1,22632
1B2,20457
1B3,16818
1B4,23806
1B5,23807
1B6,24783
1B7,27315
1B8,29294
1B9,21006
1BA,18338
1BB,16006
1BC,22007
1BD,32231
1BE,27381
1BF,37500
1C0,23313
1C1,19568
1C2,20779
1C3,25812
1C4,22863
1C5,16412
1C6,20338
1C7,17674
1C8,28951
1C9,23523
1CA,19436
1CB,21320
1CC,16217
1CD,17062
1CE,19493
1CF,30072
1D0,26357
1D1,24431
1D2,21209
1D3,14694
1D4,14468
1D5,22324
1D6,21617
1D7,23041
1D8,22498
1D9,25556
1DA,13197
1DB,19720
1DC,18748
1DD,12445
1DE,17909
1DF,14321
1E0,20164
1E1,23990
1E2,25974
1E3,19498
1E4,21362
1E5,20068
1E6,19037
1E7,22352
1E8,19414
1E9,20098
1EA,24634
1EB,19322
1EC,19137
1ED,22278
1EE,23833
1EF,33404
1F0,29467
1F1,29160
1F2,36885
1F3,26700
1F4,32339
1F5,32060
1F6,27651
1F7,27588
1F8,49989
1F9,48935
1FA,62918
1FB,65335
1FC,62612
1FD,66539
1FE,63286
1FF,62806
200,78837
201,100624
202,95972
203,71600
204,45311
205,39577
206,41116
207,37807
208,57494
209,45703
20A,36264
20B,31951
20C,31609
20D,31244
20E,42407
20F,37778
210,32876
211,28405
212,31081
213,29043
214,36064
215,20020
216,24925
217,24805
218,35609
219,51145
21A,63111
21B,65575
21C,60559
21D,57043
21E,56517
21F,54732
220,51331
221,50659
222,43683
223,56984
224,51395
225,23130
226,24764
227,27549
228,31172
229,27630
22A,20327
22B,25293
22C,22947
22D,31224
22E,34890
22F,31963
230,25640
231,21771
232,21863
233,23821
234,28930
235,28157
236,29287
237,30487
238,21559
239,18296
23A,17906
23B,25508
23C,22895
23D,27118
23E,25926
23F,23063
240,21166
241,24918
242,44184
243,55884
244,61315
245,33687
246,33544
247,35187
248,36660
249,46752
24A,41595
24B,57793
24C,47441
24D,40408
24E,41387
24F,40541
250,42542
251,44537
252,42505
253,33314
254,33989
255,35977
256,32229
257,35320
258,30105
259,25835
25A,29215
25B,33860
25C,31232
25D,25357
25E,38570
25F,25599
260,36381
261,27891
262,19143
263,21881
264,25141
265,31259
266,27112
267,29956
268,37161
269,35047
26A,45641
26B,39769
26C,40549
26D,28022
26E,23394
26F,20007
270,17437
271,17772
272,19460
273,23809
274,24429
275,23085
276,17150
277,16232
278,26690
279,19732
27A,15804
27B,16280
27C,15520
27D,16835
27E,19650
27F,16493
280,26785
281,30260
282,26639
283,31947
284,34305
285,33687
286,29031
287,23445
288,28987
289,25806
28A,28565
28B,26174
28C,36517
28D,39666
28E,40844
28F,43444
290,41834
291,46690
292,40886
293,39445
294,40553
295,46732
296,49373
297,55897
298,55659
299,52339
29A,54295
29B,50621
29C,47833
29D,33865
29E,34130
29F,42550
2A0,45294
2A1,36773
2A2,37216
2A3,61688
2A4,67477
2A5,51055
2A6,44491
2A7,43542
2A8,57725
2A9,43277
2AA,44125
2AB,48962
2AC,51672
2AD,51517
2AE,53647
2AF,48315
2B0,59790
2B1,58668
2B2,56145
2B3,52108
2B4,49671
2B5,52657
2B6,58724
2B7,61083
2B8,54337
2B9,56311
2BA,45863
2BB,47061
2BC,44279
2BD,45703
2BE,49119
2BF,60884
2C0,46826
2C1,61209
2C2,60000
2C3,66947
2C4,53488
2C5,49685
2C6,48759
2C7,51718
2C8,59046
2C9,49641
2CA,55997
2CB,51954
2CC,66453
2CD,53246
2CE,51525
2CF,56895
2D0,48420
2D1,33688
2D2,39614
2D3,31977
2D4,54596
2D5,56833
2D6,51881
2D7,62432
2D8,54826
2D9,46280
2DA,48683
2DB,43063
2DC,37930
2DD,50789
2DE,56807
2DF,50423
2E0,54791
2E1,51391
2E2,62265
2E3,59036
2E4,47401
2E5,48866
2E6,49692
2E7,46282
2E8,53250
2E9,41924
2EA,38340
2EB,48260
2EC,40259
2ED,42609
2EE,34639
2EF,52741
2F0,49647
2F1,53620
2F2,48777
2F3,57696
2F4,53454
2F5,43543
2F6,48012
2F7,52736
2F8,57143
2F9,48921
2FA,53872
2FB,66646
2FC,54515
2FD,62988
2FE,60332
2FF,71704
300,27284
301,29622
302,24372
303,30038
304,24188
305,16096
306,21961
307,24263
308,23888
309,23254
30A,21539
30B,23876
30C,26996
30D,23996
30E,23335
30F,24875
310,26826
311,23547
312,20750
313,18358
314,21202
315,27562
316,40996
317,27639
318,24493
319,20628
31A,24488
31B,19044
31C,19542
31D,18514
31E,23027
31F,21393
320,27006
321,27099
322,18422
323,22651
324,17300
325,20407
326,22063
327,18286
328,21685
329,18928
32A,18256
32B,21424
32C,19559
32D,21881
32E,22482
32F,17263
330,17298
331,17947
332,24651
333,37160
334,35803
335,40316
336,38965
337,41696
338,41309
339,32110
33A,30474
33B,32307
33C,36898
33D,36826
33E,36710
33F,37870
340,38069
341,42351
342,66361
343,68191
344,73051
345,71075
346,66158
347,68429
348,55552
349,48902
34A,49610
34B,79172
34C,51198
34D,52266
34E,54821
34F,50158
350,50465
351,51947
352,50834
353,44014
354,53003
355,45984
356,51613
357,51346
358,51986
359,53391
35A,51623
35B,49623
35C,44258
35D,42574
35E,47214
35F,48775
360,56864
361,48994
362,52182
363,49565
364,53163
365,52669
366,45326
367,45862
368,38566
369,44152
36A,41518
36B,36660
36C,45235
36D,53801
36E,48464
36F,47178
370,49426
371,50048
372,55844
373,47433
374,38056
375,41030
376,40697
377,39239
378,58450
379,49722
37A,55221
37B,52798
37C,44967
37D,41693
37E,46195
37F,42436
380,34591
381,33830
382,41485
383,33611
384,31459
385,32166
386,29687
387,33128
388,26459
389,24877
38A,30428
38B,33006
38C,25229
38D,26091
38E,24869
38F,28412
390,37904
391,38678
392,35024
393,38138
394,38127
395,42243
396,46400
397,43851
398,35372
399,33766
39A,34609
39B,34222
39C,33496
39D,33388
39E,37024
39F,37075
3A0,39353
3A1,37311
3A2,34828
3A3,31813
3A4,31996
3A5,28827
3A6,26689
3A7,26779
3A8,22950
3A9,26175
3AA,27831
3AB,29666
3AC,33179
3AD,28815
3AE,25170
3AF,34763
3B0,33361
3B1,31157
3B2,34558
3B3,29511
3B4,29537
3B5,25608
3B6,25092
3B7,32683
3B8,33569
3B9,27591
3BA,31592
3BB,23744
3BC,20618
3BD,21610
3BE,26952
3BF,29559
3C0,32591
3C1,37864
3C2,35421
3C3,32954
3C4,28801
3C5,28326
3C6,36153
3C7,31811
3C8,33294
3C9,26632
3CA,23714
3CB,27304
3CC,31509
3CD,34138
3CE,30231
3CF,29537
3D0,30545
3D1,44078
3D2,35780
3D3,41187
3D4,35400
3D5,36602
3D6,38976
3D7,35014
3D8,35214
3D9,27668
3DA,32505
3DB,29826
3DC,36700
3DD,33636
3DE,36626
3DF,33912
3E0,38031
3E1,37557
3E2,47260
3E3,32498
3E4,39954
3E5,42736
3E6,37370
3E7,39828
3E8,36579
3E9,41192
3EA,38792
3EB,30309
3EC,39093
3ED,37006
3EE,30918
3EF,32364
3F0,23633
3F1,26452
3F2,30066
3F3,24066
3F4,28497
3F5,25474
3F6,33193
3F7,29833
3F8,32663
3F9,27435
3FA,21641
3FB,21701
3FC,20340
3FD,25490
3FE,25030
3FF,22996
