0,4072
0,5520
0,4231
0,3805
0,3379
0,4169
0,4362
0,5503
0,7467
0,3598
0,3833
0,4133
0,5498
0,4031
0,3616
0,3393
1,4002
1,3068
1,3122
1,2878
1,3013
1,2698
1,3026
1,3065
1,3345
1,3059
1,2900
1,14109
1,3316
1,2809
1,3491
1,3048
2,2373
2,2401
2,2222
2,3074
2,2250
2,2370
2,2760
2,4604
2,2586
2,3425
2,2527
2,2695
2,2776
2,2323
2,2233
2,2188
3,3016
3,3170
3,2900
3,3667
3,3377
3,2561
3,3217
3,2745
3,2965
3,2552
3,2741
3,3137
3,3298
3,2765
3,2953
3,2730
4,3689
4,2931
4,4465
4,2789
4,3418
4,2519
4,2885
4,4917
4,2833
4,3555
4,2860
4,4549
4,5310
4,3715
4,3263
4,2906
5,2658
5,3081
5,2897
5,2327
5,2309
5,2331
5,4018
5,2793
5,2336
5,2098
5,2190
5,3373
5,2818
5,3202
5,2647
5,2754
6,2967
6,4395
6,2733
6,2303
6,2573
6,3384
6,2815
6,5009
6,3439
6,2961
6,2683
6,2400
6,3040
6,2588
6,2494
6,2432
7,4631
7,3108
7,2832
7,4197
7,3006
7,2735
7,3024
7,3077
7,2849
7,3099
7,2842
7,3972
7,4066
7,4205
7,8459
7,3039
8,2954
8,2872
8,3704
8,3577
8,2893
8,3222
8,2809
8,3082
8,3000
8,4569
8,2696
8,3877
8,3159
8,3608
8,3746
8,2976
9,3208
9,3057
9,2624
9,4204
9,3209
9,3588
9,2560
9,3399
9,2695
9,2448
9,3691
9,2992
9,2571
9,2752
9,2523
9,2530
A,3383
A,2314
A,2624
A,2562
A,2647
A,3587
A,4166
A,4263
A,3481
A,5296
A,2371
A,2613
A,2811
A,4147
A,4304
A,4027
B,3377
B,2905
B,2596
B,3866
B,3526
B,2865
B,4711
B,2850
B,2973
B,2666
B,2576
B,2508
B,3554
B,2683
B,3259
B,2641
C,2852
C,2800
C,3115
C,2938
C,3187
C,2910
C,2851
C,2602
C,3602
C,3075
C,2895
C,3774
C,2926
C,2930
C,5478
C,3846
D,3514
D,2447
D,2583
D,4328
D,2595
D,3290
D,3104
D,4360
D,2415
D,3809
D,3156
D,2878
D,2465
D,2392
D,2890
D,3048
E,2521
E,3089
E,2733
E,3532
E,2372
E,2393
E,3483
E,3242
E,3429
E,4146
E,2862
E,3770
E,2471
E,2785
E,2616
E,4028
F,3205
F,2864
F,2975
F,3537
F,3170
F,3023
F,3945
F,2326
F,2774
F,3951
F,3176
F,3528
F,2515
F,4088
F,3399
F,2441
10,2206
10,2418
10,5342
10,2993
10,3250
10,3476
10,2326
10,2431
10,3046
10,3508
10,2894
10,2863
10,2679
10,2673
10,3514
10,3626
11,3756
11,2823
11,2993
11,2816
11,2887
11,2779
11,3959
11,9134
11,3340
11,3785
11,3197
11,3429
11,3321
11,2874
11,2948
11,12324
12,2669
12,2950
12,2993
12,3172
12,2696
12,2766
12,3757
12,3135
12,3549
12,2775
12,3366
12,3452
12,3548
12,2729
12,3339
12,3571
13,2607
13,2763
13,2431
13,2563
13,2333
13,2659
13,2574
13,3006
13,3641
13,2734
13,3171
13,2451
13,2491
13,3967
13,3009
13,3656
14,2559
14,3005
14,2606
14,2549
14,2690
14,2575
14,3529
14,2793
14,3299
14,3166
14,2976
14,2824
14,4272
14,2518
14,2719
14,2490
15,4400
15,3229
15,3036
15,3681
15,3413
15,4753
15,2656
15,4430
15,3695
15,2736
15,4052
15,3207
15,2927
15,3298
15,3078
15,2626
16,2258
16,60982
16,3079
16,4203
16,3181
16,2716
16,2312
16,2153
16,2179
16,2118
16,2725
16,2129
16,3180
16,2434
16,3202
16,2347
17,2516
17,3508
17,2195
17,2481
17,2961
17,2661
17,3359
17,8765
17,8817
17,2262
17,2816
17,4255
17,2300
17,2293
17,3157
17,2917
18,2343
18,3682
18,2758
18,8589
18,2506
18,2572
18,2637
18,7962
18,2404
18,2325
18,4505
18,6519
18,3525
18,3199
18,2919
18,4557
19,3172
19,3735
19,3480
19,3038
19,3236
19,2875
19,4297
19,3035
19,4817
19,2941
19,5044
19,6328
19,3564
19,3340
19,3051
19,5640
1A,3971
1A,2346
1A,3767
1A,2355
1A,2601
1A,3279
1A,3192
1A,2649
1A,2435
1A,3072
1A,4879
1A,2344
1A,2445
1A,2858
1A,4050
1A,2348
1B,3440
1B,2451
1B,2750
1B,2685
1B,2344
1B,2655
1B,2981
1B,3069
1B,2508
1B,3002
1B,4327
1B,3247
1B,2556
1B,2883
1B,2729
1B,2661
1C,3157
1C,4351
1C,3807
1C,3294
1C,3657
1C,3220
1C,4157
1C,3221
1C,4212
1C,3793
1C,3514
1C,3555
1C,3259
1C,3525
1C,3638
1C,3723
1D,2582
1D,3381
1D,5877
1D,2656
1D,2724
1D,3188
1D,2566
1D,41669
1D,2564
1D,2310
1D,3510
1D,3150
1D,2462
1D,3182
1D,5091
1D,2730
1E,2976
1E,3601
1E,4697
1E,2395
1E,2415
1E,3346
1E,2340
1E,2250
1E,2345
1E,2414
1E,2418
1E,2316
1E,2734
1E,3787
1E,2396
1E,2811
1F,2418
1F,2225
1F,2481
1F,2602
1F,2356
1F,2925
1F,2352
1F,2502
1F,2641
1F,2191
1F,3795
1F,2307
1F,3992
1F,2372
1F,2398
1F,2216
20,4328
20,3528
20,3394
20,2577
20,2657
20,3379
20,2773
20,2511
20,3058
20,3699
20,3834
20,2769
20,47721
20,2766
20,2789
20,2805
21,2739
21,3507
21,2684
21,3693
21,3130
21,2641
21,4166
21,2312
21,2590
21,3232
21,2783
21,47513
21,3157
21,3033
21,2463
21,2551
22,2508
22,2830
22,2409
22,2364
22,3351
22,2455
22,3664
22,2508
22,3645
22,2447
22,2941
22,2725
22,3015
22,3596
22,54451
22,3135
23,3047
23,3884
23,2917
23,3037
23,3124
23,4142
23,3228
23,3359
23,3364
23,4712
23,4100
23,3325
23,3199
23,2955
23,3186
23,3089
24,3033
24,3637
24,3779
24,4234
24,3557
24,4017
24,3568
24,5088
24,5731
24,3183
24,3242
24,3318
24,3210
24,3615
24,3065
24,3765
25,3662
25,2561
25,2566
25,3037
25,3044
25,5390
25,3442
25,3151
25,2556
25,3228
25,2475
25,3138
25,2987
25,3088
25,3459
25,2638
26,2086
26,3382
26,3138
26,1949
26,2027
26,1999
26,6565
26,1961
26,2350
26,1947
26,3646
26,2192
26,2299
26,1999
26,2403
26,1991
27,2948
27,2332
27,2159
27,2685
27,2238
27,2879
27,3087
27,2369
27,2849
27,2214
27,2386
27,2260
27,2419
27,2486
27,2415
27,3421
28,5519
28,3428
28,3213
28,325242
28,3858
28,4942
28,3458
28,4658
28,3275
28,3050
28,3583
28,3707
28,3244
28,3374
28,4406
28,3671
29,3195
29,4388
29,4327
29,5278
29,5683
29,4768
29,6984
29,5518
29,5141
29,3941
29,4013
29,185941
29,3634
29,4206
29,33786
29,6298
2A,4264
2A,35761
2A,3853
2A,3732
2A,4638
2A,5891
2A,3915
2A,3717
2A,4745
2A,4770
2A,5566
2A,2915
2A,338834
2A,3095
2A,172604
2A,3200
2B,2712
2B,2722
2B,330728
2B,3206
2B,3112
2B,4339
2B,3381
2B,3127
2B,11697
2B,4902
2B,173517
2B,4538
2B,2587
2B,2715
2B,5182
2B,5162
2C,8022
2C,3672
2C,3204
2C,3843
2C,2754
2C,2953
2C,2791
2C,2582
2C,2760
2C,2500
2C,2477
2C,2502
2C,2683
2C,100679
2C,13586
2C,2596
2D,2366
2D,3831
2D,2406
2D,3708
2D,3003
2D,2355
2D,2434
2D,2362
2D,2504
