0,30653
0,30485
0,30527
0,30340
0,30573
0,30247
0,30538
0,30571
0,30600
0,30446
0,30505
0,30454
0,30340
0,30600
0,30521
0,30556
1,32398
1,32395
1,32446
1,32458
1,32445
1,32567
1,32668
1,32528
1,32506
1,32048
1,32273
1,32352
1,32441
1,32467
1,32488
1,32633
2,24787
2,24855
2,24784
2,24605
2,24671
2,24533
2,24615
2,24697
2,24892
2,24822
2,24762
2,24810
2,24720
2,24704
2,24868
2,24701
3,27650
3,27887
3,27669
3,27809
3,27642
3,27457
3,27589
3,27961
3,27493
3,27669
3,27572
3,27610
3,27587
3,27503
3,27754
3,27558
4,32971
4,33088
4,33381
4,33104
4,33434
4,33281
4,33329
4,33631
4,33352
4,33347
4,33130
4,33252
4,33396
4,33127
4,32972
4,33492
5,38374
5,38452
5,38746
5,38986
5,38391
5,38439
5,38829
5,38748
5,38557
5,38415
5,38780
5,38636
5,38729
5,38481
5,38572
5,38385
6,41434
6,41628
6,41580
6,41456
6,41587
6,41481
6,41731
6,41453
6,41428
6,41803
6,41504
6,41566
6,41679
6,41758
6,41350
6,41710
7,42796
7,42638
7,42552
7,42653
7,42862
7,42500
7,42697
7,42678
7,42625
7,42521
7,42793
7,42694
7,42568
7,42513
7,42498
7,42393
8,45187
8,45288
8,45032
8,45140
8,45359
8,45246
8,45139
8,45362
8,45266
8,45140
8,45184
8,45073
8,45313
8,45289
8,45321
8,45216
9,28276
9,28410
9,28135
9,28323
9,28122
9,28293
9,28170
9,28333
9,28233
9,28250
9,28383
9,28406
9,28086
9,28018
9,28221
9,28099
A,29912
A,29894
A,29890
A,29856
A,29806
A,29865
A,30049
A,29935
A,29869
A,29764
A,29698
A,29864
A,29950
A,29790
A,29991
A,29818
B,30523
B,30748
B,31094
B,31148
B,30767
B,30667
B,30896
B,30526
B,30682
B,30846
B,30783
B,31094
B,30764
B,30694
B,30787
B,30728
C,29022
C,29078
C,29100
C,28811
C,28980
C,29037
C,28930
C,29054
C,28795
C,28944
C,28835
C,28914
C,28875
C,29045
C,28895
C,28965
D,28954
D,28899
D,28876
D,28881
D,28828
D,28783
D,28851
D,28942
D,29039
D,28773
D,28990
D,28779
D,29053
D,29152
D,29175
D,29070
E,35154
E,35042
E,35393
E,35323
E,35006
E,35029
E,35265
E,35394
E,35322
E,35115
E,35188
E,35063
E,35097
E,34924
E,35191
E,35471
F,34962
F,34781
F,34737
F,34972
F,35012
F,34687
F,34888
F,34951
F,34963
F,34888
F,34841
F,34981
F,35075
F,34885
F,34949
F,34799
10,26047
10,25905
10,25677
10,25865
10,26052
10,25838
10,25873
10,25644
10,25904
10,25801
10,25946
10,25934
10,25906
10,25835
10,25856
10,25837
11,31784
11,32191
11,32176
11,31858
11,32222
11,32139
11,31886
11,32078
11,32191
11,31734
11,32002
11,32083
11,31940
11,32059
11,31755
11,32008
12,25456
12,25532
12,25614
12,25585
12,25746
12,25591
12,25834
12,25468
12,25707
12,25746
12,25613
12,25733
12,25653
12,25694
12,25733
12,25845
13,23882
13,23735
13,23828
13,23951
13,24143
13,24091
13,23887
13,24040
13,23886
13,24022
13,23825
13,23692
13,23949
13,24134
13,24123
13,23676
14,26522
14,26669
