8,253303,495760
8,249474,500776
8,239819,468490
8,238060,479571
8,250992,475481
8,249005,501992
8,247215,501615
8,237029,479164
8,241514,475147
9,230919,458200
9,235643,493646
9,226560,473162
9,231967,458369
9,241147,478455
9,234919,486959
9,226940,460373
9,235375,488380
9,241946,449926
9,241549,468065
9,243360,497283
9,237376,459190
9,235414,471648
9,247201,443202
9,241362,476837
9,229421,468560
A,267862,506554
A,271764,493546
A,271643,508732
A,264134,500173
A,274165,493610
A,270525,511440
A,270324,505085
A,275952,522375
A,270671,511998
A,272437,513291
A,254979,493679
A,267985,499977
A,260616,462199
A,265982,504776
A,277348,520113
A,270196,513437
B,258466,492068
B,261285,497906
B,257403,489230
B,254528,511130
B,249491,469132
B,270716,500043
B,266347,516818
B,241740,483395
B,265329,508334
B,253682,509880
B,261374,514698
B,266711,507640
B,259974,519300
B,258483,473200
B,262762,476461
B,256056,488924
C,232362,469927
C,245804,486620
C,231943,431591
C,247292,477963
C,241438,472015
C,241651,487146
C,241226,478078
C,238217,486205
C,235324,473394
C,246112,469931
C,247927,492972
C,244179,488226
C,245758,494096
C,236734,467783
C,225448,469142
C,249595,489962
D,258965,496791
D,253917,483453
D,251858,474105
D,260045,492164
D,259643,499622
D,251649,494847
D,256290,494018
D,262548,504553
D,268542,497565
D,261086,497131
D,259170,456463
D,260364,496994
D,251286,492442
D,259626,489317
D,271125,493633
D,256204,503309
E,264547,500509
E,264686,499938
E,262783,486415
E,257689,494021
E,270885,519110
E,268014,459979
E,270412,524278
E,269231,516668
E,265013,490988
E,263099,504713
E,268817,510896
E,274045,524652
E,271106,498132
E,273438,515558
E,271967,469473
E,271228,502824
F,354362,590542
F,352773,583580
F,350578,602534
F,336651,557197
F,344104,589857
F,338440,573313
F,346015,565377
F,348444,594093
F,350738,599487
F,347354,589216
F,347959,587164
F,342506,551262
F,342396,591416
F,348221,599234
F,341405,592837
F,347076,595030
10,337288,579502
10,327669,556171
10,333865,568224
10,328072,538950
10,329211,576168
10,330324,553833
10,332673,569640
10,339857,563518
10,338951,591364
10,323519,569778
10,332199,575762
10,334020,576322
10,324292,568041
10,327449,570617
10,330127,578852
10,326225,550689
11,350806,585826
11,357840,607276
11,356064,609434
11,353450,605307
11,365882,608610
11,351793,594894
11,340406,575271
11,356170,602823
11,348135,588458
11,348879,598016
11,352831,605296
11,352529,591772
11,360030,615447
11,358633,613202
11,359333,594667
11,356580,604605
12,269957,530216
12,261870,501936
12,275962,525087
12,263910,494585
12,262053,507557
12,258754,506618
12,266121,508178
12,256828,501300
12,263201,506344
12,267111,519843
12,271077,531493
12,250189,494498
12,253996,459840
12,273237,510273
12,271260,534937
12,251744,474674
13,293464,534895
13,290381,530785
13,295779,548629
13,291491,523722
13,298703,537769
13,295494,537429
13,302988,554132
13,292988,548325
13,287357,530672
13,295765,531343
13,293380,513599
13,302595,540523
13,297157,523479
13,306310,547090
13,299540,548017
13,306258,537768
14,263492,507758
14,267860,506319
14,270191,492043
14,267213,514941
14,273361,508364
14,259816,497348
14,267486,516999
14,275834,498674
14,263157,505013
14,273843,505055
14,260149,501309
14,276322,499023
14,265782,517734
14,257573,504715
14,264992,490733
14,272219,519576
15,302181,565971
15,309032,561234
15,311290,550486
15,312242,562484
15,304612,570559
15,305698,509053
15,303063,561620
15,303236,576306
15,299527,560268
15,314229,563041
15,300656,560488
15,316109,547859
15,295127,552255
15,310150,566987
15,311121,557724
15,305723,556827
16,279301,539685
16,285637,568614
16,289275,542420
16,287702,553147
16,293277,566857
16,298918,550819
16,288623,554523
16,294663,572806
16,284040,559462
16,297658,583521
16,294076,577183
16,284900,518406
16,292783,511443
16,287878,544960
16,300070,544060
16,283994,549810
17,276192,550673
17,288489,559596
17,291401,531805
17,296788,562519
17,290129,528814
17,292596,558034
17,288849,511596
17,287222,540175
17,298480,566145
17,289163,558240
17,289363,556723
17,295983,589223
17,294218,572312
17,287644,567835
17,279518,561502
17,286994,563861
18,301439,543260
18,283111,565394
18,316485,592304
18,303708,593677
18,295046,562105
18,290697,563162
18,294169,562034
18,302310,582768
18,303422,580312
18,287063,578413
18,291915,562738
18,295266,573348
18,304136,549068
18,304128,585144
18,310517,578498
18,298835,559055
19,304451,593238
19,312443,562958
19,309990,610804
19,317104,602566
19,299603,564361
19,312935,596943
19,311618,604207
19,295735,584594
19,297173,521593
19,312826,606935
19,317855,581135
19,314258,586635
19,309305,599316
19,314434,601842
19,318389,615608
19,320414,610485
1A,316102,583017
1A,311546,590943
1A,317416,579103
1A,314099,573144
1A,315590,573684
1A,315857,572134
1A,315232,576877
1A,318102,597180
1A,304862,572661
1A,312140,579878
1A,312470,571014
1A,325731,586036
1A,315521,576542
1A,318773,573058
1A,304846,565114
1A,299066,528332
1B,286159,521844
1B,285906,545116
1B,281885,506959
1B,292381,531713
1B,272790,525177
1B,281993,525861
1B,274455,521186
1B,270989,467536
1B,268840,489354
1B,277334,527530
1B,284138,526428
1B,276377,509156
1B,278980,502812
1B,286923,530510
1B,296517,550772
1B,293494,540283
1C,284987,525178
1C,282520,530613
1C,280918,509603
1C,276839,521830
1C,282606,539032
1C,286463,535206
1C,279470,515570
1C,279104,518955
1C,279752,505438
1C,273332,502619
1C,286761,517278
1C,281913,517346
1C,277175,515365
1C,280876,516600
1C,283043,506044
1C,273473,515468
1D,279690,517914
1D,282613,492368
1D,283434,522617
1D,288293,541277
1D,288128,499366
1D,287536,526463
1D,280182,492396
1D,280510,526709
1D,282198,536865
1D,292047,540210
1D,285964,538827
1D,278333,520283
1D,291111,533552
1D,288819,523581
1D,279696,508904
1D,296083,541727
1E,277206,543990
1E,275007,480566
1E,277698,515028
1E,281251,537647
1E,274578,518911
1E,271802,513274
1E,273586,513420
1E,279926,494977
1E,280054,517610
1E,280312,523800
1E,276457,503841
1E,270574,501919
1E,280237,532617
1E,276321,515109
1E,271707,509746
1E,273016,483331
1F,272408,536819
1F,248347,505894
1F,264073,505891
1F,253666,495992
1F,256059,477354
1F,263835,515327
1F,259756,501284
1F,261639,495798
1F,259626,516903
1F,266387,509159
1F,262434,510859
1F,268547,518494
1F,265098,514243
1F,265478,509802
1F,255906,509955
1F,264523,495948
20,268765,481437
20,274566,504024
20,277415,539496
20,272205,508270
20,281238,544108
20,289260,545734
20,276904,540942
20,270676,530561
20,274335,519282
20,282686,522465
20,283391,531140
20,266677,503949
20,276993,522058
20,259482,515480
20,272832,515758
20,283520,489233
21,273832,533111
21,262857,510429
21,270343,522224
21,265608,483718
21,268035,494169
21,268703,510165
21,265420,501562
21,271816,522385
21,257998,495553
21,265191,509636
21,266783,481297
21,264329,513211
21,268554,496770
21,274701,495024
21,263476,498624
21,269209,517153
22,266700,518318
22,272480,506340
22,265246,506798
22,273792,534639
22,268608,504586
22,264502,500029
22,268981,472875
22,270815,518812
22,263558,513841
22,268856,458922
22,263914,510326
22,267602,533109
22,258005,509037
22,269579,511683
22,266926,514716
22,249203,485761
23,288445,524863
23,289790,521060
23,278498,528190
23,287991,531736
23,285225,539773
23,274126,514701
23,274067,519161
23,286334,525547
23,287106,534079
23,282486,519505
23,281418,523056
23,276847,532713
23,271210,519300
23,299677,531617
23,282138,479868
23,287937,545024
24,271612,497959
24,290000,531235
24,293354,513487
24,294115,538048
24,298461,539703
24,291365,508162
24,292425,530622
24,300113,545665
24,286883,523676
24,293298,491781
24,291729,533465
24,283865,509567
24,294062,541058
24,297286,529957
24,287005,529922
24,299142,531669
25,277068,515139
25,270389,508654
25,283354,514694
25,275417,503150
25,273649,510465
25,269194,497337
25,273481,526070
25,277505,491164
25,268109,507702
25,276006,517683
25,275777,503246
25,285370,524071
25,278801,523647
25,274718,494587
25,278237,525898
25,280461,493462
26,271021,483511
26,294587,544974
26,274101,510092
26,279138,512589
26,284346,523439
26,269390,489201
26,289762,504743
26,271622,512730
26,272549,496371
26,285946,510260
26,281091,526532
26,272600,512452
26,285993,538405
26,280595,522449
26,279077,490929
26,279701,510756
27,279299,504199
27,273091,520205
27,276019,514898
27,253291,471782
27,264710,491321
27,277140,494071
27,266637,505324
27,266920,514607
27,276904,509575
27,263103,522099
27,276157,500524
27,269677,480349
27,262443,506977
27,266815,501780
27,269346,513588
27,270869,500364
28,288854,501057
28,288267,518976
28,286401,535788
28,283909,535854
28,282776,536579
28,279644,516319
28,294507,536221
28,284088,504480
28,275796,507868
28,290410,510499
28,283456,528759
28,284867,530021
28,287999,519704
28,288109,525250
28,282873,539818
28,276898,523167
29,349911,577952
29,353548,587148
29,360269,593406
29,355333,598307
29,360970,600181
29,364014,595391
29,352841,600142
29,356839,583052
29,347573,517430
29,356583,602975
29,352253,591692
29,360704,601068
29,355547,609743
29,347584,592213
29,354652,582922
29,355607,602092
2A,413187,652228
2A,405756,663949
2A,414770,667985
2A,418982,642393
2A,422119,654693
2A,412545,649678
2A,414540,653288
2A,409499,655776
2A,418974,629514
2A,408493,663159
2A,408779,655817
2A,426872,665388
2A,418326,654467
2A,414658,668841
2A,415493,663174
2A,409347,647816
2B,260321,499680
2B,266343,499043
2B,269304,518000
2B,260734,503442
2B,272070,516898
2B,270859,507731
2B,265297,526508
2B,264038,511211
2B,259839,485455
2B,266939,514972
2B,273586,517776
2B,262332,500644
2B,268816,449614
2B,271861,514470
2B,276021,496545
2B,269834,502048
2C,244340,482188
2C,250559,485881
2C,243542,480420
2C,246065,482381
2C,245005,480345
2C,241657,484101
2C,230798,457648
2C,242925,472157
2C,252798,483031
2C,245470,490790
2C,243037,507223
2C,252202,487927
2C,250567,494549
2C,243381,502048
2C,237742,461837
2C,251855,490122
2D,256611,498562
2D,253747,509778
2D,246821,491489
2D,248629,459150
2D,248255,493718
2D,244645,492699
2D,249402,502087
2D,251809,490581
2D,253119,486209
2D,241130,492281
2D,262190,496396
2D,241523,479690
2D,239106,467515
2D,253306,461496
2D,251098,482507
2D,246984,488318
2E,261635,507691
2E,257748,494268
2E,260022,503133
2E,253843,500169
2E,263101,482609
2E,255705,486334
2E,260581,505507
2E,269353,517043
2E,257855,490968
2E,267011,524308
2E,271611,495783
2E,254669,464081
2E,271093,504344
2E,253617,484068
2E,251248,494577
2E,264554,505790
2F,262617,507723
2F,252038,494709
2F,251190,493694
2F,245500,480359
2F,251955,501808
2F,251431,474158
2F,251299,475582
2F,251605,482316
2F,256633,457165
2F,246782,459282
2F,246531,489013
2F,251127,474585
2F,254957,479967
2F,253278,486510
2F,243983,484285
2F,260888,477906
30,244654,493721
30,242496,492546
30,244399,485052
30,241871,468308
30,242424,482776
30,243933,489127
30,241980,492827
30,236406,455878
30,245927,479239
30,232633,456397
30,233828,492681
30,248318,496906
30,240509,480466
30,252144,493458
30,240994,471396
30,242401,487287
31,276310,514112
31,264060,479303
31,265297,506249
31,271118,513231
31,267179,504774
31,262196,495194
31,273825,510648
31,273532,508417
31,260495,488664
31,268417,518035
31,263498,482437
31,270526,466195
31,258383,497936
31,274565,516598
31,268856,496635
31,270824,509545
32,309191,557356
32,303246,546474
32,295312,515267
32,303552,560347
32,305134,549136
32,305552,535100
32,294770,538950
32,309703,546519
32,289377,496681
32,305645,552038
32,305733,543401
32,296429,534299
32,303830,555489
32,298458,531198
32,303144,547678
32,296599,516487
33,269541,504789
33,261665,461817
33,264629,506175
33,266401,504985
33,267293,515950
33,269225,517564
33,254736,490440
33,273258,502260
33,267507,509192
33,262337,498411
33,273515,519941
33,265116,512677
33,260051,495802
33,261093,484240
33,264569,466701
33,274752,521394
34,291773,525138
34,284934,518167
34,295940,549345
34,290232,511005
34,282763,524943
34,291089,510663
34,284572,525452
34,290540,516569
34,297536,519948
34,292662,527569
34,292004,523125
34,293551,525775
34,293278,527080
34,297407,545058
34,303475,532984
34,294206,539311
35,281709,502442
35,286434,534193
35,287058,534300
35,289354,517542
35,295247,519564
35,287137,507175
35,290473,536236
35,295016,543058
35,291257,519997
35,295758,500063
35,285684,509561
35,279697,511922
35,286797,515146
35,285760,514287
35,286156,524907
35,283238,530853
36,269476,499175
36,277933,488091
36,275044,507194
36,270558,474093
36,274502,511123
36,267975,512874
36,274903,527885
36,273624,507316
36,270336,510344
36,263773,496439
36,267599,501211
36,276711,511369
36,274434,517556
36,279242,485009
36,276916,507589
36,271846,522258
37,275691,526528
37,268360,510317
37,278236,520205
37,281579,492747
37,269966,521921
37,265574,497002
37,257088,468903
37,273446,501512
37,278787,520620
37,270554,509215
37,281096,522258
37,264533,503268
37,267026,502352
37,259953,478976
37,277225,492706
37,279799,510797
38,276050,470199
38,268720,495674
38,271505,499507
38,266030,506580
38,273062,524142
38,276404,531793
38,274798,508645
38,271713,509552
38,269192,501213
38,272514,521652
38,276359,521470
38,270066,488039
38,267800,525721
38,279831,494285
38,265787,502432
38,271363,530647
39,313185,546620
39,300101,523447
39,314422,544258
39,294984,504458
39,322494,564262
39,307465,545822
39,301485,536279
39,291817,526485
39,299469,522328
39,306223,524842
39,308000,537725
39,299280,535517
39,304737,523777
39,311116,539615
39,309616,563367
39,305490,537796
3A,274565,494174
3A,273697,498968
3A,278705,515578
3A,271457,498200
3A,290038,520893
3A,279297,519293
3A,282437,518815
3A,282410,517534
3A,276594,509657
3A,283111,524782
3A,279497,511709
3A,280261,506694
3A,276238,517545
3A,280604,507509
3A,259790,465012
3A,278327,501088
3B,268147,504131
3B,270281,499246
3B,274797,484040
3B,267053,522302
3B,280340,495938
3B,268135,506347
3B,271586,513193
3B,267360,490562
3B,271442,478949
3B,270997,510535
3B,278840,510063
3B,275064,498294
3B,272620,491706
3B,286872,527794
3B,264585,493330
3B,266405,490992
3C,252976,477031
3C,270219,507285
3C,252483,467420
3C,250945,486671
3C,250468,481158
3C,258743,490814
3C,258580,497617
3C,257665,490059
3C,255388,492403
3C,258377,479113
3C,263060,474911
3C,254647,499665
3C,248131,488192
3C,260823,492097
3C,252005,497901
3C,266712,508418
3D,252220,448523
3D,255756,465202
3D,244444,450996
3D,261370,497115
3D,256962,495655
3D,255128,506792
3D,255012,490883
3D,262879,489544
3D,255787,513367
3D,258822,497959
3D,271471,514972
3D,254640,491783
3D,253602,494289
3D,257851,485305
3D,256261,492419
3D,254003,476042
3E,260783,483164
3E,258262,459549
3E,264685,502341
3E,259119,485899
3E,254833,498800
3E,253848,492149
3E,258228,500233
3E,250343,485916
3E,250481,477295
3E,256824,487864
3E,248348,462481
3E,257588,508964
3E,260750,469445
3E,263720,492091
3E,255351,501414
3E,250251,493251
3F,277182,535148
3F,269475,534116
3F,274563,524598
3F,269782,529273
3F,261875,524654
3F,267262,528728
3F,267391,513247
3F,262795,485776
3F,264323,507282
3F,269751,516926
3F,264798,515557
3F,271461,508040
3F,272084,523853
3F,270424,532215
3F,267286,525970
3F,271941,532236
40,313708,559810
40,304430,530895
40,315130,569055
40,318413,579302
40,322344,558279
40,322724,568131
40,305974,570004
40,310915,566186
40,317161,546560
40,316233,576524
40,318195,569652
40,304851,554554
40,318690,554423
40,312458,574129
40,316817,568667
40,317214,571966
41,296746,566771
41,284244,523217
41,292152,543705
41,302463,558150
41,299659,557982
41,300538,564580
41,297267,543685
41,294316,556939
41,293672,563969
41,298323,520276
41,294615,544097
41,299707,564128
41,297517,548948
41,300777,553791
41,285824,511188
41,309756,563597
42,350888,602480
42,356607,615990
42,343626,589139
42,340037,587009
42,333180,639857
42,342908,592020
42,327523,571978
42,334931,599009
42,348616,605857
42,346081,597331
42,343004,613149
42,338572,602133
42,341329,597839
42,333740,590314
42,346602,521569
42,336290,574239
43,351050,597033
43,359028,601417
43,349156,562841
43,356507,601943
43,339040,570631
43,353224,586149
43,353014,574792
43,351798,561960
43,361372,603077
43,344199,573725
43,361824,592491
43,357834,561457
43,355565,584472
43,359170,596317
43,365924,599751
43,357861,603904
44,323853,544822
44,322370,570884
44,336959,563009
44,323720,565312
44,320996,550999
44,319825,554871
44,343409,577400
44,340625,584134
44,333533,560403
44,328197,587582
44,329091,549863
44,335022,553162
44,323845,512664
44,329160,583053
44,327795,562769
44,330352,553928
45,292129,528808
45,308161,546441
45,294184,521204
45,290166,530999
45,288267,530030
45,292223,499035
45,306656,558346
45,313237,497293
45,309337,555996
45,294207,552021
45,313603,552546
45,288364,529493
45,297198,540488
45,290286,528357
45,301295,545478
45,288048,535057
46,297986,530713
46,292495,543527
46,304212,540953
46,281423,479133
46,300409,512750
46,305899,545881
46,295961,527132
46,300840,542850
46,290711,514087
46,300457,511985
46,293666,523784
46,299779,543254
46,297811,520113
46,294450,540922
46,289855,520647
46,305735,543153
47,286256,516813
47,287549,505725
47,282751,487047
47,273455,503197
47,292510,523086
47,282576,516709
47,275944,521609
47,282391,521936
47,288421,526220
47,280985,527368
47,273280,499685
47,284630,475013
47,286425,496635
47,296708,525914
47,285991,521628
47,282264,501010
48,281108,489945
48,300858,544365
48,280528,507611
48,298099,532151
48,298727,524634
48,288544,523206
48,282134,519964
48,285111,493814
48,300477,549157
48,289633,520934
48,283331,516844
48,299267,526296
48,282531,529426
48,289512,511164
48,288463,512242
48,293186,537207
49,265697,497085
49,262672,484636
49,256398,488113
49,268527,467818
49,264491,474174
49,265391,503792
49,263100,489742
49,257117,498659
49,259442,487591
49,260015,481236
49,258067,474742
49,256125,486571
49,273145,500969
49,254288,463266
49,257425,498796
49,262956,480414
4A,251358,471631
4A,270825,499464
4A,277032,522252
4A,268151,490137
4A,276864,503456
4A,264838,512853
4A,273830,503639
4A,269390,505312
4A,272404,499558
4A,270460,456444
4A,277625,521059
4A,271740,493479
4A,261701,485813
4A,270415,489277
4A,272347,470808
4A,262933,499921
4B,292454,539774
4B,297992,547941
4B,294143,506746
4B,287561,516161
4B,295046,508428
4B,301574,496344
4B,287152,521018
4B,289721,480523
4B,293056,519902
4B,288406,532760
4B,292329,523096
4B,294395,512636
4B,281938,521927
4B,295870,521827
4B,296792,527924
4B,292744,527518
4C,298068,523791
4C,292900,499435
4C,285995,525196
4C,289870,520371
4C,295718,530530
4C,292911,510911
4C,297263,525153
4C,300077,525996
4C,292810,532330
4C,295980,527642
4C,279099,500999
4C,273668,503551
4C,288191,527831
4C,293000,512908
4C,289389,532678
4C,303990,544422
4D,287861,518457
4D,292877,508589
4D,291757,506365
4D,288381,538158
4D,295735,523603
4D,294759,476217
4D,292073,521969
4D,287094,496307
4D,295393,537348
4D,304712,536923
4D,297805,513338
4D,297693,533859
4D,297013,534067
4D,291721,524985
4D,288382,529128
4D,299014,522952
4E,250009,484525
4E,249238,485981
4E,246320,485513
4E,246156,459878
4E,256456,485738
4E,260097,486680
4E,250639,493911
4E,247304,472839
4E,260873,442404
4E,245045,471008
4E,250235,484435
4E,250008,485068
4E,243664,454537
4E,255566,493986
4E,251155,460854
4E,245437,479269
4F,245479,463218
4F,254590,480705
4F,258318,478996
4F,249557,490120
4F,246067,444607
4F,261300,492947
4F,256105,476160
4F,254128,477019
4F,254767,452793
4F,262154,484199
4F,247365,475594
4F,255340,497573
4F,262427,488394
4F,255194,492264
4F,244861,475451
4F,256509,481574
50,266862,470943
50,268524,493930
50,273575,518350
50,269129,497733
50,271433,517208
50,268440,503698
50,272504,473358
50,264717,501230
50,269807,502558
50,267689,498536
50,263156,488832
50,263161,502449
50,268861,496905
50,252131,488070
50,266107,496350
50,272039,487560
51,248153,480371
51,239089,467537
51,238147,465318
51,254539,492054
51,245219,444685
51,252170,479407
51,248931,483116
51,236761,468453
51,248296,490697
51,243929,484307
51,253649,481224
51,240425,465117
51,243705,476466
51,242338,447888
51,245924,490549
51,248663,474212
52,266266,509965
52,266027,504930
52,258143,458494
52,273312,507754
52,256587,487685
52,264089,496048
52,261212,504524
52,265170,503453
52,263539,494642
52,258628,498120
52,263846,456922
52,271400,522269
52,264398,507011
52,256699,478174
52,255180,483412
52,261088,484826
53,232953,463422
53,244259,485281
53,239349,461570
53,239703,471298
53,238661,468743
53,243194,472185
53,240270,473658
53,240761,452408
53,240103,411828
53,236617,464114
53,244762,495226
53,239181,473193
53,241482,467635
53,241472,471721
53,247144,481334
53,239022,477060
54,232896,463752
54,233113,442809
54,225682,456935
54,238115,452280
54,234870,459849
54,232319,465622
54,229110,478068
54,235897,454738
54,237164,473688
54,232687,477071
54,234453,467026
54,235860,464802
54,230936,468544
54,242007,425756
54,226407,462147
54,235876,465174
55,260641,489669
55,253050,496877
55,264243,501732
55,264898,492705
55,267082,500180
55,252349,479412
55,260364,499727
55,271214,502580
55,257697,485367
55,263779,495736
55,256543,489492
55,267041,501608
55,272356,457267
55,263992,497274
55,257928,463748
55,267342,495774
56,241363,472608
56,242177,425088
56,249892,486913
56,246014,465151
56,235419,466116
56,247627,470209
56,245047,464352
56,255882,488016
56,246687,479123
56,242134,474258
56,246741,465273
56,244219,483775
56,250291,472490
56,245200,483257
56,241062,475253
56,245890,472617
57,242073,470972
57,232255,461522
57,234230,450700
57,231153,473342
57,235923,460055
57,235064,460917
57,230690,427488
57,228809,462830
57,231370,455280
57,236531,475884
57,229770,446610
57,239317,466067
57,232463,465925
57,227985,455043
57,233053,425331
57,234864,469011
58,252179,458734
58,246046,450706
58,240704,462315
58,248808,466891
58,243642,484815
58,237854,441174
58,245838,475211
58,251936,485132
58,253377,467663
58,245999,472111
58,238924,479342
58,248418,487652
58,256267,487258
58,242162,463449
58,252508,473117
58,235228,472851
59,252909,485446
59,249126,448572
59,235906,451538
59,246073,478246
59,238989,468542
59,236057,479260
59,250685,500196
59,245239,493931
59,244128,483948
59,251593,453889
59,243397,481061
59,243536,502132
59,240171,477901
59,241900,470394
59,239470,456660
59,240267,462639
5A,251203,500523
5A,241458,474446
5A,243069,481536
5A,245048,475737
5A,242533,455414
5A,252142,471966
5A,236494,458280
5A,236042,455449
5A,238569,463023
5A,252642,471925
5A,248477,478477
5A,251368,478092
5A,247944,490866
5A,239340,478425
5A,248733,484554
5A,253595,492945
5B,232774,458848
5B,246184,472262
5B,235453,465003
5B,241320,467858
5B,233412,449215
5B,236035,468354
5B,238335,476480
5B,237776,456766
5B,250061,477287
5B,226134,457752
5B,246971,449022
5B,236804,471517
5B,234286,459598
5B,238051,468565
5B,239847,474882
5B,228971,454678
5C,226218,459118
5C,234996,472335
5C,234783,462595
5C,234154,482883
5C,232300,461824
5C,233533,464779
5C,232839,467669
5C,230167,430681
5C,239397,430332
5C,226290,422813
5C,228600,459228
5C,236946,446982
5C,242473,471847
5C,233491,456401
5C,236971,462189
5C,233551,465689
5D,231379,459982
5D,228546,455825
5D,221723,463015
5D,223353,448321
5D,227882,442839
5D,231443,463328
5D,232757,445024
5D,227577,450263
5D,230370,442332
5D,234809,462324
5D,222067,452112
5D,225353,461105
5D,230097,473282
5D,237478,468728
5D,229728,462100
5D,238911,433605
5E,245893,477848
5E,230239,474525
5E,243954,474309
5E,220240,450711
5E,238366,477401
5E,241171,426927
5E,237490,454747
5E,236797,468778
5E,237914,443439
5E,232568,468561
5E,226330,453239
5E,246646,473105
5E,232005,477663
5E,247570,479808
5E,233601,466518
5E,236029,473390
5F,221327,457235
5F,230453,442119
5F,221429,465541
5F,223212,442728
5F,219191,465084
5F,218646,402878
5F,218729,455005
5F,229443,467640
5F,221647,447289
5F,222863,447618
5F,227436,477537
5F,241508,468373
5F,215662,458615
5F,223315,430760
5F,223406,453589
5F,218810,449079
60,252573,489843
60,253060,472792
60,254936,489792
60,242090,448991
60,242713,480280
60,250768,469379
60,249148,432749
60,251948,476972
60,251214,486815
60,252292,487120
60,253814,476470
60,245384,478570
60,251023,488889
60,249250,481054
60,251200,471311
60,249092,477218
61,259099,481046
61,273175,504446
61,263518,501461
61,268122,476751
61,266901,485625
61,258773,482160
61,257629,480551
61,250785,485779
61,258808,489876
61,266630,485942
61,263737,465863
61,266270,497530
61,262477,496670
61,258125,481408
61,266572,499037
61,256639,498800
62,263843,465078
62,264005,493419
62,265044,487703
62,265081,505419
62,261525,501917
62,266178,499833
62,266679,485256
62,258891,492291
62,258942,490992
62,258993,498556
62,260141,456173
62,265171,497024
62,267345,489794
62,260833,485357
62,258977,469009
62,265019,520728
63,276179,504965
63,281377,488728
63,267708,490102
63,260144,504582
63,277343,525349
63,262350,492900
63,283545,525384
63,276583,516142
63,274229,499251
63,280628,527329
63,268110,490751
63,285077,530811
63,275011,523987
63,275653,501787
63,271879,499880
63,272950,470631
64,323701,567510
64,331362,589451
64,328567,558297
64,328875,563886
64,324697,574305
64,322326,567791
64,319623,561729
64,331581,579189
64,332550,554379
64,323898,580621
64,315506,560079
64,318138,514634
64,326632,578468
64,324480,561715
64,335012,580932
64,319776,564458
65,265611,456296
65,270588,501050
65,264115,477356
65,276342,508191
65,266193,505735
65,273699,521249
65,276175,501273
65,266524,497607
65,258718,502806
65,278514,503479
65,267001,501489
65,269662,489691
65,273966,517189
65,260467,471217
65,275792,504887
65,276771,520693
66,262138,495570
66,277981,510427
66,279386,529130
66,284471,514616
66,267948,469839
66,278698,499990
66,277143,516187
66,273065,483389
66,275990,513479
66,277465,505935
66,279731,515820
66,280640,492516
66,281422,480631
66,263270,479120
66,298807,534791
66,277598,510729
67,310597,487470
67,304765,529983
67,305141,544361
67,296264,518676
67,296930,533886
67,304237,560325
67,303125,529186
67,312256,549260
67,299179,491094
67,304974,530359
67,307163,532432
67,303380,536215
67,286886,514399
67,301025,509784
67,297787,527909
67,301547,530219
68,276613,497663
68,286027,517418
68,275748,500230
68,271604,503020
68,272059,512439
68,271846,498015
68,274587,479654
68,271042,504108
68,272129,496489
68,278032,503874
68,275485,506582
68,268510,502960
68,275577,485949
68,271456,502213
68,268872,468513
68,262580,500734
69,281060,505763
69,278563,481498
69,273844,490816
69,281125,520669
69,277148,519030
69,282284,503500
69,278406,519446
69,272871,515177
69,275881,509065
69,274601,502765
