A,160371,387187
A,165890,395713
A,158414,372347
A,157356,384690
A,156200,381223
A,163252,386918
A,158485,383125
A,150026,375890
A,163379,383228
A,152018,374303
A,163353,363621
A,157734,378539
A,159948,380284
A,149472,373270
A,165760,391302
A,149023,373553
B,142271,370232
B,138882,362936
B,142016,376055
B,149093,365819
B,142778,361500
B,136240,361343
B,142145,366979
B,143216,366233
B,134776,353286
B,140309,365800
B,144943,364063
B,144508,379789
B,141380,346891
B,137017,367461
B,149481,382869
B,135450,364709
C,143711,378315
C,145498,370057
C,148161,371251
C,139676,362513
C,153020,375804
C,152286,379981
C,148448,363208
C,140327,374999
C,145932,369534
C,139030,357099
C,146722,370633
C,148715,371420
C,144554,360857
C,149553,359908
C,142077,342211
C,131555,369521
D,154580,378763
D,149456,375382
D,153055,375918
D,151569,376543
D,149506,362271
D,146204,360085
D,150711,367114
D,148198,366075
D,150264,379404
D,152245,369778
D,148065,368892
D,146028,364146
D,153609,330503
D,149255,357195
D,149538,363959
D,149777,371246
E,133241,336616
E,151600,371024
E,138197,356301
E,137886,355987
E,141783,371986
E,142699,350754
E,148578,365243
E,144283,372665
E,137703,361807
E,134602,357308
E,146905,374205
E,139020,346030
E,140610,349958
E,134992,364170
E,146083,382161
E,141546,362116
F,150611,360075
F,160810,377391
F,153813,380891
F,159077,390946
F,156271,351578
F,149622,395221
F,154760,379261
F,147990,363159
F,151650,385082
F,160586,381575
F,163391,383025
F,156169,391417
F,154554,375702
F,153931,374109
F,153437,377981
F,164619,387985
10,144484,360148
10,150234,373323
10,148267,369638
10,149928,364498
10,147490,376836
10,147557,368939
10,139654,359467
10,148795,365519
10,143424,371078
10,144900,361176
10,146010,361629
10,144978,363694
10,138327,363642
10,140687,359744
10,146391,378937
10,143516,335719
11,151040,378476
11,152633,385336
11,143088,355914
11,152534,368934
11,144556,369237
11,143086,345606
11,145740,334240
11,156388,366939
11,152102,381129
11,148256,372122
11,155038,393602
11,154777,396389
11,146270,342891
11,146797,377040
11,155305,396592
11,155497,384117
12,130918,361213
12,128920,319684
12,123792,343583
12,125710,340636
12,121766,319974
12,129160,362132
12,133939,360223
12,123791,349331
12,124691,343512
12,124263,349982
12,133308,358745
12,129413,358612
12,123833,343390
12,133551,352017
12,119577,347057
12,118007,339333
13,136176,358948
13,136238,354928
13,132313,350829
13,137195,354145
13,133229,322902
13,130168,320925
13,130634,354703
13,137468,358564
13,147904,351608
13,142221,365463
13,140732,362410
13,126638,342240
13,132544,362728
13,130120,350546
13,139772,360881
13,142490,363197
14,125620,326925
14,124316,348706
14,131118,350758
14,126983,357746
14,125782,338441
14,127603,340218
14,129502,338106
14,129148,343721
14,119300,346653
14,128679,346771
14,132283,347607
14,123214,340864
14,121411,336837
14,122143,335042
14,127849,348785
14,127367,348834
15,144781,341888
15,145549,362078
15,143225,350108
15,139858,347209
15,140845,367850
15,142470,352356
15,143542,352016
15,138622,339912
15,146533,355247
15,140360,364002
15,146934,366064
15,151152,370380
15,140804,348492
15,146509,376148
15,142115,357206
15,150839,375854
16,124819,338150
16,122925,331227
16,117131,319062
16,118773,324585
16,117670,332640
16,128455,311815
16,130015,343918
16,114960,340842
16,120406,341987
16,132989,344628
16,115290,323584
16,121735,338021
16,127535,337468
16,116401,320793
16,123206,341309
16,121627,328139
17,112571,296616
17,129478,338336
17,129015,323781
17,124663,346735
17,127806,341170
17,122889,346561
17,129365,341385
17,127071,353324
17,121160,319148
17,124867,321057
17,130925,344206
17,123064,333357
17,119513,343389
17,132351,327169
17,124538,325590
17,127327,347300
18,175403,409982
18,164084,380934
18,166211,397027
18,159841,369290
18,161169,351094
18,169310,379882
18,165710,389683
18,163660,353071
18,160215,390274
18,161532,373554
18,172710,393569
18,163618,381823
18,164606,397263
18,166079,394778
18,162145,383696
18,165957,409441
19,185896,414500
19,182546,426033
19,187038,438017
19,169505,380938
19,185970,434644
19,187804,422531
19,184289,431696
19,183313,444947
19,175901,411934
19,181108,424420
19,184785,432870
19,186750,432770
19,176613,424539
19,175575,399302
19,185055,426578
19,176722,408004
1A,138361,369870
1A,143495,360924
1A,146999,365915
1A,147975,343522
1A,132113,313820
1A,143962,356720
1A,144908,365200
1A,139696,363691
1A,138487,349355
1A,145023,353546
1A,146659,388962
1A,147482,370359
1A,150944,386481
1A,145756,343654
1A,143073,360579
1A,138171,331269
1B,142508,361883
1B,143496,359627
1B,139508,362623
1B,139141,358354
1B,140447,371309
1B,146961,375577
1B,138471,338089
1B,138575,337698
1B,144737,343736
1B,147612,373173
1B,141091,369409
1B,145190,378268
1B,138976,358410
1B,138705,350362
1B,135669,353295
1B,137378,332959
1C,142553,344860
1C,149346,387135
1C,131576,334328
1C,147602,354736
1C,143728,368724
1C,140456,363664
1C,145998,362596
1C,144616,368820
1C,139070,358485
1C,143182,364357
1C,149442,382076
1C,143833,375634
1C,146748,378366
1C,150123,364169
1C,147476,340316
1C,138112,364478
1D,173689,396912
1D,176584,371066
1D,166704,385419
1D,183669,415595
1D,178422,393472
1D,175573,378098
1D,180199,398306
1D,171912,397692
1D,172074,406393
1D,176598,407870
1D,174063,397803
1D,186132,413819
1D,174438,401651
1D,166998,371738
1D,175165,399513
1D,165721,364457
1E,195777,426435
1E,186588,406484
1E,189104,407534
1E,195972,425360
1E,195395,420387
1E,185228,407565
1E,197445,415354
1E,195813,423583
1E,194264,417261
1E,186700,409982
1E,195851,419399
1E,188548,411475
1E,193174,415491
1E,198607,419953
1E,188716,424787
1E,188943,388193
1F,156908,371195
1F,149844,361839
1F,147665,336420
1F,151829,369564
1F,154579,382061
1F,154498,378943
1F,154524,377436
1F,151168,366541
1F,142087,375551
1F,143218,364153
1F,147934,360201
1F,152095,378689
1F,158345,377761
1F,147441,362223
1F,139817,380073
1F,150948,378621
20,202146,441606
20,197947,418290
20,202247,438743
20,194993,439011
20,188965,418993
20,188724,389038
20,193549,430799
20,202534,427416
20,196205,425000
20,196319,423845
20,195070,419709
20,198065,431606
20,195820,416355
20,199475,444090
20,191321,438840
20,207171,437763
21,289999,516780
21,285272,541228
21,282900,506720
21,277772,516027
21,293637,543081
21,293007,552822
21,285483,535944
21,288174,536343
21,288655,526558
21,285600,525969
21,273938,539456
21,285233,546969
21,286355,533061
21,290390,516811
21,282310,522704
21,289108,539523
22,640294,888117
22,637150,860209
22,637792,870980
22,634119,874214
22,641306,884577
22,638882,866911
22,640948,873684
22,634896,881710
22,638676,881369
22,633723,837220
22,641136,874289
22,635679,878246
22,634793,870451
22,631316,871535
22,627726,877554
22,630633,874136
23,273160,477233
23,279974,497811
23,274370,467741
23,279925,492251
23,279878,495976
23,278922,491047
23,291521,500652
23,272640,493884
23,287090,508708
23,285713,506210
23,273098,500704
23,282471,495952
23,282687,499835
23,279689,502183
23,281806,500601
23,281334,500247
24,177785,378530
24,182648,390517
24,188279,409206
24,186108,389691
24,181353,378968
24,181636,390197
24,181160,380432
24,184383,388055
24,190559,404363
24,176827,369522
24,196168,432553
24,182100,381690
24,186373,397461
24,186382,409110
24,190660,393602
24,180121,396007
25,115921,326386
25,118182,321835
25,118345,325140
25,116978,324272
25,115221,300213
25,122511,320586
25,114233,326991
25,114851,334405
25,121307,339032
25,116244,317335
25,116272,331211
25,117553,324927
25,112739,316024
25,123820,339473
25,116717,327540
25,120889,341103
26,126097,344611
26,127630,345395
26,118020,291209
26,126401,344499
26,123040,321939
26,123210,334849
26,121686,344379
26,123090,325873
26,121299,318155
26,121939,341702
26,115055,323310
26,123315,322974
26,126901,334222
26,127634,329749
26,128283,345018
26,131529,354336
27,124677,328234
27,117948,309799
27,112555,318026
27,125263,323475
27,120136,328605
27,125398,336416
27,121633,316152
27,120365,319044
27,113637,306933
27,113834,330876
27,123284,298949
27,128494,341141
27,122747,334810
27,120033,324367
27,116383,318430
27,121747,325539
28,151049,359207
28,154218,351540
28,146550,360528
28,154060,356785
28,157799,375225
28,142286,347032
28,154304,365591
28,152155,365545
28,155428,353882
28,149525,361341
28,146732,356520
28,155780,363431
28,153745,357973
28,146943,364281
28,153759,366290
28,146889,324418
29,191336,390202
29,191738,407838
29,194063,403044
29,192822,394982
29,203669,393022
29,192142,406773
29,199636,402166
29,202879,416561
29,197477,410080
29,191297,395124
29,186915,399886
29,198797,406419
29,196708,382155
29,198163,418264
29,188672,389195
29,200375,396275
2A,205326,427262
2A,220791,454535
2A,225677,441458
2A,223753,414133
2A,222011,437447
2A,225886,409092
2A,211681,410784
2A,224414,427233
2A,224800,438285
2A,218375,430203
2A,216122,427236
2A,213503,432689
2A,217160,423603
2A,209799,422061
2A,218628,425806
2A,219430,435294
2B,138928,347485
2B,140291,350840
2B,138722,344239
2B,128266,337491
2B,139145,352048
2B,134730,354559
2B,145289,357458
2B,136432,339903
2B,143087,360995
2B,139249,348369
2B,141856,353182
2B,135306,315147
2B,139991,346369
2B,140129,350724
2B,136631,353860
2B,139115,343363
2C,117018,330013
2C,117985,331134
2C,127808,340874
2C,118578,323059
2C,112053,322185
2C,129278,348527
2C,119581,327297
2C,114281,322620
2C,115509,302955
2C,114292,331448
2C,119178,329394
2C,114006,335533
2C,118280,333764
2C,113608,320588
2C,117180,335768
2C,118067,322598
2D,113181,332390
2D,118674,323106
2D,113795,326519
2D,114386,321912
2D,112504,341718
2D,116060,326466
2D,117078,321140
2D,110300,297175
2D,113928,309146
2D,116451,332780
2D,108223,315615
2D,115899,310497
2D,120348,337759
2D,109517,288513
2D,121730,326523
2D,113938,318543
2E,126465,324597
2E,123901,335344
2E,135741,342378
2E,123063,334250
2E,125481,351418
2E,123408,349162
2E,132208,328709
2E,127761,333268
2E,130049,306891
2E,131845,338757
2E,131152,334402
2E,122450,339354
2E,127785,332946
2E,124148,338337
2E,133247,344037
2E,121615,310601
2F,125900,344108
2F,124800,334685
2F,123498,339234
2F,125094,340456
2F,127402,339738
2F,127490,346862
2F,126609,335923
2F,127358,328623
2F,122931,330768
2F,126740,335122
2F,123548,314312
2F,132739,314391
2F,124931,337135
2F,126691,319072
2F,127021,338161
2F,126932,339181
30,110779,313864
30,112720,323818
30,112622,341706
30,111390,311173
30,107834,311026
30,110065,318921
30,107947,315897
30,110237,301666
30,115166,324671
30,116510,331126
30,105999,316813
30,118327,334903
30,114876,321749
30,115298,323212
30,106219,332865
30,113368,342560
31,134753,324211
31,138116,336647
31,132055,332872
31,138918,339928
31,128520,335666
31,123223,301973
31,129479,335293
31,136417,344671
31,129388,349496
31,134427,337361
31,137502,338217
31,132808,341647
31,137355,349647
31,136632,351759
31,130930,339263
31,129780,343448
32,130587,340370
32,133146,345946
32,131129,338636
32,139256,347663
32,133556,335010
32,131636,334183
32,125817,336696
32,129883,322408
32,133969,345933
32,126776,333142
32,125983,331166
32,136522,357252
32,139456,348555
32,138884,344442
32,129682,347795
32,133420,349605
33,112777,322219
33,106076,322265
33,106876,325333
33,112484,312783
33,120390,330465
33,99930,311749
33,117234,325651
33,114734,324681
33,106560,318417
33,112787,310117
33,119613,313561
33,105495,311785
33,117405,332804
33,107420,318382
33,110717,310615
33,115972,321215
34,130179,343479
34,135871,343281
34,135617,346145
34,130974,345605
34,132222,339730
34,133540,348267
34,134515,349057
34,134746,351039
34,132208,346755
34,141235,349537
34,121623,288572
34,130320,334965
34,131782,341027
34,136207,347989
34,132252,345707
34,128848,342160
35,129597,334953
35,136957,350522
35,130450,336658
35,139700,344939
35,129019,349583
35,131344,350746
35,129058,331666
35,139010,351456
35,132016,336347
35,137053,343971
35,134652,338564
35,141114,351869
35,138393,325027
35,131112,338950
35,133217,351535
35,139384,362609
36,117254,326781
36,128705,313843
36,126357,343498
36,122102,340180
36,129893,334010
36,127378,343198
36,128870,349821
36,127365,348395
36,122168,334675
36,129102,338193
36,117316,318903
36,123790,319966
36,113768,328586
36,125859,342039
36,125843,335493
36,128729,338454
37,124612,325870
37,129408,350416
37,122331,316913
37,129689,335824
37,127458,350474
37,131713,343760
37,129345,340389
37,130632,316893
37,131311,344016
37,131905,326199
37,126523,335999
37,126875,336987
37,129301,337581
37,127120,341971
37,124920,324771
37,127425,327329
38,133870,357484
38,120694,311568
38,130571,346206
38,132765,344852
38,136545,359120
38,127027,347548
38,137522,318401
38,134085,346543
38,133852,347282
38,130589,353226
38,125463,329073
38,130233,346129
38,133079,355125
38,135079,344380
38,120457,327891
38,132249,355387
39,164435,376268
39,153641,361754
39,171783,387821
39,167587,386018
39,162654,355650
39,166409,382303
39,153101,386427
39,166919,401823
39,156702,380117
39,159669,382597
39,155300,364928
39,153394,376436
39,163693,410225
39,157679,378896
39,153035,383412
39,159437,372465
3A,135865,401788
3A,128477,385304
3A,135350,349402
3A,135719,362313
3A,144733,398946
3A,137872,395283
3A,135834,395068
3A,147623,388382
3A,139988,378600
3A,129953,367048
3A,137629,375484
3A,133497,388005
3A,138921,377066
3A,132470,375065
3A,142380,389125
3A,132137,381588
3B,134690,410140
3B,129061,390854
3B,134585,410128
3B,132472,417332
3B,137580,425688
3B,132430,404240
3B,128996,425364
3B,141497,420647
3B,132554,424554
3B,123302,384369
3B,121769,398236
3B,127838,415358
3B,123834,405566
3B,134573,401945
3B,123613,402256
3B,131504,404227
3C,162468,474897
3C,155206,471016
3C,160946,477046
3C,166451,475031
3C,163484,470954
3C,157167,472863
3C,157457,472955
3C,160490,501629
3C,159653,471068
3C,151011,468252
3C,153603,481740
3C,154992,475011
3C,167886,497626
3C,165087,502198
3C,147511,468495
3C,153632,466443
3D,223777,588972
3D,209873,590872
3D,211293,593907
3D,216902,594002
3D,200809,554480
3D,207117,598718
3D,214516,623274
3D,214229,593093
3D,209048,612737
3D,202905,595914
3D,206957,577430
3D,210631,584238
3D,198229,591879
3D,199935,614542
3D,206832,605267
3D,206165,599803
3E,251678,629898
3E,255746,593400
3E,242929,617448
3E,258069,627151
3E,261390,622465
3E,253612,611275
3E,254863,622403
3E,250660,609706
3E,244108,616996
3E,266712,636272
3E,250189,609823
3E,258518,606373
3E,258613,621658
3E,259078,630439
3E,265623,619557
3E,255027,640671
3F,225965,634451
3F,221597,629117
3F,225441,630785
3F,230841,600107
3F,225479,622454
3F,239242,622644
3F,209592,627579
3F,221945,642012
3F,229845,647521
3F,231522,646953
3F,209286,635305
3F,219991,644757
3F,244310,647762
3F,233067,630213
3F,218537,616792
3F,219534,636197
40,256578,658707
40,261109,656862
40,279076,634129
40,270463,642601
40,273111,670046
40,269056,663771
40,264181,650784
40,267571,660710
40,265312,662022
40,255837,662456
40,256846,637766
40,255761,646243
40,260630,620984
40,257385,659198
40,269652,661401
40,267277,657834
41,257257,576854
41,258404,560079
41,251119,572450
41,262422,578153
41,261630,556425
41,253160,586086
41,245907,578628
41,255970,560707
41,267366,585693
41,259831,583220
41,254021,574898
41,263810,584324
41,266013,545930
41,265147,576963
41,252022,579153
41,267067,573173
42,441559,711639
42,451847,705813
42,432770,710332
42,444310,726672
42,439692,675142
42,433282,726951
42,443371,715322
42,436921,738885
42,431965,699560
42,431461,729099
42,451570,727360
42,432261,704836
42,441704,732585
42,444833,699023
42,438594,705202
42,437365,722126
43,288102,509913
43,298274,513968
43,279218,505940
43,275746,495339
43,278457,496597
43,283291,485621
43,284809,504060
43,286802,508548
43,283524,494986
43,279491,472885
43,276008,495960
43,282331,507582
43,268599,493848
43,286385,510030
43,282134,483173
43,282993,512507
44,188050,418374
44,178700,366351
44,179013,403731
44,181089,405838
44,178911,381280
44,171706,372303
44,179785,414015
44,178395,389222
44,177115,400385
44,172096,384974
44,178472,385190
44,186472,377016
44,173378,395628
44,179232,396594
44,161892,363588
44,183219,397138
45,145482,357126
45,148461,357183
45,147628,365733
45,139937,321775
45,144960,360141
45,145798,367188
45,149761,356996
45,150247,357445
45,147640,355085
45,153091,364716
45,140025,369600
45,136758,360245
45,147387,352479
45,129009,359962
45,147264,356925
45,137931,343358
46,147513,364785
46,142105,345156
46,138640,357796
46,144294,361060
46,141399,357404
46,140991,358255
46,146021,352277
46,144119,360367
46,140908,361490
46,140490,312487
46,145750,371870
46,145992,367428
46,146139,357045
46,142415,347124
46,144654,374791
46,143661,363755
47,138488,351450
47,139536,315211
47,135181,342172
47,139590,368265
47,142880,345331
47,137421,354648
47,141396,348815
47,135646,358664
47,143690,360035
47,138368,355664
47,143388,357440
47,137753,341469
47,142016,351137
47,144645,349375
47,132318,339807
47,144111,365853
48,139062,326547
48,148306,366759
48,145156,366151
48,145504,383676
48,145217,362311
48,143067,387202
48,140115,334320
48,145036,365395
48,143908,375228
48,144939,370531
48,142296,368129
48,143595,359908
48,145026,364524
48,145751,337097
48,137327,364317
48,145886,356222
49,139736,368530
49,130205,336236
49,143147,360118
49,136500,360744
49,141162,362538
49,141474,351610
49,137993,372456
49,142153,378432
49,137101,354955
49,136228,352004
49,140992,370478
49,138334,371626
49,136683,342377
49,138879,374947
49,143169,371437
49,142315,367369
4A,149734,383345
4A,148842,366478
4A,147417,379388
4A,142927,376316
4A,144354,378942
4A,146632,372514
4A,149777,393901
4A,154846,380036
4A,146449,357163
4A,152191,390064
4A,147333,370078
4A,151324,372906
4A,152909,386435
4A,154340,384520
4A,149291,379491
4A,142004,380750
4B,187874,423111
4B,180567,405382
4B,176758,399161
4B,187001,401381
4B,186137,408518
4B,179413,411784
4B,179385,406841
4B,180826,398630
4B,181462,430437
4B,184213,415007
4B,181036,370902
4B,181942,415291
4B,179865,422473
4B,189349,405732
4B,188514,402730
4B,188195,398390
4C,132249,371970
4C,135158,365818
4C,138050,381354
4C,136337,369689
4C,139878,371525
4C,137296,359435
4C,129602,372069
4C,133549,359758
4C,136523,363826
4C,132607,359292
4C,127835,348385
4C,131869,348669
4C,128987,365380
4C,135863,339668
4C,135815,360689
4C,128564,334926
4D,136877,374407
4D,132858,351839
4D,135348,355370
4D,139304,343303
4D,137799,350690
4D,138369,354372
4D,141935,350416
4D,137003,344986
4D,139310,361484
4D,134917,364400
4D,139323,375108
4D,138043,369357
4D,139419,371652
4D,136701,357073
4D,128510,356023
4D,137480,367748
4E,127155,358610
4E,132479,349914
4E,128783,368750
4E,128064,348853
4E,132902,352418
4E,134796,362901
4E,123769,348639
4E,124372,355184
4E,135096,351367
4E,128171,362899
4E,131284,355041
4E,130060,360888
4E,123508,341162
4E,131499,351714
4E,126308,327833
4E,128220,366225
4F,148360,364418
4F,133511,358304
4F,143516,369233
4F,133762,353930
4F,136200,361918
4F,140848,373610
4F,141117,367356
4F,139604,378343
4F,144081,373406
4F,142903,324278
4F,141991,367929
4F,139996,359141
4F,142817,367031
4F,144536,367844
4F,145395,370220
4F,144552,366088
50,141527,361798
50,136692,374514
50,142597,349191
50,136305,358967
50,143142,372645
50,136333,375202
50,133248,327867
50,136365,366963
50,127397,342880
50,133933,374884
50,146133,387682
50,137398,373601
50,137002,370209
50,137153,359512
50,136351,373814
50,131444,366105
51,137294,364998
51,141144,379923
51,142422,358889
51,140850,364498
51,143669,386246
51,126416,346860
51,131476,357416
51,135030,358532
51,133279,360702
51,129872,355114
51,130078,348132
51,146170,380266
51,134830,360622
51,137172,359416
51,132695,330111
51,136911,349729
52,141969,392970
52,149863,390826
52,147062,371850
52,133337,373449
52,138821,369773
52,139682,353136
52,143740,361429
52,141509,370881
52,162759,402336
52,151095,392802
52,144268,377534
52,153866,374195
52,141156,377895
52,135854,368913
52,142486,368232
52,141761,378897
53,124765,340711
53,126263,347454
53,124947,357349
53,131242,355846
53,119323,363264
53,124230,356301
53,134803,371081
53,128520,363963
53,128781,372685
53,121770,354740
53,127375,361838
53,123559,319003
53,121928,355279
53,127521,354266
53,124740,357651
53,125480,342884
54,122287,349871
54,120151,362796
54,119467,372158
54,125432,368351
54,122674,367702
54,120841,354028
54,123097,365014
54,111790,353319
54,122282,368737
54,125567,363831
54,127131,358547
54,122810,352485
54,112675,339038
54,113906,336549
54,114635,351941
54,125819,387173
55,141742,383287
55,140258,376832
55,126832,356459
55,147317,388584
55,141200,398394
55,123349,377460
55,138261,377050
55,135091,385250
55,143708,397232
55,141068,373183
55,138187,366738
55,134594,367373
55,139617,377517
55,133464,351181
55,141845,369785
55,140906,370724
56,121042,351647
56,113941,340344
56,121243,356872
56,121276,350618
56,118732,304793
56,123228,362961
56,117496,353505
56,127831,354693
56,112974,353262
56,124319,353844
56,115096,345575
56,125192,347333
56,120546,355776
56,112619,345414
56,123219,361296
56,126323,360009
57,111922,306657
57,111554,347582
57,107217,343041
57,109575,332865
57,113348,339243
57,108668,337361
57,121857,365174
57,116152,337321
57,115367,347885
57,115943,353441
57,118192,350033
57,107320,352863
57,113760,336271
57,116980,339687
57,118677,349992
57,121069,358302
58,119943,350146
58,128979,346637
58,128795,365811
58,130565,371085
58,127934,350017
58,124872,353451
58,117096,339835
58,126523,363221
58,125168,362757
58,123781,335729
58,123666,356205
58,126905,361652
58,128504,353262
58,126863,346313
58,130265,339807
58,122139,341610
59,122431,340570
59,117859,355024
59,120810,358611
59,126303,346757
59,112375,336967
59,120747,355356
59,129716,354610
59,131748,364466
59,122169,343364
59,117684,346428
59,127267,372669
59,125979,356271
59,127410,348566
59,121000,334174
59,131428,336382
59,122406,330408
5A,128928,369348
5A,134901,367251
5A,129547,370345
5A,129747,350250
5A,132964,364080
5A,126898,360426
5A,136009,355023
5A,131890,362420
5A,130295,352033
5A,126244,344662
5A,124364,352593
5A,134167,369966
5A,123340,353642
5A,126865,371672
5A,124986,331892
5A,118966,332349
5B,129223,377769
5B,141346,387777
5B,140627,385504
5B,138286,372962
5B,140035,377957
5B,132482,357474
5B,141380,363420
5B,135843,394833
5B,139931,373254
5B,137652,385407
5B,137250,368045
5B,129244,334717
5B,134336,355733
5B,138211,380202
5B,137736,373822
5B,141497,386603
5C,164766,409283
5C,164893,389832
5C,153050,395394
5C,169394,403057
5C,157434,394315
5C,160421,411890
5C,157024,400782
5C,165673,375673
5C,165459,422147
5C,158376,384914
5C,168173,399111
5C,159510,397000
5C,167435,409831
5C,155577,396326
5C,156860,401560
5C,169809,397806
5D,230557,469576
5D,228531,485326
5D,231739,472999
5D,234695,478846
5D,232047,485766
5D,231607,473687
5D,227149,479640
5D,238774,491490
5D,223094,488798
5D,236268,464177
5D,221918,474268
5D,223150,470301
5D,237221,479360
5D,227838,466211
5D,225881,478923
5D,230347,450598
5E,288546,542228
5E,290933,526948
5E,288533,552217
5E,292158,543913
5E,299633,558741
5E,287409,551257
5E,292679,528685
5E,303097,555913
5E,294643,554916
5E,289120,565023
5E,293612,553013
5E,291442,541886
5E,285335,553793
5E,292458,552358
5E,289350,520242
5E,291361,540535
5F,272914,521155
5F,277811,549661
5F,283619,529504
5F,287359,559917
5F,276054,549985
5F,289707,536281
5F,280970,533166
5F,281885,563817
5F,281933,533620
5F,267099,564841
5F,280249,560750
5F,282849,531009
5F,279269,556690
5F,277250,520603
5F,293167,524822
5F,284600,526441
60,300664,600180
60,314274,591499
60,301995,574225
60,312730,575182
60,314091,598399
60,302548,593665
60,312965,570659
60,314363,587092
60,303449,595679
60,300817,567646
60,309441,571949
60,303796,561772
60,315252,574615
60,307681,604299
60,297625,583024
60,311217,576168
61,334832,596528
61,322140,595329
61,324689,594264
61,317693,586830
61,316028,577234
61,329648,601501
61,329502,571889
61,326727,580899
61,332460,592847
61,320949,591771
61,332256,582537
61,323292,604889
61,322285,573424
61,329605,602133
61,326162,600542
61,325133,583274
62,406493,656535
62,412779,665184
62,410575,691233
62,400751,677007
62,411003,664212
62,409961,670121
62,408649,658430
62,411561,672683
62,409522,683454
62,412094,675489
62,409311,668795
62,410212,645718
62,408703,664682
62,404534,670004
62,403748,677333
62,406280,675797
63,211581,453704
63,213014,462424
63,210839,462391
63,215543,454063
63,207518,451049
63,213042,468843
63,216707,458798
63,205832,455395
63,219554,475106
63,215203,448464
63,205675,450439
63,211023,464100
63,207259,423892
63,208372,460627
63,218288,463524
63,213247,456138
64,169901,407554
64,151608,379664
64,161743,414841
64,164532,418372
64,159023,415513
64,176169,438605
64,157222,388236
64,164417,408894
64,159911,392417
64,168429,409402
64,168002,417403
64,162132,389967
64,160509,409183
64,164891,393081
64,167561,402644
64,159514,402098
65,132924,365177
65,132572,359315
65,134428,368749
65,130642,364435
65,128552,353069
65,122765,341555
65,138031,368807
65,134349,354310
65,121594,338586
65,129717,380353
65,133108,384014
65,135108,347389
65,122192,341577
65,135350,366786
65,134265,369515
65,124246,338458
66,136240,356748
66,136359,352964
66,127788,360736
66,139635,379766
66,130904,352982
66,134753,368961
66,134340,332634
66,126359,347004
66,131863,356752
66,132089,357736
66,136895,363130
66,141188,371676
66,138008,366760
66,137512,361931
66,132145,332138
66,147553,377084
67,146726,340456
67,149389,390970
67,145916,386088
67,147310,369144
67,144028,383918
67,143135,353328
67,143482,384644
67,147245,378016
67,145552,381467
67,151443,392657
67,135601,340922
67,143447,369867
67,141460,360194
67,144419,366291
67,140478,375386
67,139386,372930
68,136991,354808
68,140295,362334
68,142914,364004
68,142723,372197
68,139175,366453
68,139758,368626
68,134704,358699
68,145965,362335
68,131795,356374
68,137690,356630
68,135189,340042
68,142033,370798
68,138032,356442
68,132883,357810
68,129978,358895
68,135017,358597
69,150436,376700
69,150844,362049
69,147745,368800
69,154715,383062
69,161102,393547
69,147791,356033
69,148467,373833
69,147577,360510
69,146828,364083
69,144657,385421
