E,253519,426309
E,235406,392590
E,248168,415469
F,278361,459666
F,267585,441961
F,267478,441975
F,260252,446007
F,261553,435349
F,250721,430442
F,276230,453044
F,266204,438597
F,262276,440746
F,267765,449566
F,255429,438091
F,269719,447064
F,262087,417030
F,272176,459916
F,263821,433334
F,267954,452357
10,252057,426018
10,247860,418870
10,255923,429720
10,255856,406983
10,255585,428686
10,256196,435731
10,248465,426766
10,237957,417220
10,249509,436684
10,254993,432678
10,239781,423250
10,250958,426607
10,250053,417805
10,256876,437396
10,261257,444063
10,257108,431873
11,241236,400952
11,222928,373934
11,242231,416160
11,246326,410701
11,215651,376193
11,235713,378512
11,253274,421388
11,235275,398341
11,240081,405706
11,234859,400518
11,258752,428849
11,242821,409545
11,215915,379313
11,241801,399341
11,249862,422993
11,241338,371468
12,223100,406000
12,236613,375801
12,228170,390251
12,222064,380716
12,241207,398334
12,211975,378551
12,243415,410908
12,230984,399753
12,232800,403328
12,222666,383762
12,237318,404904
12,230762,381005
12,239911,405134
12,243261,412037
12,226029,383631
12,244078,404984
13,385712,558456
13,387739,564921
13,381121,551374
13,380146,516813
13,388123,558818
13,392908,564922
13,388303,564958
13,385513,557519
13,383683,557918
13,383686,549159
13,380240,541922
13,387482,544167
13,381764,550648
13,381642,552739
13,381755,546230
13,382853,561460
14,238741,415984
14,239388,419934
14,245175,433768
14,232781,419989
14,236753,425664
14,244455,425953
14,230322,414792
14,237466,401409
14,244670,416944
14,228694,379325
14,237993,410256
14,234650,413637
14,227997,387759
14,247870,425138
14,245366,417659
14,237843,420161
15,337493,500316
15,340635,517144
15,339448,505015
15,347535,507680
15,322674,493347
15,341278,514428
15,338102,512902
15,347602,482845
15,345435,521940
15,344613,515086
15,345930,509706
15,334632,515560
15,334493,492163
15,339676,509012
15,341607,521008
15,348035,516119
16,221582,393620
16,232208,389740
16,231986,406926
16,232469,385818
16,239713,398282
16,228483,398222
16,230317,397691
16,234471,407306
16,231201,412902
16,228595,410912
16,233910,393601
16,236843,402151
16,231832,374479
16,214082,377458
16,243507,413193
16,234241,403892
17,226392,386418
17,239904,402914
17,237809,403858
17,231877,394955
17,234968,404068
17,229651,404013
17,224564,387815
17,233462,402668
17,235707,404275
17,230476,391002
17,234311,396934
17,226883,382901
17,221536,356529
17,223499,390361
17,240261,402007
17,225960,391395
18,260362,435594
18,251683,380372
18,242220,416035
18,256123,429366
18,249310,434098
18,258268,437789
18,243536,413648
18,257429,452643
18,236660,409376
18,249882,427433
18,272400,463990
18,257679,431789
18,245494,419230
18,252248,427883
18,262130,443104
18,234331,410193
19,270576,475079
19,283301,477950
19,294852,498806
19,279573,477639
19,285854,485143
19,275322,480306
19,284516,487040
19,282741,488153
19,272485,484046
19,274953,452063
19,281208,489148
19,274188,473491
19,270210,465335
19,275714,482297
19,254731,457491
19,275984,478289
1A,251763,432490
1A,246910,421344
1A,255129,437592
1A,261858,452334
1A,268992,454341
1A,248800,422864
1A,256877,441672
1A,246815,432573
1A,259393,434305
1A,254675,443225
1A,255196,407842
1A,254321,436602
1A,255537,439049
1A,243503,434787
1A,257743,436244
1A,263488,446599
1B,251873,443474
1B,267311,455588
1B,250652,431076
1B,262737,451791
1B,248419,440130
1B,232863,415635
1B,251494,444310
1B,251407,428409
1B,248047,422344
1B,244836,421583
1B,249113,429357
1B,243674,419749
1B,248523,435017
1B,232391,400199
1B,251251,446861
1B,248335,407171
1C,233381,429560
1C,227451,396081
1C,231156,392550
1C,231654,420274
1C,235810,421211
1C,222270,410373
1C,235780,432654
1C,231837,424897
1C,232985,407512
1C,233113,421267
1C,236712,428890
1C,237278,413025
1C,239332,430450
1C,243069,438828
1C,226509,411473
1C,230541,413238
1D,231145,402548
1D,233536,415677
1D,240084,430823
1D,238545,420554
1D,244823,428766
1D,239911,428154
1D,245185,429430
1D,243687,423146
1D,245921,439331
1D,238409,428436
1D,235174,413159
1D,234884,417197
1D,251483,434767
1D,237815,431095
1D,252749,434530
1D,243101,383263
1E,254854,433022
1E,236945,421626
1E,258952,445469
1E,266005,453805
1E,266270,445315
1E,263844,440225
1E,260873,442864
1E,265541,451461
1E,250827,429669
1E,252395,441032
1E,252467,445340
1E,261771,449968
1E,250754,435819
1E,264483,449024
1E,259453,412522
1E,262885,436381
1F,240569,434498
1F,243610,402795
1F,234379,410036
1F,257171,439072
1F,252380,423968
1F,253946,435412
1F,235747,420671
1F,253314,424224
1F,245525,437128
1F,257342,441207
1F,250642,427658
1F,243770,421674
1F,238805,416005
1F,237180,415629
1F,245619,430861
1F,234742,412814
20,266229,447191
20,260034,452239
20,268875,452204
20,261330,447000
20,248062,430135
20,249178,419324
20,265467,451250
20,259721,438267
20,267636,434517
20,262898,425055
20,264214,444859
20,265506,412888
20,266929,451684
20,263222,452230
20,269217,450286
20,266960,450600
21,257325,429992
21,250141,426681
21,253213,432241
21,244811,425375
21,245300,416006
21,253892,428269
21,248661,414307
21,240987,405061
21,244738,419599
21,251519,425912
21,246453,397011
21,258844,428967
21,246208,416839
21,251853,425135
21,245669,423853
21,251426,427640
22,242952,429559
22,242892,417481
22,236817,402475
22,249734,427924
22,249554,423990
22,250013,420204
22,241893,416235
22,255830,441473
22,234228,405813
22,245073,414492
22,240532,413428
22,241615,411417
22,250493,411790
22,235627,380369
22,240178,417853
22,251867,423213
23,262332,440873
23,261238,443138
23,251969,441448
23,254906,431264
23,265192,433735
23,268129,453679
23,260699,448858
23,254328,437255
23,265286,441895
23,272729,454547
23,257014,445592
23,257711,442101
23,252375,388397
23,244853,432435
23,240276,428257
23,263013,438139
24,257017,422556
24,261228,423365
24,261078,425965
24,259023,422889
24,256164,424533
24,253285,429041
24,253474,417233
24,250582,423350
24,255195,417676
24,257592,416911
24,255296,400327
24,262280,430218
24,251510,418034
24,262292,434923
24,253424,430831
24,256992,427302
25,248004,431122
25,251545,416572
25,255608,438870
25,252134,445608
25,253152,446525
25,250594,430099
25,252267,434363
25,258730,449172
25,243677,427037
25,250956,428739
25,252827,424053
25,254892,448038
25,256658,444836
25,260718,412159
25,250157,433930
25,262284,451019
26,265054,442985
26,253038,431737
26,258701,440440
26,267833,454170
26,253874,427326
26,254193,434043
26,245933,379912
26,255747,424932
26,251996,424055
26,249022,416285
26,270380,441941
26,253491,419861
26,263736,439352
26,258063,420868
26,261827,437430
26,256677,424862
27,235027,416718
27,252573,422997
27,237286,413828
27,238335,410548
27,231121,414211
27,244354,415100
27,235858,416999
27,234805,408446
27,239496,411546
27,246144,420428
27,240623,410453
27,239112,378855
27,236824,417369
27,236818,408412
27,232165,407611
27,240330,417747
28,243182,382948
28,246847,424997
28,249614,427331
28,247654,418253
28,243280,416530
28,237937,412617
28,243914,415238
28,260925,438916
28,252195,429854
28,253980,425577
28,253894,435592
28,243476,416628
28,254065,431707
28,242745,420522
28,258018,435793
28,248170,434942
29,288409,442386
29,296214,488647
29,292002,489443
29,292119,482332
29,303295,489097
29,305894,483842
29,298223,483220
29,299262,478068
29,296080,488535
29,296900,486655
29,296124,483328
29,297200,484530
29,297805,474491
29,293876,475629
29,292511,471903
29,287505,472752
2A,312587,494810
2A,315641,499382
2A,317423,499839
2A,301518,487986
2A,304522,491226
2A,313353,501474
2A,309554,468294
2A,309960,491391
2A,301156,489760
2A,308825,487690
2A,322643,505640
2A,315620,490925
2A,311145,502954
2A,315258,506872
2A,319912,522432
2A,307433,485461
2B,239465,408941
2B,240580,379436
2B,233458,404310
2B,231128,397003
2B,248331,427855
2B,234813,413916
2B,231759,410494
2B,237750,416748
2B,244549,403876
2B,234950,409480
2B,229799,402663
2B,245177,418591
2B,242074,427934
2B,229919,405285
2B,246583,413573
2B,236589,406640
2C,227301,402919
2C,224172,398881
2C,232592,405783
2C,239080,403836
2C,232930,396220
2C,229275,396205
2C,230705,407459
2C,232511,399496
2C,229058,371658
2C,231569,403543
2C,239500,402566
2C,240077,422587
2C,232391,405868
2C,225537,396420
2C,223501,396488
2C,226660,391631
2D,238166,415127
2D,238294,420233
2D,239339,414946
2D,250876,392668
2D,226629,406126
2D,239887,412579
2D,230657,416300
2D,246622,426436
2D,231187,401266
2D,238038,414696
2D,245031,419175
2D,239545,412853
2D,228613,406932
2D,242243,423652
2D,221204,407138
2D,237937,415236
2E,253979,426967
2E,255888,438415
2E,250372,433425
2E,255927,427666
2E,251285,434700
2E,257590,449334
2E,261672,432177
2E,263376,448189
2E,258470,426062
2E,253919,418302
2E,265136,447524
2E,270849,461532
2E,258519,404088
2E,257428,432328
2E,259378,438561
2E,261051,433401
2F,242390,415396
2F,245587,414577
2F,250638,426708
2F,254378,423210
2F,248876,421769
2F,236308,412976
2F,242440,421318
2F,252826,411635
2F,255154,403649
2F,246817,432952
2F,247781,425236
2F,239392,416756
2F,240984,420713
2F,245189,423216
2F,244835,414188
2F,246266,416815
30,234605,430767
30,247057,429263
30,227954,406287
30,228227,418098
30,241662,426429
30,226324,409668
30,239688,439305
30,229378,417062
30,239700,418492
30,235684,413179
30,226695,396467
30,228657,379727
30,238199,411848
30,246652,414301
30,236961,421850
30,237520,424162
31,243662,423282
31,261781,444769
31,257639,438230
31,231488,402140
31,242312,421469
31,243194,421473
31,246893,425002
31,242596,426843
31,256815,405649
31,253721,423441
31,248526,427499
31,251110,411167
31,238632,416447
31,252640,414459
31,250396,427975
31,240395,424925
32,261386,436228
32,245211,423876
32,259270,436394
32,260313,417756
32,256371,430269
32,247144,424937
32,250840,428416
32,254030,432715
32,255062,434332
32,265563,445973
32,253038,426897
32,260270,434146
32,254067,429985
32,252540,438751
32,247689,426281
32,259361,448606
33,228948,409377
33,229789,406645
33,223131,398300
33,240705,417074
33,237771,404577
33,225585,406638
33,237443,421991
33,228717,406879
33,240799,421287
33,227595,406161
33,231385,411804
33,220370,399025
33,232420,413696
33,225356,401340
33,230429,406278
33,232117,374183
34,259855,434290
34,253952,431637
34,251894,426895
34,250706,428107
34,246763,425124
34,260138,443952
34,263653,431342
34,252122,424122
34,250415,433005
34,246812,420512
34,257418,434645
34,250855,396033
34,245814,419639
34,252421,424922
34,275541,451059
34,267808,448994
35,270476,449431
35,267487,448290
35,255639,424976
35,272781,452584
35,266115,447205
35,263508,449351
35,262799,439891
35,263977,443822
35,271755,447275
35,260296,439180
35,266551,442925
35,266985,437395
35,266117,450838
35,265027,438304
35,268945,416772
35,261423,444190
36,243009,431830
36,260611,436060
36,249712,385414
36,235947,409457
36,249766,426706
36,246797,424733
36,245947,425992
36,235884,420443
36,237789,417104
36,241905,421813
36,253566,424130
36,243865,421524
36,251575,431780
36,243937,421727
36,242065,430054
36,247654,426953
37,254418,391607
37,253972,427999
37,248323,436173
37,248526,408606
37,262680,442835
37,246632,422621
37,259543,423908
37,254621,424830
37,251056,427606
37,258514,441214
37,229441,401728
37,256972,424793
37,250971,423632
37,245832,420303
37,264107,445174
37,237103,407803
38,241233,412596
38,225987,384990
38,250013,417855
38,250522,422787
38,229932,394853
38,253756,418979
38,248420,412951
38,247341,414306
38,243342,418995
38,261058,430807
38,220475,350461
38,234243,404590
38,219436,373323
38,234520,400886
38,248096,435969
38,231581,397008
39,291441,465734
39,258602,423393
39,265585,399785
39,279011,449113
39,302607,484740
39,276143,440293
39,281475,446788
39,296457,475389
39,277586,435797
39,272120,450979
39,284950,456658
39,265996,443057
39,262180,422413
39,284832,458996
39,296242,459385
39,281391,450018
3A,261808,428350
3A,268228,445220
3A,265206,441877
3A,259626,447863
3A,265794,445019
3A,272802,448319
3A,261801,409295
3A,259722,444765
3A,256849,439280
3A,267466,424805
3A,262685,439819
3A,254846,444096
3A,234183,404590
3A,255937,433074
3A,254423,435368
3A,264039,445507
3B,248380,409204
3B,257293,429679
3B,257353,435669
3B,261860,443937
3B,257853,438548
3B,244350,395042
3B,251165,428124
3B,247408,419631
3B,244462,421484
3B,248183,429824
3B,241116,414821
3B,241021,427809
3B,252757,423584
3B,250559,430832
3B,253219,430297
3B,259421,443356
3C,266844,439746
3C,261365,432058
3C,255865,433030
3C,270374,453000
3C,253106,427791
3C,270432,449042
3C,271284,419207
3C,267852,449315
3C,268142,436719
3C,261260,440538
3C,263028,451342
3C,254327,432121
3C,265900,457876
3C,261438,443449
3C,274666,448259
3C,257964,440093
3D,255439,433138
3D,270608,446105
3D,268636,452774
3D,264807,450746
3D,267835,453136
3D,254988,424768
3D,275638,472829
3D,271672,454463
3D,277262,460279
3D,267638,443593
3D,273462,462764
3D,270038,455085
3D,284582,479928
3D,275211,428848
3D,274493,458896
3D,271083,443878
3E,262261,451439
3E,247736,438426
3E,247873,432258
3E,245861,431462
3E,258275,430948
3E,247423,417620
3E,258247,439100
3E,262812,433645
3E,255660,442864
3E,253379,436127
3E,257212,438982
3E,255117,409586
3E,251408,437667
3E,247156,430720
3E,249951,431518
3E,260748,438155
3F,235201,437091
3F,229722,418230
3F,241465,425806
3F,241386,431294
3F,240492,449024
3F,239912,427636
3F,243844,439512
3F,234704,428556
3F,239196,429032
3F,243244,399811
3F,239266,423456
3F,240921,433436
3F,242490,414281
3F,237432,445561
3F,241014,430697
3F,244836,432982
40,298213,497519
40,297557,492174
40,301866,502890
40,309173,499322
40,307507,522216
40,306677,513132
40,311470,504784
40,293025,472789
40,305265,502797
40,293456,484722
40,300547,494081
40,298604,503636
40,301397,493829
40,301293,492493
40,295258,501546
40,291465,499675
41,275167,468326
41,279823,476673
41,280418,458873
41,262541,454291
41,277410,472599
41,270487,467066
41,272031,469269
41,277942,465481
41,272536,466476
41,276003,465780
41,276625,465528
41,276668,467379
41,269237,465757
41,274512,429598
41,267348,464274
41,270065,460219
42,378995,576904
42,400141,600937
42,391924,603900
42,404838,627479
42,401740,607954
42,395069,600389
42,378776,581287
42,403528,598510
42,386333,610428
42,384052,587054
42,394745,576183
42,384550,556039
42,402672,651674
42,400731,613410
42,398838,609486
42,403145,631287
43,389758,540547
43,388133,562234
43,381972,562443
43,403173,584171
43,396697,574630
43,402607,590166
43,376704,561330
43,392611,581614
43,375584,548448
43,412167,602225
43,388291,578918
43,390436,569775
43,389900,578150
43,418001,590906
43,399856,586407
43,385492,562562
44,335428,534926
44,316327,494868
44,320418,510953
44,344160,538004
44,317091,496097
44,318690,507051
44,322423,511865
44,323485,511452
44,342626,538043
44,331156,486555
44,321012,515497
44,341745,527102
44,347512,531688
44,324311,518538
44,323990,509914
44,330794,522530
45,317733,520056
45,327504,518206
45,333473,523279
45,312620,514278
45,333860,536321
45,327577,517143
45,321747,523866
45,320298,494665
45,320641,503816
45,335387,525282
45,308646,507062
45,324096,506205
45,326869,520960
45,313684,501417
45,303318,493391
45,323913,514462
46,298694,468836
46,320896,507577
46,301556,488827
46,312537,500298
46,309337,490068
46,310600,488612
46,305416,494501
46,308703,505346
46,302351,478657
46,316319,499955
46,306378,486988
46,295523,454220
46,299423,485966
46,298184,491484
46,304977,491843
46,314929,504240
47,278261,444988
47,282404,444359
47,262121,431780
47,279895,438555
47,261681,435477
47,277235,450574
47,276933,442943
47,266952,433565
47,271387,441956
47,280254,457324
47,272353,406602
47,278633,441645
47,267373,429734
47,259108,428299
47,282628,452444
47,271881,437737
48,277136,444338
48,276722,452567
48,277493,443560
48,272925,446017
48,261711,434184
48,258744,437972
48,277453,453479
48,279028,452413
48,263224,433808
48,263224,430202
48,279385,446362
48,278292,438600
48,267586,406594
48,284553,452105
48,274868,439048
48,263511,431067
49,248817,406428
49,247312,373330
49,243189,405872
49,250895,417650
49,254215,409000
49,249026,407109
49,235194,394543
49,235022,394052
49,255133,412790
49,239327,402698
49,248481,413452
49,254707,414147
49,250042,411157
49,255799,418412
49,263449,421640
49,260181,425805
4A,281931,461532
4A,272059,442585
4A,277168,472960
4A,281698,465353
4A,275622,452606
4A,286852,466818
4A,278393,435992
4A,272730,451366
4A,272164,446246
4A,268901,445049
4A,279462,472332
4A,281256,463366
4A,288859,464157
4A,274065,440709
4A,276323,449249
4A,277806,458655
4B,248753,404785
4B,255251,412746
4B,248260,418499
4B,248211,408971
4B,252821,417815
4B,251662,415409
4B,254911,423115
4B,260481,424771
4B,264137,429589
4B,253259,411734
4B,261731,404506
4B,258256,417049
4B,252731,419579
4B,253560,419399
4B,255274,414387
4B,272986,442501
4C,263287,428801
4C,235024,399224
4C,240903,408627
4C,252069,419572
4C,245390,414527
4C,248311,421135
4C,245363,418131
4C,255796,417348
4C,235848,400180
4C,239372,409563
4C,251542,422367
4C,241490,380433
4C,239707,407112
4C,251604,421371
4C,247704,422214
4C,245671,409437
4D,246659,403123
4D,253194,416200
4D,251837,413516
4D,238226,394204
4D,250280,424080
4D,245009,416512
4D,251278,416379
4D,244084,412862
4D,237458,400094
4D,248540,403758
4D,239054,403760
4D,244450,408221
4D,243515,371893
4D,251352,417052
4D,247770,414608
4D,235047,403108
4E,257623,416258
4E,217714,387597
4E,231057,396792
4E,226660,399976
4E,236412,401469
4E,246543,422223
4E,240063,406745
4E,247572,423510
4E,244615,399198
4E,239174,415374
4E,234841,406461
4E,236069,374575
4E,235795,404478
4E,256228,419713
4E,246331,414839
4E,221355,405261
4F,258957,429236
4F,244142,417899
4F,252506,433316
4F,252154,412330
4F,248718,422048
4F,258724,428217
4F,260159,427097
4F,250028,425197
4F,259791,417316
4F,248570,418063
4F,247409,413221
4F,251258,416106
4F,253328,429045
4F,257612,428089
4F,259363,426414
4F,247730,376737
50,243631,403292
50,244519,407300
50,246755,386878
50,253228,415759
50,249138,414650
50,252101,406262
50,242395,406086
50,254576,419310
50,239116,370936
50,238682,400604
50,236283,389504
50,242404,405153
50,253693,411400
50,237400,399144
50,250289,405629
50,252498,410205
51,233131,402774
51,227408,379804
51,237277,405868
51,228194,388240
51,235803,405110
51,212724,378438
51,230185,397598
51,223118,370964
51,236338,399880
51,240864,405583
51,236040,409454
51,233078,403879
51,226046,385971
51,235592,403495
51,232370,398544
51,233165,395924
52,249102,432685
52,244260,428318
52,253393,436699
52,248996,434803
52,256854,411520
52,258293,437676
52,246912,436028
52,237774,428349
52,260475,433993
52,247674,438497
52,249953,425539
52,248738,442904
52,254820,453614
52,252021,426935
52,255331,429413
52,243830,441891
53,259025,425374
53,248246,415082
53,237283,392273
53,241043,399870
53,252829,423472
53,234938,407195
53,244178,411053
53,239255,397653
53,261242,399893
53,235070,413283
53,241228,413783
53,243271,408551
53,243493,410413
53,241187,392933
53,241840,398976
53,242122,410040
54,220069,392501
54,225115,399926
54,225319,393970
54,223752,401626
54,224891,383001
54,219365,394720
54,222551,372835
54,227312,393066
54,223715,387720
54,224134,386502
54,223687,387241
54,214629,360935
54,215887,387663
54,219712,388819
54,229444,394947
54,217462,382774
55,251991,413535
55,246755,415933
55,244155,412577
55,253985,425221
55,250887,406418
55,244248,422544
55,245556,422089
55,241691,410103
55,238232,400791
55,244247,419739
55,235063,375821
55,240590,421154
55,240104,412013
55,254216,429674
55,247720,431187
55,248100,428141
56,233308,398441
56,242890,403902
56,225379,372065
56,234067,415665
56,231223,403754
56,247477,409229
56,233396,406968
56,240341,413482
56,234579,397556
56,232020,406744
56,242989,414147
56,243344,404047
56,229372,400076
56,237780,400952
56,230477,400832
56,241751,412350
57,226103,399128
57,229029,398767
57,227748,405589
57,234335,397396
57,228362,398584
57,234331,398819
57,226275,395075
57,229116,392076
57,227301,399615
57,227067,394053
57,225383,390133
57,220143,393061
57,232123,395004
57,227939,362285
57,225009,391284
57,229325,400316
58,238796,397005
58,229778,403920
58,239465,404798
58,239948,410364
58,235630,405531
58,244309,405011
58,235277,404956
58,232279,393833
58,235668,403438
58,245889,401052
58,237686,397739
58,228524,364892
58,249266,411901
58,237831,400111
58,243733,408819
58,249357,409553
59,251546,413979
59,242859,409248
59,247907,415714
59,241653,384488
59,251348,418403
59,226512,391521
59,250323,417071
59,229865,405370
59,249253,413339
59,243039,420235
59,236938,394729
59,229975,405890
59,240839,409046
59,234123,404135
59,243869,417575
59,234677,410223
5A,244269,415078
5A,236765,406026
5A,237320,401492
5A,231808,405168
5A,236054,394706
5A,239068,407597
5A,236035,370766
5A,239126,403116
5A,252832,426749
5A,229168,388672
5A,234473,390097
5A,242065,406260
5A,241343,408969
5A,245277,414000
5A,232271,399091
5A,243317,407829
5B,247863,419155
5B,230884,393757
5B,240038,372555
5B,233222,396299
5B,251897,413289
5B,231054,384402
5B,237464,398961
5B,235145,397963
5B,247933,412177
5B,231649,395637
5B,242375,414579
5B,240390,398602
5B,246262,420939
5B,244375,406490
5B,242725,415641
5B,238399,398529
5C,225292,382505
5C,227023,396867
5C,229308,390026
5C,230210,383055
5C,225948,392043
5C,235748,377767
5C,233538,398348
5C,246556,408725
5C,234231,408549
5C,232783,401334
5C,223906,381680
5C,242709,402803
5C,236630,389719
5C,221866,393830
5C,228958,392177
5C,235515,411830
5D,252212,421317
5D,259060,431144
5D,252437,423155
5D,256206,425524
5D,253258,438167
5D,265635,432809
5D,254850,432006
5D,246590,415606
5D,236703,402901
5D,260956,432343
5D,258282,418057
5D,262518,424924
5D,258628,425208
5D,258447,422774
5D,251774,404793
5D,257222,423853
5E,244864,400874
5E,244417,388629
5E,254021,383370
5E,244926,398671
5E,241648,405034
5E,252819,416691
5E,242287,394680
5E,244350,408537
5E,248928,415302
5E,239145,406884
5E,247641,405703
5E,240355,407023
5E,244433,406545
5E,237179,400143
5E,241559,404801
5E,231708,393263
5F,221125,382494
5F,233154,387104
5F,231734,387632
5F,223973,382309
5F,214989,382068
5F,221934,380145
5F,218348,381074
5F,216905,384347
5F,224657,362218
5F,229975,392015
5F,226342,382611
5F,217365,389971
5F,219886,380838
5F,219596,382633
5F,219605,388104
5F,217467,368831
60,239063,397984
60,228918,378639
60,245601,408167
60,236633,399486
60,229341,385391
60,227162,379034
60,238528,382449
60,227105,353531
60,235069,396150
60,228378,391132
60,236070,398672
60,236476,393796
60,229875,383305
60,231225,384152
60,239037,396771
60,243113,393646
61,237960,395783
61,238010,401593
61,231041,396473
61,239204,389806
61,241373,401177
61,229828,398772
61,247920,378721
61,241341,400766
61,224762,386310
61,245368,398328
61,238765,395360
61,242245,406154
61,235020,395846
61,249966,400111
61,228405,369103
61,237940,397205
62,222916,387480
62,242188,372815
62,240118,408580
62,255056,408527
62,250426,402223
62,243055,401910
62,244605,401871
62,241567,409218
62,239904,394693
62,236686,401932
62,240844,406521
62,236919,401639
62,240441,393265
62,239789,406000
62,242588,405194
62,247614,399859
63,228740,378066
63,221563,377234
63,229045,380795
63,229715,385561
63,221134,374940
63,217546,372306
63,238164,389542
63,228784,375069
63,237339,396382
63,234876,353700
63,226815,386537
63,232206,380081
63,226448,389431
63,230877,383642
63,231990,379554
63,219925,384553
64,263136,428331
64,243407,373475
64,252188,414035
64,256183,424358
64,251324,409436
64,243918,395975
64,258788,422066
64,250006,411416
64,251095,411718
64,250196,409750
64,264227,428489
64,251480,416210
64,255938,413172
64,249318,419478
64,267166,418982
64,247242,405107
65,239725,406746
65,259841,420920
65,251031,410889
65,243799,417824
65,257008,428416
65,248223,415166
65,249959,414647
65,248167,410481
65,258016,427879
65,251267,414558
65,235277,407718
65,256479,436905
65,242912,414094
65,243283,405103
65,251648,402254
65,245241,392885
66,241154,395920
66,267567,427112
66,262611,390308
66,249200,406427
66,251471,409958
66,251012,411266
66,251293,419344
66,239576,395644
66,247670,409246
66,251778,416045
66,254236,409197
66,254130,404697
66,250850,411657
66,238730,399093
66,250284,413355
66,253982,414161
67,257306,416369
67,256008,427776
67,262676,426841
67,265406,427038
67,276423,446355
67,262616,424448
67,266251,425182
67,251516,431393
67,256498,419207
67,256907,419695
67,278485,447555
67,249692,401064
67,261468,418137
67,254242,431863
67,272949,437540
67,270816,437835
68,255890,430765
68,271759,441317
68,257587,435203
68,273976,449528
68,263946,448022
68,265903,444004
68,274962,447496
68,267241,440647
68,259623,421566
68,250831,418140
68,260443,430547
68,267201,408511
68,261051,443597
68,265269,438233
68,259128,427896
68,265870,432665
69,290645,471030
69,279824,449561
69,288631,471450
69,290963,463569
69,283784,448139
69,278032,464503
69,290609,463046
69,277089,447966
69,278529,438691
69,274586,449165
