1,52.4372230428
2,34.8596750369
3,53.7666174298
4,53.8035450517
5,41.211225997
6,50.0738552437
7,23.1536189069
8,67.7252584934
9,93.9069423929
10,49.0029542097
11,46.2333825702
12,59.0841949778
13,33.5302806499
14,100.0
15,34.7488921713
16,57.6070901034
17,100.0
18,81.3943894389
19,37.9537953795
20,27.8465346535
21,27.1864686469
22,25.2475247525
23,21.3283828383
24,56.5181518152
25,24.3399339934
26,20.5445544554
27,28.0115511551
28,24.4224422442
29,16.8316831683
30,70.3795379538
31,21.4933993399
32,56.1056105611
33,17.631151974
34,14.3861546782
35,13.520822066
36,12.8177393186
37,29.9621416982
38,76.2033531639
39,16.1709031909
40,100.0
41,30.8274743104
42,18.1719848567
43,15.0351541374
44,16.7117360736
45,31.5846403461
46,13.8994050838
47,34.2888047593
48,16.2249864792
49,31.5118397086
50,38.6156648452
51,38.9799635701
52,21.9489981785
53,30.0546448087
54,21.6757741348
55,20.3096539162
56,100.0
57,33.4244080146
58,22.5865209472
59,45.3551912568
60,59.6539162113
61,66.5755919854
62,24.6812386157
63,27.5045537341
64,43.2604735883
65,8.23637477036
66,23.4537660747
67,7.62400489896
68,19.3815064299
69,75.5970606246
70,8.05266380894
71,8.75688916105
72,29.056950398
73,30.9552969994
74,19.1671769749
75,8.87936313533
76,14.7581139008
77,53.1230863442
78,95.9583588487
79,63.4721371709
80,100.0
81,13.0876446964
82,25.9862981337
83,6.68556579258
84,12.0481927711
85,9.70942593905
86,18.875502008
87,47.9565320104
88,37.325773683
89,9.94566501299
90,23.5057878573
91,22.6789510985
92,100.0
93,15.757146232
94,8.64635010631
95,6.40207890385
96,10.60713442
97,27.1939953811
98,9.06466512702
99,16.0508083141
100,7.79445727483
101,9.15127020785
102,8.80484988453
103,12.7309468822
104,73.441108545
105,52.8002309469
106,100.0
107,16.974595843
108,7.79445727483
109,14.2321016166
110,13.9722863741
111,27.7424942263
112,17.4942263279
113,8.04005722461
114,7.01001430615
115,34.3633762518
116,100.0
117,93.4477825465
