1,79.7130791925
2,92.6245155319
3,77.7491756811
4,72.2566090126
5,56.8085844855
6,100.0
7,62.7812807312
8,76.3348180714
9,70.8133279343
10,88.1384855672
11,94.4293399664
12,66.7900734656
13,57.725458437
14,79.8316654133
15,62.1623185052
16,70.4170764158
17,3.52126663451
18,2.4089890191
19,18.8916948046
20,2.35365888261
21,2.42175751213
22,97.2008625826
23,99.6694379026
24,99.2934767188
25,81.4459609
26,2.42175751213
27,2.38061459013
28,2.58491047868
29,98.2379479613
30,98.4848054933
31,100.0
32,2.38203331158
33,97.5778546713
34,12.0415224913
35,95.2941176471
36,16.401384083
37,94.7750865052
38,19.723183391
39,97.1626297578
40,67.4048442907
41,98.3044982699
42,97.9238754325
43,95.8131487889
44,96.0207612457
45,100.0
46,14.8096885813
47,14.6020761246
48,14.7750865052
49,50.6595365419
50,6.13190730838
51,52.0142602496
52,51.0516934046
53,98.6809269162
54,50.944741533
55,50.5169340463
56,53.0837789661
57,100.0
58,5.27629233512
59,8.12834224599
60,48.3422459893
61,10.7308377897
62,5.70409982175
63,51.265597148
64,53.5472370766
65,71.875
66,75.078125
67,7.39583333333
68,5.10416666667
69,71.25
70,69.7916666667
71,73.4114583333
72,6.04166666667
73,75.5729166667
74,100.0
75,71.5104166667
76,71.4322916667
77,42.6041666667
78,5.9375
79,39.453125
80,73.9322916667
81,54.3565683646
82,54.7587131367
83,93.9343163539
84,10.9249329759
85,47.9222520107
86,47.9892761394
87,100.0
88,6.86997319035
89,48.4919571046
90,48.6260053619
91,5.19436997319
92,47.8217158177
93,5.16085790885
94,50.8378016086
95,4.92627345845
96,5.09383378016
97,5.29351883271
98,93.1795045809
99,94.6046827282
100,5.32745164574
101,93.5188327112
102,93.9599592806
103,55.072955548
104,82.7960637937
105,51.5439429929
106,5.76857821513
107,92.8401764506
108,5.3953172718
109,52.2225992535
110,100.0
111,95.9280624364
112,93.247370207
113,0.605782769573
114,4.70218409247
115,9.19480009169
116,5.1278692819
117,0.487900717116
118,4.69890959101
119,4.77749762599
120,4.81351714202
121,4.83971315367
122,1.11333049543
123,4.91175218573
124,5.33743737516
125,6.63741445365
126,2.58358164969
127,0.635253282688
128,100.0
129,96.5627214741
130,98.2636428065
131,61.1977321049
132,22.8206945429
133,96.5627214741
134,8.2565556343
135,5.70517363572
136,97.6966690291
137,5.24450744153
138,36.0737065911
139,64.4223954642
140,5.10276399717
141,97.1296952516
142,100.0
143,96.137491141
144,63.2530120482
145,9.7232079489
146,57.0262597587
147,13.4492547906
148,52.3066004258
149,6.17459190916
150,38.6444286728
151,51.7743080199
152,5.85521646558
153,52.1291696238
154,50.9226401703
155,14.2299503194
156,9.15542938254
157,51.2775017743
158,50.8516678495
159,51.5259048971
160,100.0
161,18.5720844812
162,62.9476584022
163,3.71900826446
164,8.12672176309
165,62.6492194674
166,88.7741046832
167,92.5390266299
168,100.0
169,61.2029384757
170,24.1965105601
171,14.4857667585
172,5.78512396694
173,63.085399449
174,93.9623507805
175,12.6951331497
176,66.391184573
177,51.5189476981
178,47.1969934231
179,5.51205762606
180,66.3012840589
181,64.9545881616
182,11.0241152521
183,45.3178828688
184,9.70873786408
185,100.0
186,14.4065142499
187,49.7337926715
188,49.7337926715
189,81.1462574381
190,9.99060444723
191,4.91700595052
192,48.6689633573
193,45.7528957529
194,6.62805662806
195,88.6422136422
196,94.1763191763
197,94.111969112
198,5.14800514801
199,88.5135135135
200,4.85842985843
201,89.4787644788
202,91.6988416988
203,87.9665379665
204,100.0
205,9.84555984556
206,7.85070785071
207,89.9935649936
208,89.9613899614
209,4.11619772911
210,4.87086269577
211,2.51210393012
212,2.52416478575
213,100.0
214,3.70612863764
215,0.634056410345
216,3.8594738021
217,0.301521390789
218,2.82568617654
219,2.55862437327
220,2.84463894967
221,2.54656351763
222,2.47075242509
223,0.310136287669
224,1.29395751133
225,100.0
226,8.19070904645
227,92.7336156002
228,98.9444808874
229,8.20263581609
230,8.21456258572
231,6.39871190888
232,10.5581728189
233,11.5630031606
234,98.7387441112
235,9.12696046276
236,11.0829506828
237,8.23841612499
238,8.41135428469
239,0.852764028863
240,99.803208301
241,100.0
242,9.99121579855
243,5.71623775905
244,0.800338354426
245,7.17701792628
246,6.81263623646
247,5.01024823503
248,4.68490744054
249,5.94072290725
250,9.81227836158
251,0.777564498813
252,4.67840062465
253,0.644174773075
254,4.97446074763
255,5.45271171552
256,0.927221264274
257,77.1087841768
258,10.7620709715
259,5.46829552065
260,100.0
261,22.6294357184
262,43.2809773124
263,80.3955788249
264,79.0285049447
265,78.7376381617
266,21.815008726
267,89.8778359511
268,47.5276323444
269,6.63176265271
270,82.0244328098
271,34.4968004654
272,80.2792321117
273,1.04403409091
274,10.8735795455
275,2.00284090909
276,10.546875
277,12.2230113636
278,10.2201704545
279,7.53551136364
280,13.5653409091
281,2.56392045455
282,10.2840909091
283,10.2130681818
284,14.6803977273
285,100.0
286,1.21448863636
287,1.15056818182
288,21.2713068182
