13,16962,17337
13,15928,17622
13,15322,15163
13,15620,14766
13,16497,15377
13,16440,17047
13,14251,16850
13,17785,17729
13,14568,13274
13,17725,18165
13,16818,17617
13,18605,16400
13,17099,15042
13,18231,15910
13,18498,17096
13,16211,16435
14,14919,14118
14,13303,12540
14,12772,12744
14,11723,10625
14,14356,13629
14,13776,12855
14,17228,17207
14,11625,13012
14,12933,12953
14,17468,18189
14,15638,13628
14,16748,16247
14,15223,14933
14,13766,14350
14,15538,14065
14,15250,13421
15,19737,16456
15,21972,23041
15,19554,18203
15,20594,21422
15,23882,24435
15,21250,21076
15,22005,22713
15,20861,18679
15,20639,19505
15,23299,22509
15,23418,22871
15,20685,21450
15,21615,24880
15,18780,17766
15,21240,24200
15,23969,22751
16,17181,16151
16,14073,12577
16,12877,12076
16,13087,13553
16,13678,13919
16,14825,14169
16,17970,16762
16,14686,13122
16,15394,14709
16,17237,17201
16,14216,13139
16,14869,16727
16,12694,12055
16,14598,11926
16,12393,12574
16,14835,13310
17,14272,14905
17,14492,13899
17,13719,11691
17,17647,16255
17,16129,14637
17,15425,14110
17,13589,14464
17,18165,16896
17,13600,11118
17,13411,13702
17,12206,11338
17,16013,13513
17,14006,11072
17,15479,15649
17,14753,13778
17,15616,16297
18,16022,15080
18,15293,16611
18,19665,20099
18,16998,17807
18,19221,19184
18,18908,17614
18,15839,16714
18,19993,20749
18,23420,22267
18,18090,17185
18,17860,17654
18,17165,17156
18,18931,18843
18,15280,14906
18,16420,15434
18,18776,19006
19,30308,37496
19,30353,38421
19,26763,31052
19,30603,39354
19,30899,37274
19,32139,36120
19,26564,33917
19,26190,29827
19,26452,30015
19,27268,35643
19,27577,34348
19,30374,33886
19,30727,35729
19,24835,32061
19,26640,34693
19,27028,30941
1A,26763,25025
1A,28934,27914
1A,25915,23965
1A,24729,25238
1A,27824,27210
1A,26980,27383
1A,28110,26780
1A,30287,28769
1A,24380,22861
1A,25106,25144
1A,23684,21737
1A,22634,21258
1A,26424,25355
1A,27306,26793
1A,26381,28172
1A,24576,21480
1B,18157,18715
1B,18559,17639
1B,21514,20622
1B,20208,18195
1B,20959,19968
1B,18351,19195
1B,17173,16527
1B,21936,21217
1B,20549,20503
1B,19894,19058
1B,18600,19494
1B,17019,15858
1B,17475,19079
1B,19705,18009
1B,19383,19626
1B,20544,19801
1C,16255,15443
1C,12822,9920
1C,12395,10750
1C,14687,15472
1C,14292,13957
1C,14761,15352
1C,12054,11799
1C,11694,9911
1C,14411,14000
1C,13605,10907
1C,14097,14704
1C,11095,11171
1C,14438,12867
1C,12724,13593
1C,10938,11456
1C,15213,15736
1D,14666,16609
1D,16656,15321
1D,14588,11335
1D,14119,13117
1D,13712,13634
1D,12965,12719
1D,11784,12165
1D,11032,13031
1D,16394,16539
1D,16215,18982
1D,15136,14583
1D,13867,12476
1D,16925,16800
1D,16638,14276
1D,16177,13936
1D,14684,14298
1E,26189,27744
1E,21647,21518
1E,24399,25391
1E,28775,28054
1E,31546,29270
1E,25974,25747
1E,25534,23709
1E,20732,19488
1E,25385,23033
1E,26259,26203
1E,26845,25969
1E,24096,20780
1E,24171,23288
1E,25560,22252
1E,25861,24220
1E,28265,28881
1F,30282,34709
1F,31767,29743
1F,28870,30067
1F,25583,27742
1F,30941,33339
1F,26970,27944
1F,33871,35803
1F,31197,31004
1F,34855,34039
1F,30336,31926
1F,32583,31521
1F,32405,33509
1F,28923,29471
1F,29593,34863
1F,30611,30029
1F,29648,35545
20,33767,38307
20,32834,33394
20,31918,32051
20,38257,39312
20,33007,33859
20,31587,33851
20,31248,33521
20,34873,31559
20,33838,34546
20,32237,32174
20,36085,36735
20,35397,37167
20,33473,37772
20,36922,38461
20,29719,29338
20,34811,34174
21,31295,31862
21,27869,32964
21,31305,31926
21,28552,29225
21,33670,35786
21,34225,34240
21,35533,37148
21,34638,36992
21,34875,36898
21,30895,28034
21,34639,36719
21,36022,36112
21,26238,28657
21,34444,37046
21,37594,39437
21,27936,29543
22,18809,14439
22,17716,18717
22,17146,15791
22,16295,18899
22,16323,15992
22,17519,16988
22,15539,15389
22,14969,14675
22,15669,19389
22,18026,17528
22,18144,14061
22,19955,21163
22,14960,14671
22,15898,17402
22,16643,15692
22,19206,21171
23,24694,24036
23,23385,22427
23,24495,24561
23,27589,27075
23,24459,22375
23,26132,27499
23,25760,27456
23,25878,24073
23,22596,21761
23,23266,24664
23,24138,22888
23,24441,24006
23,25653,28026
23,22529,22801
23,23810,22292
23,24332,24035
24,23993,25214
24,21550,20264
24,21281,22714
24,22304,20354
24,20514,18079
24,19809,20117
24,19776,21376
24,21629,20360
24,18182,16513
24,23789,22500
24,20848,20273
24,23412,24935
24,17362,18825
24,21827,19790
24,22822,25570
24,21799,21765
25,13136,13431
25,15755,16998
25,12532,12389
25,15501,13949
25,12592,13449
25,14167,14461
25,12644,12699
25,12023,11040
25,13333,12604
25,12767,12193
25,13098,10133
25,14482,12721
25,11691,9618
25,12411,11059
25,11394,10758
25,11779,14177
26,14088,13773
26,15117,15124
26,17068,17102
26,15370,15223
26,14095,10759
26,13124,11533
26,15689,14761
26,14954,14517
26,15162,15530
26,16052,15040
26,15573,15722
26,11403,13056
26,13103,14003
26,17996,16671
26,15386,15641
26,14747,14496
27,23262,24883
27,22228,24986
27,25604,27151
27,23271,23295
27,21878,18966
27,24059,25609
27,19760,15998
27,24150,24833
27,21120,20193
27,22442,21267
27,24486,20951
27,21130,22430
27,27374,29655
27,21294,19268
27,26412,25830
27,24519,25413
28,21936,23624
28,20888,20992
28,20747,23640
28,26000,27496
28,23119,24006
28,21729,19200
28,24967,22366
28,23449,23590
28,23360,21794
28,23144,24620
28,23003,24402
28,21672,19162
28,20091,21787
28,20420,19605
28,19186,18532
28,24974,26377
29,31161,28953
29,26113,22474
29,28073,28617
29,28997,25689
29,27188,22154
29,29854,28980
29,26285,23931
29,28957,31304
29,28930,32189
29,28189,31864
29,28677,30438
29,28326,31614
29,28432,33083
29,26981,29925
29,28236,28668
29,30743,31811
2A,21669,23744
2A,23871,23779
2A,27187,26564
2A,22131,22064
2A,25629,27622
2A,23806,22553
2A,22562,21103
2A,22081,22457
2A,24347,21691
2A,23567,24567
2A,23834,24158
2A,23510,24324
2A,22012,20601
2A,23313,22876
2A,23120,23340
2A,23120,22261
2B,17911,18998
2B,17098,17023
2B,16170,14750
2B,15999,16389
2B,17644,18686
2B,17557,18950
2B,16312,17796
2B,14232,13465
2B,18098,16522
2B,13664,14130
2B,17398,16349
2B,20741,16713
2B,14328,18391
2B,16370,14623
2B,17404,16268
2B,17007,17596
2C,13754,13729
2C,12969,11629
2C,10798,10364
2C,13410,12668
2C,15142,14673
2C,11292,11394
2C,14542,14835
2C,11353,10520
2C,14805,16105
2C,13737,11252
2C,10894,10070
2C,11783,10317
2C,13510,12281
2C,15717,15850
2C,13132,14373
2C,13719,15902
2D,11895,11668
2D,13220,15551
2D,9651,9248
2D,12269,12275
2D,13156,13156
2D,14368,15376
2D,11811,10404
2D,14137,13101
2D,12339,11849
2D,14672,13309
2D,12990,11724
2D,13626,13056
2D,12012,10445
2D,13941,13235
2D,11014,9700
2D,14162,14060
2E,19939,18745
2E,22434,21223
2E,22211,22363
2E,20475,20688
2E,19651,20056
2E,19870,19100
2E,21370,19947
2E,22839,22259
2E,19991,20942
2E,19831,18747
2E,21749,21026
2E,23009,21538
2E,18943,18843
2E,22426,25742
2E,19910,17156
2E,22691,20562
2F,17939,16719
2F,18240,17511
2F,16771,15882
2F,16424,16261
2F,19259,16896
2F,14891,14885
2F,18704,17964
2F,14382,11281
2F,17628,18749
2F,16163,13064
2F,17985,17847
2F,17308,19612
2F,15688,16699
2F,14700,16704
2F,17060,19359
2F,18309,17573
30,12993,12869
30,9558,8738
30,8352,7655
30,13828,12564
30,13061,12182
30,11554,9554
30,9061,9776
30,9461,8916
30,7144,7022
30,11839,11099
30,11967,10984
30,9748,9583
30,12045,12409
30,9966,8371
30,11410,11618
30,11673,11300
31,17677,19071
31,17128,19044
31,14598,14856
31,17568,16981
31,15238,14060
31,17856,17022
31,16441,14781
31,16658,13707
31,17495,16289
31,17009,15296
31,19167,16809
31,13495,12609
31,14012,14377
31,17874,17830
31,17100,15937
31,17911,19201
32,25778,24489
32,23429,26709
32,25163,24942
32,24041,22617
32,22455,22393
32,22667,24045
32,25135,20905
32,21826,22085
32,25747,26129
32,26769,26976
32,24074,24619
32,25004,25110
32,21101,21954
32,24116,24552
32,26410,25713
32,24049,23166
33,15340,15572
33,17021,14922
33,13733,13054
33,13994,14221
33,14424,14195
33,13434,13641
33,13025,13898
33,13928,13400
33,11822,10697
33,14795,12004
33,12946,13641
33,12869,14181
33,14711,14375
33,14745,12348
33,17440,17135
33,12026,10115
34,24072,22611
34,22780,20378
34,19666,18479
34,21261,23541
34,20811,20991
34,19157,17438
34,23452,23519
34,23776,25662
34,20216,19472
34,22553,20899
34,23090,25266
34,22749,21521
34,22324,22301
34,19587,18891
34,22733,22292
34,21561,19802
35,20088,20672
35,22383,21245
35,19691,19506
35,19780,19378
35,22064,20095
35,20449,19390
35,20288,19956
35,19282,20800
35,26204,24269
35,19327,16895
35,18931,19134
35,20676,18636
35,23401,26100
35,17556,15774
35,23479,25748
35,18842,20562
36,19988,20010
36,19298,20696
36,20694,18976
36,19371,18758
36,19221,19121
36,20057,20460
36,18134,18437
36,20239,20337
36,16812,17000
36,18197,19045
36,23380,21069
36,19375,18680
36,19574,19407
36,22515,22309
36,21178,21322
36,19845,19288
37,17963,18161
37,21161,22658
37,18842,17160
37,20468,17956
37,20843,21672
37,22184,22628
37,20509,22910
37,21010,21814
37,21659,20426
37,21525,22131
37,25093,26399
37,22565,20699
37,20666,19045
37,23831,25626
37,20077,19100
37,24196,20268
38,22651,23532
38,24050,25099
38,26384,24537
38,22681,22451
38,27347,30919
38,21641,19743
38,21545,21464
38,23233,22758
38,25868,27163
38,24545,24010
38,20830,21013
38,25678,22796
38,24589,26957
38,24093,23074
38,23464,24069
38,27477,27689
39,52197,49987
39,50927,53181
39,53265,52383
39,51608,52322
39,56804,51496
39,50503,49473
39,49082,51224
39,49166,51668
39,50325,48184
39,51925,53462
39,49211,47177
39,49200,49176
39,46310,46635
39,47576,47881
39,47500,47425
39,48495,49748
3A,22123,24686
3A,22420,21387
3A,21201,21001
3A,20923,20895
3A,21261,23318
3A,23529,23165
3A,24106,24401
3A,22186,24231
3A,22389,22434
3A,22892,22858
3A,21533,22173
3A,22718,23930
3A,24489,20525
3A,20575,20569
3A,22492,21342
3A,21239,20301
3B,25752,26251
3B,30792,33989
3B,27525,27637
3B,26493,23986
3B,23360,26715
3B,22059,21493
3B,26237,27204
3B,25292,26115
3B,27175,28125
3B,26423,26347
3B,24999,24875
3B,24046,24990
3B,28989,28235
3B,24277,23467
3B,25853,26233
3B,22932,20524
3C,22963,21694
3C,18228,18636
3C,24939,23283
3C,21328,23739
3C,23396,23176
3C,19886,18478
3C,21607,20656
3C,19429,20597
3C,20590,20846
3C,20616,20146
3C,22589,20109
3C,21993,23447
3C,19897,16867
3C,19309,18972
3C,17880,17877
3C,20137,23678
3D,18531,20544
3D,19812,19308
3D,19332,16716
3D,22656,22935
3D,19329,19064
3D,20297,19598
3D,17974,18042
3D,16851,17564
3D,17946,18492
3D,18582,21321
3D,18318,17789
3D,20244,19084
3D,20825,20797
3D,21155,18032
3D,15834,12918
3D,18332,16579
3E,15886,15708
3E,16204,16847
3E,16181,14595
3E,15286,13662
3E,18502,16990
3E,14991,15020
3E,14386,12783
3E,17376,17469
3E,14705,13283
3E,14190,13580
3E,14753,12994
3E,14291,14671
3E,15311,16880
3E,11155,11256
3E,13944,12529
3E,15245,13988
3F,24142,23671
3F,25093,25520
3F,21262,18976
3F,19358,19068
3F,20389,20793
3F,23842,25985
3F,22059,20879
3F,24813,26323
3F,22432,21579
3F,21435,22629
3F,25487,25163
3F,25263,23582
3F,23049,23892
3F,23435,24511
3F,21169,21404
3F,23670,23232
40,78540,92096
40,71341,74409
40,71947,85189
40,77414,89128
40,73055,78610
40,70409,70885
40,74507,81032
40,74129,79383
40,75433,88140
40,72585,81246
40,73850,82118
40,76222,93687
40,69510,77822
40,71828,78777
40,74008,80066
40,74604,78902
41,55102,59776
41,60142,68201
41,55542,57768
41,56377,60454
41,54730,57664
41,54564,58313
41,58755,64682
41,60603,66945
41,58588,60527
41,58786,66391
41,54587,52975
41,53817,58270
41,52331,53168
41,58329,63722
41,49414,54057
41,60051,67482
42,108754,115837
42,108294,108961
42,110144,120801
42,111640,120580
42,109449,121752
42,111710,115681
42,109032,113687
42,111651,118915
42,113587,122901
42,108925,114934
42,116070,123204
42,115411,125653
42,111171,116587
42,117057,131984
42,116264,121301
42,107848,113294
43,79050,81033
43,81401,81474
43,82405,86790
43,83513,83122
43,76701,75819
43,80124,82267
43,86610,83938
43,81449,81822
43,82211,83841
43,83666,81855
43,84925,89193
43,82446,84163
43,80372,81574
43,84328,83693
43,84232,81533
43,86296,85431
44,64624,64411
44,63655,66415
44,57885,59807
44,63536,63099
44,60714,64125
44,63452,62950
44,63826,64700
44,61999,61495
44,65156,63889
44,63960,65412
44,64505,63117
44,63366,59757
44,63114,63242
44,61602,60355
44,59482,59966
44,60188,59301
45,34145,36786
45,34041,32235
45,35582,36146
45,38102,36439
45,36565,40620
45,39737,40958
45,37687,40355
45,37753,36113
45,37503,36823
45,36851,35244
45,36507,37894
45,35939,36037
45,36513,37287
45,33231,32194
45,36374,36152
45,36954,36075
46,41046,43325
46,37122,36416
46,39261,40310
46,40035,41266
46,37247,38227
46,40012,41038
46,38545,38803
46,40317,39083
46,37478,36447
46,42620,36743
46,39297,39816
46,39494,39726
46,40786,36511
46,41297,39967
46,40047,41093
46,38396,38287
47,33040,33540
47,32640,29210
47,32434,31087
47,31558,33329
47,32488,32610
47,34925,35265
47,34500,36003
47,33774,33297
47,35661,34698
47,33548,33077
47,34116,34531
47,33894,32562
47,31211,33758
47,33711,33164
47,31297,29213
47,33773,35058
48,28766,26531
48,26131,26856
48,25669,24834
48,26694,25406
48,27730,25202
48,23372,24791
48,23773,27354
48,25374,22742
48,29166,29261
48,26179,25538
48,26946,25751
48,26157,28927
48,28423,26707
48,26802,26655
48,25714,26100
48,24537,24006
49,25374,25799
49,24885,24549
49,23524,23916
49,26015,26403
49,25493,27741
49,23505,20860
49,26086,23606
49,21286,19712
49,24993,25490
49,25210,23475
49,23232,23761
49,21685,20944
49,22364,20824
49,24801,27368
49,25262,25273
49,24017,25266
4A,38305,39999
4A,34996,34356
4A,38080,39073
4A,36352,34891
4A,37085,37773
4A,32528,35018
4A,32882,32030
4A,31376,30691
4A,34429,33521
4A,36664,32646
4A,33141,34819
4A,35320,36253
4A,34674,33692
4A,34146,34528
4A,36322,36568
4A,33094,31811
4B,36282,38091
4B,33237,32318
4B,32947,32775
4B,29847,30029
4B,34069,36507
4B,33706,32612
4B,36027,37390
4B,34322,36296
4B,34003,34598
4B,33677,32417
4B,34674,34329
4B,34008,30946
4B,31805,34669
4B,30438,29533
4B,30455,29332
4B,33035,34415
4C,25200,24056
4C,20912,23375
4C,25655,25916
4C,22209,21287
4C,24873,26106
4C,21878,22046
4C,19845,19501
4C,24229,25462
4C,21467,18628
4C,23743,25963
4C,23907,23868
4C,23462,22252
4C,21568,22509
4C,22247,20412
4C,24272,22519
4C,25575,27417
4D,20631,20835
4D,17820,18027
4D,19237,21216
4D,20983,19802
4D,19470,19037
4D,19797,19928
4D,20618,18288
4D,18898,20016
4D,19402,18498
4D,20318,17492
4D,17422,17382
4D,19157,18502
4D,20020,20232
4D,20831,20414
4D,20862,18033
4D,20728,23528
4E,14862,14206
4E,19391,19209
4E,15021,14214
4E,14826,15304
4E,17025,15411
4E,18012,16551
4E,13058,12825
4E,17627,18096
4E,17482,17104
4E,15537,16261
4E,16231,18963
4E,15029,15955
4E,18654,17789
4E,18325,16666
4E,15864,14231
4E,18517,17730
4F,28544,29102
4F,21577,25187
4F,25975,27700
4F,21521,23604
4F,28530,26900
4F,21544,22680
4F,25392,26669
4F,24716,25425
4F,28196,29026
4F,22265,25013
4F,23295,23491
4F,20025,25963
4F,24233,25439
4F,28558,29739
4F,20473,25998
4F,23267,25048
50,13548,15209
50,11216,11780
50,16706,16962
50,16120,16531
50,14848,15445
50,14152,15022
50,18398,17653
50,17122,17204
50,16729,17513
50,16492,16715
50,12482,11626
50,15375,17531
50,15063,17397
50,14679,15673
50,14630,14771
50,13326,12481
51,8558,7571
51,10063,9290
51,12922,11903
51,13877,13982
51,10800,9925
51,11167,9849
51,11768,10593
51,9140,9205
51,10433,8493
51,7708,8715
51,9051,7021
51,9683,11139
51,11143,10208
51,12198,11442
51,9067,9199
51,13158,10425
52,14900,13654
52,12453,12088
52,13188,13151
52,13253,13812
52,11352,9875
52,11063,9780
52,15793,15517
52,13394,11831
52,13992,13240
52,15652,13481
52,13398,13191
52,14418,14331
52,12200,12344
52,10636,10322
52,13340,15067
52,18558,18323
53,16154,17704
53,21885,21564
53,20476,20035
53,21016,21118
53,19815,20140
53,16446,20500
53,19101,19044
53,18713,19150
53,18673,20220
53,19187,18936
53,16884,16530
53,19787,16452
53,17093,14408
53,18328,19666
53,20437,17700
53,18183,18512
54,15293,14936
54,12569,11221
54,15487,13887
54,14100,15433
54,12201,12123
54,9572,12562
54,11393,12562
54,13648,11723
54,13861,13221
54,13071,12446
54,12909,11578
54,12216,11474
54,15438,14109
54,11973,9630
54,14948,12255
54,11503,11561
55,22788,24404
55,23800,22834
55,16208,20628
55,17235,15642
55,17092,17909
55,16585,16546
55,21120,20497
55,18676,19490
55,17387,18954
55,21859,23050
55,22734,19660
55,18086,15873
55,21167,18509
55,16914,15683
55,17155,16229
55,20021,19443
56,9828,9998
56,10893,10755
56,12066,9502
56,9517,10203
56,9828,9340
56,14832,12128
56,9258,7453
56,9997,9853
56,8966,8605
56,8798,8641
56,6989,7591
56,10055,8944
56,11406,10322
56,9340,8916
56,11952,10167
56,9418,10628
57,11676,11797
57,11088,11750
57,11338,11654
57,11292,10884
57,14338,12895
57,15231,13525
57,14376,12879
57,11901,11112
57,9587,8641
57,14217,13251
57,12356,12685
57,11166,9193
57,14360,12441
57,10406,11211
57,12070,10767
57,15787,14784
58,11841,10773
58,11014,8299
58,10782,8701
58,10299,9750
58,13808,13558
58,13823,11944
58,11692,10165
58,13758,15008
58,10371,11646
58,10528,12334
58,15111,14855
58,11956,13706
58,9416,8482
58,14309,13442
58,10340,10875
58,13296,12741
59,13237,12405
59,13414,11711
59,15477,15875
59,15679,14369
59,16728,15448
59,17955,17594
59,12871,15044
59,12612,12818
59,15409,15846
59,17433,18097
59,16021,13437
59,14543,16071
59,13003,12696
59,16562,14562
59,14818,14626
59,12571,11693
5A,26444,26579
5A,29139,27180
5A,26231,25018
5A,27261,24373
5A,26767,24650
5A,24235,21358
5A,27831,25651
5A,26616,23414
5A,27752,25495
5A,25886,23752
5A,30022,29490
5A,27921,26440
5A,25498,27147
5A,29753,27316
5A,33189,29778
5A,30887,28350
5B,13455,12701
5B,16804,16417
5B,13834,12143
5B,12986,11228
5B,17597,16252
5B,12648,13601
5B,16661,15404
5B,16128,14694
5B,12317,13018
5B,13958,13419
5B,14250,13822
5B,18692,17485
5B,11569,11716
5B,14637,12881
5B,13926,14087
5B,16067,15339
5C,18684,17198
5C,15786,15321
5C,17238,15063
5C,17437,15731
5C,14313,15447
5C,16319,18193
5C,16468,17359
5C,20199,17424
5C,15502,14617
5C,18765,16086
5C,17071,14788
5C,15704,17705
5C,16159,17344
5C,16664,18893
5C,14238,15334
5C,16957,17318
5D,14340,14389
5D,15326,15243
5D,15717,12447
5D,13412,11218
5D,18724,18753
5D,16693,14056
5D,17904,15803
5D,16362,21032
5D,13937,13644
5D,17578,17773
5D,15954,15181
5D,15828,17329
5D,18105,19274
5D,17304,15720
5D,18977,17463
5D,13643,12374
5E,16344,14538
5E,13847,13690
5E,17257,15623
5E,17421,18268
5E,16322,16197
5E,15301,15302
5E,20162,18569
5E,13734,14161
5E,14893,14986
5E,18533,17749
5E,15550,17198
5E,15089,15751
5E,19106,16137
5E,16075,16382
5E,15328,14146
5E,13722,11028
5F,15129,14851
5F,12231,11703
5F,10264,11598
5F,14387,12837
5F,10817,10860
5F,12104,10833
5F,13184,11796
5F,10971,9135
5F,10159,9800
5F,10604,10449
5F,10383,10170
5F,10709,9706
5F,13848,11586
5F,10577,10148
5F,11107,10250
5F,10533,9835
60,14615,13242
60,14952,15006
60,16414,12822
60,12832,11963
60,11488,10398
60,16133,15885
60,15732,14403
60,15420,16487
60,12151,15677
60,12427,12861
60,14734,13775
60,13811,11199
60,18208,14763
60,14526,13587
60,14655,14332
60,15200,13883
61,22151,21560
61,24232,24644
61,23069,23244
61,20981,22111
61,25393,25035
61,24026,27143
61,23451,22827
61,22133,21832
61,25436,22409
61,22049,24218
61,23077,21796
61,22025,20632
61,23660,22393
61,21507,20819
61,21984,26349
61,21130,18841
62,31913,30928
62,29199,29676
62,27861,28593
62,30224,30907
62,28527,27230
62,29542,28322
62,28230,29929
62,28705,30799
62,29950,28694
62,26757,27083
62,27234,24810
62,31617,29410
62,30330,30559
62,26453,23057
62,28422,25758
62,30302,29852
63,22787,21035
63,22795,21221
63,25291,21831
63,27224,24627
63,24519,26374
63,24752,24562
63,24438,23986
63,22131,23447
63,22152,21071
63,23892,22429
63,27784,26384
63,24593,23992
63,25329,24267
63,20732,22687
63,22493,21690
63,22313,19852
64,18640,18879
64,21257,21381
64,17019,18767
64,17493,17180
64,19381,22494
64,20932,18253
64,18044,15929
64,22228,22966
64,24123,23425
64,20821,21330
64,21958,21406
64,19948,18055
64,18555,19747
64,20403,19355
64,18171,17627
64,22744,21921
65,20804,23990
65,18957,17517
65,21262,17101
65,22143,18359
65,22045,20538
65,17638,20563
65,20628,16444
65,19558,20683
65,19402,19348
65,19750,19453
65,20060,22728
65,16900,18079
65,22584,20236
65,15727,22391
65,18136,15586
65,17848,14710
66,20485,19265
66,21832,22093
66,24133,21959
66,21498,21286
66,22657,23867
66,22268,22961
66,19350,19407
66,23110,23884
66,22019,21345
66,24864,24324
66,22859,22277
66,23571,24428
66,24097,24261
66,23446,24366
66,23542,22249
66,20524,18843
67,27750,26351
67,26780,28871
67,28758,30626
67,29188,28310
67,30504,29297
67,28984,28095
67,26931,26364
67,25311,27362
67,31533,31604
67,29876,27995
67,28287,27984
67,27139,27297
67,30177,29242
67,29345,28632
67,28836,29284
67,25833,27102
68,24532,24677
68,19343,19883
68,21325,21303
68,22350,21949
68,23076,24318
68,20425,19361
68,23314,22623
68,20088,19064
68,22812,22177
68,20322,18677
68,23104,21016
68,24521,23632
68,21601,24825
68,21579,21294
68,23460,22266
68,18917,20311
69,26969,27245
69,27093,30596
69,29476,25340
69,29764,25867
69,28294,28485
69,28402,30822
69,31117,30065
69,27961,29373
69,31998,29151
69,28278,28050
