D,11879,11352
D,16587,15934
D,38863,37375
D,29099,28398
D,49218,46809
D,35622,33482
D,47058,45269
D,7974,6953
D,27568,26224
E,53731,52301
E,33040,32615
E,7175,6530
E,28800,27330
E,30098,28621
E,17224,16305
E,26826,25968
E,12997,12488
E,13998,13074
E,17642,15884
E,26808,25543
E,9011,8149
E,29439,27546
E,39314,37685
E,16281,14853
E,23893,22556
F,31281,30201
F,49527,48404
F,9967,8478
F,30287,29738
F,11208,9750
F,8975,7951
F,11712,10527
F,10091,9122
F,10187,9094
F,10143,9069
F,29741,30108
F,7293,6012
F,5675,4833
F,42630,41377
F,7274,5565
F,26484,24838
10,11067,9861
10,14062,13427
10,17739,17145
10,8570,7630
10,27569,27203
10,11147,9688
10,23684,22305
10,17770,16707
10,26499,25431
10,13646,12815
10,10477,9779
10,39535,39307
10,5968,4501
10,19937,18963
10,19966,18895
10,24865,23183
11,8736,7215
11,37177,34792
11,15168,14878
11,7064,5813
11,31442,29717
11,33935,33676
11,25154,24161
11,5407,4155
11,6166,4264
11,16486,15158
11,23944,23057
11,8413,7061
11,17895,17194
11,17780,16658
11,7435,6307
11,28649,27396
12,8666,7533
12,5291,4679
12,15391,13250
12,23517,22523
12,22838,22140
12,24270,22515
12,14033,13706
12,5500,4805
12,43608,42137
12,14101,12812
12,9138,8593
12,9612,8199
12,26217,26000
12,21463,20470
12,6790,5121
12,40480,38910
13,29379,28098
13,15607,13716
13,28631,27683
13,7014,6032
13,12757,11695
13,16165,16120
13,30923,30071
13,10096,8808
13,13978,12696
13,26315,25790
13,7144,6287
13,22642,21183
13,15943,14534
13,7196,6527
13,8470,7481
13,41017,40336
14,12755,11171
14,22759,21315
14,13539,11410
14,9361,7924
14,24768,23709
14,12375,10884
14,6525,5372
14,30965,29915
14,21665,19899
14,29145,28619
14,23575,22265
14,18850,17293
14,16657,15167
14,36677,35601
14,25950,24966
14,25556,24616
15,11536,10736
15,36280,36501
15,42134,41263
15,17077,16153
15,15524,14769
15,14499,13316
15,12973,12439
15,15667,14344
15,41078,40480
15,57202,56237
15,36783,36832
15,11589,10552
15,4622,3749
15,27814,26646
15,9469,7774
15,53210,52499
16,36769,36331
16,51382,49581
16,18525,18180
16,33118,31892
16,8298,7891
16,7896,7083
16,15190,13202
16,16541,14671
16,4613,3796
16,6768,4393
16,6102,5254
16,10543,9128
16,6386,5256
16,5037,3908
16,27321,26315
16,58088,57069
17,34190,34258
17,39038,38485
17,13211,11967
17,6287,5096
17,16371,15286
17,32388,32208
17,16145,15516
17,15957,14771
17,8554,7912
17,15254,13695
17,22033,20158
17,25574,23855
17,7686,6275
17,35707,35088
17,16500,14780
17,27499,26447
18,12324,12198
18,11750,10963
18,46362,44163
18,45385,45114
18,23786,22609
18,16471,15992
18,14959,13807
18,17933,16375
18,22477,21713
18,6365,5652
18,12188,11511
18,15145,15162
18,10629,10078
18,27927,28196
18,15832,14823
18,44448,45115
19,39855,39611
19,13757,13182
19,15151,15774
19,11429,10351
19,43267,55472
19,6293,5901
19,34549,34026
19,11378,9936
19,27110,25560
19,18035,17753
19,38347,38748
19,24216,23008
19,17167,15837
19,14073,17728
19,9320,9120
19,20934,20150
1A,26043,25900
1A,49460,48787
1A,9315,8503
1A,21685,21171
1A,25614,24829
1A,10994,10295
1A,29868,29609
1A,15939,15222
1A,15913,14631
1A,9128,7311
1A,7603,5890
1A,25296,24184
1A,27478,27434
1A,42612,43196
1A,16712,15612
1A,39811,38898
1B,67956,67297
1B,6144,5159
1B,17580,15820
1B,62109,60912
1B,30938,30466
1B,27957,26374
1B,11907,11267
1B,12016,11968
1B,50512,49744
1B,7203,5945
1B,25299,24171
1B,61715,61530
1B,8557,6597
1B,49924,47336
1B,35425,34931
1B,15590,15013
1C,66906,67459
1C,9074,8019
1C,42469,42281
1C,6291,4831
1C,3749,3131
1C,9141,7646
1C,10808,9335
1C,50141,50266
1C,26156,24712
1C,4044,3174
1C,28904,28244
1C,8317,7811
1C,12599,11806
1C,118248,118645
1C,4753,4000
1C,27802,26988
1D,18792,18034
1D,29101,28937
1D,17430,16370
1D,34576,35426
1D,8148,7365
1D,16169,15037
1D,11075,9656
1D,9963,8984
1D,20673,20587
1D,44820,45333
1D,33432,33485
1D,42590,41621
1D,51968,53451
1D,27735,27188
1D,8662,7706
1D,27473,26539
1E,12323,10873
1E,12427,11352
1E,8351,6641
1E,11518,11616
1E,24778,23637
1E,50443,50709
1E,4152,2949
1E,37332,36818
1E,61741,63556
1E,39737,39770
1E,45181,43499
1E,16209,15407
1E,23003,21918
1E,30037,29955
1E,9185,8014
1E,67792,68027
1F,39137,39017
1F,13228,12732
1F,24737,23211
1F,34940,32614
1F,12504,11979
1F,31223,30503
1F,20283,19353
1F,25632,25287
1F,17637,17050
1F,36180,35235
1F,33816,34309
1F,24367,24067
1F,14985,14376
1F,24231,24459
1F,13470,13465
1F,11912,10880
20,19880,18473
20,10593,9293
20,17691,17176
20,7127,5832
20,44190,44538
20,18465,16995
20,7850,6976
20,36944,35774
20,23892,22670
20,41394,39669
20,15049,13828
20,18604,17791
20,23450,22951
20,21471,21342
20,23939,23415
20,4611,4407
21,22377,20629
21,30249,28760
21,38723,38183
21,17563,16383
21,8674,7751
21,11942,10903
21,32258,31358
21,15880,15223
21,41295,40068
21,39250,38263
21,13342,11542
21,10748,10530
21,9769,8852
21,18246,16470
21,7085,6468
21,26507,25928
22,12811,12461
22,12849,11672
22,13765,12421
22,25738,24962
22,29173,27692
22,16779,16126
22,12646,11727
22,14369,13581
22,18418,17111
22,42158,39806
22,17596,16828
22,34423,32961
22,11227,10315
22,7954,6662
22,33310,32559
22,12994,11803
23,42161,40553
23,40934,40476
23,40635,39421
23,7343,5693
23,17900,17480
23,10141,8632
23,28277,27182
23,51148,50139
23,31624,30708
23,51464,50326
23,47805,46698
23,16606,15374
23,7727,6874
23,8938,8048
23,24020,23070
23,27413,26339
24,18649,17929
24,19819,18584
24,36528,34982
24,36644,34934
24,9768,9347
24,8769,8754
24,13095,11977
24,31695,31327
24,10312,9077
24,12787,12698
24,42372,41673
24,26756,25988
24,25937,24571
24,12178,10974
24,59984,59012
24,37632,36159
25,21447,20595
25,27952,26483
25,7719,6177
25,23340,22234
25,7432,6348
25,29951,28784
25,17227,15694
25,5740,5260
25,33050,31875
25,4809,4159
25,12713,11507
25,11223,10295
25,22189,20804
25,14217,13680
25,35158,34270
25,28756,27616
26,20155,20433
26,12429,12016
26,9660,9669
26,9850,9488
26,6319,5178
26,9064,7981
26,25018,25283
26,7185,6106
26,29194,28979
26,22166,21799
26,32180,30967
26,24115,23374
26,30421,30225
26,10345,9532
26,19779,19232
26,31931,31543
27,25235,23934
27,7949,6659
27,32623,31630
27,21861,20011
27,10355,8964
27,27613,26327
27,7019,6161
27,33337,32847
27,7601,6020
27,21431,19718
27,29908,27843
27,14978,13298
27,15428,14533
27,13206,12766
27,14069,12372
27,34254,32643
28,8986,8506
28,18476,17363
28,10964,9921
28,9582,9117
28,38490,37282
28,58331,56002
28,16267,15344
28,6236,5427
28,18362,17563
28,13176,12095
28,36838,35355
28,14791,13554
28,10617,9463
28,32845,31667
28,54589,52927
28,25097,23415
29,23853,22622
29,12692,12331
29,22607,21678
29,28048,26971
29,5894,4896
29,35279,34898
29,60089,59668
29,7082,6150
29,7643,6635
29,35728,35140
29,17379,16860
29,28855,27434
29,8801,7560
29,9600,8195
29,15828,14274
29,33477,32406
2A,24229,22609
2A,11286,10405
2A,11904,10856
2A,8132,7015
2A,7427,7039
2A,9055,8112
2A,40990,39608
2A,10597,9654
2A,9515,7952
2A,32226,30590
2A,9600,8998
2A,43462,42314
2A,12297,10788
2A,23808,22584
2A,20507,19185
2A,29772,28730
2B,7500,6675
2B,22860,21775
2B,7108,5159
2B,13951,12837
2B,25483,24013
2B,34369,32477
2B,19807,18917
2B,14658,13598
2B,77095,75020
2B,19113,17611
2B,29979,28948
2B,20707,21191
2B,5628,4131
2B,28567,28154
2B,28973,26268
2B,26515,25795
2C,21326,19507
2C,28215,26760
2C,10058,9183
2C,3107,2282
2C,43956,42505
2C,30668,30067
2C,6164,5125
2C,14730,13040
2C,17807,16840
2C,22862,22028
2C,48039,46211
2C,28783,26896
2C,29749,28574
2C,13228,11752
2C,7941,7247
2C,9117,7322
2D,9934,8553
2D,8365,7909
2D,21760,21567
2D,12406,10946
2D,47698,47225
2D,40095,39030
2D,11481,9943
2D,5830,4506
2D,15871,13873
2D,10218,9324
2D,33796,33009
2D,22533,21080
2D,11500,10256
2D,26203,25189
2D,12239,10990
2D,13333,11830
2E,37675,35877
2E,57472,56267
2E,7848,6818
2E,24995,24733
2E,46269,45069
2E,17700,16603
2E,40392,39837
2E,9995,8758
2E,55998,54621
2E,13395,12332
2E,35244,34411
2E,62149,60022
2E,29254,27258
2E,15893,14921
2E,17904,17070
2E,20987,19863
2F,92873,91604
2F,59714,57830
2F,9943,8903
2F,7351,6022
2F,44328,42716
2F,18710,17730
2F,18095,16764
2F,31352,29669
2F,74976,73771
2F,31900,30877
2F,31525,30103
2F,4667,3430
2F,26017,24829
2F,69464,67470
2F,9236,7588
2F,20391,19072
30,25333,24532
30,42853,41786
30,5648,4091
30,5944,4597
30,39198,37184
30,8578,7293
30,11275,10416
30,25802,23423
30,14948,13119
30,14471,12947
30,37641,35834
30,10621,9065
30,5611,4286
30,34105,32847
30,41122,41186
30,21733,21304
31,20192,18462
31,32955,32858
31,14019,12948
31,6300,5812
31,22166,21191
31,6853,5730
31,5772,4711
31,30574,29347
31,24875,23545
31,26840,26003
31,55653,54037
31,10706,9376
31,9446,8091
31,25397,24458
31,32742,32319
31,6083,4769
32,18164,17287
32,43840,41372
32,39854,38910
32,21259,20281
32,22682,21424
32,20312,19068
32,52047,50885
32,2861,2428
32,15908,14702
32,10398,9401
32,55871,54437
32,21183,20367
32,11327,10350
32,6766,5448
32,5670,4411
32,49478,48043
33,6223,5292
33,8805,8173
33,9706,8457
33,21398,20321
33,28195,27219
33,14673,13688
33,8589,8396
33,14358,13361
33,29627,29183
33,46771,45523
33,29345,29375
33,16296,15510
33,16665,15711
33,12366,10874
33,10867,10394
33,32261,31415
34,30393,29001
34,13386,12881
34,6114,5097
34,8611,7477
34,30333,29426
34,31284,30029
34,8734,8016
34,28626,27915
34,23667,22183
34,20684,18830
34,39921,39291
34,28359,27683
34,12454,11850
34,16007,14907
34,6426,4839
34,26486,25234
35,73805,71613
35,50223,48739
35,19067,18081
35,37851,36639
35,53027,51429
35,21153,20144
35,33423,31982
35,10585,10063
35,47258,45622
35,19220,18239
35,63436,63277
35,11251,10640
35,15956,15002
35,31607,30197
35,10135,9135
35,12945,11650
36,67688,66503
36,11196,10171
36,6968,5704
36,47574,46217
36,6894,6588
36,15056,14286
36,13250,12245
36,36024,34649
36,8140,7151
36,22609,21850
36,21576,20683
36,9386,8717
36,29325,28008
36,10508,9701
36,75947,74953
36,39966,38747
37,4814,3603
37,43836,42765
37,33292,32416
37,9420,8330
37,6459,5161
37,13177,11530
37,11854,10631
37,38073,37270
37,15007,14229
37,41991,41056
37,35304,34216
37,13668,12186
37,17354,17038
37,14166,13387
37,13576,12212
37,40128,39109
38,62212,60764
38,21370,21256
38,15013,13050
38,13541,13021
38,8013,7030
38,23527,22735
38,11986,11746
38,25096,23837
38,24947,23861
38,19215,18256
38,46538,45139
38,24783,23362
38,18837,17522
38,10246,9002
38,6428,4952
38,48202,47701
39,17103,16690
39,41697,40042
39,16667,16342
39,52094,51569
39,23143,22726
39,20450,20090
39,8814,7542
39,43850,41855
39,38022,36807
39,20416,19705
39,51608,50270
39,9793,7756
39,76595,75079
39,11415,10731
39,12286,10693
39,57345,56057
3A,21569,20904
3A,8371,7375
3A,11840,10867
3A,28250,26812
3A,15258,14364
3A,18548,17748
3A,17809,16661
3A,32891,31780
3A,11335,10162
3A,40345,39834
3A,11493,10507
3A,27774,25916
3A,25151,24352
3A,32907,31427
3A,4807,3725
3A,36683,35699
3B,33318,32291
3B,26178,25578
3B,22450,22030
3B,22997,22623
3B,10225,9480
3B,21691,19807
3B,19968,18396
3B,23141,22216
3B,8501,7553
3B,35512,33729
3B,8331,6963
3B,37663,36567
3B,60166,58479
3B,19544,19207
3B,16164,15138
3B,31685,30388
3C,11788,10401
3C,18524,17345
3C,11602,10905
3C,28815,27310
3C,6417,5735
3C,24792,23675
3C,11104,10243
3C,23084,22317
3C,34891,33643
3C,50637,50636
3C,22028,20453
3C,38508,37029
3C,20617,19323
3C,13468,11606
3C,4936,3797
3C,70342,68348
3D,31709,31179
3D,14362,12664
3D,7181,6045
3D,5683,4402
3D,19462,18132
3D,27444,27201
3D,19350,17710
3D,14331,12984
3D,15602,14867
3D,50454,48682
3D,9728,8564
3D,22605,21250
3D,35746,34403
3D,32656,31798
3D,7288,6563
3D,66778,65393
3E,15910,14753
3E,14970,13409
3E,15758,15095
3E,30369,29238
3E,9822,8689
3E,36738,35178
3E,6586,5417
3E,5521,4747
3E,26449,25303
3E,22722,21857
3E,50059,49883
3E,13545,12773
3E,8791,7959
3E,18213,16783
3E,15776,14750
3E,59953,59508
3F,11453,10435
3F,6403,5594
3F,28772,27158
3F,9152,8028
3F,37999,36969
3F,4898,4163
3F,8318,7299
3F,14571,13376
3F,31822,30475
3F,26728,25061
3F,31519,30656
3F,6813,5847
3F,6328,5819
3F,5070,4072
3F,37153,35298
3F,40979,39532
40,12570,12786
40,19404,21526
40,23180,23654
40,55012,55628
40,17872,19142
40,22376,23204
40,9599,8952
40,11238,10342
40,7535,6901
40,53462,52999
40,42844,44942
40,30389,29600
40,38035,37432
40,17080,16802
40,16544,15264
40,21158,21255
41,37236,36481
41,52543,55280
41,18403,16973
41,15821,14812
41,17585,16332
41,7831,7017
41,45191,44523
41,51841,50939
41,27637,26171
41,17803,17597
41,27158,26477
41,15899,15070
41,52311,51578
41,32980,31725
41,6238,4792
41,28300,27220
42,113250,112920
42,21238,20566
42,4733,4117
42,6873,5655
42,54621,58918
42,17984,17224
42,138270,140025
42,60988,61369
42,147152,150425
42,96238,103041
42,117329,117948
42,22409,24398
42,37362,36229
42,138672,138811
42,73578,73497
42,44236,43672
43,181768,182575
43,20547,19157
43,17701,17511
43,65520,64001
43,136834,136865
43,48358,47903
43,60650,60516
43,67134,66713
43,23943,22954
43,110085,108928
43,8547,7646
43,82068,80896
43,56976,56369
43,245046,244941
43,10711,9980
43,21469,21719
44,24861,24078
44,15686,14710
44,29387,29620
44,20304,18895
44,47004,46084
44,53290,52829
44,33251,33013
44,74118,72997
44,25784,24545
44,17263,15782
44,11190,10153
44,44379,43090
44,76690,75746
44,12558,11473
44,48492,46354
44,60620,59664
45,40968,40424
45,11647,10432
45,43162,42522
45,22943,21509
45,29734,28972
45,21226,20299
45,8507,7458
45,20959,19909
45,58148,57846
45,15552,14264
45,18038,16147
45,8081,6949
45,64341,62345
45,11188,10892
45,33344,32350
45,9176,7844
46,17192,17154
46,6854,6370
46,25568,24513
46,30041,30193
46,60779,59810
46,39479,39324
46,71641,70473
46,78103,78116
46,19864,18837
46,9609,8406
46,15689,14514
46,7005,6126
46,60253,59145
46,25811,25374
46,44623,42941
46,34636,33075
47,6539,5393
47,23366,21619
47,5400,4717
47,59690,58197
47,24662,23880
47,9023,7947
47,10829,9184
47,39204,39054
47,26833,24976
47,23270,22277
47,34750,33371
47,7450,5944
47,31551,30352
47,22513,20768
47,24760,23176
47,6321,5086
48,29456,27634
48,17893,16339
48,47306,46227
48,28227,28161
48,14158,13642
48,6362,5460
48,19442,17860
48,7588,6824
48,38210,36960
48,23937,22622
48,4882,3262
48,3399,2254
48,71600,71138
48,9088,7752
48,8140,6255
48,9123,7889
49,32044,31479
49,21898,21688
49,16798,15028
49,9925,9564
49,3519,3177
49,17974,17070
49,6583,5623
49,22658,21543
49,5384,3639
49,28345,27142
49,71102,68734
49,19286,18550
49,4943,3711
49,6978,6055
49,16525,14516
49,6926,5141
4A,50605,48158
4A,39076,38832
4A,30163,28035
4A,19735,18779
4A,43386,42982
4A,4729,3392
4A,35112,34775
4A,12792,11932
4A,22269,20556
4A,12045,11474
4A,27463,27000
4A,23999,22342
4A,14078,13412
4A,7083,6411
4A,16571,15147
4A,9831,8909
4B,19375,18187
4B,18831,17472
4B,22154,20122
4B,17707,17344
4B,18054,17942
4B,6235,4952
4B,10443,9404
4B,20787,19191
4B,26126,24356
4B,15236,13623
4B,36802,35846
4B,8993,7663
4B,59874,59741
4B,9248,8312
4B,8938,7573
4B,30604,30585
4C,52261,50012
4C,4832,3878
4C,17313,16401
4C,15802,14139
4C,3533,2936
4C,24805,23766
4C,15006,14352
4C,9982,9370
4C,9845,7999
4C,28010,26715
4C,23741,22655
4C,27822,26338
4C,6161,5655
4C,12130,11720
4C,6904,5484
4C,33974,33673
4D,14525,13276
4D,7607,6407
4D,16890,15905
4D,18931,18709
4D,9302,8703
4D,20699,20013
4D,8514,7591
4D,22777,21852
4D,16416,15275
4D,15078,13655
4D,42759,41989
4D,16956,16787
4D,6540,6052
4D,11450,10477
4D,16162,14322
4D,15051,13799
4E,6233,4294
4E,8590,7277
4E,14015,12871
4E,7689,7460
4E,16010,14814
4E,48749,47899
4E,19162,17601
4E,7008,5962
4E,14177,12347
4E,20933,19446
4E,30633,29174
4E,10394,9741
4E,12814,11864
4E,6204,4982
4E,37217,35214
4E,26579,25912
4F,5892,4954
4F,5675,4246
4F,5071,3663
4F,6065,4506
4F,28787,28252
4F,2683,2603
4F,15644,14361
4F,17770,16361
4F,13682,12111
4F,22434,20965
4F,24274,23951
4F,56205,54899
4F,34529,33269
4F,13602,12090
4F,5689,4250
4F,49507,47861
50,16527,16327
50,5442,4170
50,6558,5048
50,3954,3221
50,12015,11646
50,33428,32567
50,7983,7214
50,10091,8686
50,10007,9069
50,9990,8360
50,53435,52220
50,17578,16286
50,9278,8550
50,12829,12044
50,36715,35824
50,22777,21775
51,40978,40456
51,12390,11023
51,13026,12007
51,4263,3002
51,7830,7023
51,19090,17398
51,18828,17615
51,8483,7783
51,15568,14929
51,8301,7619
51,15782,14060
51,20415,19646
51,3869,2644
51,7932,6667
51,17513,16018
51,33509,32349
52,24407,23555
52,23596,22504
52,6734,5334
52,5195,4478
52,4304,3054
52,20851,19106
52,40410,39577
52,7557,6908
52,4395,3176
52,16827,15266
52,18604,17993
52,3788,2510
52,25264,24085
52,10901,9435
52,30440,29311
52,46943,46449
53,23672,22702
53,19051,18398
53,9595,9089
53,5218,3985
53,9484,8806
53,20808,20323
53,16959,15641
53,28186,26914
53,25863,24028
53,4777,3480
53,5240,3801
53,5424,4227
53,8524,7632
53,24444,23900
53,15349,14374
53,42052,41070
54,40611,39651
54,38098,37381
54,5108,4306
54,17960,17124
54,8851,7503
54,42407,41320
54,8677,7238
54,9932,8817
54,3350,2577
54,22617,20770
54,9490,7963
54,7249,6251
54,5065,3993
54,25851,23278
54,13354,12414
54,23755,22527
55,8773,7581
55,24351,23548
55,26294,25067
55,17114,15544
55,11297,10574
55,30740,29504
55,27598,26496
55,25943,24420
55,35380,33707
55,10080,8724
55,21680,20126
55,9437,7402
55,10432,9823
55,7685,6709
55,11647,10453
55,42045,40719
56,29569,28508
56,12565,11520
56,6612,5396
56,7455,5836
56,39850,39241
56,25082,24828
56,14159,13206
56,10547,9462
56,20348,19826
56,7563,6839
56,8926,7747
56,8588,7359
56,38375,36912
56,4172,2893
56,23720,23345
56,28330,27048
57,7668,6270
57,20279,19003
57,3912,2923
57,8092,6676
57,6361,5479
57,6267,5345
57,7134,6149
57,39155,38024
57,24614,23617
57,20018,18780
57,39085,38426
57,4618,3100
57,10526,9630
57,7221,5013
57,40008,38478
57,32295,31075
58,4736,3694
58,14962,13169
58,17043,15983
58,14752,13460
58,6831,5924
58,16149,15355
58,7211,5938
58,22980,22087
58,22981,21748
58,34482,32940
58,21371,20373
58,5744,4803
58,51975,50244
58,13738,13023
58,8972,7521
58,53425,52626
59,50997,50318
59,8379,6733
59,2782,1920
59,8653,6865
59,8037,6800
59,19982,19197
59,5538,4617
59,33988,32411
59,28241,26757
59,9588,8633
59,42329,40602
59,6402,5330
59,30381,29611
59,15481,14308
59,12966,11572
59,14079,12781
5A,12734,11530
5A,46772,46344
5A,14336,13183
5A,49248,48822
5A,45045,44037
5A,49447,48852
5A,20602,20350
5A,21837,20743
5A,14746,14189
5A,46645,46182
5A,15420,14182
5A,22112,21558
5A,20156,19275
5A,30002,28718
5A,33331,32189
5A,51561,50930
5B,22658,21278
5B,6100,4557
5B,36834,35118
5B,12275,11532
5B,24874,24139
5B,24255,22837
5B,44711,43101
5B,13330,12287
5B,22775,21530
5B,31909,30449
5B,15025,14205
5B,6166,4669
5B,10621,10439
5B,16490,14966
5B,28688,27018
5B,52370,49941
5C,20118,18886
5C,5974,4844
5C,6399,4596
5C,5355,4182
5C,5145,3743
5C,5942,4475
5C,14412,13054
5C,23397,22534
5C,26398,24002
5C,55205,54217
5C,69830,67672
5C,10524,9655
5C,4952,4648
5C,5572,5254
5C,18357,17285
5C,46483,44611
5D,7434,5734
5D,8420,7119
5D,4576,3741
5D,30484,29553
5D,8131,7429
5D,11965,10855
5D,16110,15798
5D,4962,3903
5D,5775,5320
5D,20143,18767
5D,31719,30811
5D,18581,16921
5D,21529,21088
5D,10490,9530
5D,5271,3923
5D,73555,73315
5E,5960,5636
5E,25510,24649
5E,13561,12766
5E,31854,31586
5E,23115,22538
5E,13474,12588
5E,25822,24302
5E,12923,11634
5E,25597,23742
5E,5796,5159
5E,6156,5506
5E,8911,7886
5E,6325,5626
5E,11081,10266
5E,20722,19635
5E,31981,31312
5F,5093,3588
5F,23453,21878
5F,4795,3757
5F,23111,22200
5F,6325,5212
5F,7811,7071
5F,35362,33653
5F,12037,11208
5F,14438,13294
5F,15972,14867
5F,10783,10270
5F,5947,4746
5F,10662,9422
5F,57767,55298
5F,45966,43058
5F,29772,28125
60,8522,7490
60,7767,6458
60,12856,11100
60,18878,17888
60,25104,24361
60,15552,15064
60,4533,3572
60,11819,10623
60,27340,26348
60,14602,13741
60,15842,14887
60,19047,17854
60,11032,9972
60,8756,8106
60,23321,22134
60,50143,48454
61,7740,7113
61,8369,7455
61,9002,7869
61,29660,29080
61,5954,4839
61,13940,13169
61,8185,6972
61,6685,5760
61,14058,13276
61,18575,18188
61,29366,28527
61,33419,33116
61,14301,12875
61,31127,30353
61,7812,6557
61,38239,36912
62,31178,29812
62,6021,4657
62,4320,3609
62,23087,21337
62,37014,35530
62,14833,14252
62,12589,12066
62,6929,5315
62,6176,5018
62,18983,17852
62,18890,17563
62,16178,15946
62,7339,6012
62,17583,16752
62,45994,44336
62,44671,43755
63,6270,5031
63,33994,33116
63,5998,4913
63,28828,28713
63,5483,4118
63,8175,6786
63,25523,24000
63,6198,4669
63,29138,29068
63,5117,3575
63,5397,4148
63,41812,40142
63,6123,5172
63,46586,45734
63,18218,16590
63,25033,24174
64,8306,7007
64,33726,33014
64,12880,12005
64,16028,15119
64,30137,28538
64,26808,26260
64,6813,5576
64,30647,30692
64,9634,7914
64,30785,29491
64,6358,5278
64,22510,21289
64,5632,4334
64,18952,17839
64,5793,4579
64,30850,30203
65,17849,17223
65,12317,12349
65,28089,26772
65,58168,57537
65,4775,3592
65,29752,28025
65,34639,34091
65,10484,9257
65,42065,41274
65,26123,24666
65,7617,7095
65,7854,6942
65,38352,37233
65,11737,10159
65,54963,53696
65,49226,47801
66,27412,26673
66,6143,4854
66,69149,68549
66,28022,27120
66,4619,3300
66,10067,9081
66,70908,70102
66,33643,33618
66,17211,15697
66,46473,45890
66,37320,36005
66,10729,8914
66,8899,7775
66,24436,23485
66,13935,12704
66,5168,3946
67,55051,54856
67,20171,19241
67,17056,15583
67,51565,50907
67,103173,103396
67,33768,32855
67,74713,73969
67,40440,40224
67,49354,48833
67,127002,126690
67,19480,18468
67,61366,61021
67,38945,38942
67,15068,14575
67,99762,99126
67,27057,25948
68,67600,66351
68,41891,40632
68,5553,4440
68,136856,136522
68,34162,33265
68,12403,11099
68,46010,45705
68,28554,27938
68,63161,62147
68,46353,45699
68,36677,34700
68,111814,110407
68,75487,74270
68,14902,14213
68,28344,27701
68,5737,4931
69,9074,8079
69,96822,95850
69,49413,48806
69,20869,19844
69,23717,22770
69,42474,41750
69,12545,11351
69,62653,62697
69,6203,4821
69,99529,99348
