0,4155
0,4068
0,4128
0,4069
0,4086
0,4149
0,4138
0,4185
0,4188
0,4162
0,4132
0,4153
0,4080
0,4160
0,4096
0,4156
1,3347
1,3424
1,3431
1,3464
1,3430
1,3453
1,3458
1,3490
1,3354
1,3436
1,3383
1,3499
1,3436
1,3421
1,3439
1,3390
2,2364
2,2341
2,2423
2,2386
2,2356
2,2396
2,2413
2,2402
2,2408
2,2379
2,2374
2,2413
2,2427
2,2405
2,2423
2,2408
3,2356
3,2328
3,2408
3,2381
3,2420
3,2370
3,2435
3,2370
3,2419
3,2364
3,2352
3,2331
3,2382
3,2367
3,2377
3,2379
4,2709
4,2652
4,2760
4,2749
4,2767
4,2708
4,2730
4,2714
4,2721
4,2676
4,2744
4,2724
4,2739
4,2722
4,2665
4,2704
5,2494
5,2486
5,2520
5,2555
5,2525
5,2465
5,2545
5,2513
5,2533
5,2538
5,2473
5,2493
5,2541
5,2527
5,2527
5,2520
6,2107
6,2077
6,2103
6,2084
6,2107
6,2059
6,2061
6,2124
6,2055
6,2064
6,2136
6,2086
6,2113
6,2126
6,2083
6,2139
7,3110
7,3065
7,3115
7,3065
7,3045
7,3083
7,3039
7,3065
7,3113
7,3040
7,3073
7,3121
7,3058
7,3135
7,3087
7,3059
8,2365
8,2390
8,2356
8,2414
8,2373
8,2397
8,2324
8,2345
8,2398
8,2415
8,2335
8,2370
8,2348
8,2333
8,2384
8,2366
9,3891
9,3847
9,3858
9,3911
9,3840
9,3839
9,3894
9,3866
9,3869
9,3871
9,3886
9,3861
9,3885
9,3888
9,3902
9,3865
A,3892
A,3924
A,3937
A,3926
A,3895
A,3939
A,3911
A,3877
A,3867
A,3891
A,3901
A,3938
A,3907
A,3965
A,3929
A,3905
B,9109
B,9055
B,9132
B,9068
B,9101
B,9129
B,9103
B,9062
B,9108
B,9117
B,9066
B,9089
B,9061
B,9098
B,9147
B,9093
C,2687
C,2732
C,2711
C,2725
C,2684
C,2656
C,2670
C,2749
C,2710
C,2707
C,2685
C,2725
C,2639
C,2668
C,2669
C,2705
D,2230
D,2159
D,2173
D,2178
D,2176
D,2184
D,2184
D,2198
D,2161
D,2183
D,2170
D,2215
D,2187
D,2215
D,2202
D,2178
E,2311
E,2288
E,2251
E,2269
E,2346
