0,47038
0,26910
0,45063
0,17038
0,40729
0,19880
0,18104
0,18222
0,22004
0,22211
0,55525
0,17705
0,17626
0,18985
0,17250
0,37453
1,22305
1,22063
1,21196
1,24698
1,22906
1,21487
1,22333
1,23239
1,23786
1,22393
1,49518
1,22116
1,54369
1,46025
1,36792
1,31262
2,15928
2,15894
2,29453
2,15965
2,15749
2,20365
2,16159
2,43680
2,48389
2,15547
2,16022
2,20747
2,15947
2,39436
2,16192
2,15827
3,37481
3,18347
3,27070
3,39701
3,39845
3,18307
3,18681
3,18813
3,18422
3,18438
3,18784
3,19233
3,34260
3,17976
3,18610
3,39204
4,21067
4,24244
4,26488
4,21746
4,30954
4,54933
4,46462
4,48202
4,25565
4,21548
4,36016
4,23955
4,23284
4,27992
4,25112
4,21030
5,71506
5,19269
5,18910
5,20700
5,19827
5,20171
5,19807
5,50680
5,63963
5,42804
5,20734
5,45220
5,57427
5,19099
5,32748
5,20952
6,20088
6,21326
6,20336
6,55137
6,33300
6,21452
6,22513
6,48562
6,73903
6,71447
6,21319
6,47340
6,32692
6,54159
6,20607
6,19387
7,52108
7,22347
7,22845
7,22017
7,42955
7,22598
7,23812
7,21573
7,61391
7,74354
7,21844
7,33969
7,48761
7,79743
7,28922
7,20919
8,27554
8,19555
8,58083
8,61415
8,19888
8,65213
8,19682
8,72559
8,51072
8,47491
8,20183
8,43891
8,19539
8,65150
8,21309
8,20753
9,29950
9,30306
9,36553
9,19111
9,48493
9,17308
9,16527
9,17135
9,39602
9,16463
9,24904
9,20622
9,17651
9,41720
9,16469
9,15990
A,33488
A,19024
A,18340
A,18039
A,18790
A,45793
A,20882
A,42644
A,21225
A,23655
A,16884
A,31951
A,18863
A,51500
A,27538
A,22588
B,19686
B,19386
B,20977
B,17926
B,18531
B,17800
B,44568
B,21059
B,48143
B,41637
B,18429
B,18885
B,38049
B,50707
B,17506
B,28549
C,18241
C,41378
C,18086
C,18175
C,26929
C,20013
C,27282
C,39793
C,18361
C,16663
C,17180
C,17214
C,22988
C,18298
C,53678
C,43126
D,27671
D,16868
D,50078
D,18940
D,31338
D,17890
D,18172
D,18942
D,17256
D,19799
D,26802
D,52376
D,18300
D,39745
D,17290
D,26464
E,19107
E,43999
E,18826
E,50937
E,16846
E,46781
E,78845
E,19725
E,20724
E,26204
E,33179
E,20219
E,19378
E,19347
E,45501
E,20148
F,30068
F,18521
F,47362
F,19499
F,49825
F,75750
F,19845
F,54051
F,19349
F,19456
F,19847
F,18199
F,26360
F,19539
F,18693
F,40760
10,16270
10,17117
10,16216
10,44631
10,17390
10,19136
10,16597
10,17648
10,17037
10,25942
10,49150
10,16502
10,29773
10,16508
10,17709
10,40463
11,21467
11,51253
11,23271
11,27618
11,33836
11,21137
11,26120
11,28626
11,47713
11,44635
11,21232
11,21646
11,23226
11,25535
11,21408
11,22593
12,16165
12,15931
12,42236
12,23693
12,29576
12,16178
12,20384
12,16873
12,17041
12,17393
12,54323
12,16690
12,40154
12,15977
12,16587
12,16568
13,14922
13,27745
13,15656
13,22891
13,15593
13,41306
13,14977
13,15497
13,16464
13,15957
13,46987
13,16070
13,14841
13,39617
13,16051
13,15217
14,15901
14,48032
14,21424
14,15605
14,16035
14,18287
14,41594
14,15776
14,26675
14,38039
14,25785
14,39224
14,17117
14,15654
14,15598
14,15670
15,43836
15,16471
15,27107
15,17007
15,17080
15,17390
15,16945
15,21075
15,32899
15,16851
15,16201
15,29287
15,48909
15,16172
15,31064
15,39671
16,15909
16,24099
16,16417
16,42898
16,30833
16,39403
16,16440
16,16122
16,57105
16,28681
16,16740
16,15838
16,27440
16,16527
16,16818
16,15974
17,38822
17,16087
17,15612
17,16452
17,16214
17,24522
17,15602
17,26078
17,16231
17,37933
17,61515
17,16665
17,16154
17,41604
17,16011
17,16370
18,24535
18,17261
18,17077
18,17307
18,39907
18,17532
18,48939
18,47418
18,48759
18,16886
18,23871
18,17606
18,24133
18,23360
18,17557
18,17214
19,17498
19,43245
19,39469
19,48465
19,16851
19,16549
19,22567
19,34124
19,19309
19,17004
19,17737
19,18738
19,27821
19,17523
19,19735
19,17072
1A,29346
1A,47053
1A,16123
1A,15597
1A,15390
1A,39324
1A,16678
1A,15305
1A,15747
1A,16361
1A,43062
1A,15500
1A,16096
1A,16154
1A,19568
1A,28996
1B,16341
1B,18238
1B,17249
1B,15984
1B,27589
1B,15760
1B,45404
1B,17804
1B,16306
1B,48101
1B,20391
1B,39006
1B,15788
1B,18225
1B,28979
1B,22221
1C,39424
1C,16227
1C,15718
1C,16268
1C,15734
1C,15701
1C,31155
1C,18053
1C,24738
1C,16108
1C,49567
1C,41816
1C,16616
1C,15922
1C,15882
1C,15812
1D,15427
1D,49933
1D,15654
1D,15840
1D,18780
1D,15805
1D,38731
1D,16484
1D,28632
1D,16097
1D,23851
1D,15710
1D,18662
1D,15487
1D,16722
1D,41968
1E,28262
1E,17570
1E,43017
1E,16337
1E,47279
1E,39484
1E,15720
1E,16174
1E,15831
1E,16142
1E,24386
1E,15967
1E,15824
1E,16326
1E,15903
1E,15949
1F,15901
1F,16028
1F,15918
1F,15728
1F,15746
1F,22256
1F,15819
1F,28247
1F,47219
1F,15781
1F,16632
1F,18226
1F,15532
1F,41466
1F,39962
1F,15804
20,18195
20,17074
20,17155
20,16794
20,18800
20,48737
20,17056
20,29494
20,17342
20,16493
20,17853
20,16457
20,22768
20,39829
20,43054
20,16620
21,15398
21,17375
21,17978
21,38861
21,49218
21,41932
21,16142
21,15346
21,15234
21,15340
21,17791
21,27808
21,23555
21,15463
21,15470
21,17828
22,15724
22,15913
22,15357
22,41401
22,16625
22,46718
22,17752
22,27904
22,15589
22,15401
22,15996
22,23428
22,15422
22,15574
22,15695
22,38087
23,17005
23,38754
23,16708
23,24180
23,31083
23,48193
23,18570
23,42861
23,17704
23,20362
23,17167
23,17109
23,15984
23,16919
23,46469
23,15988
24,15670
24,15524
24,47021
24,15985
24,43934
24,38807
24,18237
24,29033
24,25173
24,18078
24,16304
24,15500
24,16809
24,15471
24,15870
24,16219
25,16067
25,23481
25,15765
25,15656
25,41863
25,16382
25,74877
25,27952
25,60255
25,77817
25,18175
25,46797
25,15722
25,15856
25,18553
25,19433
26,15032
26,16271
26,16118
26,44144
26,14990
26,17590
26,15325
26,17129
26,22931
26,49079
26,18214
26,19596
26,15038
26,37738
26,27531
26,15003
27,16330
27,14990
27,15120
27,14686
27,37385
27,27767
27,41646
27,14912
27,14962
27,14868
27,22438
27,14673
27,46031
27,14865
27,14719
27,14955
28,737508
28,15367
28,47447
28,15437
28,24867
28,16127
28,15861
28,15763
28,15658
28,41302
28,17011
28,408667
28,15540
28,27746
28,16350
28,14810
29,15550
29,42241
29,17379
29,49493
29,18300
29,372346
29,39002
29,17529
29,21231
29,16189
29,377864
29,411327
29,16523
29,21912
29,19863
29,23529
2A,54506
2A,23550
2A,30662
2A,17267
2A,22765
2A,42982
2A,28221
2A,19791
2A,43723
2A,19059
2A,19877
2A,412831
2A,18683
2A,360553
2A,355491
2A,30159
2B,49367
2B,16043
2B,16467
2B,16243
2B,17353
2B,16206
2B,29722
2B,16363
2B,314888
2B,374565
2B,16784
2B,16688
2B,279945
2B,17441
2B,17958
2B,40870
2C,28973
2C,16000
2C,17122
2C,48213
2C,291435
2C,17591
2C,42708
2C,16820
2C,15869
2C,193732
2C,186118
2C,38245
2C,16769
2C,16279
2C,23482
2C,15443
2D,14930
2D,23088
2D,119310
2D,15008
2D,26994
2D,15180
2D,46693
2D,37494
2D,14914
2D,14672
2D,14581
2D,146682
2D,40835
2D,113309
2D,14690
2D,14864
2E,41684
2E,16595
2E,16862
2E,15975
2E,108371
2E,16293
2E,108510
2E,16081
2E,15971
2E,46477
2E,24660
2E,37169
2E,113099
2E,15284
2E,16023
2E,17023
2F,15430
2F,27577
2F,24443
2F,41620
2F,40819
2F,69241
2F,16913
2F,15318
2F,15740
2F,15225
2F,15174
2F,42660
2F,15716
2F,46613
2F,15340
2F,15842
30,16672
30,15224
30,22950
30,15001
30,41553
30,15507
30,16005
30,27056
30,15379
30,15039
30,16063
30,46335
30,15328
30,15183
30,15452
30,37190
31,15305
31,16165
31,47140
31,16035
31,41781
31,37236
31,15258
31,15235
31,23119
31,18585
31,15348
31,26831
31,15208
31,15811
31,15350
31,15538
32,41575
32,15105
32,16523
32,15484
32,22240
32,15915
32,15072
32,15205
32,15184
32,15640
32,16266
32,37322
32,14792
32,27265
32,17158
32,46632
33,15654
33,14727
33,17213
33,15793
33,41837
33,15527
33,46313
33,16900
33,14942
33,36743
33,15303
33,27849
33,15023
33,22466
33,14877
33,15005
34,37085
34,15556
34,17252
34,41648
34,15544
34,17590
34,27794
34,17615
34,15605
34,33882
34,23434
34,15986
34,15385
34,30465
34,15554
34,15617
35,42056
35,16298
35,22884
35,38229
35,15110
35,32498
35,15899
35,16880
35,16119
35,27223
35,15662
35,16030
35,16010
35,32237
35,15225
35,16023
36,17127
36,43314
36,16549
36,28387
36,40650
36,16979
36,16377
36,16715
36,16785
36,18527
36,24655
36,16790
36,16747
36,16814
36,17173
36,47755
37,16683
37,16558
37,16000
37,28266
37,18744
37,17050
37,38399
37,47365
37,16074
37,16533
37,17437
37,42722
37,24488
37,16127
37,16179
37,16200
38,49931
38,17534
38,17567
38,18563
38,16999
38,17434
38,16651
38,45858
38,17126
38,17345
38,28837
38,18511
38,17088
38,24708
38,19738
38,39211
39,37096
39,49363
39,43466
39,29783
39,20962
39,25255
39,17550
39,16031
39,16410
39,15886
39,15934
39,15369
39,18304
39,15349
39,15528
39,16414
3A,16615
3A,37839
3A,16139
3A,16482
3A,48177
3A,16462
3A,19502
3A,21450
3A,24395
3A,17260
3A,34026
3A,16667
3A,17962
3A,16207
3A,43726
3A,19149
3B,46713
3B,17648
3B,28334
3B,16732
3B,19731
3B,22321
3B,39046
3B,16517
3B,24011
3B,19496
3B,16889
3B,18774
3B,18919
3B,51040
3B,44023
3B,19048
3C,17254
3C,17003
3C,41934
3C,16685
3C,22983
3C,48100
3C,15926
3C,27421
3C,17648
3C,40783
3C,15591
3C,47078
3C,16150
3C,15431
3C,15726
3C,15879
3D,15554
3D,18142
3D,47346
3D,24179
3D,39429
3D,15250
