0,2003
0,1461
0,3940
0,1582
0,3525
0,1900
0,2394
0,12359
0,4836
0,1375
0,2889
0,1746
0,2217
0,1289
0,1564
0,4251
1,2498
1,19446
1,1798
1,2567
1,2309
1,5109
1,1056
1,4795
1,2068
1,2334
1,3034
1,12122
1,3048
1,1690
1,2267
1,3209
2,3284
2,2227
2,1478
2,3013
2,2146
2,3091
2,10747
2,6217
2,20757
2,3357
2,1151
2,2614
2,5287
2,2092
2,1286
2,4855
3,13113
3,11648
3,3133
3,4662
3,3679
3,3268
3,2542
3,2429
3,2911
3,1745
3,2123
3,1993
3,2642
3,1795
3,1977
3,2281
4,1888
4,1529
4,12159
4,1658
4,1746
4,4279
4,1822
4,1705
4,2373
4,2149
4,1258
4,2049
4,4369
4,1376
4,9970
4,2803
5,1996
5,11479
5,1883
5,1863
5,1900
5,1196
5,3075
5,8385
5,1416
5,1143
5,2655
5,2130
5,1836
5,2191
5,1481
5,931
6,778
6,1724
6,12121
6,791
6,2605
6,1205
6,1648
6,3392
6,2707
6,12352
6,1362
6,1005
6,1383
6,2507
6,1398
6,2448
7,2395
7,1048
7,1843
7,2967
7,1890
7,11036
7,1239
7,1628
7,2671
7,1820
7,2360
7,1434
7,10207
7,3067
7,1618
7,2749
8,3779
8,11832
8,4161
8,2782
8,20664
8,1776
8,1085
8,1569
8,3740
8,3184
8,2710
8,4583
8,2467
8,933
8,3237
8,2603
9,1446
9,11588
9,2769
9,3787
9,1945
9,4002
9,2816
9,3302
9,3739
9,1554
9,3030
9,1136
9,1115
9,16744
9,1280
9,2254
A,2246
A,1167
A,11318
A,1037
A,928
A,2523
A,2500
A,3122
A,3064
A,2305
A,1699
A,2211
A,10295
A,2715
A,1766
A,4545
B,2644
B,1823
B,1239
B,1547
B,10102
B,1248
B,780
B,2688
B,2752
B,8220
B,990
B,1784
B,2323
B,2142
B,1069
B,1623
C,983
C,1051
C,1101
C,1995
C,1693
C,10762
C,2219
C,993
C,12003
C,1004
C,1503
C,2081
C,1645
C,1493
C,4368
C,2427
D,4735
D,729
D,1347
D,2973
D,1175
D,3768
D,2986
D,11620
D,861
D,4423
D,1314
D,11086
D,3250
D,1427
D,12261
D,2171
E,4514
E,1368
E,2381
E,2905
E,1501
E,2916
E,5171
E,1843
E,13211
E,2803
E,3256
E,2128
E,1479
E,9916
E,10775
E,4113
F,3026
F,1571
F,8289
F,2221
F,1443
F,3349
F,5986
F,2554
F,1358
F,2265
F,10268
F,2699
F,12021
F,2654
F,2174
F,2653
10,3554
10,2446
10,1330
10,3572
10,1906
10,2699
10,2813
10,9560
10,3024
10,3784
10,9053
10,1499
10,1789
10,1419
10,11563
10,1000
11,2991
11,2589
11,12881
11,3778
11,2532
11,2688
11,2335
11,3138
11,9620
11,2696
11,2413
11,2383
11,2737
11,1389
11,4522
11,3746
12,2969
12,3439
12,747
12,13677
12,10950
12,1945
12,3588
12,2786
12,2206
12,1836
12,1840
12,2885
12,2949
12,6924
12,5017
12,3609
13,3419
13,3789
13,1738
13,9051
13,1970
13,1222
13,3768
13,2497
13,2745
13,13806
13,1692
13,9310
13,3819
13,4144
13,2746
13,2316
14,1576
14,3324
14,1268
14,6887
14,2113
14,10084
14,4565
14,1974
14,1952
14,10039
14,2875
14,2720
14,3939
14,4076
14,1972
14,3694
15,6465
15,3247
15,3127
15,1217
15,2961
15,5601
15,1385
15,3898
15,3727
15,5519
15,2911
15,2949
15,1552
15,3300
15,2062
15,2976
16,1977
16,2488
16,2142
16,2798
16,7692
16,5497
16,2537
16,2566
16,3875
16,5093
16,1555
16,1765
16,2195
16,7301
16,1890
16,1896
17,2007
17,2756
17,1647
17,5623
17,5446
17,2218
17,2355
17,4550
17,1384
17,1403
17,2600
17,4767
17,1195
17,1888
