216,92.5925925926
217,94.5005611672
218,95.9595959596
219,97.3063973064
220,100.0
221,94.5005611672
222,98.3164983165
223,96.7452300786
224,96.632996633
225,95.1749095296
226,98.1905910736
227,94.3305186972
228,92.1592279855
229,100.0
230,95.4161640531
231,97.7080820265
232,93.1242460796
233,99.3968636912
234,96.984318456
235,87.9372738239
236,92.6417370326
237,93.7273823884
238,88.1785283474
239,91.3148371532
240,99.1556091677
241,100.0
242,99.5731056564
243,98.3991462113
244,96.1579509072
245,97.545357524
246,95.3041622199
247,95.3041622199
248,93.3831376734
249,95.7310565635
250,94.8772678762
251,98.0789754536
252,88.5805763074
253,95.9445037353
254,92.742796158
255,99.5731056564
256,95.6243329776
257,95.8064516129
258,96.4516129032
259,93.3333333333
260,92.3655913978
261,98.4946236559
262,95.8064516129
263,96.7741935484
264,94.7311827957
265,95.5913978495
266,96.8817204301
267,96.0215053763
268,93.4408602151
269,96.1290322581
270,91.6129032258
271,95.2688172043
272,100.0
273,94.3449575872
274,98.5862393968
275,100.0
276,89.5381715363
277,95.0047125353
278,96.5127238454
279,96.041470311
280,93.3081998115
281,93.0254476909
282,91.9886899152
283,93.7794533459
284,90.1036757776
285,94.8162111216
286,91.4231856739
287,93.4024505184
288,95.0989632422
289,91.7081260365
290,96.6832504146
291,94.3615257048
292,98.175787728
293,92.7031509121
294,97.5124378109
295,100.0
296,97.3466003317
297,89.0547263682
298,92.039800995
299,90.3814262023
300,92.039800995
301,93.5323383085
302,95.688225539
303,93.5323383085
304,95.1907131012
305,100.0
306,98.3686786297
307,97.7161500816
308,93.6378466558
309,95.2691680261
310,96.5742251223
311,97.8792822186
312,90.3752039152
313,96.7373572594
314,94.4535073409
315,99.6737357259
316,92.3327895595
317,94.616639478
318,90.7014681892
319,95.4323001631
320,94.4535073409
321,100.0
322,99.5153473344
323,96.1227786753
324,93.2148626817
325,94.3457189015
326,95.4765751212
327,91.2762520194
328,92.5686591276
329,96.7689822294
330,95.9612277868
331,92.8917609047
332,95.9612277868
333,98.2229402262
334,85.7835218094
335,95.1534733441
336,99.0306946688
337,95.0581395349
338,95.7848837209
339,94.476744186
340,90.988372093
341,93.75
342,100.0
343,93.023255814
344,92.2965116279
345,96.2209302326
346,97.0930232558
347,95.7848837209
348,93.6046511628
349,92.7325581395
350,84.8837209302
351,91.2790697674
352,94.0406976744
353,94.4512946979
354,90.8754623921
355,93.8347718866
356,98.643649815
357,87.176325524
358,93.7114673243
359,87.0530209618
360,100.0
361,88.2860665845
362,89.5191122072
363,88.9025893958
364,99.0135635018
365,89.7657213317
366,88.0394574599
367,93.8347718866
368,94.0813810111
369,90.243902439
370,91.5447154472
371,91.0569105691
372,94.3089430894
373,91.2195121951
374,95.9349593496
375,100.0
376,93.4959349593
377,86.8292682927
378,89.1056910569
379,85.2032520325
380,93.4959349593
381,96.2601626016
382,88.4552845528
383,92.0325203252
384,92.3577235772
385,100.0
386,92.9559748428
387,94.7169811321
388,97.4842767296
389,95.2201257862
390,91.572327044
391,91.9496855346
392,91.572327044
393,93.9622641509
394,95.0943396226
395,96.8553459119
396,94.5911949686
397,92.3270440252
398,95.3459119497
399,96.3522012579
400,92.9559748428
401,88.8505747126
402,96.091954023
403,94.7126436782
404,92.6436781609
405,93.4482758621
406,92.5287356322
407,91.0344827586
408,91.2643678161
409,98.9655172414
410,95.2873563218
411,89.7701149425
412,95.4022988506
413,100.0
414,88.3908045977
415,94.1379310345
416,97.7011494253
417,95.8549222798
418,97.2020725389
419,91.8134715026
420,93.9896373057
421,98.7564766839
422,96.9948186528
423,96.2694300518
424,95.5440414508
425,93.1606217617
426,97.8238341969
427,99.170984456
428,100.0
429,96.1658031088
430,96.6839378238
431,94.7150259067
432,93.1606217617
433,95.2830188679
434,89.5178197065
435,91.928721174
436,89.2033542977
437,89.2033542977
438,89.0985324948
439,100.0
440,91.8238993711
441,91.0901467505
442,89.3081761006
443,89.7274633124
444,90.7756813417
445,94.7589098532
446,91.0901467505
447,90.5660377358
448,97.3794549266
449,97.0267591675
450,100.0
451,96.5312190287
452,97.9187314172
453,95.5401387512
454,99.4053518335
455,89.3954410307
456,96.3330029732
457,93.3597621407
458,93.3597621407
459,89.0981169475
460,91.9722497522
461,93.4588701685
462,89.9900891972
463,97.621407334
464,96.03567889
465,97.9737783075
466,94.8748510131
467,98.9272943981
468,97.2586412396
469,92.8486293206
470,96.9010727056
471,99.4040524434
472,95.2324195471
473,99.2848629321
474,93.0870083433
475,98.2121573302
476,97.9737783075
477,93.9213349225
478,95.4707985697
479,95.4707985697
480,100.0
481,96.7509025271
482,91.4560770156
483,94.7051744886
484,94.3441636582
485,94.2238267148
486,93.3814681107
487,97.9542719615
488,95.3068592058
489,88.0866425993
490,92.4187725632
491,95.5475330927
492,93.0204572804
493,92.0577617329
494,100.0
495,97.1119133574
496,90.0120336943
497,96.7234600262
498,95.8060288336
499,92.6605504587
500,93.3158584535
501,94.2332896461
502,95.2817824377
503,99.7378768021
504,95.8060288336
505,100.0
506,95.4128440367
507,95.0196592398
508,96.1992136304
509,95.5439056356
510,93.0537352556
511,96.8545216252
512,97.5098296199
513,92.349137931
514,88.3620689655
515,89.6551724138
516,100.0
517,87.7155172414
518,90.9482758621
519,95.9051724138
520,94.1810344828
521,82.8663793103
522,87.9310344828
523,90.4094827586
524,91.9181034483
525,89.0086206897
526,87.1767241379
527,90.4094827586
528,92.4568965517
529,97.4545454545
530,95.0303030303
531,99.2727272727
532,91.6363636364
533,100.0
534,97.9393939394
535,91.2727272727
536,89.9393939394
537,97.696969697
538,97.9393939394
539,97.4545454545
540,93.4545454545
541,91.2727272727
542,97.3333333333
543,96.6060606061
544,96.2424242424
545,96.5060240964
546,96.7469879518
547,100.0
548,90.2409638554
549,88.6746987952
550,95.6626506024
551,93.6144578313
552,93.8554216867
553,90.9638554217
554,93.2530120482
555,93.2530120482
556,95.1807228916
557,96.7469879518
558,90.2409638554
559,91.9277108434
560,88.9156626506
561,98.9481592787
562,97.0698722765
563,97.6709241172
564,92.1111945905
565,94.8159278738
566,100.0
567,98.1968444778
568,94.6656649136
569,97.1450037566
570,92.9376408715
571,94.8910593539
572,96.0931630353
573,93.0879038317
574,95.7175056349
575,97.5957926371
576,92.486851991
577,97.897392767
578,92.2624053827
579,93.4398654331
580,93.5239697225
581,90.5803195963
582,95.7106812447
583,93.6080740118
584,94.449116905
585,94.8696383516
586,91.9259882254
587,97.9814970563
588,95.9629941127
589,95.2901597981
590,92.6829268293
591,100.0
592,91.2531539108
593,95.8566629339
594,94.5128779395
595,95.6326987682
596,95.6326987682
597,93.5050391937
598,98.0963045913
599,96.1926091825
600,98.7681970885
601,88.241881299
602,89.5856662934
603,91.3773796193
604,93.9529675252
605,95.1847704367
606,97.7603583427
607,100.0
608,95.8566629339
609,91.4110429448
610,87.6073619632
611,92.2699386503
612,90.5521472393
613,90.6748466258
614,89.9386503067
615,93.2515337423
616,94.3558282209
617,96.5644171779
618,90.7975460123
619,96.8098159509
620,92.8834355828
621,93.6196319018
622,90.4294478528
623,89.3251533742
624,100.0
625,100.0
626,88.4667571235
627,91.4518317503
628,89.2808683853
629,93.6227951153
630,86.0244233379
631,88.7381275441
632,91.31614654
633,91.723202171
634,88.6024423338
635,91.0447761194
636,89.145183175
637,93.0800542741
638,93.487109905
639,85.6173677069
640,93.6227951153
641,100.0
642,94.4852941176
643,96.3235294118
644,93.9950980392
645,92.4019607843
646,93.6274509804
647,90.0735294118
648,96.3235294118
649,95.5882352941
650,92.2794117647
651,91.4215686275
652,90.4411764706
653,92.2794117647
654,94.9754901961
655,97.7941176471
656,98.6519607843
657,100.0
658,94.8442534909
659,92.6960257787
660,93.447905478
661,95.1664876477
662,94.8442534909
663,99.2481203008
664,95.5961331901
665,95.9183673469
666,93.984962406
667,91.7293233083
668,93.3404940924
669,95.2738990333
670,94.4146079484
671,97.8517722879
672,90.977443609
673,100.0
674,86.737184703
675,98.3726606998
676,93.165174939
677,93.083807974
678,85.9235150529
679,86.655817738
680,96.5012205045
681,93.409275834
682,95.5248169243
683,90.0732302685
684,89.3409275834
685,91.9446704638
686,91.7005695688
687,94.4670463792
688,91.7819365338
689,91.5721231767
690,92.5445705024
691,94.8136142626
692,88.6547811994
693,97.7309562399
694,93.8411669368
695,93.8411669368
696,90.113452188
697,96.5964343598
698,88.1685575365
699,93.0307941653
700,94.9756888169
701,100.0
702,89.1410048622
703,90.9238249595
704,92.2204213938
705,95.1423785595
706,92.6298157454
707,91.4572864322
708,92.9648241206
709,91.959798995
710,99.162479062
711,95.6448911223
712,95.4773869347
713,91.4572864322
714,91.6247906198
715,90.6197654941
716,94.9748743719
717,96.3149078727
718,94.472361809
719,100.0
720,93.634840871
721,93.2148626817
722,89.4991922456
723,92.4071082391
724,95.6381260097
725,99.3537964459
726,91.760904685
727,91.4378029079
728,86.1066235864
729,92.5686591276
730,88.5298869144
731,92.2455573506
732,87.5605815832
733,95.7996768982
734,90.7915993538
735,100.0
736,93.0533117932
737,88.8714733542
738,92.1630094044
739,93.5736677116
740,92.3197492163
741,95.4545454545
742,92.6332288401
743,89.0282131661
744,92.789968652
745,86.5203761755
746,89.8119122257
747,100.0
748,93.4169278997
749,93.2601880878
750,92.9467084639
751,95.2978056426
752,92.4764890282
753,95.8691910499
754,92.2547332186
755,93.6316695353
756,92.9432013769
757,93.4595524957
758,89.156626506
759,98.2788296041
760,96.7297762478
761,90.5335628227
762,92.9432013769
763,91.9104991394
764,98.1067125645
765,93.4595524957
766,92.7710843373
767,100.0
768,97.2461273666
769,95.4954954955
770,96.3963963964
771,95.1351351351
772,96.9369369369
773,90.6306306306
774,100.0
775,95.8558558559
776,95.6756756757
777,96.036036036
778,95.4954954955
779,92.4324324324
780,94.954954955
781,94.5945945946
782,91.5315315315
783,95.8558558559
784,94.5945945946
785,91.2310286678
786,99.4940978078
787,92.7487352445
788,97.8077571669
789,91.9055649241
790,90.7251264755
791,95.4468802698
792,98.4822934233
793,93.0860033727
794,90.3878583474
795,92.4114671164
796,93.5919055649
797,100.0
798,94.0978077572
799,93.0860033727
800,97.8077571669
801,98.3870967742
802,90.6947890819
803,90.8188585608
804,92.5558312655
805,92.1836228288
806,100.0
807,92.1836228288
808,90.0744416873
809,95.0372208437
810,92.1836228288
811,92.9280397022
812,88.0893300248
813,93.7965260546
814,94.9131513648
815,92.9280397022
816,90.570719603
817,93.6764705882
818,92.6470588235
819,92.3529411765
820,94.1176470588
821,94.4117647059
822,93.9705882353
823,88.8235294118
824,100.0
825,95.0
826,86.7647058824
827,91.6176470588
828,91.9117647059
829,90.8823529412
830,93.8235294118
831,88.2352941176
832,88.6764705882
833,95.8549222798
834,96.2435233161
835,100.0
836,98.1865284974
837,97.0207253886
838,95.8549222798
839,90.2849740933
840,93.5233160622
841,96.3730569948
842,94.0414507772
843,93.9119170984
844,93.7823834197
845,99.2227979275
846,91.3212435233
847,95.725388601
848,96.3730569948
849,100.0
850,93.9110070258
851,95.7845433255
852,97.8922716628
853,96.8384074941
854,95.3161592506
855,98.3606557377
856,92.7400468384
857,94.1451990632
858,92.037470726
859,95.4332552693
860,87.0023419204
861,91.9203747073
862,92.1545667447
863,94.1451990632
864,93.3255269321
865,91.4960629921
866,96.2204724409
867,100.0
868,97.3228346457
869,87.5590551181
870,90.7086614173
871,89.2913385827
872,91.811023622
873,93.3858267717
874,94.4881889764
875,86.6141732283
876,90.2362204724
877,87.0866141732
878,96.3779527559
879,88.031496063
880,98.4251968504
881,90.1386748844
882,94.6070878274
883,92.2958397535
884,94.2989214176
885,95.531587057
886,94.9152542373
887,94.6070878274
888,100.0
889,95.9938366718
890,90.4468412943
891,96.7642526965
892,97.3805855162
893,98.1510015408
894,96.9183359014
895,94.7611710324
896,91.063174114
897,96.6794380587
898,99.1060025543
899,92.337164751
900,93.6143039591
901,97.4457215837
902,95.4022988506
903,98.0842911877
904,100.0
905,93.4865900383
906,98.595146871
907,99.1060025543
908,96.8071519796
909,97.9565772669
910,91.0600255428
911,90.6768837803
912,94.6360153257
913,94.8198198198
914,99.3243243243
915,94.6696696697
916,96.3963963964
917,100.0
918,94.8198198198
919,96.9219219219
920,96.9219219219
921,95.1201201201
922,95.6456456456
923,94.2192192192
924,96.996996997
925,94.4444444444
926,97.6726726727
927,96.8468468468
928,95.7207207207
929,95.8064516129
930,93.7903225806
931,95.8870967742
932,98.7903225806
933,100.0
934,95.8064516129
935,97.3387096774
936,94.8387096774
937,94.2741935484
938,98.6290322581
939,94.1129032258
940,93.064516129
941,95.4032258065
942,95.4838709677
943,94.5161290323
944,97.1774193548
945,93.5251798561
946,97.0503597122
947,96.4028776978
948,91.726618705
949,92.7338129496
950,95.5395683453
951,94.8201438849
952,98.9928057554
953,93.381294964
954,100.0
955,95.1079136691
956,91.654676259
957,96.7625899281
958,95.4676258993
959,95.5395683453
960,96.0431654676
961,100.0
962,97.7739726027
963,98.9726027397
964,98.6301369863
965,99.1438356164
966,97.345890411
967,92.0376712329
968,95.0342465753
969,95.9760273973
970,98.801369863
971,93.5787671233
972,95.3767123288
973,95.3767123288
974,97.7739726027
975,99.8287671233
976,92.2089041096
977,94.9567723343
978,100.0
979,93.2997118156
980,92.65129683
981,97.5504322767
982,94.8847262248
983,96.8299711816
984,91.9308357349
985,95.6051873199
986,95.9654178674
987,95.5331412104
988,94.8126801153
989,93.3717579251
990,91.9308357349
991,94.0922190202
992,93.0115273775
993,91.6049382716
994,96.6666666667
995,98.5185185185
996,95.8024691358
997,92.3456790123
998,97.9012345679
999,95.4320987654
1000,94.6913580247
1001,97.6543209877
1002,96.6666666667
1003,99.2592592593
1004,100.0
1005,96.4197530864
1006,99.3827160494
1007,98.1481481481
1008,99.3827160494
1009,97.9
1010,91.2
1011,96.6
1012,95.3
1013,98.0
1014,99.6
1015,95.3
1016,97.9
1017,98.6
1018,95.7
1019,99.2
1020,97.1
1021,97.3
1022,100.0
1023,97.0
1024,91.7
1025,95.4991344489
1026,93.9411425274
1027,95.3837276399
1028,95.1529140219
1029,92.6139642239
1030,94.9221004039
1031,100.0
1032,95.2683208309
1033,98.153491056
1034,95.3837276399
1035,97.4033467975
1036,95.0375072129
1037,95.6145412579
1038,98.9036353145
1039,99.2498557415
1040,97.8649740335
1041,89.350372737
1042,92.1192758253
1043,96.5388711395
1044,95.101171459
1045,88.3919062833
1046,93.9297124601
1047,93.5037273695
1048,95.8998935037
1049,92.7050053248
1050,94.9414270501
1051,95.8466453674
1052,96.7518636848
1053,100.0
1054,94.8881789137
1055,93.077742279
1056,93.3972310969
1057,98.3930778739
1058,98.7021013597
1059,99.6600741656
1060,98.8875154512
1061,97.4042027194
1062,100.0
1063,98.4857849197
1064,99.2274412855
1065,99.5055624227
1066,97.4660074166
1067,96.7861557478
1068,98.1767614339
1069,97.5587144623
1070,98.3930778739
1071,97.3423980222
1072,97.2805933251
1073,100.0
1074,96.9824984912
1075,96.3789981895
1076,98.1291490646
1077,99.1249245625
1078,99.0645745323
1079,100.0
1080,98.3705491853
1081,97.3747736874
1082,97.7066988533
1083,96.56004828
1084,97.8877489439
1085,99.5775497888
1086,98.4007242004
1087,98.2498491249
1088,95.534097767
1089,98.6921999066
1090,99.2059785147
1091,95.889771135
1092,98.4586641756
1093,97.9448855675
1094,96.6837926203
1095,99.6730499766
1096,98.5053713218
1097,97.1975712284
1098,98.785614199
1099,97.2442783746
1100,99.3928070995
1101,100.0
1102,98.318542737
1103,99.4862213919
1104,99.0191499299
1105,95.7068837898
1106,94.5965951147
1107,97.7054034049
1108,98.6676535899
1109,97.8534418949
1110,98.0754996299
1111,95.7809030348
1112,96.6691339748
1113,97.4093264249
1114,95.1147298298
1115,94.4485566247
1116,100.0
1117,97.4833456699
1118,96.5951147298
1119,95.4848260548
1120,97.8534418949
1121,96.8575418994
1122,98.7430167598
1123,99.0223463687
1124,100.0
1125,98.9525139665
1126,97.6955307263
1127,99.6508379888
1128,99.3016759777
1129,99.1620111732
1130,96.0195530726
1131,97.4860335196
1132,98.1843575419
1133,98.1843575419
1134,99.3715083799
1135,95.0418994413
1136,99.4413407821
1137,96.8834688347
1138,95.9349593496
1139,94.1734417344
1140,97.9674796748
1141,95.7317073171
1142,98.5772357724
1143,98.5094850949
1144,98.4417344173
1145,92.8861788618
1146,94.7154471545
1147,100.0
1148,95.7994579946
1149,93.4959349593
1150,98.4417344173
1151,95.325203252
1152,94.647696477
1153,96.875
1154,91.5865384615
1155,100.0
1156,94.4711538462
1157,96.3942307692
1158,92.6682692308
1159,93.3894230769
1160,90.8653846154
1161,93.1490384615
1162,95.3125
1163,96.6346153846
1164,95.7932692308
1165,97.3557692308
1166,94.2307692308
1167,94.7115384615
1168,99.5192307692
1169,95.2115812918
1170,96.3251670379
1171,94.0979955457
1172,88.6414253898
1173,94.7661469933
1174,95.6570155902
1175,91.5367483296
1176,100.0
1177,98.2182628062
1178,99.6659242762
1179,91.0913140312
1180,90.9799554566
1181,96.2138084633
1182,91.5367483296
1183,95.7683741648
1184,91.2026726058
1185,94.513137558
1186,93.8176197836
1187,93.3539412674
1188,98.2998454405
1189,93.4312210201
1190,97.0633693972
1191,92.3493044822
1192,96.9860896445
1193,100.0
1194,99.1499227202
1195,94.6676970634
1196,98.3771251932
1197,92.7357032457
1198,94.0494590417
1199,98.0680061824
1200,94.3585780526
1201,97.8297161937
1202,95.5759599332
1203,96.9115191987
1204,96.6611018364
1205,99.4991652755
1206,97.9131886477
1207,98.4140233723
1208,100.0
1209,96.8280467446
1210,97.0784641068
1211,95.6594323873
1212,97.8297161937
1213,98.0801335559
1214,97.245409015
1215,97.4123539232
1216,98.4974958264
1217,98.4272608126
1218,100.0
1219,90.3014416776
1220,93.7090432503
1221,96.5923984273
1222,95.8060288336
1223,96.8545216252
1224,99.0825688073
1225,95.5439056356
1226,95.4128440367
1227,94.1022280472
1228,96.5923984273
1229,96.3302752294
1230,88.9908256881
1231,96.9855832241
1232,92.2673656619
1233,98.6022871665
1234,99.6188055909
1235,98.7293519695
1236,94.2820838628
1237,95.0444726811
1238,96.3151207116
1239,94.5362134689
1240,95.2986022872
1241,100.0
1242,98.9834815756
1243,98.3481575604
1244,99.6188055909
1245,99.1105463787
1246,98.3481575604
1247,98.9834815756
1248,99.4917407878
1249,93.5855263158
1250,95.8881578947
1251,92.1052631579
1252,100.0
1253,93.2565789474
1254,93.4210526316
1255,93.4210526316
1256,92.9276315789
1257,93.75
1258,94.9013157895
1259,92.9276315789
1260,90.7894736842
1261,88.6513157895
1262,92.2697368421
1263,92.1052631579
1264,98.5197368421
1265,92.2535211268
1266,93.9436619718
1267,96.4788732394
1268,93.5211267606
1269,92.2535211268
1270,93.5211267606
1271,92.2535211268
1272,93.3802816901
1273,100.0
1274,93.9436619718
1275,92.676056338
1276,90.8450704225
1277,89.2957746479
1278,97.7464788732
1279,91.5492957746
1280,90.1408450704
1281,88.1877022654
1282,95.4692556634
1283,100.0
1284,98.8673139159
1285,93.0420711974
1286,94.498381877
1287,93.8511326861
1288,94.9838187702
1289,90.4530744337
1290,94.8220064725
1291,92.8802588997
1292,92.5566343042
1293,93.8511326861
1294,97.2491909385
1295,95.145631068
1296,95.6310679612
1297,100.0
1298,95.6043956044
1299,98.4301412873
1300,96.7032967033
1301,97.1742543171
1302,94.191522763
1303,87.1271585557
1304,93.8775510204
1305,95.1334379906
1306,90.5808477237
1307,92.6216640502
1308,92.6216640502
1309,96.546310832
1310,95.1334379906
1311,91.8367346939
1312,94.9764521193
1313,89.404934688
1314,100.0
1315,94.7750362845
1316,94.3396226415
1317,93.7590711176
1318,92.5979680697
1319,89.6952104499
1320,90.4208998549
1321,95.5007256894
1322,93.0333817126
1323,93.4687953556
1324,98.4034833091
1325,95.5007256894
1326,92.8882438316
1327,95.9361393324
1328,92.7431059507
1329,94.126984127
1330,88.4126984127
1331,96.6666666667
1332,96.5079365079
1333,92.2222222222
1334,95.0793650794
1335,91.5873015873
1336,92.0634920635
1337,100.0
1338,98.7301587302
1339,92.6984126984
1340,92.380952381
1341,94.2857142857
1342,90.1587301587
1343,88.4126984127
1344,99.5238095238
1345,93.5108153078
1346,95.1747088186
1347,95.5074875208
1348,87.1880199667
1349,95.840266223
1350,98.8352745424
1351,97.3377703827
1352,97.6705490849
1353,100.0
1354,94.5091514143
1355,95.5074875208
1356,96.6722129784
1357,92.5124792013
1358,93.0116472546
1359,97.1713810316
1360,98.8352745424
1361,97.9274611399
1362,93.4369602763
1363,91.3644214162
1364,97.7547495682
1365,92.0552677029
1366,94.9913644214
1367,100.0
1368,92.7461139896
1369,92.9188255613
1370,93.9550949914
1371,96.5457685665
1372,93.609671848
1373,94.3005181347
1374,86.183074266
1375,88.0829015544
1376,97.9274611399
1377,98.322147651
1378,96.4765100671
1379,93.1208053691
1380,89.4295302013
1381,95.4697986577
1382,100.0
1383,92.1140939597
1384,93.9597315436
1385,96.644295302
1386,94.1275167785
1387,93.9597315436
1388,96.1409395973
1389,93.6241610738
1390,94.966442953
1391,90.6040268456
1392,93.6241610738
1393,99.3569131833
1394,97.1061093248
1395,100.0
1396,96.463022508
1397,94.3729903537
1398,98.3922829582
1399,97.9099678457
1400,96.7845659164
1401,94.2122186495
1402,99.0353697749
1403,93.8906752412
1404,95.498392283
1405,91.8006430868
1406,98.0707395498
1407,96.9453376206
1408,94.0514469453
1409,100.0
1410,91.3793103448
1411,97.2701149425
1412,98.8505747126
1413,92.6724137931
1414,93.3908045977
1415,96.1206896552
1416,98.8505747126
1417,94.683908046
1418,93.1034482759
1419,94.8275862069
1420,93.1034482759
1421,93.9655172414
1422,96.9827586207
1423,90.8045977011
1424,96.8390804598
1425,92.2222222222
1426,88.8888888889
1427,96.0317460317
1428,99.5238095238
1429,91.4285714286
1430,91.5873015873
1431,94.2857142857
1432,94.9206349206
1433,96.5079365079
1434,95.2380952381
1435,96.3492063492
1436,97.7777777778
1437,100.0
1438,91.4285714286
1439,97.4603174603
1440,89.2063492063
1441,100.0
1442,95.9527824621
1443,98.1450252951
1444,91.3996627319
1445,86.1720067454
1446,94.0978077572
1447,97.8077571669
1448,92.2428330523
1449,92.2428330523
1450,94.4350758853
1451,88.1956155143
1452,93.760539629
1453,89.0387858347
1454,92.0741989882
1455,96.9645868465
1456,90.5564924115
1457,89.897260274
1458,95.2054794521
1459,91.7808219178
1460,96.2328767123
1461,98.9726027397
1462,98.801369863
1463,98.2876712329
1464,92.8082191781
1465,94.0068493151
1466,96.0616438356
1467,94.8630136986
1468,100.0
1469,93.6643835616
1470,89.0410958904
1471,95.2054794521
1472,94.1780821918
1473,91.7107583774
1474,93.4744268078
1475,96.8253968254
1476,97.0017636684
1477,94.1798941799
1478,100.0
1479,88.8888888889
1480,91.7107583774
1481,91.5343915344
1482,95.7671957672
1483,97.5308641975
1484,99.2945326279
1485,93.2980599647
1486,96.1199294533
1487,94.3562610229
1488,87.6543209877
1489,95.211786372
1490,100.0
1491,98.8950276243
1492,96.3167587477
1493,93.7384898711
1494,97.0534069982
1495,97.4217311234
1496,91.7127071823
1497,96.8692449355
1498,87.2928176796
1499,97.0534069982
1500,95.9484346225
1501,96.5009208103
1502,94.2909760589
1503,95.5801104972
1504,93.9226519337
1505,92.5324675325
1506,88.3116883117
1507,95.2922077922
1508,88.961038961
1509,90.7467532468
1510,100.0
1511,98.3766233766
1512,91.0714285714
1513,98.7012987013
1514,90.2597402597
1515,96.7532467532
1516,93.5064935065
1517,96.2662337662
1518,94.1558441558
1519,96.7532467532
1520,98.8636363636
1521,90.5797101449
1522,89.4927536232
1523,84.9637681159
1524,92.0289855072
1525,93.115942029
1526,94.9275362319
1527,95.1086956522
1528,95.4710144928
1529,90.0362318841
1530,100.0
1531,88.768115942
1532,89.1304347826
1533,93.6594202899
1534,88.768115942
1535,90.9420289855
1536,91.3043478261
1537,90.9390444811
1538,99.176276771
1539,99.6705107084
1540,94.0691927512
1541,94.0691927512
1542,92.586490939
1543,95.057660626
1544,100.0
1545,98.6820428336
1546,99.6705107084
1547,87.6441515651
1548,99.176276771
