1,92.7861771058
2,87.6889848812
3,100.0
4,94.6436285097
5,95.2915766739
6,93.43412527
7,94.8596112311
8,98.6177105832
9,98.6177105832
10,94.4276457883
11,95.2915766739
12,92.4406047516
13,91.4470842333
14,93.2181425486
15,92.9589632829
16,96.9330453564
17,93.7689969605
18,91.2867274569
19,97.8723404255
20,98.0243161094
21,95.4407294833
22,85.8662613982
23,94.8328267477
24,99.5440729483
25,93.8703140831
26,92.3505572442
27,95.1367781155
28,92.9078014184
29,90.1722391084
30,93.9716312057
31,97.619047619
32,100.0
33,97.1406491499
34,91.4992272025
35,93.4312210201
36,94.3585780526
37,99.0726429675
38,92.5038639876
39,94.0494590417
40,95.9814528594
41,93.1221020093
42,93.8176197836
43,92.1947449768
44,91.1901081917
45,97.8361669243
46,87.6352395672
47,100.0
48,89.0262751159
49,96.3932107496
50,94.0594059406
51,94.2715700141
52,100.0
53,95.3323903819
54,97.7369165488
55,91.7963224894
56,99.7171145686
57,99.7878359264
58,94.9080622348
59,86.7043847242
60,95.1202263083
61,97.6661951909
62,90.3111739745
63,92.5035360679
64,90.9476661952
65,94.8074679113
66,94.2240373396
67,95.9743290548
68,96.3243873979
69,97.8413068845
70,98.7164527421
71,98.7164527421
72,98.4830805134
73,94.049008168
74,95.682613769
75,100.0
76,99.2998833139
77,95.2158693116
78,99.4749124854
79,99.7666277713
80,96.6161026838
81,94.1002949853
82,90.6342182891
83,95.3539823009
84,99.8525073746
85,95.0589970501
86,98.8938053097
87,98.3038348083
88,96.4601769912
89,97.197640118
90,96.4601769912
91,100.0
92,94.0265486726
93,96.8289085546
94,92.0353982301
95,88.6430678466
96,97.9351032448
97,94.3102104443
98,96.8823070928
99,94.5440374123
100,95.5572876072
101,95.4014029618
102,99.8441153546
103,95.7911145752
104,93.5307872175
105,96.2587685113
106,100.0
107,95.8690568979
108,94.388152767
109,98.5190958691
110,98.8308651598
111,94.3102104443
112,99.6102883866
113,96.875
114,100.0
115,94.9519230769
116,89.4230769231
117,90.9855769231
118,87.8004807692
119,92.9086538462
120,88.6418269231
121,86.8389423077
122,94.1105769231
123,98.6177884615
124,88.9423076923
125,87.4399038462
126,92.4278846154
127,96.9350961538
128,94.7716346154
129,89.9833055092
130,97.245409015
131,98.5809682805
132,94.0734557596
133,95.8263772955
134,98.4140233723
135,95.6594323873
136,93.2387312187
137,93.2387312187
138,96.1602671119
139,92.3205342237
140,93.1552587646
141,93.9065108514
142,96.1602671119
143,100.0
144,98.5809682805
145,96.5968586387
146,90.1396160558
147,89.2670157068
148,96.1605584642
149,96.8586387435
150,88.5689354276
151,88.7434554974
152,94.589877836
153,98.4293193717
154,100.0
155,96.8586387435
156,87.9581151832
157,93.3682373473
158,98.9528795812
159,93.7172774869
160,91.7102966841
161,89.6921017403
162,89.0896921017
163,94.2436412316
164,92.1017402945
165,95.046854083
166,89.8929049531
167,91.7670682731
168,90.3614457831
169,92.4364123159
170,90.8299866131
171,95.983935743
172,100.0
173,94.4444444444
174,93.5742971888
175,94.109772423
176,91.5662650602
177,97.6696367375
178,100.0
179,93.8313913639
180,95.339273475
181,99.3831391364
182,95.4763536669
183,92.117888965
184,96.6415352981
185,99.3145990404
186,89.102124743
187,97.5325565456
188,93.4886908842
189,95.7505140507
190,92.9403701165
191,97.4640164496
192,97.8067169294
193,94.0912010276
194,99.8715478484
195,94.6050096339
196,94.7334617855
197,100.0
198,98.9723827874
199,92.6140012845
200,93.7700706487
201,94.8619139371
202,93.962748876
203,89.466923571
204,95.5041746949
205,95.1188182402
206,94.5407835581
207,95.6968529223
208,91.0725754656
209,92.6666666667
210,93.1333333333
211,90.6666666667
212,96.7333333333
213,91.5333333333
214,100.0
215,90.1333333333
216,94.6
217,90.0
218,90.6
219,92.2
220,97.3333333333
221,90.0
222,91.8666666667
223,88.0666666667
224,95.1333333333
225,98.5842026826
226,98.435171386
227,90.9836065574
228,97.5409836066
229,92.3248882265
230,91.2071535022
231,99.8509687034
232,95.9016393443
233,100.0
234,93.219076006
235,96.0506706408
236,94.4113263785
237,94.0387481371
238,99.8509687034
239,92.6229508197
240,96.2742175857
241,98.6983588002
242,92.1901528014
