1,95.9147180193
2,97.4415405777
3,95.7771664374
4,100.0
5,96.7537826685
6,99.1884456671
7,97.4965612105
8,96.9325997249
9,98.0880330124
10,96.8088033012
11,98.4456671252
12,95.07565337
13,96.0247592847
14,97.8954607978
15,96.643741403
16,97.4140302613
17,96.8642611684
18,97.5515463918
19,100.0
20,99.6849942726
21,97.293814433
22,95.5756013746
23,95.4180985109
24,96.2056128293
25,95.8476517755
26,97.6517754868
27,98.6683848797
28,94.873997709
29,96.6351660939
30,99.255441008
31,97.293814433
32,96.0337915235
33,97.0409823938
34,95.9609409676
35,97.617990827
36,95.665039207
37,96.656310105
38,100.0
39,96.7894658973
40,97.4848350348
41,97.2777038023
42,99.1418848942
43,97.6475810031
44,96.2568427282
45,96.9374167776
46,98.091433644
47,98.7424175174
48,97.2629087143
49,99.1541353383
50,100.0
51,96.6729323308
52,93.4210526316
53,94.6616541353
54,95.7142857143
55,96.8796992481
56,98.8345864662
57,95.4135338346
58,98.045112782
59,96.6353383459
60,99.0413533835
61,98.4022556391
62,98.4022556391
63,98.3082706767
64,97.4060150376
65,98.0778958017
66,98.760748609
67,99.0642387456
68,99.0895295903
69,99.291856348
70,97.6732422863
71,99.7723823976
72,98.8113302984
73,98.8619119879
74,96.8892261002
75,100.0
76,98.5078401619
77,96.1557916034
78,97.875569044
79,99.0895295903
80,93.8543247344
81,97.5102519039
82,94.2003514938
83,94.3175161101
84,94.1417691857
85,93.4973637961
86,95.9285295841
87,95.9578207381
88,90.2460456942
89,95.7820738137
90,94.7861745753
91,93.6438195665
92,100.0
93,92.3257176333
94,94.2003514938
95,97.4516695958
96,94.669009959
97,96.9348659004
98,98.7621573828
99,94.6949602122
100,94.6949602122
101,96.0212201592
102,100.0
103,98.7032124963
104,97.1411730032
105,95.1959917477
106,97.0822281167
107,95.66755084
108,96.8169761273
109,96.9938107869
110,99.3516062482
111,96.6990863543
112,98.113763631
113,99.924452279
114,94.3591035004
115,92.8229665072
116,96.1218836565
117,95.3412238731
118,97.6076555024
119,92.4200453286
120,95.7693276253
121,95.718962478
122,96.5751699824
123,96.0715185092
124,100.0
125,93.8050868799
126,94.9886678419
127,93.2007051121
128,92.9236968018
129,95.8339381623
130,97.9968065031
131,99.5500072579
132,100.0
133,96.9226302802
134,96.9081143853
135,95.2533023661
136,96.2113514298
137,99.5500072579
138,97.9387429235
139,99.4774277834
140,96.3129626942
141,96.8210190158
142,97.1839163884
143,97.1113369139
144,96.6903759617
145,98.9093387866
146,98.142467621
147,97.6482617587
148,97.6482617587
149,98.0231765508
150,98.1935923654
151,99.3524199046
152,98.5855487389
153,97.920927062
154,99.18200409
155,100.0
156,97.9890933879
157,98.2617586912
158,97.9038854806
159,97.8357191547
160,97.2563053851
161,92.8305631357
162,93.5251798561
163,93.351525676
164,91.0940213347
165,100.0
166,97.0230711982
167,98.4371123791
168,97.0478789382
169,96.601339618
170,94.6415281568
171,94.5174894567
172,91.0940213347
173,96.4773009179
174,96.1051848177
175,93.2274869759
176,92.6569089556
177,96.1125616478
178,98.5784740354
179,97.5340876124
180,98.2013344938
181,96.895851465
182,96.1415723818
183,96.2576153177
184,96.2866260516
185,95.0681752248
186,100.0
187,95.3872932985
188,96.6637655933
189,98.0272700899
190,98.1723237598
191,94.923121555
192,99.3907745866
193,98.8657265481
194,94.3286327406
195,99.5401594114
196,98.1912936849
197,98.8963825874
198,98.0380134887
199,98.5591661557
200,97.2716125077
201,96.9650521153
202,97.7314530963
203,99.7240956468
204,100.0
205,98.0686695279
206,98.3752299203
207,95.9840588596
208,98.9270386266
209,95.7726363896
210,97.6292487861
211,97.3436161097
212,96.4010282776
213,100.0
214,97.2579263068
215,99.4287346472
216,98.2576406741
217,96.6009711511
218,97.2293630391
219,96.5438446158
