538,95.7159624413
539,98.7089201878
540,99.3544600939
541,98.1220657277
542,99.1784037559
543,96.4201877934
544,99.4131455399
545,96.2962962963
546,99.0421455939
547,95.9770114943
548,100.0
549,97.3180076628
550,95.7215836526
551,94.9553001277
552,97.2541507024
553,96.9348659004
554,95.3384418902
555,98.1481481481
556,98.5312899106
557,97.8288633461
558,96.87100894
559,95.0191570881
560,97.9565772669
561,98.6945169713
562,97.7371627502
563,98.7815491732
564,98.3899042646
565,99.1731940818
566,100.0
567,99.1296779809
568,96.9973890339
569,96.2140992167
570,97.6936466493
571,98.2158398607
572,97.7806788512
573,99.8259355962
574,98.3463881636
575,98.0417754569
576,96.1270670148
577,96.2056914628
578,99.850224663
579,97.7034448328
580,96.7049425861
581,100.0
582,97.5037443834
583,97.8532201697
584,98.6020968547
585,95.6065901148
586,97.8032950574
587,97.0044932601
588,96.5052421368
589,97.5037443834
590,97.6535197204
591,95.9061407888
592,99.6505242137
593,95.50089982
594,96.7606478704
595,96.8206358728
596,98.6202759448
597,94.601079784
598,96.2807438512
599,100.0
600,97.7204559088
601,96.700659868
602,98.1403719256
603,96.8206358728
604,99.6400719856
605,98.3203359328
606,97.2405518896
607,98.7402519496
608,97.600479904
609,95.4308093995
610,95.4308093995
611,100.0
612,97.0626631854
613,95.365535248
614,95.953002611
615,96.3446475196
616,91.9712793734
617,96.9973890339
618,97.3890339426
619,96.4751958225
620,97.8459530026
621,96.9321148825
622,94.6475195822
623,94.6475195822
624,95.2349869452
625,98.315018315
626,95.6776556777
627,99.6336996337
628,100.0
629,99.9267399267
630,98.9010989011
631,99.5604395604
632,98.1684981685
633,94.5054945055
634,97.2161172161
635,97.9487179487
636,96.336996337
637,95.8974358974
638,99.2673992674
639,97.7289377289
640,98.9010989011
641,94.7681331748
642,100.0
643,99.7621878716
644,95.6004756243
645,97.9785969084
646,97.3840665874
647,97.2057074911
648,95.7788347206
649,97.8002378121
650,98.1569560048
651,96.1355529132
652,98.6325802616
653,96.3733650416
654,97.0273483948
655,96.5517241379
656,99.6432818074
657,97.2841901067
658,98.7390882638
659,99.1270611057
660,98.8360814743
661,97.8661493695
662,98.0601357905
663,98.6420950533
664,100.0
665,98.2541222114
666,99.6605237633
667,97.3326867119
668,98.2541222114
669,99.2240543162
670,98.6905916586
671,97.2356935015
672,99.6120271581
673,94.0366972477
674,98.5404503753
675,97.8315262719
676,99.5829858215
677,97.9983319433
678,97.4145120934
679,97.1226021685
680,97.9149291076
681,99.2076730609
682,97.247706422
683,98.8323603003
684,98.4153461218
685,99.4161801501
686,97.9566305254
687,97.4979149291
688,100.0
689,98.375084631
690,98.8490182803
691,96.8855788761
692,98.2396750169
693,100.0
694,97.6980365606
695,95.5314827353
696,99.1875423155
697,96.5470548409
698,96.2762356127
699,97.9688557888
700,95.8023019634
701,97.2918077183
702,96.4116452268
703,98.7813134733
704,97.1563981043
705,95.9459459459
706,96.0810810811
707,96.0810810811
708,95.0675675676
709,97.2297297297
710,95.472972973
711,100.0
712,98.8513513514
713,96.0135135135
714,96.0810810811
715,95.472972973
716,95.9459459459
717,97.2972972973
718,95.1351351351
719,95.4054054054
720,97.6351351351
721,96.9387755102
722,98.7882653061
723,96.6198979592
724,99.1071428571
725,97.3852040816
726,100.0
727,97.3852040816
728,98.6607142857
729,94.1964285714
730,97.6403061224
731,100.0
732,97.6403061224
733,96.3010204082
734,98.0229591837
735,98.7882653061
736,96.4285714286
737,98.0952380952
738,98.0317460317
739,98.6031746032
740,96.3174603175
741,95.619047619
742,97.6507936508
743,96.126984127
744,98.0317460317
745,96.4444444444
746,97.0158730159
747,94.8571428571
748,95.619047619
749,99.746031746
750,100.0
751,96.4444444444
752,97.1428571429
753,94.8801036941
754,97.1484121841
755,98.314970836
756,95.8522359041
757,95.3985742061
758,100.0
759,96.6947504861
760,95.6578094621
761,95.4633830201
762,97.2780298121
763,98.509397278
764,97.0187945561
765,95.9170447181
766,99.157485418
767,95.3985742061
768,97.4724562541
769,97.2668810289
770,96.7041800643
771,96.3826366559
772,95.7395498392
773,96.9453376206
774,99.3569131833
775,98.231511254
776,96.7041800643
777,98.8745980707
778,97.2668810289
779,99.4372990354
780,97.8295819936
781,100.0
782,94.0514469453
783,95.9807073955
784,99.0353697749
785,96.6815571155
786,97.4473516273
787,95.7881301851
788,98.0855137205
789,96.4901084876
790,98.2769623484
791,97.5111678366
792,94.6394384174
793,96.8091895341
794,99.6809189534
795,99.808551372
796,94.3203573708
797,100.0
798,94.3841735801
799,98.2769623484
800,97.0006381621
801,99.9043062201
802,99.8761609907
803,99.679144385
804,99.9324514495
805,99.9831128624
806,99.7973543484
807,99.6115958345
808,99.7072896144
809,99.7185477062
810,99.6509991556
811,99.7748381649
812,99.8029833943
813,99.634112018
814,99.864902899
815,99.8817900366
816,100.0
817,96.9834087481
818,95.173453997
819,96.6817496229
820,97.209653092
821,95.7013574661
822,95.4751131222
823,96.1538461538
824,94.419306184
825,96.8325791855
826,95.5505279035
827,100.0
828,92.4585218703
829,92.2322775264
830,96.0784313725
831,99.7737556561
832,96.455505279
833,98.9178866964
834,99.5544239338
835,96.2444302992
836,97.0719287078
837,96.1807765754
838,100.0
839,96.1807765754
840,99.3634627626
841,99.3634627626
842,96.6900063654
843,98.5996180777
844,96.1171228517
845,99.2361553151
846,97.7084659453
847,97.1992361553
848,97.7084659453
849,95.9259259259
850,96.049382716
851,95.6790123457
852,95.1851851852
853,98.8888888889
854,95.1234567901
855,95.1234567901
856,97.2222222222
857,97.4074074074
858,98.8888888889
859,98.950617284
860,100.0
861,97.9012345679
862,97.962962963
863,97.9012345679
864,98.5802469136
865,98.7654320988
866,93.2098765432
867,96.9135802469
868,97.7366255144
869,99.0397805213
870,95.4046639232
871,96.0219478738
872,99.7256515775
873,97.3936899863
874,93.8957475995
875,96.0219478738
876,100.0
877,95.8161865569
878,97.5308641975
879,96.9135802469
880,97.9423868313
881,99.1416309013
882,96.1373390558
883,100.0
884,96.7811158798
885,98.2117310443
886,95.8512160229
887,96.1373390558
888,98.2117310443
889,94.7782546495
890,95.1359084406
891,96.3519313305
892,95.7081545064
893,96.3519313305
894,97.9971387697
895,97.2818311874
896,97.5679542203
897,99.4858611825
898,96.7223650386
899,96.9151670951
900,97.4293059126
901,96.9794344473
902,96.0796915167
903,97.3007712082
904,97.0437017995
905,100.0
906,99.6786632391
907,95.3727506427
908,99.4215938303
909,98.5861182519
910,98.2005141388
911,97.1722365039
912,98.9074550129
913,95.2611218569
914,98.6943907157
915,97.0502901354
916,95.7446808511
917,95.4545454545
918,97.582205029
919,98.7911025145
920,98.3075435203
921,94.8259187621
922,100.0
923,96.7117988395
924,95.6479690522
925,96.4216634429
926,95.8897485493
927,97.6789168279
928,96.1315280464
929,97.3684210526
930,94.351732991
931,97.5609756098
932,97.3042362003
933,95.6354300385
934,96.5340179718
935,96.405648267
936,100.0
937,96.3414634146
938,92.811296534
939,97.3042362003
940,96.1489088575
941,96.919127086
942,94.8010269576
943,96.6623876765
944,95.3145057766
945,94.6974847043
946,92.5900747791
947,100.0
948,94.2895989123
949,92.9299796057
950,93.2698844324
951,93.7457511897
952,91.8422841604
953,94.017675051
954,96.1250849762
955,93.1339225017
956,94.629503739
957,92.7940176751
958,93.9496940857
959,95.4452753229
960,95.6492182189
961,96.8144909432
962,95.9400374766
963,94.8782011243
964,97.6264834478
965,96.0024984385
966,96.1274203623
967,94.0662086196
968,95.3778888195
969,95.5028107433
970,94.8157401624
971,94.0037476577
972,98.0637101811
973,95.1905059338
974,94.7532792005
975,96.5646470956
976,100.0
977,100.0
978,96.4833759591
979,97.8260869565
980,95.2685421995
981,95.5242966752
982,94.8849104859
983,98.273657289
984,98.9130434783
985,98.3375959079
986,97.5703324808
987,95.4603580563
988,99.104859335
989,96.1636828645
990,99.4884910486
991,95.2685421995
992,97.5063938619
993,95.4674220963
994,95.3966005666
995,97.7337110482
996,97.2379603399
997,98.4419263456
998,95.7507082153
999,100.0
1000,96.671388102
1001,95.6798866856
1002,96.8838526912
1003,97.5212464589
1004,95.2549575071
1005,96.5297450425
1006,97.9461756374
1007,95.1133144476
1008,97.3087818697
1009,97.1656976744
1010,95.1308139535
1011,97.7470930233
1012,97.238372093
1013,97.8197674419
1014,98.4011627907
1015,99.9273255814
1016,98.1831395349
1017,95.1308139535
1018,99.8546511628
1019,96.4389534884
1020,98.0377906977
1021,100.0
1022,95.4215116279
1023,94.4040697674
1024,96.6569767442
1025,97.9207920792
1026,96.1881188119
1027,98.4158415842
1028,98.4653465347
1029,96.5346534653
1030,96.0891089109
1031,97.0297029703
1032,96.2376237624
1033,95.3465346535
1034,97.4257425743
1035,97.1287128713
1036,97.3762376238
1037,95.396039604
1038,98.1188118812
1039,100.0
1040,97.4752475248
1041,97.0457079153
1042,97.8818283166
1043,99.1081382386
1044,96.7112597547
1045,96.5440356745
1046,99.5540691193
1047,97.2129319955
1048,99.1081382386
1049,99.4425863991
1050,96.8227424749
1051,100.0
1052,94.5930880713
1053,97.1014492754
1054,95.4849498328
1055,97.9933110368
1056,98.0490523969
1057,100.0
1058,99.7475658132
1059,98.737829066
1060,98.9542012261
1061,99.2426974396
1062,99.9278759466
1063,97.5477821854
1064,99.3508835197
1065,99.4590695997
1066,97.6920302921
1067,97.9805265056
1068,99.1345113595
1069,98.8460151461
1070,98.4853948792
1071,99.314821493
1072,99.9639379733
1073,97.7886977887
1074,98.4029484029
1075,96.2735462735
1076,98.9352989353
1077,95.6183456183
1078,96.6420966421
1079,96.0687960688
1080,100.0
1081,97.4610974611
1082,95.2907452907
1083,97.1334971335
1084,98.1162981163
1085,99.2628992629
1086,98.7305487305
1087,95.7002457002
1088,98.1162981163
1089,98.1827111984
1090,96.905697446
1091,97.78978389
1092,97.5442043222
1093,99.2141453831
1094,95.2848722986
1095,98.5756385069
1096,99.4597249509
1097,96.9548133595
1098,97.8388998035
1099,100.0
1100,97.4950884086
1101,97.8388998035
1102,98.9194499018
1103,98.8703339882
1104,96.1198428291
1105,97.7297297297
1106,97.6756756757
1107,97.9459459459
1108,99.7297297297
1109,99.1351351351
1110,98.3243243243
1111,97.0810810811
1112,96.1621621622
1113,100.0
1114,97.8378378378
1115,97.4054054054
1116,97.3513513514
1117,96.6486486486
1118,98.7027027027
1119,94.5945945946
1120,93.5675675676
1121,93.8720173536
1122,99.1323210412
1123,98.3731019523
1124,97.6681127983
1125,99.5119305857
1126,98.8069414317
1127,97.2342733189
1128,95.010845987
1129,97.9392624729
1130,97.3427331887
1131,98.3188720174
1132,100.0
1133,97.2342733189
1134,96.8004338395
1135,94.9023861171
1136,98.3731019523
1137,96.7777170945
1138,97.5423265975
1139,95.849262698
1140,98.361551065
1141,95.958492627
1142,95.2484980885
1143,96.832332059
1144,95.9038776625
1145,97.160021846
1146,97.706171491
1147,100.0
1148,93.773894047
1149,94.647733479
1150,95.5761878755
1151,96.72310213
1152,98.143091207
1153,94.9603624009
1154,96.5458663647
1155,97.8482446206
1156,97.6217440544
1157,93.7146092865
1158,96.2627406569
1159,94.5073612684
1160,96.7157417894
1161,96.8289920725
1162,96.5458663647
1163,96.8289920725
1164,100.0
1165,99.7168742922
1166,96.4892412231
1167,95.979614949
1168,93.9411098528
1169,95.4133977067
1170,96.9824984912
1171,94.0856970428
1172,92.5165962583
1173,97.1635485818
1174,94.5081472541
1175,100.0
1176,95.6547978274
1177,94.9305974653
1178,95.7151478576
1179,97.585998793
1180,93.6028968014
1181,94.5081472541
1182,95.1116475558
1183,94.0253470127
1184,94.4477972239
1185,94.1888619855
1186,94.2493946731
1187,95.6416464891
1188,95.2784503632
1189,97.0944309927
1190,97.0338983051
1191,96.3680387409
1192,97.6392251816
1193,94.0677966102
1194,97.215496368
1195,96.2469733656
1196,100.0
1197,96.6101694915
1198,98.3050847458
1199,97.0338983051
1200,96.4285714286
1201,98.1505102041
1202,100.0
1203,97.512755102
1204,95.3443877551
1205,98.7882653061
1206,98.0867346939
1207,99.4260204082
1208,95.0892857143
1209,96.1096938776
1210,94.8341836735
1211,96.4923469388
1212,95.7270408163
1213,97.5765306122
1214,96.237244898
1215,94.387755102
1216,96.0459183673
1217,95.6152758133
1218,97.3125884017
1219,97.6661951909
1220,97.6661951909
1221,95.6152758133
1222,100.0
1223,97.8783592645
1224,98.7977369165
1225,98.585572843
1226,97.4540311174
1227,94.5544554455
1228,97.2418670438
1229,99.6463932107
1230,98.7270155587
1231,97.9490806223
1232,97.3833097595
1233,96.5189873418
1234,96.5189873418
1235,97.0253164557
1236,96.835443038
1237,98.2278481013
1238,95.9493670886
1239,98.2278481013
1240,100.0
1241,95.5063291139
1242,99.9367088608
1243,99.4303797468
1244,98.417721519
1245,99.0506329114
1246,96.582278481
1247,97.3417721519
1248,97.4050632911
1249,99.6055226824
1250,95.3320184089
1251,98.3563445102
1252,95.5292570677
1253,100.0
1254,98.9480604865
1255,98.9480604865
1256,97.4358974359
1257,99.8027613412
1258,97.9618671926
1259,98.4878369494
1260,97.6331360947
1261,99.6055226824
1262,95.1347797502
1263,98.4220907298
1264,95.8579881657
1265,100.0
1266,96.75066313
1267,96.75066313
1268,97.8116710875
1269,98.2095490716
1270,95.6233421751
1271,97.5464190981
1272,97.0822281167
1273,93.2360742706
1274,96.4190981432
1275,96.6843501326
1276,97.1485411141
1277,98.474801061
1278,97.8116710875
1279,96.5517241379
1280,97.3474801061
1281,96.2110960758
1282,94.5872801083
1283,98.1055480379
1284,97.7672530447
1285,92.8958051421
1286,97.0230040595
1287,96.8876860622
1288,95.0608930988
1289,100.0
1290,94.8579161028
1291,93.8430311231
1292,97.6319350474
1293,93.5047361299
1294,94.6549391069
1295,93.301759134
1296,96.4140730717
1297,99.8023715415
1298,96.837944664
1299,95.9156785244
1300,99.7364953887
1301,99.3412384717
1302,97.8919631094
1303,98.6824769433
1304,97.9578392622
1305,95.7180500659
1306,97.2990777339
1307,96.442687747
1308,94.9934123847
1309,100.0
1310,98.2872200264
1311,98.4848484848
1312,100.0
1313,96.4285714286
1314,100.0
1315,94.0072639225
1316,96.3680387409
1317,97.0338983051
1318,95.0968523002
1319,96.186440678
1320,94.8547215496
1321,97.8813559322
1322,94.5520581114
1323,96.6707021792
1324,97.9418886199
1325,94.0677966102
1326,95.0968523002
1327,94.0677966102
1328,96.8523002421
1329,97.5460122699
1330,94.7852760736
1331,91.9478527607
1332,95.1687116564
1333,95.4754601227
1334,95.782208589
1335,94.1717791411
1336,100.0
1337,94.9386503067
1338,95.1687116564
1339,94.7852760736
1340,95.9355828221
1341,93.3282208589
1342,99.0030674847
1343,94.8619631902
1344,92.0245398773
1345,92.3368740516
1346,93.3990895296
1347,98.4825493171
1348,98.2549317147
1349,94.0819423369
1350,92.9438543247
1351,95.3717754173
1352,92.6403641882
1353,93.4749620637
1354,92.4886191199
1355,93.1714719272
1356,100.0
1357,93.095599393
1358,92.4127465857
1359,94.68892261
1360,90.8952959029
1361,96.8579234973
1362,96.9262295082
1363,92.5546448087
1364,96.9945355191
1365,92.6229508197
1366,95.8333333333
1367,100.0
1368,91.0519125683
1369,96.8579234973
1370,92.6912568306
1371,98.8387978142
1372,94.8087431694
1373,96.8579234973
1374,94.7404371585
1375,94.8087431694
1376,93.5792349727
1377,96.7537608868
1378,97.3079968329
1379,94.6951702296
1380,97.3079968329
1381,97.0704671417
1382,98.5748218527
1383,96.1203483769
1384,97.7830562154
1385,91.2905779889
1386,95.5661124307
1387,96.5162311956
1388,99.0498812352
1389,100.0
1390,98.178939034
1391,97.5455265241
1392,95.2494061758
1393,95.2901597981
1394,96.047098402
1395,96.9722455845
1396,98.3179142136
1397,98.4861227923
1398,95.3742640875
1399,99.1589571068
1400,96.8881412952
1401,93.1034482759
1402,99.6635828427
1403,97.3086627418
1404,95.6265769554
1405,95.7106812447
1406,97.1404541632
1407,100.0
1408,97.0563498738
1409,96.0
1410,100.0
1411,97.358490566
1412,95.6981132075
1413,95.6981132075
1414,95.6981132075
1415,91.6981132075
1416,95.0943396226
1417,95.1698113208
1418,93.5849056604
1419,98.7924528302
1420,97.8113207547
1421,95.3962264151
1422,95.1698113208
1423,95.6226415094
1424,96.2264150943
1425,96.40943194
1426,100.0
1427,98.6066452304
1428,96.6237942122
1429,94.1586280815
1430,94.1586280815
1431,96.1950696677
1432,97.9635584137
1433,95.8199356913
1434,96.6237942122
1435,97.7491961415
1436,95.6055734191
1437,94.2122186495
1438,95.8199356913
1439,96.5166130761
1440,94.640943194
1441,99.5740149095
1442,97.2843450479
1443,96.3258785942
1444,95.7401490948
1445,100.0
1446,97.7635782748
1447,95.7401490948
1448,96.5921192758
1449,96.8051118211
1450,96.2726304579
1451,98.0298189563
1452,97.8168264111
1453,94.8349307774
1454,96.0063897764
1455,95.5804046858
1456,95.0479233227
1457,98.4474241355
1458,99.5059985886
1459,96.894848271
1460,97.5299929428
1461,99.0825688073
1462,99.2237120677
1463,98.4474241355
1464,99.2237120677
1465,95.4128440367
1466,99.0119971771
1467,98.5179957657
1468,95.6951305575
1469,100.0
1470,98.5179957657
1471,97.3182780522
1472,100.0
1473,95.9836623553
1474,98.2300884956
1475,95.3710006807
1476,99.5915588836
1477,96.0517358747
1478,96.6643975494
1479,97.5493533016
1480,95.0306330837
1481,95.1667801225
1482,94.4860449285
1483,98.0939414568
1484,97.0728386658
1485,97.277059224
1486,97.7535738598
1487,100.0
1488,96.936691627
1489,96.299151889
1490,95.3739398612
1491,95.9907478797
1492,96.299151889
1493,97.0701619121
1494,100.0
1495,97.532767926
1496,99.0747879722
1497,96.9930609098
1498,96.5304548959
1499,99.3831919815
1500,99.4602929838
1501,98.6892829607
1502,98.6121819584
1503,93.4464148034
1504,97.301464919
1505,96.5081723626
1506,98.2912332838
1507,99.3313521545
1508,93.0906389302
1509,98.7369985141
1510,99.0341753343
1511,98.2912332838
1512,96.0624071322
1513,95.9138187221
1514,95.9881129272
1515,93.6106983655
1516,94.7994056464
1517,97.2511144131
1518,99.0341753343
1519,96.8053491828
1520,100.0
1521,93.9226519337
1522,94.5540647198
1523,92.1073401736
1524,93.2912391476
1525,98.0268350434
1526,94.9486977111
1527,94.2383583268
1528,95.5801104972
1529,94.001578532
1530,94.8697711129
1531,93.2912391476
1532,94.001578532
1533,91.9494869771
1534,94.4751381215
1535,92.8966061563
1536,100.0
1537,97.2891566265
1538,97.6656626506
1539,95.9337349398
1540,99.171686747
1541,98.4186746988
1542,100.0
1543,96.6114457831
1544,94.0512048193
1545,96.6114457831
