2BA,40370
2BB,40989
2BC,46838
2BD,41081
2BE,47970
2BF,83375
2C0,49551
2C1,54639
2C2,44492
2C3,55610
2C4,63070
2C5,55006
2C6,49154
2C7,47622
2C8,51614
2C9,46072
2CA,49424
2CB,46297
2CC,52691
2CD,46656
2CE,48008
2CF,55309
2D0,50412
2D1,43238
2D2,52274
2D3,42512
2D4,44152
2D5,50851
2D6,42131
2D7,52290
2D8,43207
2D9,43614
2DA,41444
2DB,47112
2DC,38559
2DD,40777
2DE,44886
2DF,45096
2E0,48072
2E1,42858
2E2,45204
2E3,52570
2E4,51384
2E5,47854
2E6,49410
2E7,47721
2E8,48601
2E9,53185
2EA,47469
2EB,49556
2EC,48076
2ED,47019
2EE,50640
2EF,45414
2F0,49341
2F1,57851
2F2,49905
2F3,52734
2F4,52135
2F5,51097
2F6,47149
2F7,46424
2F8,44151
2F9,47823
2FA,40630
2FB,43144
2FC,46780
2FD,45554
2FE,41064
2FF,44869
300,46340
301,36320
302,31696
303,31670
304,34182
305,32546
306,37109
307,40156
308,34421
309,41183
30A,37516
30B,39433
30C,33943
30D,32738
30E,34840
30F,34072
310,34425
311,34342
312,36062
313,34700
314,35653
315,39599
316,42380
317,42154
318,39438
319,40312
31A,41254
31B,39563
31C,43840
31D,43874
31E,40796
31F,42330
320,39161
321,39158
322,38274
323,48089
324,40060
325,42849
326,40514
327,37280
328,39227
329,39500
32A,39697
32B,40435
32C,40834
32D,47684
32E,51242
32F,40944
330,41020
331,44729
332,41330
333,39829
334,39438
335,44116
336,40260
337,41183
338,40849
339,42050
33A,41624
33B,41758
33C,38629
33D,39274
33E,40651
33F,38171
340,42954
341,43876
342,39001
343,38304
344,41604
345,40416
346,38965
347,37044
348,39044
349,35828
34A,37481
34B,37315
34C,40244
34D,36664
34E,41161
34F,34375
350,34338
351,37061
352,36627
353,37698
354,36822
355,33950
356,34511
357,34525
358,33842
359,36296
35A,35546
35B,33239
35C,33818
35D,33266
35E,39945
35F,37618
360,44219
361,35489
362,36595
363,37686
364,42979
365,44086
366,40939
367,49540
368,41681
369,49243
36A,53255
36B,47417
36C,43839
36D,45013
36E,46695
36F,45619
370,50024
371,43114
372,48617
373,43718
374,49078
375,49036
376,43005
377,39160
378,41891
379,40633
37A,42183
37B,42402
37C,41629
37D,38398
37E,38257
37F,36567
380,56189
381,47949
382,46527
383,44687
384,46869
385,48068
386,47794
387,49563
388,47183
389,41382
38A,44347
38B,45462
38C,42608
38D,56608
38E,48138
38F,56505
390,60322
391,66218
392,66727
393,60437
394,52922
395,59662
396,58009
397,56885
398,59776
399,54851
39A,61256
39B,58756
39C,60813
39D,58868
39E,63616
39F,60150
3A0,57248
3A1,53043
3A2,50533
3A3,61042
3A4,58515
3A5,48406
3A6,58914
3A7,55313
3A8,51462
3A9,55043
3AA,53713
3AB,52849
3AC,59135
3AD,55972
3AE,55447
3AF,58572
3B0,57743
3B1,58781
3B2,59634
3B3,56762
3B4,58708
3B5,54214
3B6,53438
3B7,61576
3B8,81820
3B9,56813
3BA,64122
3BB,53961
3BC,52573
3BD,54079
3BE,53524
3BF,57601
3C0,57526
3C1,60265
3C2,52850
3C3,55813
3C4,55389
3C5,57617
3C6,58553
3C7,53687
3C8,61580
3C9,53880
3CA,50784
3CB,51123
3CC,52150
3CD,56108
3CE,52822
3CF,51576
3D0,52774
3D1,54508
3D2,49537
3D3,57414
3D4,47337
3D5,50852
3D6,80871
3D7,82452
3D8,82428
3D9,64436
3DA,50584
3DB,51483
3DC,49645
3DD,44603
3DE,50838
3DF,46959
3E0,48502
3E1,52152
3E2,52277
3E3,54185
3E4,59594
3E5,57462
3E6,52112
3E7,55904
3E8,50992
3E9,62989
3EA,56051
3EB,55008
3EC,52546
3ED,54456
3EE,53142
3EF,56650
3F0,50708
3F1,53918
3F2,54735
3F3,47990
3F4,60901
3F5,54333
3F6,46808
3F7,46481
3F8,49674
3F9,44457
3FA,53207
3FB,52175
3FC,47492
3FD,54377
3FE,49447
3FF,44934
