0,6973
0,7084
0,6963
0,7270
0,7034
0,7211
0,7088
0,7047
0,7131
0,7038
0,7157
0,6912
0,6981
0,7117
0,7026
0,7082
1,6765
1,6813
1,6984
1,6962
1,6795
1,6675
1,6664
1,6719
1,6694
1,6820
1,6891
1,6626
1,6749
1,6932
1,6795
1,6707
2,6559
2,6486
2,6598
2,6466
2,6533
2,6759
2,6542
2,6589
2,6575
2,6701
2,6600
2,6506
2,6552
2,6630
2,6674
2,6574
3,5275
3,5320
3,5143
3,4970
3,5036
3,5092
3,5154
3,5258
3,5076
3,5216
3,5141
3,5269
3,5235
3,5235
3,5230
3,5182
4,3878
4,3905
4,3917
4,3918
4,3926
4,3862
4,3945
4,3907
4,3909
4,3831
4,3954
4,3895
4,3802
4,3870
4,3918
4,3711
5,3329
5,3216
5,3220
5,3214
5,3192
5,3275
5,3276
5,3081
5,3270
5,3236
5,3197
5,3414
5,3152
5,3216
5,3327
5,3232
6,3289
6,3351
6,3213
6,3213
6,3258
6,3393
6,3349
6,3296
6,3230
6,3294
6,3246
6,3285
6,3291
6,3371
6,3281
6,3329
7,3968
7,3747
7,3686
7,3817
7,3786
7,3876
7,3670
7,3803
7,3801
7,3835
7,3815
7,3971
7,3725
7,3772
7,3701
7,3690
8,6602
8,6751
8,6858
8,6889
8,6677
8,6676
8,6562
8,6628
8,6858
8,6747
8,6853
8,6635
8,6670
8,6695
8,6690
8,6661
9,5804
9,5759
9,5730
9,5730
9,5752
9,5762
9,5830
9,5785
9,5746
9,5820
9,5868
9,5750
9,5766
9,5745
9,5741
9,5707
A,3742
A,3770
A,3763
A,3672
A,4031
A,3911
A,3968
A,3912
A,3894
A,3815
A,3810
A,3672
A,3889
A,3874
A,3758
A,3735
B,3313
B,3398
B,3362
B,3385
B,3340
B,3314
B,3318
B,3319
B,3277
B,3447
B,3288
B,3332
B,3379
B,3384
B,3272
B,3426
C,3225
C,3077
C,3247
C,3203
C,3226
C,3198
C,3215
C,3173
C,3163
C,3188
C,3253
C,3262
C,3199
C,3209
C,3131
C,3227
D,3353
D,3418
D,3408
D,3375
D,3501
D,3405
D,3481
D,3440
D,3382
D,3404
D,3380
D,3401
D,3422
D,3412
D,3366
D,3458
E,3835
E,3919
E,4051
E,3887
E,3868
E,3900
E,3985
E,4011
E,4050
E,3986
E,3962
E,3877
E,3875
E,3848
E,4063
E,3865
F,3756
F,3666
F,3775
F,3853
F,3688
F,3730
F,3816
F,3788
F,3549
F,3655
F,3706
F,3706
F,3641
F,3639
F,3621
F,3688
10,3951
10,4050
10,4110
10,3931
10,4132
10,4066
10,3819
10,4004
10,3897
10,3894
10,3991
10,3948
10,3902
10,3775
10,4054
10,3948
11,3633
11,3746
11,3808
11,3767
11,3694
11,3731
11,3760
11,3856
11,3799
11,3731
11,3775
11,3673
11,3720
11,3887
11,3687
11,3662
12,3465
12,3419
12,3386
12,3367
12,3388
12,3394
12,3547
12,3403
12,3479
12,3497
12,3468
12,3472
12,3445
12,3334
12,3592
12,3458
13,5227
13,5243
13,5322
13,5284
13,5129
13,5280
13,5111
13,5174
13,5211
13,5201
13,5192
13,5256
13,5309
13,5184
13,5100
13,5340
14,5128
14,5103
14,5161
14,5071
14,5070
14,5114
14,5090
14,5063
14,5136
14,5267
14,4916
14,5133
14,5094
14,5261
14,5142
14,5160
15,4597
15,4706
15,4703
15,4696
15,4400
15,4466
15,4727
15,4660
15,4523
15,4846
15,4653
15,4573
15,4818
15,4704
15,4563
15,4597
16,4369
16,4425
16,4296
16,4358
16,4404
16,4505
16,4409
16,4538
16,4459
16,4412
16,4454
16,4248
16,4387
16,4479
16,4523
16,4421
17,3596
17,3713
17,3609
17,3632
17,3645
17,3556
17,3653
17,3679
17,3707
17,3708
17,3578
17,3622
17,3687
17,3605
17,3545
17,3650
18,4655
18,4622
18,4599
18,4602
18,4627
18,4507
18,4633
18,4673
18,4411
18,4649
18,4594
18,4619
18,4547
18,4503
18,4678
18,4555
19,6822
19,6985
19,6792
19,6790
19,6540
19,6864
19,6774
19,6804
19,6818
19,6823
19,6904
19,6699
19,6735
19,6685
19,6690
19,6930
1A,7584
1A,7775
1A,7665
1A,7655
1A,7720
1A,7666
1A,7556
1A,7534
1A,7587
1A,7807
1A,7538
1A,7609
1A,7774
1A,7548
1A,7541
1A,7691
1B,6529
1B,6701
1B,6559
1B,6551
1B,6744
1B,6690
1B,6381
1B,6448
1B,6654
1B,6514
1B,6510
1B,6501
1B,6535
1B,6684
1B,6618
1B,6502
1C,5997
1C,5946
1C,6228
1C,6009
1C,5882
1C,6083
1C,6152
1C,6092
1C,6204
1C,6201
1C,6350
1C,6045
1C,6042
1C,6255
1C,6069
1C,6160
1D,5666
1D,5590
1D,5565
1D,5603
1D,5474
1D,5624
1D,5609
1D,5628
1D,5733
1D,5678
1D,5730
1D,5579
1D,5654
1D,5637
1D,5582
1D,5551
1E,5695
1E,5754
1E,5909
1E,5872
1E,5803
1E,5800
1E,5818
1E,5798
1E,5957
1E,5845
1E,5738
1E,5841
1E,5786
1E,5758
1E,5914
1E,5986
1F,5233
1F,5305
1F,5247
1F,5225
1F,5445
1F,5252
1F,5202
1F,5231
1F,5262
1F,5220
1F,5377
1F,5093
1F,5272
1F,5205
1F,5279
1F,5269
20,5134
20,5099
20,5068
20,5070
20,5184
20,5175
20,5050
20,5042
20,4975
20,5219
20,5120
20,5121
20,5142
20,5136
20,5129
20,5174
21,3848
21,3785
21,3685
21,3789
21,3829
21,3753
21,3626
21,3820
21,3788
21,3809
21,3728
21,3876
21,3966
21,3675
21,3777
21,3694
22,3525
22,3515
22,3425
22,3421
22,3666
22,3431
22,3355
22,3553
22,3441
22,3524
22,3405
22,3521
22,3414
22,3420
22,3593
22,3384
23,4749
23,4839
23,4765
23,4810
23,4824
23,4798
23,4683
23,4795
23,4931
23,4880
23,4836
23,4853
23,4759
23,4719
23,4767
23,4957
24,4498
24,4520
24,4580
24,4602
24,4572
24,4497
24,4492
24,4458
24,4539
24,4484
24,4549
24,4620
24,4475
24,4637
24,4679
24,4490
25,3413
25,3455
25,3346
25,3441
25,3434
25,3458
25,3326
25,3291
25,3309
25,3223
25,3398
25,3272
25,3295
25,3373
25,3507
25,3240
26,3111
26,3200
26,3092
26,3113
26,3199
26,3146
26,3129
26,3226
26,2997
26,3052
26,3072
26,3163
26,3141
26,3071
26,3047
26,3122
27,3224
27,3287
27,3244
27,3159
27,3231
27,3156
27,3235
27,3157
27,3218
27,3219
27,3294
27,3311
27,3327
27,3230
27,3335
27,3266
28,3180
28,3266
28,3188
28,3108
28,3153
28,2991
28,3172
28,3033
28,3276
28,3219
28,3123
28,3029
28,3161
28,3090
28,3238
28,3363
29,2933
29,3062
29,2864
29,2823
29,2907
29,2911
29,3021
29,2885
29,2801
29,2776
29,2784
29,2819
29,2997
29,2875
29,2849
29,2903
2A,2639
2A,2612
2A,2617
2A,2648
2A,2770
2A,2681
2A,2681
2A,2661
2A,2700
2A,2702
2A,2685
2A,2658
2A,2699
2A,2615
2A,2775
2A,2668
2B,2818
2B,2798
2B,2939
2B,2740
2B,2732
2B,2883
2B,2812
2B,3013
2B,2922
2B,2813
2B,2946
2B,2832
2B,2806
2B,2867
2B,2809
2B,2846
2C,2450
2C,2365
2C,2380
2C,2369
2C,2329
2C,2209
2C,2306
2C,2351
2C,2349
2C,2307
2C,2343
2C,2373
2C,2366
2C,2401
2C,2346
2C,2355
2D,3556
2D,3620
2D,3559
2D,3520
2D,3475
2D,3515
2D,3595
2D,3379
2D,3551
2D,3525
2D,3557
2D,3554
