0,14231
0,14091
0,14223
0,14335
0,14182
0,14139
0,14114
0,14224
0,14487
0,14369
0,13959
0,14157
0,14141
0,14415
0,14084
0,13982
1,23564
1,23367
1,23289
1,23986
1,23076
1,23048
1,23592
1,23902
1,23045
1,23052
1,23219
1,23574
1,23344
1,23089
1,23559
1,23339
2,1096
2,1074
2,1093
2,1094
2,1115
2,1110
2,1077
2,1073
2,1084
2,1105
2,1098
2,1100
2,1122
2,1110
2,1087
2,1091
3,864
3,935
3,846
3,843
3,809
3,855
3,782
3,782
3,793
3,805
3,787
3,861
3,777
3,888
3,743
3,795
4,1689
4,1719
4,1693
4,1757
4,1780
4,1751
4,1761
4,1705
4,1726
4,1706
4,1724
4,1769
4,1723
4,1767
4,1699
4,1639
5,1102
5,1114
5,1096
5,1111
5,1110
5,1109
5,1115
5,1073
5,1099
5,1114
5,1101
5,1090
5,1091
5,1100
5,1068
5,1117
6,1488
6,1478
6,1465
6,1465
6,1501
6,1485
6,1471
6,1480
6,1469
6,1472
6,1471
6,1486
6,1449
6,1503
6,1482
6,1511
7,3297
7,3365
7,3338
7,3315
7,3380
7,3390
7,3283
7,3261
7,3451
7,3376
7,3361
7,3430
7,3326
7,3407
7,3341
7,3455
8,1554
8,1485
8,1480
8,1562
8,1486
8,1517
8,1507
8,1539
8,1531
8,1436
8,1509
8,1469
8,1538
8,1510
8,1551
8,1513
9,897
9,866
9,886
9,884
9,917
9,918
9,859
9,854
9,894
9,885
9,910
9,879
9,886
9,887
9,881
9,891
A,1535
A,1523
A,1518
A,1510
A,1513
A,1549
A,1549
A,1550
A,1519
A,1523
A,1515
A,1548
A,1580
A,1494
A,1514
A,1532
B,1402
B,1402
B,1407
B,1403
B,1424
B,1355
B,1471
B,1397
B,1410
B,1408
B,1380
B,1418
B,1393
B,1389
B,1409
B,1430
C,1966
C,1893
C,1882
C,1900
C,1826
C,1895
C,1894
C,1899
C,1890
C,1817
C,1888
C,1876
C,1875
C,1921
C,1865
C,1914
D,10919
D,10861
D,10923
D,10885
D,10934
D,10920
D,10969
D,10923
D,10856
D,10943
D,10950
D,10930
D,10929
D,10902
D,10941
D,10940
E,2890
E,2936
E,2970
E,2979
E,3000
E,2947
E,2958
E,3021
E,3002
E,2915
E,2967
E,2970
E,2843
E,2940
E,3013
E,2993
F,3963
F,3960
F,3963
F,4021
F,3991
F,3975
F,3985
F,3963
F,4049
F,3977
F,4039
F,3973
F,4017
F,3987
F,3924
F,4022
10,2278
10,2251
10,2263
10,2234
10,2229
10,2260
10,2187
10,2267
10,2216
10,2250
10,2196
10,2275
10,2224
10,2226
10,2268
10,2232
11,1656
11,1718
11,1642
11,1655
11,1637
11,1674
11,1658
11,1680
11,1596
11,1667
11,1681
11,1646
11,1691
11,1678
11,1691
11,1672
12,1205
12,1202
12,1193
12,1241
12,1211
12,1201
12,1196
12,1213
12,1237
12,1202
12,1225
12,1182
12,1223
12,1203
12,1199
12,1198
13,706
13,713
13,730
13,677
13,709
13,715
13,718
13,689
13,676
13,686
13,708
13,680
13,719
13,699
13,667
13,707
14,1151
14,1106
14,1232
14,1165
14,1203
14,1148
14,1162
14,1206
14,1137
14,1204
14,1168
14,1185
14,1093
14,1143
14,1188
14,1148
15,2208
15,2274
15,2200
15,2172
15,2209
15,2204
15,2141
15,2180
15,2252
15,2120
15,2199
15,2189
15,2219
