0,4768
0,4746
0,4834
0,4679
0,4777
0,4914
0,4789
0,4781
0,4845
0,4757
0,4843
0,4874
0,4771
0,4767
0,4834
0,4772
1,3625
1,3701
1,3693
1,3617
1,3650
1,3656
1,3640
1,3697
1,3661
1,3710
1,3634
1,3671
1,3718
1,3763
1,3798
1,3682
2,2578
2,2474
2,2597
2,2510
2,2497
2,2489
2,2489
2,2601
2,2500
2,2579
2,2512
2,2497
2,2477
2,2573
2,2511
2,2556
3,2552
3,2499
3,2542
3,2547
3,2448
3,2540
3,2421
3,2584
3,2484
3,2552
3,2485
3,2440
3,2470
3,2571
3,2674
3,2484
4,2836
4,2823
4,2764
4,2806
4,2827
4,2841
4,2836
4,2819
4,2869
4,2860
4,2808
4,2817
4,2854
4,2837
4,2789
4,2809
5,2577
5,2577
5,2545
5,2611
5,2576
5,2554
5,2661
5,2597
5,2547
5,2530
5,2503
5,2671
5,2554
5,2525
5,2548
5,2522
6,2275
6,2113
6,2154
6,2266
6,2127
6,2184
6,2202
6,2137
6,2130
6,2225
6,2134
6,2232
6,2155
6,2173
6,2128
6,2196
7,3086
7,3171
7,3148
7,3134
7,3134
7,3167
7,3111
7,3100
7,3043
7,3171
7,3201
7,3154
7,3186
7,3187
7,3211
7,3037
8,2533
8,2472
8,2460
8,2419
8,2327
8,2448
8,2554
8,2440
8,2441
8,2504
8,2505
8,2476
8,2447
8,2365
8,2472
8,2435
9,3227
9,3295
9,3252
9,3254
9,3311
9,3251
9,3294
9,3211
9,3272
9,3217
9,3348
9,3170
9,3332
9,3253
9,3294
9,3255
A,3350
A,3076
A,3332
A,3142
A,3189
A,3160
A,3179
A,3172
A,3320
A,3154
A,3178
A,3189
A,3226
A,3187
A,3199
A,3231
B,9828
B,9786
B,9720
B,9764
B,9822
B,9811
B,9645
B,9791
B,9868
B,9738
B,9788
B,9689
B,9857
B,9787
B,9782
B,9952
C,2951
C,2883
C,2774
C,2822
C,2818
C,2836
C,2914
C,2764
C,2871
C,2969
C,2965
C,2887
C,2894
C,2871
C,2813
C,2879
D,2243
D,2213
D,2259
D,2209
D,2167
D,2126
D,2205
D,2216
D,2288
D,2240
D,2233
D,2177
D,2244
D,2262
D,2198
D,2188
E,2494
E,2462
E,2467
E,2472
E,2447
E,2412
E,2382
E,2431
E,2482
E,2492
E,2468
E,2463
E,2354
E,2448
E,2395
E,2422
F,2562
F,2660
F,2517
F,2584
F,2564
F,2593
F,2553
F,2527
F,2626
F,2540
F,2544
F,2649
F,2617
F,2491
F,2560
F,2517
10,2724
10,2696
10,2715
10,2821
10,2717
10,2747
10,2825
10,2731
10,2817
10,2800
10,2803
10,2757
10,2684
10,2750
10,2792
10,2819
11,3529
11,3420
11,3501
11,3557
11,3483
11,3475
11,3497
11,3619
11,3471
11,3484
11,3575
11,3437
11,3451
11,3445
11,3552
11,3399
12,2321
12,2201
12,2374
12,2256
12,2246
12,2229
12,2308
12,2398
12,2262
12,2260
12,2283
12,2280
12,2288
12,2273
12,2271
12,2253
13,2229
13,2204
13,2307
13,2252
13,2195
13,2228
13,2210
13,2219
13,2274
13,2215
13,2187
13,2175
13,2131
13,2139
13,2253
13,2226
14,2308
14,2382
14,2316
14,2272
14,2354
14,2278
14,2360
14,2392
14,2298
14,2253
14,2322
14,2296
14,2282
14,2265
14,2310
14,2271
15,3229
15,3126
15,3125
15,3122
15,3080
15,3041
15,3081
15,3071
15,3172
15,3011
15,3167
15,3120
15,3164
15,3168
15,3109
15,3152
16,2932
16,2839
16,2892
16,2951
16,2953
16,2922
16,2949
16,2965
16,2930
16,2951
16,2910
16,2937
16,2929
16,3054
16,2831
16,2900
17,2156
17,2184
17,2056
17,2173
17,2141
17,2084
17,2121
17,2134
17,2027
17,2118
17,2096
17,2091
17,2083
17,2111
17,2096
17,2159
18,2257
18,2132
18,2179
18,2264
18,2128
18,2159
18,2245
18,2243
18,2165
18,2205
18,2213
18,2154
18,2235
18,2133
18,2160
18,2175
19,2480
19,2504
19,2491
19,2500
19,2571
19,2480
19,2376
19,2450
19,2462
19,2522
19,2561
19,2463
19,2606
19,2588
19,2535
19,2521
1A,2625
1A,2665
1A,2631
1A,2664
1A,2670
1A,2662
1A,2659
1A,2736
1A,2580
1A,2661
1A,2672
1A,2664
1A,2562
1A,2656
1A,2665
1A,2708
1B,3086
1B,3109
1B,3011
1B,2977
1B,3145
1B,3059
1B,3121
1B,3192
1B,3148
1B,3103
1B,3187
1B,3072
1B,3103
1B,3119
1B,3095
1B,3236
1C,2377
1C,2360
1C,2416
1C,2354
1C,2271
1C,2298
1C,2381
1C,2382
1C,2328
1C,2365
1C,2310
1C,2300
1C,2427
1C,2347
1C,2264
1C,2269
1D,2666
1D,2570
1D,2560
1D,2615
1D,2640
1D,2533
1D,2659
1D,2627
1D,2608
1D,2573
1D,2501
1D,2642
1D,2636
1D,2575
1D,2619
1D,2517
1E,2228
1E,2200
1E,2321
1E,2250
1E,2320
1E,2242
1E,2280
1E,2344
1E,2155
1E,2221
1E,2298
1E,2249
1E,2229
1E,2274
1E,2240
1E,2295
1F,2192
1F,2258
1F,2226
1F,2141
1F,2175
1F,2187
1F,2258
1F,2146
1F,2143
1F,2139
1F,2190
1F,2223
1F,2165
1F,2223
1F,2254
1F,2179
20,2561
20,2711
20,2690
20,2632
20,2777
20,2613
20,2660
20,2783
20,2727
20,2604
20,2603
20,2608
20,2619
20,2629
20,2684
20,2655
21,2843
21,2964
21,2912
21,2833
21,2880
21,2775
21,2908
21,2935
21,2916
21,2985
21,2927
21,2909
21,2947
21,2898
21,2855
21,2849
22,2378
22,2470
22,2468
22,2441
22,2467
22,2558
22,2422
22,2480
22,2595
22,2622
22,2458
22,2532
22,2617
22,2459
22,2493
22,2490
23,3477
23,3497
23,3552
23,3497
23,3553
23,3645
23,3452
23,3601
23,3426
23,3537
23,3430
23,3510
23,3483
23,3439
23,3547
23,3480
24,3211
24,3118
24,3149
24,3208
24,3223
24,3172
24,3263
24,3090
24,3155
24,3123
24,3267
24,3207
24,3127
24,3214
24,3173
24,3179
25,2790
25,2851
25,2788
25,2755
25,2736
25,2788
25,2717
25,2733
25,2829
25,2789
25,2774
25,2874
25,2704
25,2767
25,2798
25,2818
26,3219
26,3270
26,3256
26,3261
26,3300
26,3212
26,3309
26,3264
26,3168
26,3198
26,3183
26,3208
26,3246
26,3215
26,3267
26,3219
27,4616
27,4525
27,4660
27,4621
27,4582
27,4638
27,4677
27,4564
27,4501
27,4659
27,4714
27,4647
27,4678
27,4585
27,4695
27,4602
28,30748
28,30787
28,30691
28,30660
28,30677
28,30917
28,30618
28,30646
28,30734
28,30798
28,30650
28,30893
28,30812
28,30718
28,30787
28,30749
29,17864
29,18081
29,17979
29,18047
29,18011
29,17931
29,17998
29,17953
29,18018
29,18068
29,18013
29,17894
29,17948
29,17896
29,17962
29,18020
2A,41219
2A,41298
2A,41032
2A,41205
2A,40990
2A,41159
2A,41251
2A,41092
2A,41295
2A,41189
2A,40998
2A,41222
2A,41155
2A,41108
2A,41344
2A,41257
2B,41402
2B,41498
2B,41336
2B,41366
2B,41377
2B,41290
2B,41288
2B,41366
2B,41221
2B,41573
2B,41399
2B,41329
2B,41538
2B,41239
2B,41406
2B,41350
2C,10041
2C,10031
2C,10034
2C,9974
2C,10009
2C,9954
2C,9901
2C,10076
2C,10021
2C,10050
2C,10006
2C,9983
2C,9998
2C,10015
2C,9957
2C,10124
2D,2380
2D,2288
2D,2328
2D,2298
2D,2334
2D,2461
2D,2313
2D,2391
2D,2214
2D,2375
2D,2225
2D,2290
2D,2358
2D,2378
2D,2383
2D,2303
2E,2207
2E,2252
2E,2202
2E,2213
2E,2177
2E,2179
2E,2180
2E,2211
2E,2182
2E,2185
2E,2176
2E,2216
2E,2122
2E,2168
2E,2125
2E,2196
2F,2336
2F,2299
2F,2192
2F,2295
2F,2218
2F,2227
2F,2288
2F,2171
2F,2229
2F,2207
2F,2230
2F,2201
2F,2309
2F,2259
2F,2252
2F,2167
30,2143
30,2121
30,2194
30,2160
30,2126
30,2046
30,2127
30,2039
30,2177
30,2148
30,2184
30,2164
30,2132
30,2105
30,2185
30,2134
31,2086
31,2200
31,2103
31,2075
31,2202
31,2139
31,2193
31,2161
31,2079
31,2047
31,2195
31,2178
31,2131
31,2154
31,2182
31,2097
32,2756
32,2750
32,2771
32,2800
32,2777
32,2831
32,2803
32,2689
32,2813
32,2737
32,2760
32,2751
32,2793
32,2793
32,2693
32,2768
33,2246
33,2184
33,2226
33,2259
33,2263
33,2272
33,2307
33,2221
33,2202
33,2259
33,2245
33,2206
33,2258
33,2272
33,2193
33,2192
34,2358
34,2405
34,2415
34,2498
34,2548
34,2499
34,2446
34,2509
34,2521
34,2538
34,2441
34,2479
34,2556
34,2488
34,2450
34,2453
35,2388
35,2345
35,2302
35,2449
35,2428
35,2347
35,2414
35,2283
35,2417
35,2477
35,2336
35,2402
35,2430
35,2401
35,2379
35,2415
36,2430
36,2395
36,2438
36,2606
36,2438
36,2509
36,2421
36,2417
36,2438
36,2468
36,2463
36,2446
36,2441
36,2368
36,2481
36,2454
37,2346
37,2435
37,2284
37,2385
37,2413
37,2374
37,2298
37,2336
37,2326
37,2342
37,2358
37,2400
37,2369
37,2247
37,2319
37,2269
38,3060
38,3051
38,2887
38,2977
38,2992
38,2939
38,2981
38,2892
38,2916
38,2989
38,2896
38,3016
38,3051
38,3077
38,2917
38,2975
39,3496
39,3530
39,3506
39,3584
39,3448
39,3501
39,3457
39,3477
39,3514
39,3550
39,3432
39,3503
39,3527
39,3573
39,3505
39,3450
3A,3346
3A,3474
3A,3369
3A,3410
3A,3385
3A,3459
3A,3406
3A,3315
3A,3409
3A,3373
3A,3269
3A,3208
3A,3375
3A,3334
3A,3296
3A,3383
3B,3697
3B,3663
3B,3588
3B,3687
3B,3695
3B,3697
3B,3703
3B,3589
3B,3710
3B,3649
3B,3643
3B,3634
3B,3572
3B,3674
3B,3629
3B,3630
3C,3283
3C,3179
3C,3133
3C,3090
3C,3101
3C,3065
3C,3115
3C,3122
3C,3173
3C,3090
3C,3199
3C,3219
3C,3119
3C,3188
3C,3085
3C,3125
3D,3423
3D,3348
3D,3278
3D,3432
3D,3435
3D,3384
3D,3478
3D,3410
3D,3378
3D,3420
3D,3383
3D,3333
3D,3354
3D,3425
3D,3363
3D,3404
3E,38640
3E,38703
3E,38820
3E,38785
3E,38678
3E,38772
3E,38861
3E,38840
3E,39077
3E,38776
3E,38871
3E,38782
3E,38932
3E,38936
3E,38857
3E,38798
3F,2901
3F,2915
3F,2837
3F,2873
3F,2926
3F,2877
3F,2774
3F,2763
3F,2939
3F,2880
3F,2858
3F,2876
3F,2939
3F,2840
3F,2916
3F,2852
40,3951
40,3902
40,3966
40,3901
40,3912
40,3938
40,3946
40,3996
40,4116
40,3987
40,4033
40,3914
40,4001
40,3851
40,4019
40,4067
41,3941
41,3910
41,3757
41,3676
41,3792
41,3678
41,3747
41,3787
41,3819
41,3890
41,3849
41,3728
41,3760
41,3865
41,3564
41,3728
42,12168
42,12202
42,12333
42,12179
42,12202
42,12194
42,12253
42,12146
42,12231
42,12302
42,12364
42,12169
42,12173
42,12137
42,12267
42,12186
43,93760
43,93558
43,93527
43,93798
43,93540
43,93969
43,93993
43,93901
43,93810
43,93758
43,93770
43,93480
43,93551
43,93887
43,93525
43,93603
