0,2459
0,2677
0,2324
0,6102
0,4061
0,3191
0,3228
0,1609
0,1537
0,7520
0,1366
0,1787
0,2973
0,1817
0,3446
0,3764
1,2513
1,6935
1,5777
1,5648
1,12101
1,6992
1,4553
1,4030
1,1944
1,2012
1,5521
1,5322
1,1708
1,1701
1,2235
1,11099
2,7278
2,7607
2,993
2,2625
2,8464
2,4227
2,826
2,2543
2,2794
2,5866
2,5605
2,4353
2,4040
2,1591
2,938
2,2210
3,4488
3,3040
3,1680
3,1019
3,1557
3,736
3,2100
3,2175
3,3545
3,1196
3,7509
3,3528
3,4104
3,2849
3,1321
3,1275
4,926
4,1047
4,3501
4,1715
4,994
4,1850
4,3230
4,2139
4,790
4,1409
4,1357
4,2165
4,2620
4,677
4,1690
4,2885
5,1805
5,1529
5,1231
5,581
5,836
5,2029
5,990
5,1034
5,881
5,1171
5,1202
5,1357
5,921
5,2702
5,1122
5,868
6,1337
6,1252
6,1493
6,879
6,1117
6,1087
6,3023
6,1951
6,573
6,1436
6,1836
6,702
6,917
6,977
6,1738
6,817
7,1459
7,1567
7,1446
7,1305
7,965
7,2014
7,2311
7,2963
7,711
7,1166
7,1338
7,1439
7,1281
7,985
7,1074
7,1097
8,572
8,1659
8,1007
8,2169
8,1119
8,965
8,1350
8,1353
8,1605
8,1734
8,1167
8,1427
8,1207
8,1164
8,1404
8,910
9,598
9,1237
9,1205
9,909
9,1409
9,870
9,1380
9,752
9,1735
9,1536
9,1324
9,2599
9,1506
9,766
9,1300
9,933
A,1381
A,1940
A,1027
A,2607
A,2367
A,1029
A,863
A,2176
A,792
A,1778
A,2649
A,2253
A,932
A,1187
A,1266
A,1762
B,1935
B,1159
B,2077
B,1144
B,453
B,1412
B,746
B,1367
B,1314
B,1467
B,1667
B,925
B,1449
B,1668
B,2216
B,1407
C,989
C,1148
C,2208
C,860
C,977
C,1585
C,1105
C,1018
C,1312
C,1840
C,1611
C,505
C,933
C,709
C,1135
C,4251
D,2006
D,1014
D,1611
D,1810
D,1579
D,1237
D,1185
D,835
D,1725
D,2224
D,2086
D,1515
D,1007
D,1014
D,1848
D,1049
E,858
E,1127
E,754
E,1533
E,1024
E,1524
E,1389
E,1834
E,1946
E,2061
E,1916
E,2613
E,572
E,1418
E,1114
E,1187
F,2758
F,1270
F,1537
F,907
F,2395
F,1772
F,1707
F,1521
F,2027
F,1637
F,1180
F,693
F,1718
F,770
F,1089
F,2339
10,1144
10,1831
10,1841
10,2033
10,1750
10,1727
10,1126
10,983
10,2452
10,1808
10,1432
10,1583
10,1174
10,1133
10,849
10,1030
11,1701
11,1304
11,1652
11,1381
11,1054
11,2884
11,1177
11,1029
11,1703
11,1201
11,1520
11,1337
11,1765
11,1727
11,1897
11,1141
12,2134
12,610
12,1817
12,698
12,821
12,1220
12,1572
12,1078
12,1229
12,1467
12,1450
12,712
12,1427
12,1115
12,1253
12,1089
13,1189
13,1710
13,721
13,1208
13,853
13,1583
13,1040
13,1402
13,1122
13,1634
13,2419
13,928
13,2388
13,998
13,1021
13,1195
14,885
14,1615
14,1312
14,634
14,1677
14,1789
14,1444
14,910
14,828
14,633
14,1207
14,698
14,1026
14,2266
14,1554
14,955
15,727
15,1041
15,1476
15,1851
15,1449
15,772
15,1116
15,1061
15,901
15,1262
15,1802
15,1660
15,992
15,2504
15,1552
15,1476
16,770
16,1055
16,1917
16,963
16,1509
16,1193
16,2225
16,903
16,851
16,2078
16,576
16,1491
16,1341
16,501
16,1175
16,906
17,1249
17,1508
17,1088
17,600
17,1452
17,687
17,1490
