0,2167
0,2130
0,2163
0,2164
0,2117
0,2195
0,2148
0,2121
0,2195
0,2180
0,2128
0,2151
0,2203
0,2181
0,2142
0,2162
1,972
1,945
1,945
1,952
1,978
1,963
1,951
1,953
1,971
1,941
1,953
1,963
1,946
1,943
1,922
1,954
2,1798
2,1783
2,1792
2,1789
2,1811
2,1814
2,1774
2,1788
2,1783
2,1789
2,1786
2,1788
2,1773
2,1782
2,1789
2,1808
3,1722
3,1738
3,1695
3,1701
3,1679
3,1701
3,1711
3,1696
3,1735
3,1675
3,1692
3,1705
3,1698
3,1700
3,1703
3,1705
4,1828
4,1842
4,1812
4,1848
4,1847
4,1847
4,1796
4,1869
4,1846
4,1853
4,1825
4,1838
4,1849
4,1879
4,1851
4,1854
5,1890
5,1886
5,1864
5,1884
5,1885
5,1886
5,1872
5,1896
5,1896
5,1881
5,1867
5,1852
5,1879
5,1879
5,1878
5,1881
6,2794
6,2791
6,2794
6,2772
6,2766
6,2784
6,2757
6,2764
6,2817
6,2782
6,2759
6,2796
6,2753
6,2746
6,2752
6,2753
7,3160
7,3147
7,3166
7,3160
7,3152
7,3171
7,3188
7,3134
7,3193
7,3183
7,3154
7,3169
7,3167
7,3159
7,3161
7,3140
8,1739
8,1744
8,1759
8,1747
8,1739
8,1753
8,1737
8,1736
8,1712
8,1738
8,1759
8,1743
8,1753
8,1744
8,1745
8,1730
9,2477
9,2470
9,2465
9,2468
9,2484
9,2479
9,2476
9,2464
9,2483
9,2461
9,2470
9,2464
9,2494
9,2476
9,2456
9,2486
A,2961
A,2999
A,2979
A,2965
A,2966
A,2960
A,2973
A,2918
A,2947
A,2969
A,2977
A,2958
A,2974
A,2948
A,2986
A,2930
B,1904
B,1922
B,1943
B,1921
B,1909
B,1902
B,1916
B,1922
B,1927
B,1905
B,1923
B,1919
B,1941
B,1934
B,1910
B,1945
C,2006
C,1992
C,1998
C,2003
C,2017
C,2025
C,2027
C,2020
C,2013
C,2011
C,1991
C,1996
C,2025
C,1994
C,2001
C,2018
D,1911
D,1940
D,1921
D,1917
D,1946
D,1936
D,1947
D,1907
D,1905
D,1928
D,1904
D,1932
D,1925
D,1923
D,1932
D,1950
E,1900
E,1903
E,1930
E,1886
E,1916
E,1899
E,1877
E,1919
E,1875
E,1916
E,1909
E,1903
E,1881
E,1884
E,1921
E,1914
F,2160
F,2160
F,2145
F,2167
F,2127
F,2149
F,2138
F,2163
F,2160
F,2163
F,2153
F,2160
F,2134
F,2145
F,2164
F,2172
10,2055
10,2068
10,2057
10,2058
10,2066
10,2068
10,2075
10,2063
10,2076
10,2054
10,2082
10,2038
10,2029
10,2061
10,2025
10,2045
11,2351
11,2353
11,2338
11,2340
11,2350
11,2351
11,2380
11,2326
11,2351
11,2364
11,2361
11,2344
11,2358
11,2329
11,2306
11,2328
12,2894
12,2933
12,2926
12,2912
12,2944
12,2925
12,2922
12,2942
12,2889
12,2914
12,2891
12,2890
12,2931
12,2922
12,2937
12,2940
13,2960
13,3012
13,2940
13,2994
13,2966
13,2959
13,2981
13,2967
13,2977
13,2946
13,2986
13,2971
13,2950
13,2965
13,2969
13,2960
14,2907
14,2912
14,2912
14,2914
14,2905
14,2907
14,2919
14,2904
14,2903
14,2932
14,2927
14,2905
14,2903
14,2900
14,2927
14,2908
15,2377
15,2375
15,2414
15,2372
15,2370
15,2382
15,2373
15,2384
15,2399
15,2375
15,2389
15,2393
15,2407
15,2370
15,2391
15,2387
16,3013
16,3046
16,3011
16,3039
16,3033
16,3068
16,3011
16,3036
16,2996
16,3032
16,3044
16,3027
16,3046
16,3046
16,3051
16,3022
17,2916
17,2898
17,2885
17,2916
17,2908
17,2905
17,2929
17,2916
17,2924
17,2900
17,2890
17,2911
17,2875
17,2892
17,2905
17,2914
18,3182
18,3177
18,3201
18,3218
18,3198
18,3180
18,3219
18,3182
18,3187
18,3183
18,3178
18,3190
18,3187
18,3198
18,3160
18,3192
19,2264
19,2253
19,2243
19,2225
19,2213
19,2234
19,2216
19,2229
19,2243
19,2216
19,2234
19,2251
19,2254
19,2242
19,2241
19,2271
1A,1694
1A,1686
1A,1707
1A,1689
1A,1697
1A,1680
1A,1688
1A,1661
1A,1682
1A,1720
1A,1661
1A,1657
1A,1677
1A,1677
1A,1659
1A,1656
1B,1140
1B,1119
1B,1119
1B,1138
1B,1133
1B,1113
1B,1149
1B,1101
1B,1164
1B,1121
1B,1113
1B,1126
1B,1113
1B,1155
1B,1112
1B,1110
1C,1165
1C,1178
1C,1169
1C,1195
1C,1189
1C,1174
1C,1198
1C,1158
1C,1182
1C,1193
1C,1199
1C,1196
1C,1159
1C,1169
1C,1166
1C,1204
1D,1395
1D,1379
1D,1382
1D,1362
1D,1392
1D,1401
1D,1392
1D,1384
1D,1369
1D,1391
1D,1381
1D,1370
1D,1359
1D,1368
1D,1368
1D,1365
1E,1179
1E,1212
1E,1202
1E,1190
1E,1188
1E,1218
1E,1207
1E,1209
1E,1170
1E,1213
1E,1201
1E,1203
1E,1205
1E,1190
1E,1189
1E,1229
1F,1215
1F,1229
1F,1226
1F,1254
1F,1216
1F,1237
1F,1242
1F,1241
1F,1245
1F,1240
1F,1203
1F,1237
1F,1215
1F,1257
1F,1242
1F,1236
20,1412
20,1427
20,1440
20,1444
20,1438
20,1421
20,1426
20,1438
20,1450
20,1434
20,1418
20,1435
20,1411
20,1423
20,1468
20,1436
21,1178
21,1175
21,1156
21,1182
21,1156
21,1174
21,1153
21,1177
21,1166
21,1182
21,1174
21,1164
21,1148
21,1175
21,1184
21,1172
22,1589
22,1617
22,1601
22,1613
22,1606
22,1603
22,1601
22,1596
22,1605
22,1594
22,1629
22,1601
22,1606
22,1603
22,1600
22,1607
23,1011
23,984
23,974
23,992
23,960
23,979
23,978
23,974
23,978
23,989
23,960
23,1014
23,1014
23,973
23,981
23,945
24,1141
24,1153
24,1127
24,1146
24,1168
24,1150
24,1150
24,1143
24,1157
24,1142
24,1150
24,1179
24,1126
24,1144
24,1172
24,1198
25,860
25,872
25,857
25,839
25,869
25,868
25,864
25,896
25,866
25,840
25,888
25,871
25,876
25,867
25,865
25,867
26,915
26,902
26,908
26,912
26,904
26,910
26,910
26,926
26,927
26,918
26,903
26,923
26,914
26,901
26,892
26,911
27,888
27,890
27,919
27,913
27,910
27,911
27,905
27,908
27,920
27,911
27,910
27,907
27,918
27,886
27,904
27,912
28,1006
28,1024
28,1008
28,1013
28,1004
28,1024
28,1026
28,991
28,1062
28,1010
28,1020
28,1000
28,1028
28,1049
28,1015
28,1012
29,1287
29,1287
29,1246
29,1282
29,1284
29,1279
29,1268
29,1274
29,1264
29,1268
29,1303
29,1245
29,1286
29,1291
29,1251
29,1275
2A,1193
2A,1194
2A,1232
2A,1205
2A,1187
2A,1218
2A,1199
2A,1205
2A,1223
2A,1192
2A,1216
2A,1210
2A,1199
2A,1197
2A,1191
2A,1206
2B,1374
2B,1383
2B,1391
2B,1383
2B,1383
2B,1383
2B,1400
2B,1398
2B,1377
2B,1391
2B,1373
2B,1390
2B,1414
2B,1401
2B,1403
2B,1399
2C,1355
2C,1357
2C,1356
2C,1356
2C,1350
2C,1366
2C,1335
2C,1364
2C,1329
2C,1355
2C,1360
2C,1345
2C,1372
2C,1333
2C,1357
2C,1367
2D,995
2D,1014
2D,989
2D,987
2D,980
2D,990
2D,988
2D,974
2D,1002
2D,986
2D,983
2D,983
2D,994
2D,996
2D,1028
2D,987
2E,1226
2E,1223
2E,1213
2E,1201
2E,1204
2E,1209
2E,1226
2E,1204
2E,1198
2E,1220
2E,1207
2E,1231
2E,1237
2E,1232
2E,1225
2E,1226
2F,1022
2F,1022
2F,1037
2F,1048
2F,1032
2F,1025
2F,1044
2F,1047
2F,1035
2F,1025
2F,1029
2F,1055
2F,1030
2F,1031
2F,1031
2F,1045
30,1536
30,1536
30,1553
30,1562
30,1548
30,1529
30,1548
30,1555
30,1550
30,1546
30,1544
30,1558
30,1536
30,1557
30,1544
30,1541
31,1804
31,1794
31,1794
31,1791
31,1788
