125,65.4706790123
126,90.625
127,62.6929012346
128,51.1574074074
129,36.7155791446
130,64.3459256947
131,58.0393381205
132,37.9644083672
133,32.3446768654
134,42.8972837964
135,31.0958476428
136,74.0243521698
137,32.9690914767
138,100.0
139,50.9522322822
140,44.8329690915
141,28.1923197003
142,42.928504527
143,60.5369965657
144,74.1180143615
145,38.7187609996
146,51.6367476241
147,53.9950721577
148,80.8870116156
149,80.1126363956
150,70.6441393875
151,40.619500176
152,56.1422034495
153,42.555438226
154,39.0003519887
155,41.7106652587
156,56.4941921859
157,32.0309750088
158,42.2386483633
159,53.1151003168
160,100.0
161,52.9718759061
162,56.0452305016
163,41.5772687736
164,49.9855030444
165,44.1867207886
166,62.2789214265
167,64.308495216
168,76.7758770658
169,49.8115395767
170,76.8918527109
171,38.0110176863
172,47.4630327631
173,58.3067555813
174,100.0
175,55.1754131632
176,44.4476659901
177,74.7113594041
178,86.4804469274
179,41.6387337058
180,69.3854748603
181,85.7355679702
182,77.0204841713
183,61.4897579143
184,63.1284916201
185,62.1601489758
186,100.0
187,46.2197392924
188,40.52141527
189,73.1843575419
190,48.3426443203
191,42.2346368715
192,71.2104283054
193,26.0869565217
194,50.0785751702
195,36.6684127816
196,68.9628077528
197,54.9502357255
198,22.6034573075
199,55.6050288109
200,30.2252488214
201,27.6846516501
202,40.5971712939
203,32.7920377161
204,54.3740178104
205,42.5877422734
206,49.5809324254
207,100.0
208,27.0822420115
209,67.8414096916
210,31.751948492
211,37.5127075568
212,59.8780074551
213,51.9484920366
214,71.1962046764
215,47.8820738733
216,62.4195188072
217,43.5784479837
218,97.0857336496
219,74.1782446628
220,38.9020670959
221,100.0
222,59.742460183
223,75.9064723822
224,72.2128092172
225,46.371257485
226,40.502994012
227,57.1736526946
228,40.3353293413
229,16.9580838323
230,30.2754491018
231,45.3173652695
232,68.0239520958
233,100.0
234,40.7425149701
235,27.9760479042
236,45.1736526946
237,39.0898203593
238,20.622754491
239,25.8203592814
240,23.1856287425
241,62.3214285714
242,78.3571428571
243,70.5
244,40.3928571429
245,82.1785714286
246,89.3571428571
247,91.9642857143
248,43.1071428571
249,68.3571428571
250,100.0
251,53.3928571429
252,39.5714285714
253,67.5714285714
254,90.3571428571
255,68.1428571429
256,52.8571428571
257,42.1956901573
258,56.9015725102
259,49.3302271404
260,71.8404193361
261,96.942341293
262,100.0
263,45.690157251
264,28.3051834595
265,37.4781595807
266,76.6744321491
267,45.8940011648
268,35.6726849156
269,33.8089691322
270,37.5946418171
271,56.2900407688
272,40.1281304601
273,63.8494318182
274,44.9573863636
275,86.8963068182
276,76.1008522727
277,62.109375
278,64.84375
279,93.1107954545
280,70.7741477273
281,54.7230113636
282,58.59375
283,53.1960227273
284,100.0
285,64.5596590909
286,46.2002840909
287,69.1051136364
288,67.4360795455
289,44.4680851064
290,67.8419452888
291,64.2857142857
292,29.5744680851
293,39.8480243161
294,40.9118541033
295,100.0
296,55.6534954407
297,27.26443769
298,43.009118541
299,42.73556231
300,45.2279635258
301,53.1306990881
302,38.2066869301
303,46.7781155015
304,44.6504559271
305,43.345323741
306,40.0565262076
307,35.8170606372
308,21.9424460432
309,30.4727646454
310,44.681397739
311,29.0596094553
312,30.9609455293
313,59.8406988695
314,28.4172661871
315,35.739979445
316,34.4295991778
317,38.874614594
318,100.0
319,88.7461459404
320,29.7790339157
321,35.9316770186
322,38.2919254658
323,32.2360248447
324,37.1739130435
325,54.3788819876
326,49.5341614907
327,32.4534161491
328,32.298136646
329,29.1925465839
330,48.2919254658
331,59.0372670807
332,64.2236024845
333,100.0
334,30.7763975155
335,58.8819875776
336,72.9192546584
337,83.3382309727
338,40.3467528651
339,54.5401116662
340,35.7919482809
341,32.0893329415
342,55.6567734352
343,48.5454011167
344,100.0
345,64.2668233911
346,31.6191595651
347,35.5862474287
348,39.9647369968
349,40.3761387011
350,45.2541874816
351,39.0243902439
352,73.7878342639
353,51.0832383124
354,38.388445458
355,82.6301786393
356,57.3166096541
357,100.0
358,78.4112504751
359,50.2850627138
360,74.7624477385
361,46.6362599772
362,61.0794374762
363,60.9274040289
364,47.6624857469
365,79.0193842645
366,29.6845305967
367,36.3740022805
368,35.3477765108
369,66.9884169884
370,54.2471042471
371,100.0
372,66.332046332
373,61.583011583
374,52.1235521236
375,33.9768339768
376,43.4749034749
377,48.5328185328
378,68.6872586873
379,57.2200772201
380,71.9691119691
381,71.6602316602
382,37.2200772201
383,44.5945945946
384,61.0038610039
385,38.9716212419
386,55.1840404608
387,55.6055071649
388,79.6572070806
389,54.4254003934
390,28.5473447598
391,31.4695139084
392,58.7243607755
393,70.2444506884
394,53.470075864
395,95.6729418376
396,100.0
397,43.4953638663
398,43.0177016016
399,42.1185726328
400,56.532733914
401,70.320855615
402,45.4248366013
403,62.0023767083
404,57.1895424837
405,46.4052287582
406,71.7171717172
407,38.4432560903
408,57.0112893642
409,54.367201426
410,50.623885918
411,91.770647653
412,100.0
413,62.8342245989
414,83.8086749851
415,84.4028520499
416,83.7492572787
417,77.2290809328
418,66.2208504801
419,35.9396433471
420,36.2482853224
421,46.7764060357
422,57.0301783265
423,72.4965706447
424,53.9780521262
425,67.524005487
426,44.4444444444
427,100.0
428,56.8930041152
429,56.1728395062
430,46.3305898491
431,88.4087791495
432,83.2647462277
433,54.7796222095
434,34.7166571265
435,52.0320549513
436,40.1831711505
437,31.9690898683
438,57.8992558672
439,62.4212936463
440,26.8746422438
441,28.992558672
442,54.4361763022
443,100.0
444,50.0286204923
445,36.3194046938
446,74.7567258157
447,32.3983972524
448,57.985117344
449,49.868938401
450,75.7863695937
451,69.7575360419
452,31.4875491481
453,58.1585845347
454,61.4351245085
455,68.7090432503
456,57.9619921363
457,62.4180865007
458,39.7116644823
459,70.249017038
460,100.0
461,47.378768021
462,45.0196592398
463,41.5792922674
464,40.9239842726
465,47.4685107434
466,43.3440355643
467,41.4423314399
468,65.6458384786
469,46.9745616202
470,42.9241788096
471,28.3279822178
472,48.1600395159
473,50.2840207459
474,42.1091627562
475,52.0869350457
476,34.7987157323
477,71.2768584836
478,52.8278587306
479,100.0
480,41.2200543344
481,59.8757497858
482,79.2416452442
483,100.0
484,46.6152527849
485,48.5432733505
486,50.3427592117
487,36.0968294773
488,31.3410454156
489,21.8508997429
490,57.0265638389
491,35.9040274207
492,24.1002570694
493,46.2296486718
494,48.9074550129
495,37.3179091688
496,28.706083976
497,61.0278372591
498,65.4175588865
499,48.2512491078
500,53.4618129907
501,70.2355460385
502,73.7687366167
503,55.7458957887
504,39.1506067095
505,51.2847965739
506,50.3211991435
507,100.0
508,72.1627408994
509,62.4553890079
510,57.8158458244
511,78.2655246253
512,77.0164168451
513,100.0
514,29.9514146899
515,74.2783652472
516,39.1826236067
517,22.7493569591
518,66.8762503572
519,59.9599885682
520,93.769648471
521,60.1886253215
522,86.3961131752
523,71.5633038011
524,62.3320948843
525,79.1654758502
526,52.1006001715
527,51.3289511289
528,49.1854815662
529,28.645481181
530,44.6247464503
531,31.4063556457
532,39.2720306513
533,23.7322515213
534,100.0
535,34.7306738787
536,26.5607392382
537,35.3617308993
538,30.6062654947
539,32.3980166779
540,26.4480504846
541,32.9614604462
542,10.2546765833
543,20.9037638044
544,19.7430696416
545,62.2267457297
546,62.3506505
547,82.122311709
548,8.69988494557
549,27.949376051
550,18.8777767944
551,24.0463757855
552,97.0882378972
553,100.0
554,74.3428622002
555,50.2610850518
556,34.6579343305
557,54.4826975839
558,92.2825028764
559,63.8552084255
560,15.815558899
561,44.8100822685
562,62.9791703133
563,18.0640644145
564,38.0885699282
565,39.348853492
566,62.9616663749
567,88.7624715561
568,32.3822860144
569,49.0285314196
570,63.5217924033
571,34.9728688955
572,100.0
573,28.3038683704
574,77.7174864344
575,23.980395589
576,76.7547698232
577,24.9038797623
578,17.1793079343
579,26.8961901433
580,36.7528836071
581,22.2649423279
582,32.8731212863
583,24.0125830129
584,47.6931142957
585,55.3128276826
586,25.0087382034
587,38.2733310031
588,87.9238028661
589,19.0492834673
590,24.7990213212
591,100.0
592,35.0751485495
593,48.8201160542
594,38.1044487427
595,68.5106382979
596,38.916827853
597,62.4371373308
598,92.920696325
599,100.0
600,70.1740812379
601,28.0077369439
602,47.8143133462
603,53.7330754352
604,67.3500967118
605,50.2127659574
606,51.4119922631
607,35.7446808511
608,72.417794971
609,37.9707916987
610,100.0
611,86.9715603382
612,50.1537279016
613,56.4181398924
614,51.0760953113
615,63.7586471945
616,59.5695618755
617,61.0684089162
618,38.9315910838
619,77.5172943889
620,36.9715603382
621,31.3220599539
622,82.5903151422
623,54.9961568025
624,49.2697924673
625,72.4861441013
626,70.5463182898
627,61.2034837688
628,60.9659540776
629,47.6247030879
630,74.1884402217
631,100.0
632,50.3167062549
633,46.39746635
634,49.5645288994
635,36.144101346
636,52.4940617577
637,64.449722882
638,44.1805225653
639,63.1433095804
640,65.5581947743
641,37.6967523411
642,20.5220163379
643,21.5580792987
644,100.0
645,46.8420003985
646,32.8352261407
647,50.2889021717
648,17.8123132098
649,34.2299262801
650,41.2432755529
651,43.2157800359
652,41.980474198
653,26.9575612672
654,25.3436939629
655,18.2506475394
656,22.2554293684
657,41.1526599846
658,22.6484194295
659,32.0740169622
660,100.0
661,18.7548188126
662,35.2544333076
663,32.767925983
664,58.7895142637
665,50.0192752506
666,20.2582883577
667,27.7756360833
668,35.8134155744
669,24.0362374711
670,51.5420200463
671,94.0632228219
672,57.9221279877
673,39.226519337
674,36.9218626677
675,46.4719810576
676,22.5256511444
677,35.9273875296
678,28.0820836622
679,40.6471981058
680,22.8571428571
681,49.9921073402
682,42.3362273086
683,49.0765588003
684,23.2991318074
685,36.7955801105
686,29.4711917916
687,100.0
688,23.0149960537
689,30.274135876
690,45.6495828367
691,30.274135876
692,42.3420738975
693,88.1406436234
694,38.557806913
695,58.5220500596
696,25.2383790226
697,100.0
698,33.2240762813
699,39.2729439809
700,41.8057210965
701,49.4040524434
702,38.3194278903
703,51.579261025
704,93.6531585221
705,63.228894691
706,48.8685813751
707,74.3690165361
708,86.1183637946
709,57.4412532637
710,73.3246301131
711,100.0
712,75.0652741514
713,50.2175805048
714,49.5648389904
715,41.6013925152
716,40.6875543951
717,74.3690165361
718,65.4046997389
719,68.1462140992
720,64.0992167102
721,52.2565320665
722,100.0
723,53.4781133356
724,37.6993552766
725,66.9155072956
726,50.2884289108
727,44.4180522565
728,36.3759755684
729,36.5456396335
730,35.5955208687
731,60.0610790635
732,89.1075670173
733,40.2443162538
734,45.3342382083
735,33.3559552087
736,35.6633864947
737,49.6183206107
738,64.0180430257
739,100.0
740,40.5968077724
741,48.160999306
742,63.3934767523
743,84.6981263012
744,50.4510756419
745,32.1304649549
746,36.3289382373
747,79.5628036086
748,34.5940319223
749,89.0006939625
750,32.7550312283
751,41.9500346981
752,47.0853573907
753,44.7507093636
754,36.4004864208
755,100.0
756,32.9955411431
757,35.5897851642
758,61.8159708148
759,91.7713822456
760,63.0320226996
761,44.8317794893
762,60.9241994325
763,65.9910822862
764,93.5143899473
765,73.9764896636
766,52.5739764897
767,76.3680583705
768,81.0701256587
769,88.3743842365
770,57.9802955665
771,100.0
772,85.1724137931
773,74.236453202
774,59.8522167488
775,55.6157635468
776,50.7881773399
777,81.1822660099
778,82.1674876847
779,63.5467980296
780,50.0985221675
781,70.9359605911
782,94.4827586207
783,83.1527093596
784,70.1477832512
785,47.4827960884
786,94.3860919957
787,66.1716769286
788,47.4465773271
789,41.2169503803
790,64.3607388627
791,47.0843897139
792,33.103947845
793,49.6559217675
794,100.0
795,72.7272727273
796,60.8475190148
797,58.4932995292
798,48.6417964506
799,70.7714596161
800,49.0402028251
801,49.4424882629
802,44.5715962441
803,48.5915492958
804,60.7981220657
805,25.176056338
806,60.4166666667
807,45.9507042254
808,40.5809859155
809,34.7711267606
810,50.5281690141
811,100.0
812,47.2124413146
813,45.5985915493
814,32.7758215962
815,56.7488262911
816,39.4366197183
817,60.8923884514
818,51.8560179978
819,38.3202099738
820,56.9178852643
821,63.742032246
822,73.1533558305
823,49.3813273341
824,36.0704911886
825,44.0194975628
826,42.2947131609
827,49.1188601425
828,50.0187476565
829,100.0
830,46.269216348
831,44.0194975628
832,49.5313085864
833,88.7230514096
834,26.0033167496
835,85.903814262
836,45.3399668325
837,48.3582089552
838,93.0016583748
839,44.9751243781
840,61.8905472637
841,35.3897180763
842,49.5190713101
843,42.4875621891
844,53.9303482587
845,32.8026533997
846,100.0
847,36.9485903814
848,30.2155887231
849,73.1511839709
850,76.4663023679
851,65.5737704918
852,57.5227686703
853,56.6120218579
854,100.0
855,63.1693989071
856,50.9653916211
857,71.3661202186
858,60.3278688525
859,51.3661202186
860,48.7431693989
861,45.7923497268
862,46.1202185792
863,45.6466302368
864,67.5045537341
865,97.2380534853
866,81.4993423937
867,74.7917580009
868,87.4616396317
869,100.0
870,60.4997807979
871,68.3472161333
872,49.4519947391
873,70.2323542306
874,57.2555896537
875,51.7755370452
876,61.6396317405
877,49.5396755809
878,59.6668128014
879,68.3472161333
880,73.081981587
881,59.516298633
882,38.9064143007
883,57.5184016824
884,53.8380651945
885,100.0
886,33.8941465124
887,53.2772520154
888,60.6379249912
889,66.7718191377
890,54.468980021
891,98.8433228181
892,55.3803014371
893,52.1906764809
894,36.9786189975
895,39.7476340694
896,43.8485804416
897,89.8568507157
898,86.7075664622
899,65.8895705521
900,100.0
901,39.6319018405
902,80.6952965235
903,77.1779141104
904,59.427402863
905,59.100204499
906,51.7791411043
907,52.1472392638
908,79.672801636
909,64.0899795501
910,62.0858895706
911,57.9959100204
912,85.6441717791
913,36.0363774157
914,100.0
915,63.9636225843
916,31.7355058734
917,47.5937855248
918,39.6741189845
919,25.8810155362
920,38.5562713149
921,45.3580901857
922,20.4622963244
923,33.7248957939
924,26.4494126563
925,29.2913982569
926,33.0428192497
927,34.406972338
928,35.7711254263
929,47.7445997459
930,58.8310038119
931,56.8932655654
932,44.5362134689
933,85.6416772554
934,46.6963151207
935,56.5756035578
936,46.791613723
937,71.7280813215
938,76.4612452351
939,71.1880559085
940,74.5870393901
941,54.9237611182
942,52.3189326557
943,100.0
944,43.0749682338
945,80.9272918862
946,100.0
947,50.7200561995
948,55.5321390938
949,98.9111345276
950,42.3603793467
951,54.1271513874
952,97.8222690551
953,91.5700737619
954,65.0509308044
955,54.68914647
956,61.8194590797
957,72.91886196
958,55.7780119424
959,73.1647348086
960,69.0551457675
961,100.0
962,62.1146435453
963,41.2813102119
964,63.4874759152
965,63.0298651252
966,76.4691714836
967,36.006743738
968,47.9046242775
969,47.1098265896
970,74.0366088632
971,65.823699422
972,47.4710982659
973,59.8265895954
974,52.866088632
975,56.767822736
976,48.1695568401
977,70.8039492243
978,53.7779568809
979,43.179528511
980,47.6324803546
981,50.6145476526
982,69.4942575055
983,63.7719121499
984,81.7046141447
985,50.7354422728
986,52.5488615757
987,100.0
988,60.1652226476
989,80.0322385654
990,72.6173685271
991,59.8226878904
992,51.8436429579
993,64.2361111111
994,100.0
995,62.5
996,73.0187908497
997,58.0882352941
998,78.7990196078
999,50.2655228758
1000,51.3071895425
1001,88.5620915033
1002,79.3709150327
1003,42.2181372549
1004,66.8504901961
1005,43.3823529412
1006,75.8169934641
1007,94.056372549
1008,74.6527777778
1009,51.7303777426
1010,81.2485862927
1011,79.868807962
1012,100.0
1013,55.3268491292
1014,99.2309432255
1015,42.5921737164
1016,49.1517756164
1017,80.5926261027
1018,64.3745758878
1019,66.5460303099
1020,65.1888712961
1021,60.7102465506
1022,87.1296086858
1023,68.2424790771
1024,59.0590364171
1025,64.6709816613
1026,41.046386192
1027,39.3203883495
1028,44.588277598
1029,64.0596907587
1030,85.9043509529
1031,45.3973390867
1032,100.0
1033,71.2333692916
1034,79.3959007551
1035,72.8694714132
1036,30.312837109
1037,90.7766990291
1038,38.1877022654
1039,50.9169363538
1040,82.1107515282
1041,70.1269265639
1042,73.3680870354
1043,83.1142339075
1044,78.0371713509
1045,50.430643699
1046,100.0
1047,84.5194922937
1048,82.8649138713
1049,55.3490480508
1050,69.8549410698
1051,92.5203989121
1052,36.060743427
1053,45.6708975521
1054,48.4587488667
1055,54.9637352675
1056,89.2565729828
1057,33.1928345627
1058,57.9135932561
1059,63.5089567966
1060,36.248682824
1061,64.2887249737
1062,60.7165437302
1063,26.9020021075
1064,42.4446786091
1065,63.6880927292
1066,51.4857744995
1067,22.7924130664
1068,100.0
1069,92.9293993678
1070,64.0990516333
1071,44.320337197
1072,34.2781875659
1073,64.1376613219
1074,100.0
1075,67.5661582584
1076,19.6323816973
1077,25.785425629
1078,24.9120062573
1079,34.5326554556
1080,25.6289923087
1081,34.8846304263
1082,37.0095163603
1083,32.2122278712
1084,29.448572546
1085,50.7756485465
1086,56.6940424977
1087,57.6847868596
1088,54.0477121627
1089,52.0328815819
1090,43.6125305488
1091,22.5949788936
1092,41.1241946234
1093,89.3579204621
1094,100.0
1095,49.5001110864
1096,61.6974005776
1097,42.5905354366
1098,48.4558986892
1099,53.9880026661
1100,22.9504554543
1101,26.6607420573
1102,41.390802044
1103,63.2970451011
1104,57.0095534326
1105,59.5265259555
1106,39.3610952653
1107,52.5385054193
1108,66.8853394181
1109,40.3308613805
1110,100.0
1111,37.7353108956
1112,33.8562464347
1113,47.9178551055
1114,77.5242441529
1115,69.908727895
1116,59.2983456931
1117,61.2949229892
1118,50.427837992
1119,53.1089560753
1120,39.7318881917
1121,53.9931016185
1122,48.1294773149
1123,42.4515786681
1124,33.6694083311
1125,29.6365083577
1126,42.3719819581
1127,86.9726717962
1128,51.472539135
1129,54.7360042452
1130,93.1281507031
1131,51.472539135
1132,23.8259485275
1133,29.609976121
1134,30.8569912444
1135,100.0
1136,55.6381002919
1137,19.060475162
1138,23.2181425486
1139,24.1900647948
1140,29.373650108
1141,45.5723542117
1142,51.8358531317
1143,73.7311015119
1144,100.0
1145,45.4103671706
1146,59.2062634989
1147,43.0615550756
1148,34.8272138229
1149,62.0410367171
1150,42.9805615551
1151,31.4794816415
1152,82.2354211663
1153,76.597974153
1154,42.1236465246
1155,44.4638491093
1156,70.6950750961
1157,69.6122947957
1158,44.7432762836
1159,87.1812783793
1160,38.0020957038
1161,39.6437303528
1162,100.0
1163,66.7481662592
1164,50.9256025148
1165,38.5609500524
1166,67.4816625917
1167,94.8655256724
1168,80.0558854349
1169,73.7943262411
1170,77.8723404255
1171,49.9645390071
1172,54.4680851064
1173,50.5319148936
1174,47.9432624113
1175,78.5815602837
1176,32.5886524823
1177,50.1063829787
1178,94.9290780142
1179,59.2907801418
1180,56.7730496454
1181,100.0
1182,76.6666666667
1183,64.0070921986
1184,47.4468085106
1185,34.7309343017
1186,82.0072631231
1187,83.3278309673
1188,77.0551337075
1189,100.0
1190,47.2763288214
1191,46.1208319577
1192,39.253879168
1193,61.1753053813
1194,77.6824034335
1195,58.6332122813
1196,51.4031033344
1197,67.8441729944
1198,97.4909210961
1199,39.6830637174
1200,50.643776824
1201,46.9980314961
1202,25.9350393701
1203,57.9232283465
1204,53.4448818898
1205,56.9635826772
1206,56.6190944882
1207,68.1594488189
1208,54.0600393701
1209,84.842519685
1210,47.4163385827
1211,57.0866141732
1212,44.9557086614
1213,47.7608267717
1214,55.2903543307
1215,100.0
1216,28.2234251969
1217,48.7179487179
1218,61.6650838873
1219,69.8955365622
1220,60.6204495093
1221,35.7391579614
1222,47.5783475783
1223,100.0
1224,65.1155428933
1225,76.3216207661
1226,58.2779360557
1227,36.7837923393
1228,39.1896169674
1229,48.1798037354
1230,27.9835390947
1231,44.2861665084
1232,59.4808483697
1233,33.2256907069
1234,67.1689989236
1235,77.1080014352
1236,74.1657696448
1237,87.6928597058
1238,100.0
1239,81.9160387513
1240,42.7341227126
1241,49.5514890563
1242,72.0846788662
1243,50.0179404377
1244,31.9698600646
1245,57.8758521708
1246,45.9992823825
1247,71.5464657338
1248,61.7151058486
1249,64.2585551331
1250,100.0
1251,99.9155048585
1252,70.4689480355
1253,42.1208280524
1254,36.1639205746
1255,78.2425010562
1256,80.6506125898
1257,62.1461765948
1258,70.553443177
1259,84.8331220955
1260,62.2729193071
1261,90.2408111534
1262,83.3544571187
1263,35.6147021546
1264,51.0773130545
1265,29.8076923077
1266,55.6451612903
1267,26.1476426799
1268,32.040942928
1269,59.8635235732
1270,42.4937965261
1271,100.0
1272,64.6712158809
1273,87.9652605459
1274,59.4602977667
1275,55.0868486352
1276,36.1972704715
1277,58.2816377171
1278,42.5558312655
1279,56.4205955335
1280,74.5967741935
1281,45.8521346755
1282,67.1988892746
1283,54.356126345
1284,55.9875043388
1285,33.9812565082
1286,82.7490454703
1287,86.4977438389
1288,63.2072197154
1289,37.4522735161
1290,72.9607775078
1291,69.2467893093
1292,33.0093717459
1293,64.352655328
1294,37.6258243665
1295,100.0
1296,53.9396043041
1297,53.3632286996
1298,39.8355754858
1299,76.3826606876
1300,100.0
1301,49.2526158445
1302,67.0029895366
1303,35.3139013453
1304,60.5381165919
1305,66.2929745889
1306,75.9715994021
1307,29.446935725
1308,45.2167414051
1309,88.0792227205
1310,96.1136023916
1311,93.6846038864
1312,50.3736920777
1313,73.1101229401
1314,36.7773999477
1315,29.5579387915
1316,47.6589066178
1317,32.1475281193
1318,33.9785508763
1319,26.2882552969
1320,44.1538059116
1321,52.8380852733
1322,80.1203243526
1323,42.6105153021
1324,33.533873921
1325,31.5197488883
1326,53.3612346325
1327,100.0
1328,39.000784724
1329,70.2928870293
1330,52.4407252441
1331,62.4128312413
1332,40.1324965132
1333,32.6359832636
1334,55.7182705718
1335,83.9958158996
1336,32.4267782427
1337,40.8647140865
1338,48.1520223152
1339,52.1269177127
1340,64.9930264993
1341,60.1115760112
1342,45.5718270572
1343,56.7991631799
1344,100.0
1345,91.1717495987
1346,74.6789727127
1347,100.0
1348,71.9101123596
1349,44.8635634029
1350,91.2520064205
1351,66.7335473515
1352,76.7255216693
1353,69.1813804173
1354,52.0064205457
1355,36.6773675762
1356,58.507223114
1357,51.9662921348
1358,46.227929374
1359,42.4157303371
1360,38.4831460674
1361,100.0
1362,30.600914435
1363,35.7609405617
1364,70.6727629001
1365,54.6374918354
1366,45.3625081646
1367,30.5355976486
1368,81.2214239059
1369,48.9549314174
1370,80.6988896146
1371,51.6655780536
1372,46.0156760287
1373,53.1678641411
1374,60.5813193991
1375,92.0640104507
1376,42.749836708
1377,56.1065877128
1378,75.3886010363
1379,79.3116210215
1380,43.0421909697
1381,32.7165062916
1382,70.725388601
1383,57.6609918579
1384,58.6232420429
1385,41.3767579571
1386,100.0
1387,35.5662472243
1388,38.2309400444
1389,47.8904515174
1390,34.6039970392
1391,72.9459659511
1392,79.1635825315
1393,54.4507164568
1394,58.271819366
1395,82.1102909249
1396,72.0364741641
1397,30.0043421624
1398,51.1940946591
1399,54.190186713
1400,55.8836300478
1401,88.4932696483
1402,41.597915762
1403,90.4472427269
1404,98.0460269214
1405,82.8050369084
1406,51.9756838906
1407,100.0
1408,49.7611810682
1409,48.5021398003
1410,66.4764621969
1411,47.5392296719
1412,85.9129814551
1413,63.2667617689
1414,52.42510699
1415,37.482168331
1416,33.1312410842
1417,45.14978602
1418,40.1569186876
1419,68.3666191155
1420,52.1041369472
1421,100.0
1422,52.1754636234
1423,62.7674750357
1424,70.0071326676
1425,72.6664318422
1426,73.335681578
1427,54.8784783374
1428,42.4797463896
1429,69.3201831631
1430,43.3955618175
1431,48.9961253963
1432,94.1176470588
1433,33.568157802
1434,58.0838323353
1435,55.406833392
1436,40.2958788306
1437,69.425854174
1438,40.7537865446
1439,45.5089820359
1440,100.0
1441,41.028708134
1442,51.7543859649
1443,97.9266347687
1444,88.038277512
1445,74.8803827751
1446,48.0861244019
1447,60.9250398724
1448,95.374800638
1449,47.7272727273
1450,50.5582137161
1451,85.4066985646
1452,67.3046251994
1453,100.0
1454,83.2137161085
1455,69.4178628389
1456,49.4417862839
1457,34.6201358863
1458,100.0
1459,57.6899320568
1460,35.2995676343
1461,67.4799258802
1462,33.6318715256
1463,62.816553428
1464,74.7683755405
1465,27.3625694873
1466,53.1192093885
1467,63.3724521309
1468,46.8499073502
1469,29.0611488573
1470,41.1056207536
1471,42.3718344657
1472,79.6479308215
1473,61.3911290323
1474,74.3615591398
1475,50.1680107527
1476,61.4247311828
1477,73.7903225806
1478,63.1048387097
1479,68.8172043011
1480,85.2150537634
1481,77.4193548387
1482,51.0080645161
1483,100.0
1484,62.3655913978
1485,49.8991935484
1486,39.4825268817
1487,70.1948924731
1488,54.502688172
1489,69.6624381853
1490,68.7164050742
1491,33.8421844765
1492,60.3311115889
1493,46.5921307246
1494,12.8789507633
1495,76.8006880241
1496,68.9314125994
1497,49.1077187702
1498,31.004085143
1499,100.0
1500,58.9550634272
1501,47.0866480327
1502,67.0608471296
1503,42.0984734466
1504,44.1840464416
1505,32.1597833446
1506,37.9485443466
1507,62.8469871361
1508,44.4143534191
1509,73.4427894381
1510,100.0
1511,52.5050778605
1512,58.9539607312
1513,27.8605280975
1514,64.8442789438
1515,27.2342586324
1516,34.4955991875
1517,43.855788761
1518,91.1306702776
1519,54.0792146242
1520,35.6973595125
1521,100.0
1522,75.9049246543
1523,26.7515923567
1524,61.0843560665
1525,29.9673761069
1526,18.1606338356
1527,38.3253068199
1528,42.5974832997
1529,16.1721298742
1530,57.1539537051
1531,85.9872611465
1532,40.9196830822
1533,31.1169799596
1534,25.7418051888
1535,57.4491222619
1536,29.9052353581
1537,100.0
1538,46.0330181119
1539,28.6263824331
1540,58.1182881872
1541,58.1824010258
1542,27.1037025164
1543,39.6377624619
1544,18.9453438051
