B,46227,98054
B,43825,95779
B,44130,92836
B,44720,93330
C,53048,102490
C,53661,102233
C,53802,93670
C,50142,95869
C,54726,98113
C,52128,101059
C,54866,97807
C,53157,94975
C,52338,93979
C,52946,69866
C,51995,98739
C,52441,98635
C,51228,97602
C,51849,99488
C,53859,99310
C,51976,92954
D,46930,94015
D,50052,90451
D,49511,89542
D,48644,93731
D,48783,63536
D,49549,94255
D,48381,92926
D,46227,87030
D,49528,97561
D,49538,95075
D,51072,96734
D,47487,91174
D,47908,94435
D,49665,95964
D,46221,89374
D,46843,89355
E,36959,49247
E,35656,80221
E,36399,86729
E,35087,75380
E,35755,76865
E,35552,82772
E,35219,82936
E,33161,75095
E,34587,80564
E,34979,77356
E,36461,83581
E,36130,81887
E,34652,79890
E,37588,75326
E,35078,82875
E,37788,78598
F,55762,100864
F,59678,101316
F,56051,100774
F,58090,105372
F,55855,100241
F,54886,104273
F,56480,102394
F,55594,98513
F,54835,99000
F,57479,99856
F,56289,101986
F,55967,105336
F,56963,98948
F,57508,100272
F,56037,103301
F,55172,71022
10,64413,111163
10,62549,108583
10,61403,105219
10,53575,99977
10,60604,106118
10,65062,105586
10,58074,103982
10,56709,100670
10,55362,109499
10,60626,108821
10,62097,108617
10,53983,102885
10,61018,104324
10,60697,102551
10,60675,101736
10,57027,70588
11,68031,110135
11,79722,127980
11,64441,108687
11,78972,121533
11,79545,127139
11,77669,122463
11,78385,127515
11,81291,130979
11,80778,122092
11,78140,125758
11,78066,123458
11,78175,122537
11,78600,90505
11,78533,125174
11,78001,117207
11,79629,122488
12,29842,71763
12,31484,76459
12,28236,71022
12,28558,76943
12,29982,76322
12,33595,76135
12,30100,76973
12,31310,74091
12,33623,67813
12,29054,49532
12,30144,70412
12,29868,75052
12,27637,74810
12,29729,76375
12,29574,81030
12,31207,76976
13,35234,83660
13,35861,51985
13,34446,81828
13,36270,80775
13,38264,81282
13,37244,79428
13,35730,85534
13,34709,78817
13,35615,72309
13,35539,79488
13,36755,78469
13,36303,79216
13,34522,79270
13,35303,81538
13,36960,80796
13,36805,79069
14,38919,79967
14,38366,84016
14,39141,83925
14,35787,77260
14,38269,81643
14,39742,84049
14,38059,82447
14,39932,84973
14,39448,87795
14,38046,86356
14,38320,84294
14,38758,50659
14,36525,83608
14,39677,86080
14,38358,84207
14,38875,83797
15,18425,62072
15,20726,73916
15,17634,60424
15,18873,67759
15,19259,65188
15,20428,58234
15,21350,34507
15,19033,61401
15,18791,61654
15,20410,67782
15,18370,67069
15,21220,64971
15,20455,63889
15,17806,67065
15,19548,63162
15,20048,63387
16,43194,88692
16,44889,88226
16,42720,90491
16,46683,84499
16,43524,63761
16,44735,88208
16,45706,91640
16,45718,93741
16,45752,93931
16,42045,86658
16,43112,88237
16,44602,86863
16,43201,86701
16,44881,84320
16,43666,89912
16,45002,85692
17,30225,76264
17,32034,73505
17,31670,73340
17,30144,75793
17,32275,74858
17,30358,44959
17,30612,73479
17,30362,79647
17,31846,75353
17,29955,71879
17,31449,79526
17,29394,72312
17,29943,72829
17,30225,74789
17,32472,79184
17,30378,70267
18,43216,90169
18,39551,76757
18,38313,81157
18,42920,54372
18,43297,87626
18,42977,88374
18,43511,89154
18,43509,90044
18,45152,90903
18,44407,89291
18,43299,86801
18,42062,93644
18,43719,92581
18,42218,88200
18,43022,89141
18,42358,86232
19,44789,111527
19,43189,104846
19,43210,100422
19,48337,107816
19,45223,106389
19,45922,104437
19,45582,112942
19,42668,100160
19,42532,101206
19,43784,79135
19,43749,107284
19,45643,104559
19,41575,102749
19,45548,100464
19,43067,98057
19,44436,103971
1A,41703,56674
1A,40372,86362
1A,39147,86723
1A,40029,86506
1A,37462,83658
1A,40577,79947
1A,39381,84230
1A,40433,85704
1A,41009,86775
1A,41241,86626
1A,42670,88847
1A,39172,84376
1A,40517,89209
1A,37919,82049
1A,42971,94455
1A,43250,84004
1B,39859,86206
1B,40363,80179
1B,39857,88187
1B,40064,83710
1B,38913,85492
1B,39184,89996
1B,38428,56585
1B,39637,85352
1B,43939,89041
1B,38421,83073
1B,37925,88435
1B,40302,87974
1B,37800,82521
1B,38300,81999
1B,40264,85394
1B,40647,86872
1C,22237,69486
1C,22046,72352
1C,23520,45474
1C,23300,72457
1C,26177,74870
1C,22955,69933
1C,22909,68746
1C,20523,67672
1C,22776,73174
1C,25665,72442
1C,25040,71858
1C,22958,74534
1C,23807,71287
1C,23415,68061
1C,25050,73048
1C,24232,76392
1D,29421,77452
1D,28018,48330
1D,30296,74368
1D,29945,79136
1D,30371,77378
1D,29958,76598
1D,29102,70390
1D,29797,71673
1D,30332,72616
1D,30964,74278
1D,29441,71677
1D,28776,77569
1D,29614,75229
1D,28718,72052
1D,29371,72809
1D,29098,74490
1E,33823,81207
1E,36070,82996
1E,34379,77106
1E,35310,75394
1E,35595,79224
1E,34706,81010
1E,36044,78268
1E,34152,73131
1E,33846,81441
1E,35339,81401
1E,35822,77898
1E,33485,77396
1E,34748,51589
1E,34981,83191
1E,34142,81751
1E,33803,79473
1F,27995,71516
1F,26779,71899
1F,27987,71695
1F,30055,76133
1F,26907,71592
1F,27771,74520
1F,30388,73765
1F,28824,77100
1F,29029,73254
1F,27923,73177
1F,29210,69057
1F,27613,40876
1F,29672,69314
1F,31620,72693
1F,28619,74442
1F,27989,72995
20,29009,75623
20,26395,40378
20,27473,72227
20,26523,72703
20,27516,73837
20,27845,73549
20,29200,75466
20,30805,77498
20,30316,76575
20,27255,68345
20,31045,76565
20,27459,71419
20,28533,71341
20,28214,78135
20,30457,73015
20,29570,73067
21,42278,88972
21,43174,83613
21,42144,88142
21,43445,92864
21,41277,88497
21,41983,80840
21,40601,80921
21,41773,86227
21,40539,57382
21,41512,87744
21,42152,86630
21,40257,85299
21,42601,85479
21,42908,89020
21,40413,89340
21,39791,87883
22,38105,81695
22,38502,79105
22,35534,51162
22,36983,81010
22,35064,77110
22,38008,83505
22,38114,81719
22,38566,81834
22,36862,83020
22,37309,82614
22,36387,80282
22,34094,83208
22,36947,83064
22,35967,81942
22,37338,84154
22,36698,84445
23,65507,117542
23,66609,112553
23,64755,109166
23,58475,103247
23,66919,116666
23,63301,108343
23,66727,111065
23,66142,109290
23,67781,113250
23,68115,84470
23,67438,114826
23,67441,112365
23,67484,115058
23,64476,112605
23,68160,111975
23,67114,109368
24,60241,103175
24,63508,111862
24,58204,104024
24,60520,104697
24,65539,111279
24,62921,107071
24,62813,115112
24,63573,107904
24,63231,113791
24,64370,109322
24,62918,76668
24,64566,105630
24,60318,108364
24,63075,108028
24,61367,109026
24,62079,105160
25,40776,81685
25,43275,84185
25,40916,86562
25,43000,87674
25,40697,87233
25,43356,86092
25,43249,91899
25,42221,86735
25,41662,90744
25,42941,86611
25,42816,84025
25,43007,89710
25,41570,57096
25,46668,90185
25,43998,93967
25,44076,89648
26,26734,69932
26,26323,72188
26,26577,68910
26,25268,69958
26,27958,71714
26,27025,72779
26,24230,69574
26,27054,39436
26,26895,72107
26,26588,76875
26,28168,70405
26,27404,72010
26,26262,70747
26,27331,69005
26,27430,68110
26,27356,72734
27,32490,75160
27,30559,74849
27,30011,75457
27,27062,75289
27,28146,71734
27,31014,77240
27,29238,79928
27,31296,76905
27,32412,72836
27,29481,42191
27,31555,77929
27,30694,76376
27,27667,77981
27,30141,77514
27,31480,78570
27,31482,77114
28,42540,87404
28,41459,86198
28,40513,53178
28,43312,88321
28,42192,83784
28,42101,89179
28,46460,88685
28,40407,88536
28,40899,86755
28,44715,88421
28,41620,86455
28,42383,87249
28,42848,89264
28,39397,81704
28,40921,86877
28,43157,90523
29,40994,87459
29,43183,87976
29,41186,58225
29,42378,90491
29,39061,83992
29,41351,83935
29,39081,86593
29,40627,84661
29,39536,85528
29,41620,80263
29,38596,81919
29,40775,87047
29,38662,89746
29,41544,85892
29,39560,81948
29,40382,88788
2A,43540,94415
2A,45908,92978
2A,45665,61871
2A,45429,87660
2A,46515,86366
2A,42996,89753
2A,44435,85423
2A,45821,93330
2A,46103,94152
2A,44979,90049
2A,46000,90279
2A,41954,87448
2A,43854,88752
2A,44356,84630
2A,46597,89585
2A,45236,90236
2B,30352,73044
2B,29422,74744
2B,29756,71414
2B,29154,78604
2B,28110,72987
2B,30443,45874
2B,30497,80507
2B,28639,72263
2B,29335,77093
2B,28623,70040
2B,28522,71053
2B,30104,75716
2B,28740,72842
2B,28006,73906
2B,29866,75193
2B,29455,76593
2C,37730,86177
2C,36369,81990
2C,37505,80634
2C,38493,83567
2C,39030,77778
2C,36100,83044
2C,36103,45436
2C,38225,84370
2C,37247,83400
2C,35960,83787
2C,38829,80385
2C,37648,81805
2C,38068,81212
2C,38674,79164
2C,37160,87785
2C,38503,83075
2D,34714,78373
2D,32659,79508
2D,35386,81217
2D,34654,76630
2D,33489,83300
2D,35103,78820
2D,37293,79004
2D,34064,77192
2D,33051,82205
2D,34929,81047
2D,35610,76188
2D,35134,53085
2D,35251,75283
2D,32645,80724
2D,35729,76052
2D,33155,82026
2E,34459,77424
2E,34025,74977
2E,33788,78867
2E,31211,79920
2E,32277,74473
2E,33048,77277
2E,34378,74201
2E,32899,79743
2E,33369,75523
2E,33072,77025
2E,32169,49453
2E,35087,78831
2E,33317,78765
2E,33407,79146
2E,35107,82271
2E,33034,76783
2F,22760,37418
2F,23112,72088
2F,22044,65802
2F,22539,65386
2F,22997,63398
2F,22882,71731
2F,22000,72051
2F,22095,64185
2F,23424,64582
2F,21441,64083
2F,22147,68163
2F,23912,70377
2F,21609,67647
2F,24458,63997
2F,23468,66103
2F,21293,65418
30,26263,69908
30,25346,72702
30,27818,74084
30,25359,72973
30,25765,68005
30,24851,66503
30,25243,71826
30,26821,72362
30,25564,71346
30,25790,71860
30,25154,70889
30,25513,65847
30,25357,71639
30,24732,37699
30,26185,69581
30,24508,66532
31,25014,65286
31,27798,69367
31,22629,68909
31,28225,72208
31,24546,73087
31,25754,71202
31,22991,60561
31,26484,72114
31,24856,73268
31,26761,73217
31,27140,71720
31,25107,75915
31,26266,67322
31,26213,70999
31,25649,37425
31,26869,69744
32,43053,90561
32,42005,87657
32,42929,87580
32,44912,94394
32,44471,91163
32,41623,91492
32,45169,87285
32,41945,89514
32,42926,86256
32,41819,58999
32,46493,92124
32,43285,84681
32,42390,87176
32,43844,88744
32,43374,87919
32,45301,87741
33,40110,58511
33,38173,82986
33,38346,82307
33,38821,83273
33,39438,81194
33,40168,84163
33,41275,82774
33,39629,85466
33,38081,78598
33,38812,84561
33,41106,89616
33,40654,86898
33,40647,84737
33,42164,84101
33,36846,81472
33,41195,90314
34,42921,93008
34,41083,80647
34,41306,90298
34,40698,54384
34,41348,88145
34,37329,80614
34,38977,85130
34,40070,83889
34,40731,86689
34,42144,87678
34,40110,81653
34,42343,85083
34,38849,81102
34,41674,84152
34,41461,85827
34,40133,83616
35,43306,92177
35,42428,87990
35,42433,91811
35,42331,90196
35,43006,91736
35,43050,52804
35,43241,87142
35,42530,86807
35,43644,88530
35,44049,90646
35,42138,87985
35,42491,84629
35,45677,88074
35,42901,93231
35,42237,89874
35,43249,91020
36,28604,72161
36,28331,75737
36,30248,72649
36,28307,48559
36,29593,73550
36,29028,76284
36,30486,73979
36,30692,77883
36,29558,75141
36,30958,74461
36,29501,79161
36,29166,71788
36,28891,77839
36,30810,71110
36,31691,81189
36,27366,75700
37,30515,77152
37,28921,76673
37,30595,78041
37,29878,74717
37,28827,73213
37,29869,74830
37,29066,78799
37,30262,68401
37,28342,72963
37,28130,70624
37,28615,48314
37,30362,73836
37,31284,75996
37,28082,77141
37,29757,70969
37,29036,72754
38,35952,81587
38,34333,82259
38,34124,81575
38,33948,81781
38,35768,82484
38,37074,82237
38,34344,78497
38,32431,80643
38,37391,86854
38,35803,78016
38,33699,83032
38,34313,78322
38,38944,82902
38,38272,55789
38,35521,82234
38,35908,77085
39,67866,112999
39,74760,116289
39,71933,110390
39,60066,110702
39,71109,121280
39,75646,118559
39,78802,125888
39,71789,119318
39,71743,120681
39,74822,122236
39,71042,119002
39,75482,125821
39,70898,113648
39,77495,94490
39,77173,122742
39,75340,123458
3A,73305,122937
3A,73501,119307
3A,75925,122384
3A,74343,124189
3A,74719,88617
3A,74366,121369
3A,73565,116790
3A,73155,125980
3A,72549,124198
3A,71606,120141
3A,74945,120421
3A,73936,114521
3A,71155,116945
3A,72582,113758
3A,75468,120904
3A,74097,118191
3B,81794,128808
3B,77018,118537
3B,82730,134508
3B,83360,126543
3B,81738,127604
3B,80088,127836
3B,76911,127574
3B,81782,131563
3B,80754,127143
3B,76376,122362
3B,82553,129039
3B,79433,126718
3B,82257,133713
3B,79502,99339
3B,81304,121122
3B,81641,127587
3C,66055,111384
3C,67102,113896
3C,63093,105772
3C,66563,114098
3C,67000,110222
3C,65841,115806
3C,65332,110898
3C,67102,119474
3C,65894,111555
3C,67352,115519
3C,65760,79593
3C,64079,108528
3C,67390,118198
3C,57136,103352
3C,64596,109698
3C,72488,116206
3D,78080,122457
3D,76652,125928
3D,78855,124011
3D,79711,126678
3D,76001,93157
3D,74556,126509
3D,76797,124101
3D,74819,120520
3D,80172,120222
3D,76095,122829
3D,77822,123780
3D,77994,122377
3D,78964,127286
3D,78263,125128
3D,78723,126529
3D,75031,115627
3E,48747,96262
3E,48056,95278
3E,48599,99343
3E,48958,90976
3E,51580,97399
3E,49016,92332
3E,48013,96835
3E,49252,96816
3E,46281,89039
3E,47692,69049
3E,46030,86056
3E,47745,100776
3E,49352,91723
3E,47326,91858
3E,48192,94876
3E,49955,96608
3F,56504,77628
3F,57357,116625
3F,54493,113056
3F,56270,111024
3F,61408,105381
3F,57164,103358
3F,58161,104639
3F,57690,102505
3F,54329,108282
3F,59369,108397
3F,55360,105332
3F,56022,100983
3F,57481,109783
3F,55171,100077
3F,54691,104139
3F,56831,109857
40,78398,152897
40,84170,136078
40,79888,138746
40,87788,136612
40,85793,147462
40,83149,151673
40,77679,135851
40,81924,146794
40,79851,143852
40,83857,137397
40,83307,135621
40,81125,137302
40,71198,102149
40,78940,134442
40,80039,170517
40,75888,135140
41,91317,157908
41,93228,160599
41,94139,164429
41,90225,123559
41,89820,151737
41,87496,154783
41,90087,156639
41,86053,153843
41,88170,152588
41,86171,152251
41,83910,151418
41,85355,154681
41,90934,143044
41,92341,157250
41,83776,149150
41,84248,160778
42,155739,205452
42,149289,205359
42,156765,207113
42,164359,214577
42,152199,198118
42,154115,196555
42,156857,205483
42,157036,173765
42,156478,200342
42,151959,206771
42,154549,200744
42,154651,205691
42,156887,203068
42,152841,202407
42,147238,196882
42,160074,208418
43,134912,158835
43,131245,175622
43,146193,195356
43,146118,189403
43,144492,194173
43,142700,188357
43,137259,182894
43,143431,183306
43,144659,190618
43,141366,191322
43,149561,201101
43,145972,197766
43,144094,191729
43,134000,179794
43,143968,186895
43,142393,186736
44,105348,154316
44,107716,155869
44,110417,156330
44,103223,150262
44,106882,156705
44,114379,158930
44,105954,152281
44,108254,151148
44,103192,149345
44,110362,159021
44,105548,150743
44,103416,152182
44,109602,160658
44,103617,118956
44,102439,150448
44,109080,153228
45,62521,109921
45,66422,112838
45,68983,112813
45,70614,117977
45,67033,115526
45,63907,107677
45,67445,112201
45,67633,119102
45,75226,122918
45,68385,111580
45,60000,79513
45,68241,119857
45,67256,112253
45,62784,111801
45,66957,116390
45,70540,112196
46,69103,117774
46,68044,117884
46,65348,115034
46,64222,112330
46,51046,96203
46,68250,123998
46,53449,97862
46,66316,110203
46,70570,110863
46,67465,118102
46,65476,111516
46,66387,112659
46,66391,84937
46,65129,110010
46,69154,119380
46,68621,114057
47,76652,120196
47,70704,81730
47,68349,114449
47,73146,121940
47,70818,116717
47,74315,120034
47,77096,123827
47,70811,114974
47,76142,118308
47,71303,114000
47,70863,124939
47,75003,128143
47,71514,117113
47,78508,124266
47,79531,126805
47,69177,113117
48,37476,62208
48,40123,84221
48,36788,84585
48,38881,85363
48,38539,89125
48,36903,81072
48,40852,84558
48,37096,79400
48,39175,81470
48,37475,85484
48,38528,83905
48,38475,81098
48,42751,85306
48,41533,89806
48,35307,72361
48,36737,77322
49,97593,109974
49,94311,138760
49,96438,136825
49,99105,148248
49,100111,142023
49,93774,146699
49,102272,148694
49,95635,141248
49,101812,144511
49,97962,147633
49,102570,148947
49,99954,142792
49,97736,143297
49,99049,147049
49,102232,144726
49,100459,147724
4A,69214,116045
4A,66704,109313
4A,48935,96147
4A,60698,102945
4A,65217,111110
4A,63827,110387
4A,64663,85935
4A,66048,118648
4A,68196,113329
4A,65972,111991
4A,63265,114721
4A,66188,107708
4A,55243,97941
4A,68587,110228
4A,58882,103361
4A,59521,107158
4B,64182,115336
4B,68109,113840
4B,74449,117721
4B,81562,126966
4B,80988,123024
4B,72070,117636
4B,78100,128020
4B,76661,92556
4B,67250,117183
4B,80145,126985
4B,76393,122916
4B,69946,115747
4B,79083,126146
4B,79690,127979
4B,80783,128003
4B,77775,124848
4C,40431,88803
4C,45709,94543
4C,42664,90346
4C,43924,89453
4C,43225,94141
4C,44596,94011
4C,45870,82058
4C,41280,86014
4C,43648,60941
4C,43608,88279
4C,46602,92929
4C,44510,91116
4C,44768,93628
4C,40708,84327
4C,44329,88841
4C,45883,88520
4D,49273,95118
4D,45923,87099
4D,51882,95057
4D,46358,57412
4D,47021,90859
4D,48862,96357
4D,51241,101071
4D,50368,98154
4D,48625,95904
4D,54141,99333
4D,50841,94163
4D,50913,95033
4D,51422,98723
4D,46754,94938
4D,50452,96087
4D,50456,101163
4E,33136,81948
4E,34187,81299
4E,35010,79898
4E,34997,78889
4E,33587,80162
4E,33947,83060
4E,35866,79091
4E,34283,48831
4E,34583,82388
4E,37482,79435
4E,34770,80293
4E,36560,80647
4E,33278,77024
4E,32112,72064
4E,35149,81659
4E,36949,86576
4F,25644,85561
4F,27419,88418
4F,29377,89565
4F,24610,82987
4F,26939,85599
4F,25232,81918
4F,25645,84372
4F,22073,47189
4F,25842,83566
4F,29560,91600
4F,25439,88095
4F,29096,88195
4F,24436,86327
4F,26903,87411
4F,23644,81033
4F,28333,86422
50,38565,85932
50,35576,82239
50,37325,82883
50,37639,80352
50,37598,87470
50,36782,52025
50,37172,88136
50,35998,83724
50,35703,83765
50,35717,82529
50,37000,83970
50,35274,78830
50,37541,79267
50,35724,78357
50,36612,87479
50,35467,81193
51,37095,73969
51,35463,81322
51,36464,83027
51,36201,85177
51,36383,82324
51,34269,81584
51,34350,85155
51,34393,76261
51,34679,80666
51,35177,48456
51,35892,83960
51,37126,78036
51,35440,83369
51,34687,79406
51,34994,82454
51,33693,79864
52,39724,80645
52,39839,84623
52,37302,86977
52,39465,88743
52,39623,86221
52,38391,80535
52,37913,80222
52,40158,55928
52,37385,79868
52,40227,87195
52,37600,85434
52,41944,86355
52,39448,83160
52,35100,79643
52,39933,87590
52,37829,88586
53,32828,76325
53,31780,76184
53,33241,76316
53,31408,48150
53,32303,84246
53,32113,79123
53,34929,80321
53,33480,82003
53,35090,76403
53,32708,77503
53,31422,79690
53,32948,76394
53,31967,75860
53,32215,77865
53,32360,84366
53,33912,74544
54,29012,71929
54,31005,77385
54,30065,75310
54,28554,73509
54,30902,73728
54,27463,75045
54,27253,69382
54,27347,69498
54,25940,39364
54,26846,74927
54,29869,75766
54,27414,71806
54,29101,78652
54,28288,76150
54,28525,72221
54,29485,76861
55,25610,69178
55,24513,68155
55,26006,75622
55,26324,67705
55,24867,67427
55,27190,73377
55,25544,74257
55,25647,66924
55,26858,73796
55,24681,71189
55,23011,36381
55,27134,72911
55,24767,66209
55,26579,67683
55,25889,73689
55,25535,72964
56,32868,50152
56,34531,78825
56,35018,81575
56,35406,76820
56,34377,76929
56,35795,79901
56,33315,86204
56,35312,76923
56,34577,75148
56,35728,79464
56,35041,82259
56,33816,82724
56,33969,81167
56,34817,74982
56,36925,83239
56,35150,78494
57,27464,72369
57,25634,68205
57,23600,73102
57,22756,36606
57,25215,75213
57,26686,71875
57,27669,72388
57,27411,69734
57,26803,65222
57,26662,71848
57,24224,69215
57,28934,72809
57,25432,66175
57,24569,73544
57,25398,69659
57,25919,73363
58,38710,83879
58,38388,85101
58,41035,82951
58,36539,84639
58,38991,82547
58,35894,81657
58,37860,80853
58,35130,48892
58,36732,81455
58,38872,84493
58,39111,83444
58,36303,85386
58,37112,79084
58,38479,82359
58,35943,82853
58,36504,80299
59,34239,86852
59,36004,82244
59,34324,79750
59,36366,81487
59,34757,81355
59,33782,76018
59,32541,76510
59,33697,81593
59,33895,77765
59,32027,48917
59,37598,76311
59,34623,78071
59,33960,78317
59,36062,88377
59,33956,75627
59,35519,82387
5A,17253,62659
5A,17639,67195
5A,17091,63167
5A,17384,65285
5A,16266,62273
5A,18645,63163
5A,19293,63875
5A,17011,62756
5A,13180,58369
5A,19257,59363
5A,17563,60209
5A,18134,65748
5A,14854,30521
5A,18548,58863
5A,17754,62401
5A,17381,61518
5B,25731,67933
5B,26313,68636
5B,27569,70314
5B,26610,42044
5B,29749,73279
5B,26600,70624
5B,26829,76138
5B,25629,70646
5B,25847,71957
5B,27317,68496
5B,26513,73912
5B,27118,68304
5B,22882,68117
5B,25757,73184
5B,27340,71881
5B,27989,73854
5C,28762,73956
5C,29674,76240
5C,27578,72587
5C,29439,73057
5C,30036,71319
5C,27520,72632
5C,28696,76675
5C,29749,71541
5C,29630,72444
5C,29685,76724
5C,27412,70250
5C,28568,66896
5C,29367,43529
5C,28558,82567
5C,29375,76274
5C,27761,71137
5D,30136,78827
5D,29644,76875
5D,27926,45550
5D,30727,76387
5D,28619,70830
5D,29353,72790
5D,28640,72940
5D,31041,74680
5D,28199,76820
5D,30015,79768
5D,27443,68900
5D,28562,73874
5D,27724,75427
5D,30074,70252
5D,31072,75726
5D,28970,76371
5E,31603,76723
5E,32002,75098
5E,32285,68577
5E,31443,79294
5E,34730,84305
5E,33984,75439
5E,32676,77474
5E,33554,50026
5E,32649,77531
5E,31552,78599
5E,33472,77809
5E,33136,79295
5E,32477,74348
5E,30195,77885
5E,36037,78651
5E,30771,79528
5F,16597,60695
5F,17463,63387
5F,19133,60899
5F,19342,62665
5F,17250,63253
5F,17205,62753
5F,18599,64199
5F,17220,35006
5F,17815,60374
5F,18368,63243
5F,17109,53269
5F,19770,63870
5F,18231,66761
5F,18380,63512
5F,18713,66006
5F,16921,61767
60,31578,46058
60,31736,81607
60,32282,76755
60,31024,75723
60,32031,76844
60,32616,76333
60,30676,77999
60,31836,81337
60,30762,73774
60,33229,77180
60,32342,75991
60,32709,77006
60,31486,76564
60,31692,75504
60,32994,78854
60,33152,77154
61,37183,86799
61,36878,80762
61,36079,81719
61,34571,84633
61,36869,84191
61,39136,83810
61,37336,79423
61,35799,79038
61,36539,82847
61,36530,79907
61,35320,88269
61,36457,83187
61,35921,79830
61,39272,83607
61,37393,54266
61,38461,85772
62,36855,78312
62,40518,83927
62,36820,85212
62,38274,84660
62,35719,84848
62,36248,80214
62,36038,81614
62,36420,86632
62,35164,53570
62,35135,76936
62,38155,83396
62,35071,74741
62,37977,91400
62,36744,84383
62,37387,79248
62,33992,80094
63,35050,46071
63,37243,87002
63,32493,80479
63,36569,80698
63,36824,85395
63,35919,74706
63,37823,87153
63,33415,79084
63,34611,84999
63,36120,85274
63,35468,75911
63,33881,79228
63,34022,76626
63,34532,84211
63,35626,79184
63,34521,84045
64,39269,60763
64,40020,88849
64,41836,90971
64,38918,88018
64,37463,82357
64,38563,79724
64,40724,83241
64,37390,84858
64,38960,81881
64,39666,76962
64,37436,81682
64,39830,88910
64,38284,82167
64,40649,81980
64,37357,83866
64,41260,86036
65,37139,80868
65,36062,83908
65,36503,85520
65,36919,77651
65,37570,84826
65,37621,76829
65,37562,87932
65,38522,86185
65,37109,86664
65,37623,78747
65,35397,83224
65,39248,83367
65,35078,82253
65,37005,83398
65,36540,80273
65,36112,55673
66,41214,86992
66,41357,83583
66,43085,90396
66,41911,86977
66,43360,85500
66,42634,90061
66,42486,84722
66,41262,84138
66,43248,88996
66,40839,87344
66,42343,60133
66,39280,83621
66,41893,81721
66,42591,83230
66,40951,89129
66,42571,92729
67,44154,87865
67,44215,91678
67,44134,87535
67,42058,86893
67,44281,95784
67,45754,95758
67,43050,84287
67,40274,84439
67,44238,83115
67,40781,93483
67,42890,85002
67,44505,89883
67,41428,90885
67,44730,88055
67,42754,91461
67,43431,58135
68,56724,103718
68,57297,104064
68,58583,102040
68,55113,99192
68,55924,98433
68,56412,99969
68,57567,102860
68,57037,98324
68,56118,100825
68,57413,101589
68,56492,101919
68,55172,77065
68,57163,101645
68,55280,104830
68,56826,101560
68,55012,97831
69,53115,101812
69,51273,97000
69,51060,90738
69,52739,99741
69,51164,98360
69,50742,94892
69,53350,96824
69,52361,101833
69,51905,97604
69,51940,96283
