0,2061
0,435
0,2391
0,4519
0,1842
0,431
0,2454
0,491
0,2179
0,1014
0,2213
0,703
0,4767
0,2212
0,1166
0,309
1,1865
1,252
1,843
1,316
1,307
1,828
1,183
1,1497
1,899
1,811
1,239
1,642
1,406
1,187
1,2575
1,1220
2,287
2,1042
2,2097
2,244
2,1378
2,2420
2,222
2,1735
2,722
2,343
2,1821
2,188
2,375
2,199
2,10131
2,799
3,584
3,1331
3,969
3,136
3,948
3,10161
3,122
3,365
3,136
3,992
3,218
3,1146
3,286
3,3139
3,694
3,1704
4,853
4,915
4,976
4,1394
4,1559
4,151
4,729
4,234
4,970
4,1222
4,191
4,149
4,1620
4,2375
4,10215
4,1194
5,324
5,904
5,764
5,269
5,127
5,1420
5,3922
5,202
5,807
5,2487
5,1564
5,131
5,1020
5,10193
5,142
5,771
6,1748
6,741
6,10014
6,774
6,1137
6,756
6,3296
6,3048
6,220
6,847
6,772
6,2563
6,10610
6,366
6,158
6,178
7,1206
7,10210
7,293
7,11109
7,6386
7,1609
7,1499
7,146
7,183
7,1994
7,784
7,1016
7,3088
7,1340
7,760
7,1064
8,142
8,1057
8,1111
8,526
8,417
8,765
8,660
8,167
8,229
8,1015
8,2358
8,1737
8,1514
8,777
8,767
8,10075
9,133
9,318
9,371
9,1427
9,652
9,2436
9,783
9,749
9,2424
9,1081
9,1270
9,366
9,155
9,9934
9,813
9,10266
A,10866
A,149
A,1490
A,1042
A,219
A,1373
A,3137
A,2883
A,9828
A,2591
A,381
A,1289
A,182
A,1499
A,544
A,2576
B,2151
B,297
B,152
B,825
B,920
B,1696
B,1275
B,316
B,2137
B,1468
B,1044
B,10094
B,1299
B,327
B,150
B,1622
C,1071
C,821
C,215
C,1002
C,2237
C,1268
C,798
C,579
C,190
C,9923
C,760
C,1327
C,354
C,2388
C,3658
C,201
D,1344
D,160
D,163
D,3576
D,440
D,1763
D,967
D,1565
D,9883
D,1629
D,1028
D,978
D,643
D,144
D,176
D,1395
E,1414
E,149
E,373
E,650
E,1401
E,1112
E,807
E,10291
E,3487
E,2037
E,1400
E,1058
E,273
E,685
E,211
E,148
F,252
F,409
F,415
F,829
F,946
F,1943
F,1488
F,170
F,528
F,3381
F,1264
F,2419
F,9962
F,2282
F,1589
F,1049
10,1421
10,371
10,1419
10,2057
10,774
10,1528
10,172
10,10065
10,2164
10,743
10,528
10,2554
10,1094
10,1396
10,1126
10,173
11,147
11,1708
11,315
11,826
11,1776
11,525
11,1702
11,1518
11,10252
11,1084
11,2385
11,2916
11,1403
11,1664
11,1239
11,1994
12,1962
12,210
12,2356
12,2043
12,1048
12,10236
12,2007
12,1322
12,1445
12,215
12,1052
12,2479
12,810
12,138
12,1806
12,10160
13,319
13,2529
13,194
13,184
13,790
13,193
13,2269
13,2229
13,2551
13,994
13,853
13,2092
13,10014
13,3292
13,10814
13,540
14,2017
14,202
14,2150
14,10356
14,1401
14,160
14,1983
14,10227
14,163
14,2375
14,1699
14,1847
14,3198
14,232
14,789
14,240
15,924
15,2525
15,592
15,1538
15,1526
15,960
15,324
15,5124
15,1101
15,1196
15,452
15,239
15,2403
15,2099
15,229
15,10652
16,1486
16,10229
16,1400
16,2813
16,1697
16,2732
16,3027
16,157
16,991
16,2632
16,813
16,159
16,10811
16,190
16,1381
16,162
17,2172
17,185
17,2549
17,965
17,2972
17,1610
17,221
17,10199
17,1179
17,10159
17,1072
17,2514
17,182
17,152
17,2576
17,253
18,165
18,3253
18,2234
18,3281
18,182
18,159
18,13712
18,1960
18,225
18,1159
18,1701
18,3136
18,1568
18,1853
18,7840
18,262
19,637
19,479
19,3976
19,622
19,7531
19,1485
19,2942
19,1627
19,1347
19,268
19,1094
19,2646
19,403
19,1859
19,2464
19,874
1A,2418
1A,211
1A,641
1A,1082
1A,1312
1A,1946
1A,2155
1A,1160
1A,197
1A,1138
1A,3403
1A,267
1A,864
1A,1951
1A,3762
1A,152
1B,1388
1B,922
1B,1793
1B,1207
1B,661
1B,215
1B,289
1B,724
1B,1219
1B,717
1B,1625
1B,722
1B,647
1B,614
1B,1047
1B,1468
1C,1063
1C,179
1C,1490
1C,260
1C,1779
1C,1032
1C,783
1C,686
1C,1970
1C,800
1C,1444
1C,647
1C,1808
1C,808
1C,170
1C,1039
1D,1405
1D,2798
1D,634
1D,1033
1D,347
1D,791
1D,759
1D,2656
1D,1399
1D,1369
1D,636
1D,1405
1D,137
1D,174
1D,2196
1D,800
1E,166
1E,2931
1E,1648
1E,140
1E,887
1E,1582
1E,2069
1E,2001
1E,1045
1E,261
1E,839
1E,280
1E,166
1E,1474
1E,223
1E,483
1F,189
1F,342
1F,1172
1F,818
1F,2595
1F,2913
1F,188
1F,539
1F,1102
1F,223
1F,1324
1F,1148
1F,1079
1F,200
1F,956
1F,1815
20,2341
20,778
20,837
20,1069
20,1682
20,1924
20,1132
20,201
20,202
20,589
20,2649
20,294
20,1641
20,806
20,2335
20,830
21,187
21,1760
21,1454
21,3022
21,1572
21,470
21,1100
21,583
21,1277
21,1180
21,1552
21,146
21,202
21,804
21,321
21,186
22,1250
22,433
22,206
22,214
22,10863
22,1438
22,1345
22,910
22,661
22,1357
22,604
22,425
22,211
22,751
22,503
22,309
23,780
23,2268
23,762
23,439
23,326
23,891
23,232
23,245
23,188
23,1860
23,1337
23,1875
23,261
23,1550
23,185
23,258
24,241
24,177
24,892
24,1349
24,280
24,2033
24,750
24,2366
24,1623
24,1832
24,781
24,783
24,178
24,789
24,1180
24,440
25,800
25,863
25,239
25,245
25,161
25,2203
25,2321
25,157
25,260
25,913
25,456
25,210
25,792
25,747
25,1072
25,348
26,208
26,2171
26,2050
26,714
26,451
26,729
26,162
26,153
26,762
26,555
26,1210
26,766
26,1048
26,220
26,1001
26,197
27,1045
27,173
27,883
27,168
27,187
27,2059
27,1605
27,769
27,743
27,1402
27,259
27,318
27,186
27,1047
27,158
27,1339
28,1210
28,211
28,2609
28,195
28,1236
28,2693
28,1681
28,172
28,189
28,155
28,390
28,1463
28,418
28,239
28,167
28,765
29,425
29,310
29,1501
29,256
29,138
29,2634
29,2464
29,1350
29,1096
29,811
29,807
29,148
29,1583
29,968
29,2252
29,650
2A,1650
2A,1066
2A,363
2A,793
2A,257
2A,455
2A,1523
2A,1418
2A,660
2A,695
2A,1906
2A,158
2A,831
2A,1696
2A,2069
2A,780
2B,1763
2B,272
2B,1328
2B,145
2B,1597
2B,768
2B,813
2B,1143
2B,717
2B,422
2B,187
2B,5885
2B,785
2B,611
2B,382
2B,1861
2C,161
2C,135
2C,1372
2C,1320
2C,743
2C,732
2C,1865
2C,1292
2C,191
2C,150
2C,165
2C,2069
2C,164
2C,5716
2C,705
2C,1394
2D,780
2D,2216
2D,710
2D,295
2D,365
2D,188
2D,866
2D,1092
2D,174
2D,1459
2D,1452
2D,1941
2D,209
2D,157
2D,1318
2D,173
2E,2162
2E,1400
2E,1710
2E,757
2E,321
2E,506
2E,594
2E,190
2E,276
2E,1377
2E,1298
2E,1318
2E,1153
2E,2382
2E,813
2E,154
2F,898
2F,140
2F,1507
2F,775
2F,1384
2F,1815
2F,2134
2F,214
2F,170
2F,2158
2F,155
2F,217
2F,283
2F,732
2F,634
2F,747
30,183
30,1037
30,276
30,152
30,253
30,245
30,776
30,10253
30,139
30,1096
30,1394
30,496
30,755
30,1427
30,1377
30,808
31,708
31,1707
31,1320
31,1201
31,224
31,761
31,10230
31,1190
31,143
31,2736
31,152
31,165
31,1385
31,194
31,184
31,1648
32,10399
32,204
32,225
32,793
32,1394
32,1199
32,384
32,1429
32,764
32,1329
32,1171
32,1222
32,766
32,995
32,792
32,1062
33,166
33,809
33,932
33,157
33,168
33,156
33,537
33,765
33,200
33,772
33,1041
33,1229
33,2954
33,2161
33,810
33,219
34,792
34,417
34,1723
34,493
34,179
34,1895
34,291
34,802
34,797
34,171
34,373
34,754
34,808
34,1353
34,941
34,1086
35,2933
35,1520
35,172
35,169
35,162
35,1226
35,1429
35,205
35,436
35,817
35,745
35,775
35,1422
35,856
35,1350
35,162
36,1104
36,469
36,272
36,617
36,886
36,234
36,1181
36,1301
36,222
36,161
36,1413
36,1656
36,928
36,1453
36,830
36,1129
37,997
37,759
37,1413
37,304
37,975
37,1042
37,451
37,426
37,1390
37,796
37,2585
37,559
37,602
37,189
37,788
37,153
38,184
38,1292
38,748
38,1688
38,678
38,867
38,160
38,162
38,942
38,1335
38,221
38,982
38,1137
38,314
38,1051
38,182
39,2317
39,3406
39,2648
39,158
39,881
39,625
39,780
39,181
39,1587
39,225
39,1472
39,9786
39,1557
39,213
39,196
39,991
3A,235
3A,207
3A,6942
3A,743
3A,1738
3A,1326
3A,782
3A,957
3A,1720
3A,290
3A,785
3A,201
3A,228
3A,1288
3A,1524
3A,194
3B,322
3B,985
3B,160
3B,762
3B,1695
3B,180
3B,1320
3B,1094
3B,253
3B,912
3B,1181
3B,1113
3B,1243
3B,247
3B,795
3B,213
3C,2934
3C,654
3C,163
3C,968
3C,631
3C,1053
3C,978
3C,150
3C,1085
3C,273
3C,200
3C,1389
3C,1048
3C,2303
3C,187
3C,200
3D,1641
3D,331
3D,207
3D,222
3D,221
3D,560
3D,1166
3D,1120
3D,1908
3D,1327
3D,1118
3D,216
3D,1012
3D,1431
3D,394
3D,378
3E,315
3E,1347
3E,252
3E,1228
3E,1382
3E,171
3E,1283
3E,1045
3E,1634
3E,198
3E,1084
3E,579
3E,1076
3E,157
3E,218
3E,291
3F,213
3F,1690
3F,440
3F,314
3F,1361
3F,741
3F,380
3F,513
3F,639
3F,159
3F,260
3F,1071
3F,173
3F,905
3F,694
3F,1307
40,210
40,1688
40,1547
40,685
40,1008
40,2794
40,605
40,2541
40,2541
40,800
40,446
40,381
40,1530
40,429
40,277
40,1762
41,566
41,259
41,969
41,1646
41,726
41,1797
41,876
41,389
41,1454
41,380
41,786
41,421
41,845
41,2058
41,267
41,1299
42,1760
42,1080
42,1923
42,1064
42,4032
42,286
42,1109
42,429
42,3405
42,1369
42,285
42,3912
42,4825
42,836
42,1245
42,533
43,3411
43,5339
43,3340
43,1077
43,2035
43,1370
43,667
43,206
43,835
43,1471
43,470
43,289
43,469
43,2682
43,855
43,220
44,2115
44,411
44,285
44,371
44,3244
44,4535
44,193
44,619
44,815
44,858
44,843
44,1948
44,571
44,370
44,1261
44,505
45,1298
45,1129
45,1670
45,1353
45,1029
45,2282
45,205
45,283
45,914
45,1857
45,262
45,1165
45,1516
45,1539
45,562
45,212
46,1440
46,314
46,221
46,243
46,768
46,985
46,3840
46,929
46,1061
46,1373
46,840
46,170
46,743
46,695
46,2506
46,795
47,421
47,164
47,214
47,165
47,1555
47,188
47,1271
47,2336
47,493
47,832
47,158
47,2065
47,166
47,159
47,1169
47,2897
48,871
48,315
48,258
48,830
48,1351
48,1750
48,1100
48,175
48,753
48,1738
48,721
48,181
48,159
48,492
48,2078
48,1034
49,190
49,748
49,467
49,215
49,155
49,1348
49,916
49,433
49,2025
49,1104
49,172
49,976
49,1267
49,781
49,176
49,782
4A,163
4A,1407
4A,1404
4A,1124
4A,203
4A,787
4A,1095
4A,208
4A,1485
4A,2464
4A,169
4A,155
4A,489
4A,823
4A,202
4A,810
4B,237
4B,465
4B,782
4B,1401
4B,2263
4B,531
4B,1351
4B,833
4B,588
4B,673
4B,180
4B,146
4B,286
4B,1558
4B,817
4B,169
4C,240
4C,202
4C,1765
4C,1783
4C,150
4C,875
4C,1724
4C,146
4C,1063
4C,925
4C,187
4C,176
4C,156
4C,746
4C,762
4C,457
4D,159
4D,1391
4D,1448
4D,1005
4D,1901
4D,1465
4D,1065
4D,156
4D,1643
4D,189
4D,149
4D,292
4D,176
4D,181
4D,171
4D,205
4E,140
4E,1299
4E,139
4E,163
4E,291
4E,703
4E,861
4E,1051
4E,479
4E,150
4E,491
4E,1050
4E,1685
4E,136
4E,499
