1,22.6239445767
2,33.8168434726
3,25.9147001515
4,24.3342714873
5,100.0
6,30.0497943278
7,24.2909720719
8,24.1827235332
9,25.8281013206
10,21.801255683
11,20.6538211734
12,21.2383632821
13,34.4013855813
14,37.8869885257
15,25.3734574583
16,25.0920112578
17,57.4139142656
18,58.3274771609
19,60.3654251581
20,54.1813070977
21,59.1004919185
22,62.052002811
23,74.5607870696
24,63.5277582572
25,100.0
26,62.052002811
27,58.819395643
28,56.0084328883
29,64.3007730148
30,64.5818692902
31,59.381588194
32,57.9058327477
33,58.2547169811
34,57.6650943396
35,67.8066037736
36,55.070754717
37,100.0
38,72.4056603774
39,63.4433962264
40,53.1839622642
41,60.8490566038
42,58.0188679245
43,61.4386792453
44,58.4905660377
45,58.3726415094
46,67.9245283019
47,56.6037735849
48,71.8160377358
49,36.2222222222
50,33.9259259259
51,36.1481481481
52,37.2592592593
53,37.8518518519
54,54.8148148148
55,37.1111111111
56,36.962962963
57,37.3333333333
58,100.0
59,36.8148148148
60,39.3333333333
61,40.5185185185
62,41.7037037037
63,35.5555555556
64,41.5555555556
65,19.8248686515
66,19.4395796848
67,18.1436077058
68,17.9334500876
69,19.6147110333
70,26.2697022767
71,16.7775831874
72,18.3887915937
73,23.2574430823
74,17.7933450088
75,33.5201401051
76,100.0
77,32.119089317
78,31.5586690018
79,20.6654991243
80,22.2767075306
81,14.2184035477
82,18.9578713969
83,13.4423503326
84,12.9988913525
85,13.3869179601
86,100.0
87,13.7472283814
88,14.4678492239
89,14.0798226164
90,15.0498891353
91,14.0243902439
92,13.3314855876
93,14.2184035477
94,30.9035476718
95,16.6851441242
96,18.8747228381
97,15.6440732412
98,14.5197558625
99,16.5435271442
100,15.3549630581
101,100.0
102,21.0086733055
103,15.5155798265
104,14.8088660456
105,14.1021522647
106,40.2505621587
107,13.8130420816
108,16.8326373273
109,22.0366206232
110,15.0979762287
111,16.2865403148
112,15.1622229361
113,99.5447647951
114,100.0
115,38.2397572079
116,37.5569044006
117,86.8740515933
118,68.9681335357
119,40.3641881639
120,36.4946889226
121,36.7981790592
122,36.6464339909
123,62.9742033384
124,51.9726858877
125,42.1851289833
126,88.6191198786
127,62.3672230653
128,35.3566009105
129,71.8490566038
130,31.3962264151
131,58.4150943396
132,32.3773584906
133,32.7547169811
134,43.4716981132
135,33.8113207547
136,89.2830188679
137,52.2264150943
138,100.0
139,32.8301886792
140,35.5471698113
141,31.6981132075
142,36.3018867925
143,34.2641509434
144,37.6603773585
145,42.2241529105
146,39.3570807993
147,41.7028670721
148,39.2701998262
149,44.3092962641
150,40.6602953953
151,48.5664639444
152,88.8792354474
153,46.0469157255
154,40.3996524761
155,39.009556907
156,48.7402258905
157,100.0
158,39.7914856646
159,55.6907037359
160,44.8305821025
161,30.6197478992
162,22.1113445378
163,25.8928571429
164,95.1680672269
165,41.0714285714
166,100.0
167,57.2478991597
168,23.0567226891
169,24.737394958
170,23.9495798319
171,26.2605042017
172,25.0
173,26.3655462185
174,49.474789916
175,24.1596638655
176,25.8403361345
177,65.4313839027
178,64.9681528662
179,35.5529820498
180,31.847133758
181,36.711059641
182,32.3103647944
183,40.4748118124
184,55.7035321367
185,48.1760277939
186,33.3526346265
187,32.5998841922
188,100.0
189,48.9287782281
190,46.2072958888
191,32.2524609149
192,35.6687898089
193,14.1746969226
194,18.3711532484
195,31.6754740441
196,21.6661485856
197,17.5318619832
198,18.02921977
199,16.3817221013
200,18.5576624184
201,14.2368666459
202,17.1899285048
203,14.796394156
204,23.1582219459
205,20.7957724588
206,100.0
207,40.2859807274
208,14.796394156
209,54.9753694581
210,94.1871921182
211,34.7783251232
212,21.6748768473
213,100.0
214,66.2561576355
215,37.1921182266
216,24.5320197044
217,21.6256157635
218,20.7389162562
219,22.5615763547
220,38.2266009852
221,23.1034482759
222,21.8719211823
223,34.4827586207
224,32.8078817734
225,23.962908736
226,80.9175207418
227,54.5632015617
228,20.9370424597
229,27.5256222548
230,100.0
231,25.8662762323
232,29.4289897511
233,24.3045387994
234,21.2786725232
235,40.7027818448
236,21.766715471
237,22.7428013665
238,21.8155197657
239,22.3035627135
240,34.3094192289
241,40.4770134808
242,38.4376080194
243,17.9052886277
244,17.4559281023
245,100.0
246,41.2720359488
247,19.0459730384
248,20.6360179744
249,15.5893536122
250,23.9198064293
251,34.7044590391
252,18.1126857933
253,19.1151054269
254,15.3128240581
255,24.6111303146
256,16.8337366056
257,16.3108155408
258,24.5712285614
259,15.2257612881
260,100.0
261,14.9457472874
262,16.3108155408
263,24.5712285614
264,18.5859292965
265,16.380819041
266,15.610780539
267,15.6807840392
268,38.0469023451
269,38.396919846
270,36.9268463423
271,66.1883094155
272,16.9058452923
273,16.2384378212
274,17.780061665
275,45.2209660843
276,27.6464542652
277,20.4179513532
278,16.7865707434
279,87.4957177115
280,37.0332305584
281,16.7180541281
282,100.0
283,17.6430284344
284,15.9986296677
285,41.2127440904
286,22.7475162727
287,33.9499828708
288,17.4032202809
289,45.1762523191
290,37.5695732839
291,38.961038961
292,38.4044526902
293,56.400742115
294,36.4564007421
295,40.6307977737
296,46.2894248609
297,100.0
298,40.8163265306
299,39.332096475
300,42.5788497217
301,60.2968460111
302,86.7346938776
303,49.4434137291
304,38.3116883117
305,25.1856082239
306,24.8429468875
307,26.841804683
308,28.954882924
309,23.5865219874
310,30.9537407196
311,33.4665905197
312,28.7264420331
313,25.585379783
314,24.100513992
315,23.9291833238
316,23.5294117647
317,100.0
318,23.2438606511
319,62.0217018846
320,27.2415762421
321,23.6405266171
322,24.2129364625
323,25.1287922152
324,23.1825987407
325,22.2095020034
326,100.0
327,34.6880366342
328,27.9908414425
329,24.785346308
330,28.2198053807
331,23.4688036634
332,23.1825987407
333,73.1539782484
334,40.3548941042
335,23.6977676016
336,23.4688036634
337,39.7463002114
338,100.0
339,31.7124735729
340,29.2459478506
341,30.7963354475
342,42.6356589147
343,42.6356589147
344,29.3164200141
345,32.6990838619
346,34.6723044397
347,29.2459478506
348,34.8132487667
349,32.0648343904
350,57.2938689218
351,30.0916138125
352,84.4256518675
353,49.3038886222
354,100.0
355,28.8526164186
356,21.0273643783
357,27.460393663
358,21.9395103217
359,21.0273643783
360,33.0292846855
361,21.5554488718
362,22.4195871339
363,22.8996639462
364,25.5880940951
365,85.9817570811
366,23.9558329333
367,21.4594335094
368,22.851656265
369,43.0117222723
370,38.0522993688
371,36.7899008115
372,40.9377817854
373,100.0
374,45.6266907124
375,40.4869251578
376,40.1262398557
377,49.4138863841
378,83.8593327322
379,40.7574391344
380,47.6104598738
381,42.3805229937
382,41.388638413
383,40.5770964833
384,39.2245266005
385,29.8997772829
386,35.579064588
387,32.9621380846
388,50.5011135857
389,100.0
390,28.5634743875
391,51.6146993318
392,32.293986637
393,42.5389755011
394,29.2873051225
395,67.3162583519
396,31.7928730512
397,63.2516703786
398,25.7795100223
399,32.0712694878
