1,27.4885844749
2,27.4429223744
3,100.0
4,28.3561643836
5,32.7853881279
6,35.2054794521
7,25.0228310502
8,22.8310502283
9,29.8630136986
10,23.9726027397
11,23.4246575342
12,20.8675799087
13,48.3561643836
14,62.602739726
15,28.401826484
16,23.3789954338
17,14.5764316138
18,18.0785612873
19,16.4694746805
20,14.9550402272
21,16.0908660672
22,17.5579744439
23,100.0
24,15.5229531472
25,20.965451964
26,16.8007572172
27,15.5229531472
28,16.1381921439
29,17.3686701372
30,17.9365830573
31,15.9962139139
32,15.4756270705
33,9.90894483128
34,9.74825923942
35,11.408677022
36,9.37332619175
37,11.8907337975
38,13.2297803964
39,13.8189608998
40,11.3015532941
41,11.6229244778
42,10.4445634708
43,12.9619710766
44,11.0873058382
45,10.4981253348
46,100.0
47,9.4268880557
48,16.4434922335
49,8.57632933105
50,7.20411663808
51,7.48999428245
52,8.63350485992
53,10.0628930818
54,100.0
55,13.0360205832
56,10.405946255
57,8.57632933105
58,60.7775871927
59,9.5483133219
60,8.29045168668
61,8.34762721555
62,12.5786163522
63,8.11892510006
64,10.0628930818
65,5.3354890865
66,6.30557801132
67,71.1802748585
68,5.90137429264
69,8.56911883589
70,12.2877930477
71,5.69927243331
72,7.11398544867
73,12.3686337914
74,5.86095392078
75,22.9991915926
76,100.0
77,18.2700080841
78,18.5529506871
79,7.43734842361
80,7.1948261924
81,4.96648385131
82,5.91102985984
83,4.20475319927
84,4.17428397319
85,4.50944546009
86,100.0
87,5.78915295551
88,4.14381474711
89,53.6563071298
90,4.26569165143
91,4.20475319927
92,4.29616087751
93,4.63132236441
94,4.29616087751
95,5.971968312
96,9.71968312005
97,69.2521877486
98,6.52346857597
99,7.27923627685
100,5.92680986476
101,100.0
102,5.25059665871
103,5.88703261734
104,4.89260143198
105,5.44948289578
106,5.44948289578
107,5.68814638027
108,5.56881463803
109,13.9618138425
110,6.28480509149
111,7.19968178202
112,6.00636435959
113,15.6983240223
114,56.0893854749
115,8.82681564246
116,8.26815642458
117,8.71508379888
118,32.7932960894
119,8.32402234637
120,9.1061452514
121,7.31843575419
122,8.99441340782
123,10.7262569832
124,19.6648044693
125,9.38547486034
126,47.9888268156
127,15.6983240223
128,100.0
129,4.96941896024
130,5.12232415902
131,18.3868501529
132,5.42813455657
133,5.16055045872
134,10.1681957187
135,5.77217125382
136,34.0214067278
137,16.4373088685
138,100.0
139,6.53669724771
140,4.85474006116
141,4.81651376147
142,5.54281345566
143,5.54281345566
144,7.03363914373
145,8.95607529949
146,7.92926411865
147,9.4124358243
148,8.78494010268
149,10.6674272675
150,7.64403879064
151,100.0
152,10.9526525956
153,10.7815173987
154,7.70108385625
155,8.15744438106
156,12.036508842
157,45.4078722191
158,7.70108385625
159,18.3114660582
160,7.98630918426
161,16.4902506964
162,9.86072423398
163,10.1949860724
164,83.1754874652
165,22.6740947075
166,89.7493036212
167,43.8997214485
168,7.96657381616
169,9.9721448468
170,9.02506963788
171,100.0
172,8.3008356546
173,8.41225626741
174,36.1559888579
175,9.52646239554
176,11.6991643454
177,42.0970266041
178,39.8539384455
179,8.81585811163
180,9.91131977047
181,10.5894627021
182,9.33750652061
183,100.0
184,29.420970266
185,22.6917057903
186,12.4152321335
187,11.9979134064
188,68.3359415754
189,17.0579029734
190,18.3620239958
191,10.4329681794
192,7.92905581638
193,5.10593956235
194,5.69642236888
195,22.0215352553
196,11.1497047586
197,7.32893365752
198,7.36366794026
199,5.00173671414
200,7.15526224383
201,60.7155262244
202,6.77318513373
203,7.32893365752
204,16.8808614102
205,7.46787078847
206,100.0
207,31.7818687044
208,5.34907954151
209,42.21158958
210,74.5879851143
211,100.0
212,9.46305156831
213,90.855927698
214,39.447102605
215,8.50611376927
216,7.54917597023
217,7.54917597023
218,7.28335991494
219,7.65550239234
220,16.7995746943
221,7.7086656034
222,7.23019670388
223,7.12387028177
224,21.2652844232
225,12.0898100173
226,51.583189407
227,45.3655728267
228,7.59930915371
229,7.08117443869
230,100.0
231,7.7144502015
232,7.77202072539
233,7.48416810593
234,35.0604490501
235,35.9815774324
236,8.86586067933
237,9.72941853771
238,7.77202072539
239,7.59930915371
240,21.7040875072
241,34.7737464329
242,31.5532001631
243,9.25397472483
244,9.86547085202
245,100.0
246,36.6897676315
247,5.46269873624
248,12.1891561353
249,6.80799021606
250,16.4288626172
251,23.3591520587
252,6.60415817366
253,6.19649408887
254,87.8516102731
255,10.5177333877
256,8.68324500611
257,5.22017045455
258,13.4588068182
259,4.54545454545
260,85.546875
261,6.00142045455
262,4.97159090909
263,15.7315340909
264,8.59375
265,5.93039772727
266,7.88352272727
267,5.50426136364
268,100.0
269,28.7286931818
270,27.3082386364
271,56.9247159091
272,6.96022727273
273,3.09680565716
274,52.8163862473
275,23.5552304316
276,11.4118507681
277,6.21799561083
278,3.19434284321
279,21.6044867106
280,18.5808339429
281,3.65764447696
282,55.986344794
283,4.19409900024
284,3.29188002926
285,100.0
286,4.41355766886
287,15.971714216
288,3.53572299439
289,9.63511972634
290,7.06955530217
291,7.92474344356
292,7.2976054732
293,17.7309007982
294,7.2976054732
295,8.83694412771
296,10.5473204105
297,45.0399087799
298,100.0
299,7.35461801596
300,7.69669327252
301,22.1208665906
302,36.7160775371
303,7.63968072976
304,7.46864310148
305,7.89324247587
306,7.49574105622
307,8.74503123225
308,11.1868256672
309,7.6660988075
310,13.2879045997
311,16.8086314594
312,11.9250425894
313,100.0
314,7.26859738785
315,9.54003407155
316,7.21181147076
317,82.7370812039
318,8.06360022714
319,47.0187393526
320,8.80181714935
321,9.25185608224
322,8.28098229583
323,7.88121073672
324,8.50942318675
325,9.70873786408
326,85.0371216448
327,20.4454597373
328,11.1936036551
329,7.53854940034
330,12.9640205597
331,100.0
332,8.7949743004
333,57.1673329526
334,12.9640205597
335,8.33809251856
336,8.45231296402
337,33.6273428886
338,16.5380374862
339,16.8687982359
340,16.7585446527
341,16.6482910695
342,34.2888643881
343,37.0452039691
344,17.1995589857
345,21.2789415656
346,21.4994487321
347,41.4553472988
348,17.7508269019
349,17.9713340684
350,26.5711135612
351,20.0661521499
352,100.0
353,41.3675213675
354,98.8603988604
355,15.1566951567
356,8.20512820513
357,12.8774928775
358,8.43304843305
359,8.09116809117
360,8.60398860399
361,9.85754985755
362,8.71794871795
363,8.77492877493
364,8.03418803419
365,81.1965811966
366,8.60398860399
367,9.40170940171
368,100.0
369,9.42350332594
370,7.70509977827
371,7.92682926829
372,7.20620842572
373,47.0620842572
374,100.0
375,7.64966740576
376,9.25720620843
377,11.7516629712
378,36.1419068736
379,7.70509977827
380,14.0243902439
381,9.31263858093
382,9.42350332594
383,9.36807095344
384,8.37028824834
385,7.61589403974
386,15.2317880795
387,10.9823399558
388,31.2362030905
389,81.4569536424
390,100.0
391,25.0
392,13.6313465784
393,9.98896247241
394,9.32671081678
395,47.2958057395
396,10.3200883002
397,45.6401766004
398,8.2229580574
399,10.4856512141
400,7.28476821192
401,42.8713858425
402,14.1076769691
403,26.6699900299
404,16.5004985045
405,50.3988035892
406,100.0
407,9.27218344965
408,14.7058823529
409,11.0667996012
410,12.7617148554
411,16.8993020937
412,52.1934197408
413,11.4656031904
414,16.2013958126
415,13.4097706879
416,13.8584247258
417,11.1515151515
418,100.0
419,24.7676767677
420,7.59595959596
421,6.86868686869
422,9.69696969697
423,25.5757575758
424,5.9797979798
425,5.77777777778
426,13.1717171717
427,6.34343434343
