1,65.6726768377
2,56.9348127601
3,62.5346740638
4,56.9868238558
5,49.653259362
6,83.9112343967
7,65.2392510402
8,78.0513176144
9,69.6081830791
10,79.4036061026
11,52.9299583911
12,57.3855755895
13,100.0
14,63.1761442441
15,58.685852982
16,53.2246879334
17,17.32710562
18,100.0
19,21.2822058159
20,18.5098689167
21,18.7961428356
22,22.894379991
23,20.7397920747
24,18.2461955703
25,18.89407865
26,18.193460901
27,18.4270001507
28,17.8845864095
29,20.9808648486
30,18.811209884
31,18.3667319572
32,17.4325749586
33,82.5018076645
34,84.8156182213
35,82.1041214751
36,80.0433839479
37,82.140274765
38,85.3940708604
39,85.4302241504
40,100.0
41,78.9587852495
42,99.4938539407
43,81.5618221258
44,78.5249457701
45,81.9233550253
46,81.8510484454
47,85.71945047
48,87.0932754881
49,71.1030383091
50,70.8388375165
51,72.357992074
52,72.2258916777
53,73.4808454425
54,81.1756935271
55,79.3262879789
56,72.4240422721
57,92.6354029062
58,100.0
59,70.8058124174
60,74.3394980185
61,73.7450462351
62,77.8071334214
63,73.4478203435
64,73.6129458388
65,36.1553606587
66,100.0
67,37.0681940218
68,40.0214784321
69,37.8199391444
70,43.2074458565
71,39.699301951
72,38.3568999463
73,39.8603901915
74,45.7132629318
75,44.1739752998
76,80.7410059066
77,40.2541614462
78,42.5630928942
79,37.6230535171
80,38.0168247718
81,39.9529964747
82,39.1891891892
83,40.3446925186
84,49.1970231101
85,38.7779083431
86,100.0
87,43.1844888367
88,56.7371719546
89,38.6799843322
90,40.6580493537
91,40.6972189581
92,38.0924402664
93,42.8711320016
94,38.8170779475
95,39.776733255
96,64.9040344693
97,48.7880969522
98,44.8524118071
99,46.6042716583
100,43.2445404368
101,100.0
102,47.7801775858
103,44.9484041277
104,43.5325173986
105,43.9164866811
106,46.2203023758
107,45.1883849292
108,43.436525078
109,48.1161507079
110,44.3244540437
111,44.996400288
112,45.3563714903
113,39.247311828
114,46.7317487267
115,32.8239954726
116,33.5031126203
117,33.5597057159
118,39.8415393322
119,33.1352574986
120,32.0599886814
121,100.0
122,35.3848330504
123,35.9932088285
124,35.5687606112
125,43.4917940011
126,42.8551216752
127,43.1663837012
128,34.9603848331
129,69.3378712871
130,59.1274752475
131,70.0495049505
132,64.5111386139
133,58.849009901
134,74.9690594059
135,72.8650990099
136,82.6113861386
137,76.1448019802
138,88.9232673267
139,59.7153465347
140,58.0136138614
141,100.0
142,59.4987623762
143,60.922029703
144,68.6262376238
145,11.3556634149
146,15.6566870104
147,11.0961603152
148,11.3748858667
149,11.346052189
150,9.55355855639
151,100.0
152,10.9952424432
153,10.5963765678
154,10.7645730213
155,10.5867653419
156,11.5767216108
157,13.9266663463
158,10.8462684415
159,10.8847133452
160,9.91397952809
161,9.75028121485
162,8.49043869516
163,8.97187851519
164,14.5916760405
165,10.0787401575
166,15.5455568054
167,11.5230596175
168,8.92688413948
169,8.8638920135
170,9.48931383577
171,9.64679415073
172,8.71091113611
173,8.77390326209
174,11.9820022497
175,10.2002249719
176,100.0
177,6.3490809085
178,4.66895319983
179,4.1046958226
180,4.08889029382
181,5.05618865479
182,35.8674864468
183,4.202690101
184,4.29278161501
185,5.33120485546
186,3.96876827514
187,3.97983214528
188,5.62834879641
189,4.10785692835
190,4.9929665397
191,3.82177685754
192,100.0
193,45.5289543687
194,44.2807448332
195,55.1053816247
196,46.3679148762
197,45.5289543687
198,45.0583179865
199,43.3803969716
200,44.3625946388
201,42.4595866585
202,48.3118477594
203,66.3597298956
204,54.8189073051
205,44.6490689585
206,100.0
207,56.9879271537
208,61.6738285247
209,72.2539873608
210,91.272946133
211,58.5615407764
212,52.9040024075
213,100.0
214,74.1799578694
215,57.7189286789
216,53.8970809509
217,55.3716521216
218,55.7929581703
219,54.6193198917
220,59.5546193199
221,57.2374360518
222,54.4688534457
223,53.7165212158
224,62.3532952152
225,55.9554413025
226,81.148243359
227,74.0931162525
228,55.1842330763
229,58.5832619252
230,100.0
231,56.6123964582
232,54.6129677235
233,57.4978577549
234,56.8980291345
