25,1111889,1132111
25,1145460,1146655
25,1156414,1153105
25,1174336,1168559
25,1169896,1179029
25,1118541,1119162
25,1101508,1132296
26,1159374,1161822
26,1174904,1173886
26,1163617,1171546
26,1144236,1146292
26,1164391,1162901
26,1128267,1118867
26,1184400,1192782
26,1169933,1178216
26,1168608,1176706
26,1130331,1151819
26,1138558,1146577
26,1073192,1090975
26,1169121,1173701
26,1247131,1258220
26,1263705,1265812
26,1172001,1181871
27,1161501,1172506
27,1162868,1176579
27,1150941,1163025
27,1147237,1153300
27,1225791,1233688
27,1236283,1243883
27,1159123,1165554
27,1169661,1175826
27,1154071,1162366
27,1151361,1155646
27,1156874,1155928
27,1146706,1148534
27,1156312,1161485
27,1162434,1171510
27,1140824,1143354
27,1155317,1154772
28,1135565,1127099
28,1163486,1172788
28,1176549,1179350
28,1162136,1168100
28,1141727,1140844
28,1161645,1159137
28,1148707,1154845
28,1149990,1162673
28,1156729,1159243
28,1165610,1176021
28,1146142,1145416
28,1106729,1125163
28,1161813,1168869
28,1253219,1254289
28,1154863,1154796
28,1160378,1158889
29,1159102,1160493
29,1151297,1153965
29,1152335,1160470
29,1134053,1134193
29,1138255,1139696
29,1120853,1121124
29,1229180,1240964
29,1149039,1148372
29,1160674,1175324
29,1156942,1160079
29,1187335,1200271
29,1089661,1115527
29,1143850,1148737
29,1161910,1174518
29,1146590,1150206
29,1154317,1151506
2A,1147378,1152863
2A,1137755,1148145
2A,1231703,1227128
2A,1151899,1164146
2A,1155360,1164952
2A,1212014,1218720
2A,1128817,1138222
2A,1142007,1146109
2A,1144360,1142351
2A,1135084,1142324
2A,1154949,1158738
2A,1085615,1112077
2A,1158458,1163210
2A,1113712,1109291
2A,1115586,1115423
2A,1153438,1161589
2B,1124820,1135789
2B,1173362,1179368
2B,1133353,1132446
2B,1143262,1146040
2B,1128555,1127493
2B,1168482,1168667
2B,1255183,1262072
2B,1151634,1160343
2B,1090327,1091459
2B,1108995,1129090
2B,1172064,1174928
2B,1136764,1146071
2B,1111187,1112969
2B,1152013,1157524
2B,1099491,1105940
2B,1223033,1236373
2C,1206377,1214111
2C,1162689,1169434
2C,1154018,1165242
2C,1170288,1172175
2C,1069277,1090184
2C,1112862,1120096
2C,1136852,1136940
2C,1129398,1130297
2C,1156571,1168805
2C,1082277,1079533
2C,1084247,1083353
2C,1221152,1217775
2C,1136879,1140058
2C,1136350,1142355
2C,1160381,1172162
2C,1158130,1164041
2D,1133194,1135678
2D,1168646,1163978
2D,1130308,1127940
2D,1129148,1131170
2D,1250346,1252829
2D,1168121,1170227
2D,1167661,1172841
2D,1237548,1247025
2D,1165280,1167783
2D,1164338,1162107
2D,1164431,1163533
2D,1116716,1140330
2D,1165277,1158752
2D,1103833,1104554
2D,1162564,1161760
2D,1163160,1169490
2E,1187942,1184776
2E,1168515,1177159
2E,1187215,1189416
2E,1139795,1145325
2E,1143706,1148609
2E,1181649,1197310
2E,1122174,1140797
2E,1184200,1192433
2E,1148727,1163291
2E,1187422,1189713
2E,1173942,1172460
2E,1242545,1240737
2E,1215483,1216682
2E,1170963,1166656
2E,1148416,1155188
2E,1164170,1172491
2F,1179228,1180833
2F,1247615,1253258
2F,1168112,1175075
2F,1170028,1170954
2F,1140660,1144460
2F,1190713,1182429
2F,1171936,1186317
2F,1162638,1168215
2F,1179903,1182189
2F,1171696,1168086
2F,1162553,1165831
2F,1111563,1126518
2F,1168009,1170521
2F,1184675,1185126
2F,1173454,1182460
2F,1164611,1167073
30,1141335,1151055
30,1163713,1169132
30,1156587,1158718
30,1162251,1157090
30,1153954,1156381
30,1173215,1172568
30,1172449,1182990
30,1255578,1253390
30,1155812,1155512
30,1153091,1157218
30,1158843,1162004
30,1161463,1163528
30,1164852,1167129
30,1152476,1147883
30,1153679,1160436
30,1227148,1233963
31,1162530,1155043
31,1156535,1164991
31,1164833,1169166
31,1169098,1172587
31,1149136,1150414
31,1224661,1225839
31,1163915,1167678
31,1160837,1167348
31,1168786,1179477
31,1158521,1161785
31,1169757,1168948
31,1248338,1252869
31,1156697,1158514
31,1164206,1169467
31,1165967,1174788
31,1156831,1163367
32,1164974,1170900
32,1174013,1180898
32,1125802,1137377
32,1143394,1153631
32,1134843,1143135
32,1169568,1169561
32,1173140,1179261
32,1164126,1174583
32,1146652,1151793
32,1161502,1157703
32,1174809,1180567
32,1244089,1247444
32,1149891,1158247
32,1242847,1240799
32,1165124,1169093
32,1150172,1158340
33,1166448,1177716
33,1161293,1161038
33,1139865,1159365
33,1174905,1187596
33,1181144,1198267
33,1158799,1168709
33,1163047,1163873
33,1154574,1155508
33,1097825,1100958
33,1230760,1238387
33,1167404,1171427
33,1253970,1264198
33,1169366,1171991
33,1162399,1158733
33,1154706,1160560
33,1170308,1175499
34,1238909,1236618
34,1141475,1143355
34,1147020,1148203
34,1132351,1137998
34,1160724,1169948
34,1169987,1173689
34,1244579,1249901
34,1148396,1165604
34,1163903,1170470
34,1171816,1178692
34,1163534,1165449
34,1141903,1145274
34,1153729,1155362
34,1160083,1163609
34,1158480,1165115
34,1155925,1161402
35,1177159,1173618
35,1164157,1170510
35,1175512,1178176
35,1236514,1239330
35,1136768,1133806
35,1167228,1183787
35,1184150,1186704
35,1163009,1170465
35,1191882,1198197
35,1239048,1231716
35,1174180,1177470
35,1182681,1187962
35,1177017,1188067
35,1174356,1177594
35,1166754,1158875
35,1159009,1173510
36,1199101,1194706
36,1199469,1197988
36,1202140,1197114
36,1289765,1287242
36,1223262,1226952
36,1194711,1202742
36,1200564,1204623
36,1199327,1207967
36,1186657,1190580
36,1184765,1190979
36,1204765,1214932
36,1172813,1182073
36,1204385,1206753
36,1204433,1208246
36,1201403,1206253
36,1201267,1210598
37,1179942,1186685
37,1196799,1206336
37,1190348,1195951
37,1270640,1276911
37,1181573,1193693
37,1198216,1207630
37,1267125,1272173
37,1199192,1203577
37,1184272,1187551
37,1191275,1193172
37,1193300,1194985
37,1200889,1202981
37,1207983,1217623
37,1196294,1197550
37,1187097,1190417
37,1184735,1187069
38,1177501,1188393
38,1236595,1243011
38,1232955,1233943
38,1233278,1235418
38,1233398,1234354
38,1241271,1248077
38,1246120,1243895
38,1188617,1186130
38,1243856,1244645
38,1233823,1242905
38,1320144,1318686
38,1231005,1235391
38,1244125,1240507
38,1246174,1247071
38,1189953,1196571
38,1316840,1318308
39,1267568,1255748
39,1198431,1199804
39,1192857,1198597
39,1242093,1239691
39,1092360,1103726
39,1126069,1139824
39,1154707,1154997
39,1181051,1187003
39,1146878,1158314
39,1201944,1209978
39,1162811,1161458
39,1188516,1183547
39,1150092,1143933
39,1181785,1182304
39,1200386,1196781
39,1204591,1209091
3A,1247192,1244183
3A,1308149,1303568
3A,1240705,1236026
3A,1243334,1246907
3A,1241651,1235420
3A,1256021,1250086
3A,1208630,1202242
3A,1160514,1172228
3A,1238453,1231639
3A,1244412,1254812
3A,1251729,1266114
3A,1235171,1234593
3A,1236059,1239760
3A,1252497,1249957
3A,1255011,1250660
3A,1218709,1210820
3B,1255739,1252997
3B,1234972,1231052
3B,1331874,1329246
3B,1249111,1244326
3B,1210534,1200645
3B,1152454,1159627
3B,1282342,1271277
3B,1252706,1247264
3B,1237580,1226763
3B,1219159,1218690
3B,1243875,1240597
3B,1201948,1214232
3B,1201358,1195229
3B,1200724,1204235
3B,1225694,1226505
3B,1188268,1203996
3C,1191179,1189520
3C,1134261,1143185
3C,1218070,1216374
3C,1187583,1184283
3C,1174590,1162530
3C,1112727,1125171
3C,1224031,1217852
3C,1267811,1259784
3C,1172229,1177948
3C,1222457,1223170
3C,1202601,1196251
3C,1215873,1221680
3C,1201252,1196792
3C,1174673,1179082
3C,1186222,1183058
3C,1200485,1195054
3D,1188271,1179845
3D,1131181,1132732
3D,1174714,1173221
3D,1208638,1204987
3D,1212564,1234240
3D,1149305,1151987
3D,1136465,1137729
3D,1147818,1134137
3D,1177439,1176551
3D,1197590,1200851
3D,1160009,1153591
3D,1180901,1180319
3D,1180782,1177841
3D,1167188,1163433
3D,1174752,1173688
3D,1293089,1290207
3E,1159487,1153514
3E,1169315,1161442
3E,1162008,1155233
3E,1175866,1177084
3E,1167503,1171807
3E,1124521,1120274
3E,1164955,1168785
3E,1175192,1173690
3E,1168529,1164888
3E,1269868,1266011
3E,1177114,1168170
3E,1165649,1166582
3E,1125215,1123697
3E,1192161,1206101
3E,1164265,1167070
3E,1162605,1174803
3F,1177112,1175879
3F,1156919,1157133
3F,1156399,1166251
3F,1177129,1182795
3F,1078486,1070077
3F,1171199,1174925
3F,1163289,1164671
3F,1160906,1162874
3F,1178145,1171117
3F,1185364,1196780
3F,1264123,1258559
3F,1173456,1179189
3F,1164359,1175669
3F,1164614,1167338
3F,1157983,1165560
3F,1171708,1191143
40,1091655,1094628
40,1188622,1192218
40,1140256,1149288
40,1162287,1168407
40,1092355,1112856
40,1170656,1174563
40,1187439,1199006
40,1194229,1193565
40,1196027,1213586
40,1180071,1190278
40,1198608,1205266
40,1274350,1270900
40,1192650,1199411
40,1246668,1259251
40,1137622,1138137
40,1184206,1181171
41,1191153,1189739
41,1194713,1192228
41,1146075,1143280
41,1108424,1125751
41,1200652,1194543
41,1151775,1155223
41,1187566,1190449
41,1199320,1194128
41,1151111,1147264
41,1154495,1158467
41,1159291,1169224
41,1289800,1284320
41,1176900,1172584
41,1193927,1191785
41,1171866,1171231
41,1174785,1182952
42,1151644,1154653
42,1234499,1233566
42,1258847,1258891
42,1151074,1167364
42,1215737,1214294
42,1266206,1273214
42,1198093,1197962
42,1219762,1231364
42,1241809,1231482
42,1305753,1293540
42,1187732,1186059
42,1187296,1190986
42,1194945,1200152
42,1206029,1215691
42,1227556,1217560
42,1248474,1238300
43,1242394,1244758
43,1204245,1200864
43,1218672,1217818
43,1316627,1307046
43,1236922,1243947
43,1207267,1208418
43,1109342,1115658
43,1301183,1291244
43,1227410,1218529
43,1225350,1214892
43,1198509,1197205
43,1239131,1236815
43,1168698,1183170
43,1204264,1196509
43,1212800,1206809
43,1226116,1218967
44,1185620,1178921
44,1196782,1202415
44,1217477,1208144
44,1175673,1170238
44,1236202,1236304
44,1185493,1187908
44,1152814,1142709
44,1200785,1195090
44,1274681,1261393
44,1229164,1226608
44,1235110,1233859
44,1223784,1205711
44,1191911,1180123
44,1170646,1179506
44,1185126,1174624
44,1156332,1162112
45,1192566,1189826
45,1141890,1128580
45,1199694,1193151
45,1127593,1127741
45,1207041,1200319
45,1177224,1171546
45,1268463,1265826
45,1201161,1200932
45,1082507,1086420
45,1155878,1153580
45,1184994,1184082
45,1177539,1172637
45,1194288,1179071
45,1128142,1145117
45,1157705,1152381
45,1257268,1248888
46,1187841,1183259
46,1121452,1112846
46,1124207,1135921
46,1195162,1190413
46,1254892,1247360
46,1150836,1140690
46,1192745,1180680
46,1127739,1137091
46,1183997,1178957
46,1107974,1106042
46,1277130,1275423
46,1162137,1161783
46,1160140,1151403
46,1159048,1154393
46,1168036,1163461
46,1190269,1181796
47,1132032,1125517
47,1211958,1219915
47,1178647,1181994
47,1159507,1165624
47,1135981,1141774
47,1241072,1237585
47,1178592,1188609
47,1171305,1180296
47,1163976,1168254
47,1141713,1149070
47,1151393,1154109
47,1148915,1164917
47,1180171,1170567
47,1153417,1162721
47,1179781,1186471
47,1114067,1129591
48,1161650,1173859
48,1173496,1170927
48,1167815,1158919
48,1170889,1170932
48,1176028,1178693
48,1176694,1180577
48,1176374,1183960
48,1146636,1150288
48,1122833,1114773
48,1159827,1153301
48,1159462,1163419
48,1180475,1191650
48,1169034,1176955
48,1243601,1250877
48,1269080,1275768
48,1116130,1130763
49,1185655,1190378
49,1158651,1163399
49,1157522,1152260
49,1150692,1155803
49,1158208,1160921
49,1235902,1243131
49,1169593,1165639
49,1153953,1169926
49,1171645,1180545
49,1168761,1174558
49,1159399,1164884
49,1158118,1154698
49,1154459,1164488
49,1153727,1163160
49,1160379,1159682
49,1129344,1141697
4A,1138992,1153318
4A,1207921,1207374
4A,1144406,1142251
4A,1157687,1154185
4A,1143563,1155553
4A,1155861,1157069
4A,1159179,1164197
4A,1158688,1170669
4A,1216230,1221147
4A,1144497,1152844
4A,1138808,1138312
4A,1155675,1155878
4A,1157955,1158015
4A,1143371,1148798
4A,1151824,1161123
4A,1144491,1150765
4B,1146705,1152552
4B,1143060,1144000
4B,1244922,1251841
4B,1170428,1172679
4B,1153933,1152540
4B,1155443,1153647
4B,1147703,1152996
4B,1153443,1156211
4B,1172339,1175990
4B,1147237,1158078
4B,1169959,1176105
4B,1151724,1158964
4B,1157793,1161452
4B,1250674,1250292
4B,1152395,1160049
4B,1156666,1158219
4C,1307054,1312777
4C,1170452,1177861
4C,1209186,1217083
4C,1140282,1138556
4C,1146652,1147806
4C,1157620,1158713
4C,1158729,1160862
4C,1168239,1171642
4C,1146440,1141176
4C,1160530,1165171
4C,1162907,1168579
4C,1173532,1180854
4C,1162249,1175700
4C,1139079,1147448
4C,1239432,1249031
4C,1172961,1174014
4D,1286261,1281073
4D,1135696,1138526
4D,1331224,1330887
4D,1153933,1160582
4D,1243879,1246480
4D,1152707,1153936
4D,1173691,1176999
4D,1128804,1132406
4D,1160470,1161062
4D,1360194,1366023
4D,1151885,1152067
4D,1155913,1156618
4D,1388664,1393410
4D,1150373,1159120
4D,1166449,1171191
4D,1153643,1160973
4E,1151722,1149633
4E,1171993,1176038
4E,1164488,1162515
4E,1151334,1149961
4E,1413623,1415489
4E,1160898,1167018
4E,1153230,1168374
4E,1415131,1407536
4E,1164130,1161845
4E,1164401,1157724
4E,1457682,1459738
4E,1453810,1462509
4E,1275081,1267656
4E,1168257,1174356
4E,1145167,1147499
4E,1173339,1167732
4F,1149539,1158489
4F,1141370,1141939
4F,1142377,1143963
4F,1143599,1149624
4F,1142352,1142274
4F,1157354,1165359
4F,1411472,1415907
4F,1453240,1444448
4F,1151009,1154587
4F,1408550,1413633
4F,1180096,1176696
4F,1150765,1151646
4F,1274465,1281216
4F,1481536,1481606
4F,1146790,1152113
4F,1152999,1162721
50,1144718,1146044
50,1159799,1164825
50,1447119,1458592
50,1186841,1180549
50,1157812,1160130
50,1169650,1174697
50,1263106,1274703
50,1371300,1385967
50,1148920,1161378
50,1161905,1164301
50,1152196,1159474
50,1414856,1425936
50,1387194,1384161
50,1156322,1160394
50,1157379,1165635
50,1151244,1153607
51,1193603,1191282
51,1159898,1169579
51,1168635,1168225
51,1170964,1177510
51,1395537,1403163
51,1154002,1160508
51,1164094,1160933
51,1176609,1172975
51,1440458,1445634
51,1146143,1151433
51,1352425,1353336
51,1270102,1263329
51,1170407,1182466
51,1164433,1165641
51,1157170,1152065
51,1415775,1415259
52,1156961,1165125
52,1151083,1155879
52,1418485,1421858
52,1170803,1175892
52,1148242,1158253
52,1146004,1151707
52,1159574,1168537
52,1154214,1154188
52,1483720,1489451
52,1168711,1170965
52,1375087,1384385
52,1192086,1208606
52,1261430,1262002
52,1141498,1143948
52,1428418,1437757
52,1169718,1174287
53,1139710,1146593
53,1477744,1482284
53,1128836,1130950
53,1456594,1467214
53,1144955,1143749
53,1139847,1146575
53,1183636,1179686
53,1140069,1146756
53,1155734,1168644
53,1150529,1159144
53,1143278,1144161
53,1363535,1372042
53,1144826,1142056
53,1133078,1131643
53,1411068,1416577
53,1258176,1262012
54,1326779,1332583
54,1137182,1132337
54,1142879,1150706
54,1175138,1172583
54,1143962,1153156
54,1139352,1139464
54,1247082,1240653
54,1460020,1467315
54,1431750,1430551
54,1139478,1142986
54,1133355,1134974
54,1122580,1126359
54,1131040,1135245
54,1151629,1150738
54,1372943,1377022
54,1149374,1155601
55,1144035,1150605
