E,2123,1453
E,1850,1722
E,1276,956
E,6463,5849
E,4792,4262
E,20823,19886
E,9899,9749
E,2297,2014
E,3558,2994
E,4771,4521
E,3941,3514
E,8025,7310
E,2937,2048
E,78191,77533
E,12461,11844
E,138094,137297
F,4228,3553
F,3294,2678
F,75649,74918
F,2631,2322
F,76683,75394
F,5617,5451
F,162342,161301
F,1409,712
F,4746,4198
F,6227,5780
F,991,775
F,64598,63561
F,83750,83400
F,10865,10596
F,3979,3604
F,23082,22270
10,9493,8699
10,1455,1172
10,2323,1939
10,98807,97974
10,99444,98735
10,6154,5662
10,18678,17749
10,4120,4048
10,84887,84374
10,9211,8489
10,2990,2830
10,1468,1168
10,2084,1499
10,9766,9266
10,37163,36475
10,84299,82770
11,69155,67622
11,100316,99358
11,24891,24607
11,2721,2595
11,72732,71987
11,6434,6282
11,10743,9900
11,1248,769
11,3134,2654
11,20625,20021
11,1444,949
11,92197,91812
11,3353,2916
11,145703,145329
11,4957,4555
11,44075,43549
12,11507,10954
12,263526,262314
12,29739,28824
12,67897,67460
12,27716,27462
12,170102,169140
12,107613,107266
12,1257,654
12,16802,15954
12,1956,1366
12,1706,1102
12,3587,3054
12,89549,88279
12,3057,2681
12,2985,2810
12,25731,25226
13,10752,10380
13,5819,5538
13,1263,743
13,20135,19775
13,53612,53369
13,7114,6554
13,12951,12117
13,147720,146894
13,73050,72334
13,77528,77147
13,191447,190909
13,2978,2240
13,66632,66415
13,3247,3036
13,28741,27813
13,149490,149006
14,17892,17003
14,2128,1827
14,99205,98250
14,2460,1676
14,175632,174704
14,176838,175996
14,8493,8100
14,7530,7111
14,16665,15813
14,3829,3605
14,5115,4896
14,1760,914
14,5346,4581
14,175675,175696
14,149678,148953
14,95830,95565
15,7312,6918
15,4489,3857
15,212992,211609
15,55179,54911
15,250112,249892
15,4304,4042
15,6781,6282
15,150648,150172
15,4312,3764
15,14845,14298
15,11732,11165
15,11808,11566
15,169630,168892
15,9857,9338
15,6101,5725
15,236306,235332
16,13074,12968
16,117790,116960
16,13496,13503
16,171278,170403
16,4047,3523
16,3319,3028
16,6612,6149
16,180880,179944
16,11515,10817
16,1951,1030
16,172467,172006
16,7042,6594
16,2884,2607
16,163831,163161
16,93003,93902
16,195415,194414
17,3136,2586
17,3856,3012
17,105288,104918
17,268850,267604
17,9188,8362
17,8384,8233
17,8708,7982
17,164833,164204
17,1231,1176
17,18323,17664
17,146886,145667
17,9014,8616
17,128585,127772
17,4860,4035
17,177377,176289
17,25285,24568
18,179687,179760
18,171337,170591
18,171942,171113
18,171160,170551
18,9353,9032
18,6539,5649
18,6380,5912
18,162679,162078
18,1913,1363
18,10297,9505
18,1695,1156
18,5041,4947
18,7460,6974
18,317332,317855
18,1835,1339
18,87310,86760
19,17583,17496
19,389657,389651
19,1501,1158
19,2584,2390
19,18616,31201
19,172585,171975
19,12766,12484
19,68906,68240
19,9877,9162
19,6040,5809
19,190246,189819
19,112012,111217
19,2307,1808
19,9071,14123
19,4019,3356
19,172304,171555
1A,2961,2515
1A,125521,124998
1A,2074,1759
1A,3138,2994
1A,244779,245527
1A,321426,320796
1A,3964,3367
1A,1804,1619
1A,26793,26313
1A,2935,2245
1A,160242,159600
1A,1568,1064
1A,4115,3708
1A,206749,205905
1A,2439,1644
1A,23415,22958
1B,7218,7257
1B,3006,2430
1B,2650,1715
1B,2421,1957
1B,6696,6046
1B,133158,131791
1B,162918,161759
1B,9225,9006
1B,72913,72028
1B,2570,2091
1B,21995,21422
1B,3415,2897
1B,4304,3645
1B,5095,4522
1B,56031,55428
1B,2363,2269
1C,111868,111021
1C,2351,1963
1C,5553,4921
1C,7784,6968
1C,156357,155759
1C,3530,3440
1C,5311,4650
1C,5888,5828
1C,2330,1804
1C,63804,63560
1C,25598,25151
1C,66269,65900
1C,1220,559
1C,48882,48449
1C,3540,2884
1C,14609,14516
1D,3464,3236
1D,1383,870
1D,2278,1884
1D,63760,63366
1D,3089,2936
1D,11542,11265
1D,131006,130358
1D,1421,854
1D,10617,10393
1D,1684,1215
1D,13824,13540
1D,74047,73180
1D,260918,259455
1D,2597,1743
1D,66746,66006
1D,12570,12258
1E,7097,6943
1E,127754,126980
1E,2896,2097
1E,4390,4342
1E,2004,1239
1E,5025,4731
1E,58422,57534
1E,1129,528
1E,140411,139247
1E,122817,122011
1E,26760,26548
1E,1401,1079
1E,1704,1414
1E,3344,2900
1E,95852,95062
1E,2722,2340
1F,37578,36959
1F,3777,3433
1F,2011,1480
1F,9927,9012
1F,6502,6565
1F,4567,3792
1F,46237,45728
1F,12083,11820
1F,107460,106451
1F,97428,96817
1F,5371,4973
1F,3172,2386
1F,163241,162723
1F,7972,7669
1F,2325,1831
1F,2816,2536
20,2795,2583
20,5155,4662
20,5796,5356
20,2016,1315
20,3391,3016
20,2406,1943
20,1285,1140
20,14662,14055
20,263175,262309
20,26021,25398
20,73738,72773
20,5080,4566
20,4955,4787
20,7921,7070
20,77073,76173
20,2711,2537
21,1173,950
21,5283,4787
21,82093,81521
21,49608,48666
21,5165,4779
21,4975,4675
21,1693,1117
21,2031,1113
21,15030,14459
21,83310,82813
21,96421,95347
21,1418,1140
21,39963,39813
21,2694,2525
21,4513,4424
21,3231,2923
22,2814,2472
22,2252,1776
22,41432,40824
22,4524,3967
22,7220,6277
22,6430,6550
22,7815,7415
22,1348,904
22,3198,3132
22,84297,83370
22,6640,5621
22,6302,6004
22,3034,2392
22,5192,4218
22,10964,10653
22,1624,1247
23,13053,12546
23,12915,12264
23,1915,1224
23,1482,985
23,45990,45269
23,48850,47736
23,8221,8063
23,20850,20525
23,8449,6514
23,1478,815
23,6999,6410
23,2088,1757
23,2538,2094
23,6468,6127
23,19989,19378
23,42464,41356
24,3510,2956
24,7262,6960
24,14903,14415
24,1651,1677
24,4642,4916
24,5772,5159
24,8482,7986
24,7323,6629
24,2155,1609
24,63201,61941
24,1392,1088
24,5959,5170
24,5412,4931
24,75593,74443
24,66140,65612
24,87688,86833
25,44577,43768
25,2200,1489
25,66372,65785
25,34885,34107
25,4497,4217
25,1780,1255
25,4500,4098
25,2473,2069
25,60921,59834
25,1051,736
25,4709,4160
25,2474,1965
25,4520,3966
25,5238,5121
25,2077,1322
25,25553,25143
26,62071,61643
26,3302,3132
26,1789,1175
26,23026,22511
26,2278,1547
26,3358,2635
26,1481,1128
26,4297,3919
26,11203,10971
26,4095,3861
26,38842,37884
26,4174,3717
26,5015,4730
26,4653,3910
26,4884,4908
26,24532,24288
27,3901,2793
27,2075,1674
27,2926,2201
27,87649,86496
27,2966,2707
27,4948,4344
27,3095,2383
27,2195,1356
27,1462,874
27,14877,14276
27,17283,16716
27,2155,1240
27,5744,5110
27,9961,9795
27,2154,1625
27,23641,23348
28,44986,44707
28,44594,44017
28,2481,1601
28,5815,5495
28,3993,3265
28,4615,4152
28,138558,138213
28,3030,2684
28,7849,7945
28,58180,57339
28,12405,11839
28,3991,3326
28,2495,2030
28,27196,26565
28,7353,6643
28,21470,20568
29,3736,2955
29,6730,6384
29,101035,100442
29,5748,5385
29,1492,977
29,3418,2611
29,7954,7733
29,4611,3908
29,3782,3270
29,11136,10561
29,66031,65795
29,33188,32864
29,5920,5323
29,4352,4383
29,12139,11786
29,26878,26425
2A,3308,2837
2A,2822,2255
2A,66423,65859
2A,3930,3798
2A,1489,895
2A,7869,7236
2A,3760,3305
2A,70579,70011
2A,7668,6763
2A,3049,2641
2A,5770,5260
2A,10395,9575
2A,1841,1189
2A,2039,1195
2A,12288,11964
2A,22071,21481
2B,2233,1844
2B,3529,3233
2B,3909,3088
2B,2554,1940
2B,4204,3362
2B,83024,82477
2B,2693,2027
2B,5335,4709
2B,3369,2883
2B,11074,10306
2B,12132,11540
2B,6366,6118
2B,10150,9083
2B,3983,3990
2B,5701,5194
2B,83710,83518
2C,15816,15121
2C,4546,3658
2C,1945,1548
2C,90692,90053
2C,41048,40471
2C,5163,4236
2C,2247,1824
2C,1827,1329
2C,14628,14114
2C,1037,856
2C,144686,144141
2C,164023,163283
2C,1691,1511
2C,4888,4293
2C,1229,883
2C,1889,1518
2D,3357,2805
2D,2171,1801
2D,11766,11697
2D,3787,3014
2D,5965,5762
2D,115207,114845
2D,5300,4856
2D,903,549
2D,5208,4361
2D,1510,937
2D,23900,23962
2D,18288,18057
2D,65284,64458
2D,1494,914
2D,2980,2400
2D,68607,67464
2E,3114,2754
2E,3571,2984
2E,69214,68392
2E,1897,1720
2E,180934,180418
2E,1318,718
2E,1727,1419
2E,4857,3852
2E,14818,14496
2E,2810,2072
2E,16141,15614
2E,5513,4575
2E,28972,28194
2E,1901,1243
2E,10762,10532
2E,6013,5371
2F,3206,2783
2F,9740,9005
2F,6598,5937
2F,51753,51334
2F,119074,117825
2F,2529,2023
2F,2444,2034
2F,15037,14847
2F,11073,10929
2F,3794,3327
2F,24231,23837
2F,2260,1274
2F,2485,2152
2F,1028,522
2F,3049,2053
2F,68241,67701
30,3126,2658
30,12286,11759
30,116196,115211
30,123101,122384
30,4101,3598
30,6622,6029
30,8449,8173
30,2681,1870
30,9991,9394
30,5491,4883
30,15307,14876
30,1395,1054
30,3641,2786
30,4229,3751
30,5078,4912
30,8198,7839
31,1005,551
31,1915,1630
31,2227,2048
31,3955,3551
31,49198,48458
31,3031,2736
31,1204,1033
31,121089,120502
31,62492,61726
31,1923,1218
31,26145,25389
31,3832,3284
31,7054,6546
31,4720,4254
31,20940,20338
31,2341,2042
32,14911,14253
32,5667,4978
32,2693,2740
32,121205,120380
32,6369,5650
32,6271,5565
32,6028,5635
32,1191,1078
32,11120,10526
32,128600,127971
32,28481,28032
32,13786,13362
32,3212,2567
32,3653,2925
32,4625,4023
32,3097,2668
33,2194,1743
33,2017,1686
33,5892,5208
33,123310,122736
33,13806,13056
33,5285,5027
33,2068,1504
33,11049,10450
33,7979,7145
33,3715,3143
33,13121,12798
33,4238,4001
33,3890,3640
33,6458,6118
33,4750,4187
33,139157,138194
34,61681,61247
34,3378,2930
34,2249,2173
34,3648,3130
34,287506,286380
34,5754,5273
34,2831,2541
34,12286,11610
34,10372,9923
34,2745,2207
34,38876,38376
34,2966,2590
34,4694,4981
34,7075,6855
34,2828,2108
34,2737,1942
35,173577,173184
35,3563,3170
35,4340,4047
35,13390,12895
35,5635,4647
35,11808,11519
35,2103,1578
35,178392,177549
35,1698,1584
35,12311,11989
35,93567,93008
35,7276,7078
35,2194,1795
35,6822,6354
35,7247,6735
35,5594,5240
36,6494,6238
36,108476,108316
36,3989,4056
36,68171,67524
36,699,400
36,5328,5256
36,3534,2945
36,4647,4364
36,4963,4606
36,2611,2342
36,10501,10259
36,4657,4698
36,38493,38019
36,149977,149113
36,13069,13328
36,23332,22647
37,116859,116081
37,4275,3801
37,2809,2505
37,3057,2510
37,2348,1766
37,3535,2889
37,110039,109011
37,12861,12308
37,7721,7092
37,3062,2356
37,13994,13207
37,22133,21353
37,2306,2294
37,3975,3546
37,9112,8156
37,24678,24001
38,1826,1105
38,4882,4860
38,3664,3153
38,11627,11082
38,118985,118101
38,905,536
38,2291,1804
38,5549,5102
38,60282,60018
38,13565,12962
38,6272,5023
38,3963,3516
38,13705,13368
38,6301,6040
38,2725,2247
38,24632,24409
39,21258,21652
39,4375,3791
39,8322,8132
39,1837,1801
39,2336,2600
39,948,691
39,75848,74996
39,4192,3860
39,9091,8577
39,12004,11552
39,5146,4568
39,10865,10045
39,56543,55508
39,47806,47105
39,4582,4202
39,23712,23265
3A,47848,47599
3A,4337,4046
3A,4129,3595
3A,8799,8632
3A,3672,2868
3A,4133,3743
3A,11193,10522
3A,5105,4900
3A,65239,64205
3A,15005,14488
3A,45500,44723
3A,4361,3963
3A,8741,8438
3A,9995,9518
3A,1355,890
3A,25060,24600
3B,2117,1434
3B,3543,3199
3B,2696,2592
3B,59641,58894
3B,3879,3518
3B,3149,2608
3B,11763,11835
3B,15129,14821
3B,3437,3157
3B,30295,29677
3B,3106,2224
3B,40337,39861
3B,5163,4861
3B,63519,62638
3B,1176,606
3B,98744,97954
3C,113339,112492
3C,1620,1419
3C,14250,13656
3C,2752,2158
3C,2344,2551
3C,4936,4895
3C,7479,7062
3C,13437,12902
3C,16419,16118
3C,3582,3195
3C,7474,6569
3C,103507,102910
3C,1904,1511
3C,8929,8039
3C,2851,2163
3C,20200,19839
3D,3162,2849
3D,10151,9425
3D,70522,70051
3D,4099,3490
3D,9616,8981
3D,2482,2692
3D,4419,4200
3D,19988,19229
3D,13163,12292
3D,2258,1589
3D,3644,3386
3D,2289,1229
3D,6779,6632
3D,2125,1788
3D,107907,107713
3D,25570,25029
3E,5656,6046
3E,11195,10142
3E,6391,6540
3E,4116,3233
3E,63864,63058
3E,70824,70721
3E,2307,1978
3E,2133,2022
3E,4384,4077
3E,12935,12806
3E,26375,25679
3E,65657,65002
3E,3505,2802
3E,1289,629
3E,4710,4591
3E,8096,7689
3F,5175,5171
3F,1843,1237
3F,37176,36253
3F,13286,12874
3F,72721,71969
3F,50749,50192
3F,4494,4046
3F,8079,7687
3F,11659,10963
3F,5682,4877
3F,28776,28180
3F,9797,9250
3F,2419,2552
3F,2325,2138
3F,3934,3394
3F,3366,2640
40,4722,4944
40,88520,90844
40,6661,6814
40,8323,9029
40,14806,16153
40,14748,16252
40,2353,1965
40,54575,54044
40,78954,77777
40,13947,13774
40,41117,43496
40,13743,13608
40,5314,5369
40,27689,27496
40,5260,4681
40,10993,11059
41,10874,10672
41,51268,54691
41,7304,7055
41,11898,11977
41,18104,16619
41,3376,2910
41,69434,68003
41,8974,8602
41,21084,20899
41,15457,15455
41,21728,21493
41,87535,86492
41,6461,6005
41,88339,88117
41,21448,21129
41,13247,11767
42,15164,15519
42,17365,17293
42,26352,25998
42,4940,4928
42,20329,24420
42,217186,217544
42,24995,26183
42,5498,6814
42,94556,97688
42,23867,31914
42,14117,13613
42,11056,13854
42,26481,26153
42,77758,77433
42,8804,9233
42,6037,5821
43,10598,9670
43,9235,9204
43,7584,7755
43,21249,20906
43,7388,7033
43,67584,67835
43,10794,10745
43,2676,2664
43,17233,17036
43,278230,276835
43,12420,11958
43,2540,1895
43,35138,34493
43,87293,87297
43,7623,7289
43,4336,3865
44,8049,7962
44,18877,18846
44,20327,20155
44,8103,7831
44,119937,119054
44,7721,7367
44,5926,5459
44,46786,46670
44,11247,10584
44,17298,15893
44,4276,3686
44,2296,2327
44,26718,26192
44,22120,20894
44,114096,112911
44,2267,1908
45,17851,17720
45,5656,5622
45,3995,3809
45,16983,16826
45,16698,16312
45,2262,1484
45,65877,65595
45,2921,2229
45,2274,1861
45,12421,11872
45,82356,81493
45,3893,3557
45,29080,28459
45,96233,95946
45,130681,130169
45,4203,3741
46,7082,6536
46,1773,2007
46,3392,2797
46,135382,134650
46,55437,54740
46,1693,1300
46,6925,6386
46,72733,71820
46,12897,12403
46,3729,3514
46,4212,4088
46,3002,2741
46,24783,24579
46,3181,2752
46,3297,2082
46,10459,10495
47,4406,3857
47,2076,1721
47,109246,108742
47,3656,2936
47,12177,11993
47,2876,2556
47,5872,5292
47,8458,7855
47,190010,188095
47,1785,1261
47,2552,1801
47,1944,1346
47,63905,63357
47,11470,10742
47,7500,7290
47,1871,1178
48,2017,1467
48,1800,1825
48,56047,55081
48,125192,125064
48,8819,8556
48,1802,1580
48,1570,1057
48,30590,30014
48,14594,14012
48,140755,139659
48,3719,2812
48,829,455
48,41300,40790
48,2974,2718
48,1423,719
48,4869,4601
49,5598,4761
49,7027,6817
49,1298,708
49,2218,2027
49,1056,965
49,11570,11025
49,9356,8502
49,120231,119871
49,136779,135758
49,24539,23996
49,24815,24148
49,5596,5055
49,30168,30261
49,2635,2436
49,6361,5572
49,69226,68654
4A,6072,5534
4A,3995,3773
4A,10788,10718
4A,26307,25387
4A,63164,62814
4A,65236,64415
4A,1661,1345
4A,9630,9092
4A,13926,14186
4A,2303,2249
4A,78772,78098
4A,4372,4145
4A,3516,3516
4A,136775,136624
4A,4119,3656
4A,6140,5872
4B,4953,4321
4B,3246,3006
4B,111990,111748
4B,12483,12656
4B,9729,9382
4B,61742,61409
4B,2029,1353
4B,6630,5542
4B,11343,10639
4B,13568,12571
4B,23973,23688
4B,7512,7163
4B,137926,137262
4B,6396,5884
4B,70392,69468
4B,3674,3529
4C,8368,8391
4C,1612,860
4C,12435,11947
4C,10660,9956
4C,77219,76904
4C,2385,1809
4C,9730,9729
4C,4911,4895
4C,3744,2799
4C,10732,10231
4C,151249,150637
4C,32313,31459
4C,5416,5047
4C,141681,140915
4C,24253,23650
4C,11236,10795
4D,2714,2025
4D,1495,1202
4D,12221,12116
4D,15033,14592
4D,2820,2463
4D,144415,143658
4D,3267,2790
4D,832,429
4D,2648,1872
4D,11179,10574
4D,42584,42258
4D,2878,2321
4D,1408,921
4D,6844,6331
4D,128720,127275
4D,74012,73026
4E,2284,1469
4E,4837,4799
4E,8419,7214
4E,2708,2397
4E,1418,958
4E,142127,141439
4E,12344,12060
4E,65427,65312
4E,127069,126287
4E,13969,13388
4E,27486,27082
4E,1492,1002
4E,23035,22712
4E,1844,1487
4E,3032,2694
4E,4638,4161
4F,5649,5645
4F,14425,14039
4F,128773,127730
4F,168399,167695
4F,3639,3020
4F,2270,2365
4F,14272,13553
4F,36162,35745
4F,2214,1515
4F,13873,12977
4F,3031,2804
4F,97678,96512
4F,11792,11430
4F,6799,6408
4F,980,651
4F,24349,23943
50,2517,2501
50,110286,109470
50,2015,1632
50,87844,87433
50,137292,136408
50,112776,111756
50,5318,4575
50,6219,6037
50,3645,3052
50,3405,2979
50,1778,1536
50,22672,22262
50,3308,2768
50,10835,10245
50,12283,12112
50,20832,20291
51,1844,1038
51,1929,1173
51,1156,809
51,109725,108798
51,111044,110548
51,179802,178523
51,14180,13395
51,6878,6578
51,12442,11899
51,6051,5482
51,1834,1443
51,1635,1274
51,30161,29370
51,94914,94413
51,2906,2492
51,30613,30033
52,1783,1195
52,5359,5045
52,69655,68757
52,1897,1577
52,928,567
52,6007,5635
52,7912,7389
52,50626,49799
52,70307,69758
52,12413,12017
52,1678,1358
52,1572,943
52,1034,731
52,75149,74592
52,112100,111598
52,102693,102012
53,4033,3598
53,2774,3059
53,129427,128563
53,3243,2943
53,95935,95585
53,73942,73449
53,3927,3370
53,117174,116579
53,148251,147438
53,1976,983
53,2772,1623
53,2190,1794
53,1649,1092
53,2460,1971
53,12340,11972
53,26651,26151
54,2167,1718
54,61502,60863
54,3028,2298
54,3348,2727
54,74213,74111
54,4119,3558
54,6529,5851
54,2261,1858
54,153618,152268
54,10465,9962
54,2290,1824
54,2277,1882
54,1733,872
54,27577,26895
54,10449,9869
54,20227,19771
55,4855,3910
55,1039,691
55,1716,1072
55,1410,777
55,2081,1548
55,1643,1034
55,107894,107240
55,6731,6240
55,13060,12257
55,58633,58255
55,70916,69661
55,3089,2472
55,2869,2692
55,13265,12515
55,1950,1506
55,24956,24512
56,5184,4795
56,64907,64136
56,12059,11412
56,3230,2675
56,1408,1181
56,2422,2486
56,1075,640
56,7149,7457
56,11860,11363
56,3856,3741
56,11603,11189
56,1779,1003
56,59651,58945
56,154328,153449
56,97038,96403
56,23047,22719
57,137562,136837
57,2155,1224
57,103448,102452
57,2425,1755
57,1655,853
57,3705,3585
57,3952,3248
57,5104,4232
57,11009,10429
57,5836,4582
57,101037,100503
57,28952,28041
57,12142,12030
57,1354,747
57,101040,100141
57,30344,29790
58,100653,99612
58,5148,4422
58,1190,736
58,1986,1235
58,2623,2401
58,4234,3955
58,8723,8433
58,4353,3437
58,13959,13504
58,118216,117607
58,4369,3662
58,122879,122257
58,3315,2474
58,1257,845
58,201880,201400
58,30166,29669
59,1127,1123
59,2526,1911
59,99708,98784
59,11449,10908
59,3949,3429
59,4856,4117
59,24702,24036
59,64609,63938
59,16265,15574
59,58910,58589
59,1434,982
59,188910,187982
59,85281,84625
59,13634,13453
59,4607,4016
59,11311,10899
5A,180094,179326
5A,113320,112610
5A,4772,4194
5A,3174,2822
5A,3693,3135
5A,8961,8769
5A,84452,83902
5A,1413,1044
5A,4473,3935
5A,1273,1044
5A,2807,2013
5A,215522,214984
5A,2219,1631
5A,8845,8047
5A,10741,9897
5A,32639,32290
5B,2512,2136
5B,2118,1701
5B,2592,2360
5B,974,519
5B,114279,113329
5B,2149,1778
5B,4162,3915
5B,33284,32773
5B,4759,3970
5B,12992,12481
5B,179432,178251
5B,41221,40577
5B,4447,3644
5B,14418,13833
5B,181272,180661
5B,58754,57873
5C,133520,132778
5C,2532,2500
5C,8184,7256
5C,1857,1220
5C,25172,24676
5C,1834,1390
5C,4456,4271
5C,53765,53096
5C,121021,119460
5C,13740,13225
5C,1855,1358
5C,76482,76038
5C,180706,180692
5C,3634,3319
5C,2193,1896
5C,27716,27319
5D,185260,184486
5D,2321,1686
5D,126918,126164
5D,37616,37286
5D,2935,2194
5D,885,617
5D,2450,2429
5D,114745,114132
5D,1988,1710
5D,68169,67263
5D,2596,1981
5D,4151,3979
5D,211150,210386
5D,5691,5171
5D,2271,1949
5D,25317,24872
5E,2974,2930
5E,40004,39640
5E,1345,857
5E,37267,36963
5E,9775,9351
5E,62285,62051
5E,102365,101836
5E,4646,4191
5E,11403,10410
5E,2517,2219
5E,130755,130097
5E,5213,4929
5E,7656,6823
5E,1263,877
5E,244307,243229
5E,20329,19991
5F,2314,1486
5F,102906,101933
5F,1216,836
5F,997,697
5F,2242,1649
5F,2204,1552
5F,1587,1091
5F,1874,1517
5F,11481,11071
5F,173458,172615
5F,133771,133321
5F,2585,2201
5F,1825,1348
5F,5805,5558
5F,100630,100058
5F,227721,226851
60,4207,3643
60,168574,168314
60,1748,1170
60,30494,30054
60,124355,123893
60,1206,895
60,1946,1563
60,4468,3738
60,140133,139289
60,169416,168461
60,61364,60640
60,2420,1935
60,8779,7960
60,67995,67369
60,2399,1812
60,25149,24478
61,104890,104674
61,3090,2549
61,252707,251802
61,1654,1390
61,73719,73314
61,10509,10347
61,3359,3266
61,9754,9570
61,2041,1352
61,123071,122465
61,5589,5067
61,6582,6011
61,85649,84966
61,2279,1468
61,44495,44173
61,25837,25416
62,16922,16188
62,1514,1328
62,1557,1120
62,89320,88669
62,3781,3170
62,213613,212701
62,3572,3409
62,1454,818
62,59132,58589
62,4730,4184
62,5505,4774
62,3312,2807
62,3479,3055
62,11320,11050
62,4532,4662
62,257758,256949
63,74271,73593
63,5956,5541
63,234677,233671
63,6634,6189
63,1333,984
63,1329,999
63,90122,89231
63,7921,7181
63,3069,2650
63,211313,210086
63,42798,42248
63,3389,2730
63,3788,3345
63,4358,3930
63,10724,9885
63,22769,22293
64,2265,1398
64,10709,9605
64,2446,1964
64,3475,2987
64,209262,208359
64,3601,3409
64,62499,61834
64,6950,6689
64,57357,55948
64,14406,13521
64,67369,66245
64,1563,953
64,165094,164512
64,3729,3188
64,1736,1509
64,24108,23771
65,1509,1076
65,2814,2670
65,5846,5550
65,217946,217268
65,132030,131537
65,1311,839
65,70982,70404
65,64844,64050
65,16445,15938
65,182931,181519
65,1345,1028
65,4246,3909
65,18717,18216
65,3276,2392
65,6275,5904
65,21059,20554
66,3350,2721
66,10020,9289
66,20886,20815
66,17955,17295
66,663,347
66,64738,64125
66,2335,2103
66,5142,4871
66,108351,107896
66,5691,6400
66,39614,39245
66,113383,112471
66,70314,69216
66,270087,269643
66,1158,745
66,1947,1074
67,47181,46364
67,2159,1680
67,220841,220506
67,2258,1818
67,4370,4139
67,2638,1825
67,22109,21886
67,204872,204270
67,6253,5608
67,13656,13050
67,134751,133439
67,1762,1269
67,35402,34840
67,64906,63910
67,66920,66639
67,65364,64903
68,6692,6026
68,2055,1018
68,3890,3224
68,2275,2143
68,1457,1141
68,208721,208317
68,2701,2107
68,23170,22974
68,1558,868
68,13682,12659
68,10938,10197
68,2018,1294
68,390934,390161
68,6106,6035
68,5199,5010
68,39068,38244
69,68875,68233
69,71072,70782
69,3281,2630
69,76574,75739
69,5780,5532
69,1747,1173
69,199272,198577
69,6945,6360
69,2299,1317
69,143614,143207
69,2078,1248
69,917,591
69,33707,33252
69,40024,39301
69,4724,4439
69,100374,99946
6A,1652,878
6A,38723,37980
6A,14481,14380
6A,3502,2602
6A,625,441
6A,6522,5656
