24,7368,53115
24,8205,56336
24,8327,55393
25,6793,54184
25,7131,55573
25,6674,55713
25,6571,47663
25,5972,53239
25,8091,52738
25,5654,45949
25,8270,57415
25,7181,52662
25,8801,56044
25,9081,57154
25,9327,61627
25,7258,55961
25,7646,56949
25,7183,54474
25,7450,45339
26,5660,45899
26,6758,45157
26,7271,53030
26,7026,57377
26,6492,51422
26,6101,46508
26,6301,49337
26,5929,56365
26,8140,53215
26,6585,53719
26,7438,56971
26,9081,53141
26,6821,56265
26,8906,59323
26,7020,59047
26,8213,50919
27,7589,47827
27,7332,52934
27,8587,58637
27,7909,55343
27,6337,52486
27,6445,50811
27,6673,53894
27,5997,56175
27,8449,53993
27,9113,50736
27,8702,57608
27,8211,47326
27,7224,62208
27,9141,53302
27,9114,54774
27,9948,54698
28,7395,53196
28,5697,48172
28,6095,55674
28,7358,55803
28,6157,43759
28,6686,49030
28,7385,50349
28,8179,59839
28,7143,55871
28,8056,56861
28,7018,55219
28,8407,57647
28,7995,59435
28,7285,56001
28,8893,59639
28,9625,54769
29,7189,56309
29,7083,53642
29,5825,52333
29,7212,58333
29,6991,55174
29,6296,49500
29,7025,50457
29,5798,50622
29,7992,54490
29,8547,56726
29,7300,60745
29,7053,54798
29,9047,54018
29,8870,56171
29,6264,49230
29,6860,46282
2A,7135,53362
2A,7067,52647
2A,6105,58978
2A,6459,52356
2A,7847,53171
2A,6744,54216
2A,7157,52674
2A,7925,55182
2A,6481,48963
2A,6359,48468
2A,6256,56247
2A,7220,58113
2A,7890,59136
2A,8573,54503
2A,7600,57267
2A,8649,51374
2B,5456,48927
2B,6639,52411
2B,6521,52659
2B,5939,51605
2B,8042,54808
2B,6094,54869
2B,7271,50352
2B,7045,55875
2B,7903,57025
2B,8676,54520
2B,6838,60029
2B,7890,57805
2B,7034,52587
2B,6016,50853
2B,5560,44209
2B,8172,51334
2C,6744,54344
2C,6242,52828
2C,5297,50495
2C,7733,51792
2C,6431,52702
2C,7652,57498
2C,7033,53159
2C,6781,51227
2C,5866,48466
2C,7792,57052
2C,7426,51050
2C,6766,58437
2C,6931,56722
2C,8195,55238
2C,6206,53783
2C,7343,51714
2D,8495,57436
2D,6577,53029
2D,8005,60849
2D,5445,45484
2D,7468,51445
2D,6677,53981
2D,6285,50096
2D,7263,57953
2D,7230,49194
2D,9489,54272
2D,8693,54155
2D,8430,59435
2D,6661,56814
2D,6872,56848
2D,6933,53651
2D,9202,61506
2E,6460,50975
2E,7012,47037
2E,5814,50973
2E,8586,53249
2E,8316,56493
2E,10626,60551
2E,6665,57187
2E,7172,58350
2E,7178,45700
2E,9927,58720
2E,7949,50313
2E,7962,54083
2E,6733,53027
2E,9568,55884
2E,8983,56303
2E,6220,50776
2F,7163,53434
2F,7074,52861
2F,8130,54548
2F,6898,54541
2F,7228,50018
2F,7356,46936
2F,6467,52312
2F,6068,53570
2F,7802,51410
2F,7231,52252
2F,223518,429899
2F,6858,58717
2F,5820,44696
2F,6286,62057
2F,6926,54898
2F,6696,53451
30,7624,55117
30,8242,52756
30,5532,54735
30,8035,53460
30,6400,47312
30,6857,51090
30,7097,56670
30,5993,60823
30,8606,56662
30,6624,51745
30,9396,53722
30,6854,52624
30,7821,54712
30,7075,56876
30,7014,55409
30,10381,60739
31,8284,51386
31,6535,51403
31,6921,57359
31,6378,54101
31,6067,53716
31,8928,54190
31,8370,55839
31,6188,54318
31,7347,53301
31,8315,53864
31,8070,54082
31,7443,57390
31,7652,57714
31,7153,52336
31,7046,58475
31,6924,49213
32,8923,58356
32,6475,47987
32,7612,59575
32,7505,64677
32,6643,55557
32,4714,39824
32,7622,59620
32,10240,60070
32,7816,56559
32,7868,57167
32,8144,50872
32,7511,54519
32,7886,53906
32,10821,59912
32,8289,56325
32,7761,54869
33,9118,57347
33,8259,54206
33,5721,47966
33,7750,59466
33,7337,52017
33,9576,58936
33,6055,41335
33,7400,61450
33,8114,52731
33,9259,58112
33,7762,56217
33,7764,58765
33,8776,58889
33,9063,52388
33,9019,59679
33,8844,53323
34,8026,54531
34,10737,57299
34,7834,53956
34,8084,54528
34,10226,57927
34,5386,40109
34,8647,55122
34,7236,53973
34,9043,58337
34,8698,62568
34,9295,56857
34,7581,54336
34,7235,46826
34,7809,56136
34,9562,60927
34,9775,60259
35,8466,56739
35,7295,52789
35,8116,57355
35,6926,55137
35,8536,56954
35,5195,40340
35,8388,57661
35,9094,60621
35,5950,47768
35,8162,54345
35,9615,54293
35,7307,54981
35,8124,56145
35,8052,61407
35,8361,54668
35,7771,56302
36,8342,53748
36,5457,45874
36,7326,58142
36,9126,57317
36,6294,47538
36,8260,52902
36,8606,58346
36,7118,57445
36,7829,49983
36,8465,54758
36,7145,59515
36,9677,60569
36,7184,57036
36,7187,49353
36,11421,65596
36,11235,59078
37,7505,55111
37,7487,55729
37,9500,58821
37,8604,56854
37,6003,44989
37,7344,57460
37,5884,46517
37,9348,54531
37,9359,55602
37,7422,55652
37,6014,54235
37,8398,59007
37,8540,61206
37,8246,48477
37,7096,54825
37,8873,53479
38,7744,53190
38,7857,59376
38,7664,55899
38,5239,40787
38,8887,58751
38,6796,49473
38,8277,61659
38,8127,60183
38,8107,59767
38,8159,55751
38,7729,56303
38,6110,43173
38,7928,58268
38,8316,52615
38,8481,56415
38,7131,50754
39,9911,58174
39,4997,40395
39,4681,38656
39,8827,58423
39,7125,52694
39,9194,58771
39,8128,59645
39,9755,62871
39,8430,55824
39,8307,54415
39,8522,55882
39,8409,61218
39,10688,57698
39,8165,56692
39,9006,59478
39,7262,42722
3A,6509,51687
3A,6910,52264
3A,7395,55327
3A,8919,58381
3A,6156,43347
3A,6406,54257
3A,7992,52746
3A,5688,46135
3A,8400,60551
3A,8006,61197
3A,8739,58762
3A,9261,55140
3A,7388,60321
3A,7392,55708
3A,9625,58120
3A,9461,57871
3B,6980,54516
3B,5837,44587
3B,8289,57694
3B,8423,59553
3B,5575,39304
3B,7216,55819
3B,7505,57598
3B,7004,63271
3B,7435,52043
3B,8586,57571
3B,7799,58011
3B,7908,60903
3B,6293,51241
3B,7703,54211
3B,8156,59271
3B,8066,51766
3C,7293,50759
3C,7805,58578
3C,8539,55187
3C,5880,42347
3C,5487,41175
3C,7705,55482
3C,8783,61936
3C,5780,52682
3C,9021,54904
3C,9330,57889
3C,7183,53780
3C,8455,59170
3C,8622,63460
3C,8798,61077
3C,8989,57610
3C,11159,59982
3D,8311,55126
3D,6654,53865
3D,6741,49118
3D,7802,58203
3D,9057,55507
3D,6176,48821
3D,7014,48964
3D,8522,55708
3D,8715,57263
3D,7865,56980
3D,8496,58900
3D,8444,60666
3D,8176,56390
3D,7822,61204
3D,8522,56893
3D,9686,54593
3E,7313,57056
3E,7425,53990
3E,8120,53639
3E,7326,52286
3E,7396,57148
3E,5888,53503
3E,7429,56652
3E,6736,56163
3E,7118,51352
3E,8403,54438
3E,7607,44740
3E,6288,61481
3E,7661,55048
3E,6819,53136
3E,6922,57550
3E,8188,54831
3F,7231,55721
3F,7058,53502
3F,8320,124015
3F,7292,94167
3F,6487,130452
3F,7800,57127
3F,7641,80848
3F,7269,134636
3F,8823,66016
3F,7500,52681
3F,8256,75716
3F,6727,57614
3F,8257,55377
3F,6947,47248
3F,6851,116443
3F,9883,58735
40,10130,64087
40,8620,127144
40,8959,110806
40,8981,103563
40,8342,112520
40,7058,47780
40,8428,115254
40,6101,50702
40,5595,41496
40,8959,75897
40,10228,67329
40,7889,56592
40,8380,57765
40,8334,88657
40,8590,81522
40,8022,68387
41,14998,102769
41,11601,82511
41,5739,45813
41,6896,55756
41,6731,48304
41,6073,47354
41,19874,128950
41,15516,111788
41,8488,61497
41,10794,71982
41,8727,59506
41,15610,111318
41,8804,56777
41,17697,107626
41,10142,74462
41,5461,44175
42,7509,54993
42,8153,57706
42,6736,82993
42,9365,132514
42,5595,44474
42,8639,63343
42,7613,149769
42,272204,554285
42,5275,41331
42,7804,87699
42,10114,75739
42,6680,52813
42,8131,52732
42,8222,56923
42,8520,89581
42,7516,111266
43,7826,44517
43,6854,46653
43,7014,48096
43,10604,63139
43,9847,61121
43,9343,57910
43,6651,57139
43,9471,63199
43,9436,54865
43,8440,56585
43,8324,63670
43,9873,62165
43,9333,62704
43,6451,48151
43,8796,55892
43,10324,62202
44,6960,45686
44,10197,57418
44,9350,60681
44,9546,59880
44,6810,48551
44,8341,50745
44,8053,57266
44,7950,60851
44,9957,60545
44,13287,60250
44,7340,57287
44,9989,61017
44,9970,57812
44,9430,61187
44,10676,61042
44,8572,51522
45,9296,63247
45,8352,54316
45,7184,52641
45,8551,53597
45,8586,56708
45,7726,48873
45,9589,63042
45,9248,62394
45,8835,57497
45,8139,55363
45,7246,60873
45,9226,60808
45,9475,52646
45,8357,58888
45,8349,58783
45,8423,64237
46,8378,55407
46,7939,54527
46,8423,51622
46,8681,59295
46,7190,58102
46,8109,57451
46,6542,45971
46,11077,60931
46,8421,55470
46,8573,53168
46,6937,55580
46,8005,58667
46,11426,59088
46,7346,59354
46,6726,53937
46,7646,49150
47,7648,55391
47,7938,58788
47,9389,60511
47,7559,58621
47,19447,94544
47,7751,55509
47,4958,39589
47,7119,48813
47,6864,50772
47,8324,52172
47,8101,58148
47,7367,53980
47,9846,53493
47,6718,56047
47,10324,57916
47,6742,51610
48,6994,47202
48,7106,48789
48,7193,51977
48,6706,54761
48,7129,52194
48,6587,51390
48,6528,47471
48,7257,57375
48,6541,48379
48,6757,48737
48,6033,57591
48,7287,58606
48,7913,51603
48,8268,60143
48,6462,48805
48,6324,50580
49,6625,58288
49,6043,50618
49,7380,58050
49,6370,55870
49,6308,54841
49,7488,52889
49,7132,46898
49,6402,50775
49,6051,49337
49,8730,51502
49,8782,49946
49,6972,60706
49,6600,50362
49,11936,60747
49,8523,58238
49,7598,57725
4A,8483,58820
4A,6625,51875
4A,7149,47733
4A,4822,41548
4A,7290,58531
4A,7035,55019
4A,7281,59988
4A,6245,54438
4A,8232,52879
4A,7252,50564
4A,8555,56138
4A,6715,54282
4A,8188,64343
4A,7461,55847
4A,6462,59491
4A,5913,53193
4B,6054,48189
4B,7285,55238
4B,6964,52976
4B,8108,53035
4B,6362,51812
4B,7472,54994
4B,7010,50476
4B,6945,54343
4B,5679,45474
4B,8555,57264
4B,10203,55321
4B,6947,57420
4B,7867,58306
4B,6977,47522
4B,7333,50482
4B,6629,61931
4C,7923,52752
4C,7317,53810
4C,6779,50638
4C,6176,51933
4C,6481,56968
4C,6632,49483
4C,6868,50556
4C,7230,52904
4C,6398,47381
4C,6900,53008
4C,10482,54869
4C,5513,58553
4C,8026,51477
4C,7337,51812
4C,8775,56250
4C,7283,57015
4D,6021,46135
4D,8143,50909
4D,7078,51437
4D,6589,53284
4D,6903,49241
4D,5422,47775
4D,6654,51731
4D,7232,57671
4D,6125,48804
4D,7438,58312
4D,9186,50968
4D,6898,57694
4D,7318,49721
4D,6811,50538
4D,7784,55362
4D,5590,51450
4E,6932,53659
4E,7077,55813
4E,5905,47197
4E,6680,57087
4E,6391,51311
4E,5583,51196
4E,7124,50560
4E,7099,45560
4E,7340,47512
4E,7929,53336
4E,8916,53240
4E,5150,57555
4E,7536,55884
4E,7182,50798
4E,7969,54733
4E,7020,59259
4F,7346,56106
4F,6877,50765
4F,6369,55255
4F,6719,51130
4F,8010,51316
4F,5979,48006
4F,8869,51134
4F,8298,56200
4F,7246,48614
4F,8957,56480
4F,5237,54564
4F,7490,58461
4F,7336,58724
4F,9567,53331
4F,6776,46238
4F,7367,43653
50,7251,53458
50,8117,50346
50,7164,54426
50,6427,58596
50,7069,54029
50,7250,52512
50,6911,50341
50,6829,54315
50,6028,47337
50,7316,56753
50,6161,56055
50,7542,54275
50,8349,53516
50,6740,56662
50,6550,56087
50,9079,58007
51,6637,59460
51,7774,57656
51,7160,53974
51,7444,52425
51,8012,52505
51,7015,48581
51,8123,51575
51,7383,51977
51,6304,50270
51,6444,54236
51,7469,55494
51,6911,55026
51,6979,51048
51,8040,53917
51,8682,52356
51,8735,49838
52,8559,59281
52,8141,57635
52,6477,50757
52,6160,61056
52,8467,56537
52,6723,50959
52,6984,57107
52,7809,54573
52,7566,52654
52,7357,52639
52,7103,55937
52,8205,55993
52,7502,54692
52,8532,55065
52,7653,48300
52,11628,63880
53,7317,53313
53,7704,52501
53,9034,55906
53,7167,57994
53,6138,57616
53,7239,56237
53,7400,50665
53,7589,54235
53,8438,48394
53,7844,51546
53,7046,55478
53,7941,55341
53,7811,54142
53,7620,54770
53,7699,56068
53,10069,52748
54,7270,48056
54,6725,48276
54,7121,47593
54,7685,50994
54,6276,52653
54,6844,50647
54,8695,47413
54,6826,52238
54,6419,52968
54,8563,58510
54,6681,53253
54,6767,50079
54,6753,54810
54,6490,53795
54,6094,54003
54,8222,53681
55,7422,52805
55,372055,867113
55,8065,52806
55,6874,50391
55,5683,53470
55,6536,54876
55,6798,50946
55,7985,47124
55,7411,46064
55,7407,51343
55,7376,56484
55,7753,55065
55,8940,52577
55,8613,63196
55,7078,53653
55,8368,51408
56,8441,56040
56,7863,52340
56,7295,51671
56,6566,52297
56,5989,49512
56,9347,54545
56,6476,57604
56,7768,54163
56,6550,49699
56,7418,48311
56,7617,58093
56,7295,48455
56,7110,54368
56,6404,52393
56,6964,50387
56,7233,55110
57,6729,50947
57,7971,51384
57,8474,50252
57,6958,52371
57,7195,50554
57,8474,50689
57,7858,51751
57,7040,50629
57,6272,47738
57,8391,54791
57,6861,57549
57,7543,52992
57,8184,52629
57,6919,55488
57,6824,56510
57,9360,55948
58,7295,51563
58,6569,51859
58,7945,54509
58,6107,51775
58,6060,49852
58,6836,53162
58,6778,53220
58,7291,52976
58,6842,45868
58,6879,56094
58,8309,53846
58,7895,48363
58,7036,55580
58,6279,56549
58,8100,51672
58,8176,52267
59,6910,57729
59,6709,52353
59,8550,56854
59,8121,47141
59,6927,55925
59,6947,49019
59,7232,56191
59,6744,56110
59,9163,53071
59,7774,56109
59,6899,54368
59,7388,58099
59,7125,54464
59,6955,49050
59,8118,56128
59,8498,55131
5A,8308,56205
5A,7436,50686
5A,6529,52454
5A,8503,54671
5A,7820,54925
5A,8779,55157
5A,9113,54728
5A,6458,56018
5A,9609,55695
5A,8862,54087
5A,7296,56270
5A,8192,57874
5A,8049,51520
5A,7851,58378
5A,8095,53978
5A,9108,53729
5B,8303,58218
5B,7477,54369
5B,7733,53331
5B,7583,57479
5B,7723,53017
5B,9757,56800
5B,8200,56299
5B,8107,54873
5B,8670,61809
5B,8896,58559
5B,6765,59707
5B,14278,61831
5B,6852,53679
5B,8810,56476
5B,7963,55681
5B,10364,53417
5C,8078,58805
5C,7218,55955
5C,6341,54894
5C,5483,50101
5C,8131,57579
5C,6503,53226
5C,7378,51914
5C,6686,52274
5C,6566,50600
5C,6944,49078
5C,5411,48948
5C,8219,58508
5C,12038,56392
5C,7264,52228
5C,7354,47899
5C,13134,54195
5D,11904,54625
5D,5630,42864
5D,6335,50710
5D,6624,54206
5D,6588,51050
5D,6627,52087
5D,7035,51494
5D,6056,47186
5D,8012,55820
5D,6866,55176
5D,5917,56955
5D,8257,52939
5D,6441,57235
5D,8194,52172
5D,8293,58134
5D,7905,50221
5E,6665,43702
5E,7101,52416
5E,7041,56719
5E,6797,50653
5E,6843,52762
5E,7594,53775
5E,9617,51815
5E,6013,52267
5E,8369,50233
5E,8867,53357
5E,6338,60138
5E,9147,56034
5E,6055,51690
5E,6830,54299
5E,8112,54769
5E,8877,54321
5F,7541,49085
5F,6179,47166
5F,7826,49105
5F,6638,52851
5F,7368,48976
5F,8094,49557
5F,8464,53318
5F,7838,55236
5F,7103,50690
5F,7803,48149
5F,6151,58134
5F,6743,51339
5F,7408,53306
5F,6492,55266
5F,5724,45908
5F,9165,54636
60,7208,50773
60,5564,47649
60,7523,56506
60,6602,47065
60,7463,49294
60,7138,58260
60,11029,52511
60,6510,57648
60,8032,55328
60,7508,54667
60,7239,56108
60,7179,47638
60,7732,51708
60,7720,54778
60,7583,53336
60,10335,58817
61,6466,48258
61,7153,52575
61,7389,58859
61,6738,47397
61,7521,53135
61,7593,53455
61,6104,53155
61,6464,47688
61,9453,52967
61,6434,55590
61,6774,54601
61,6524,49852
61,6309,59503
61,7081,45994
61,7454,55850
61,8068,49323
62,6310,51878
62,6819,52651
62,12126,72831
62,7590,53677
62,7399,50111
62,5664,46147
62,6342,50874
62,6832,56428
62,7275,55934
62,6745,55921
62,5468,55563
62,6663,50120
62,5615,43763
62,8023,54087
62,7519,57841
62,7661,53042
63,7002,51988
63,6047,55060
63,12099,55167
63,7559,51397
63,7022,56399
63,8780,52322
63,6590,49138
63,8088,56210
63,8126,52275
63,7652,58234
63,6114,58003
63,6437,48096
63,6212,47908
63,7873,56341
63,7065,54601
63,9180,53259
64,7982,49757
64,6388,47355
64,6530,58119
64,6457,55052
64,7948,54035
64,7302,54753
64,5956,44328
64,8694,52914
64,8434,58478
64,7905,52510
64,8247,57763
64,8368,55631
64,6682,55448
64,5761,44127
64,7120,51367
64,7493,47512
65,7109,50274
65,5872,44159
65,7889,55586
65,6440,53957
65,6940,53403
65,7179,50228
65,5812,50902
65,7332,51410
65,9020,51473
65,7586,53334
65,7791,53023
65,6807,49624
65,6035,45906
65,7579,50556
65,6777,55122
65,8606,56703
66,6857,52519
66,6129,47640
66,7064,50503
66,6551,52646
66,6431,54199
66,8784,58112
66,4986,45279
66,6422,46828
66,7931,54719
66,8273,54082
66,6123,54925
66,7434,51545
66,6928,51060
66,8026,53587
66,6606,51386
66,7181,55838
67,9488,54324
67,7730,52803
67,8408,53538
67,6060,53437
67,5630,42114
67,8228,53065
67,7870,52645
67,6538,57012
67,6179,43179
67,8554,56779
67,7409,51680
67,6324,50024
67,8622,50685
67,6469,51965
67,7990,58823
67,9989,54747
68,6934,48836
68,6772,54417
68,7677,50103
68,6550,52202
68,5723,56571
68,5103,39219
68,6200,52311
68,7014,50938
68,434918,956421
68,8483,53317
68,5464,53593
68,8358,56675
68,8598,51164
68,7660,55449
68,6789,54270
68,5357,43308
69,11996,54463
69,7241,54349
69,6498,52436
69,6629,52978
69,7277,53847
